date,open,high,low,close,volume
2021-04-21,14.7202,14.7417,12.7895,13.1761,6868424.0
2021-04-22,13.1757,15.0645,12.7001,14.3922,10657731.0
2021-04-23,14.3915,14.4018,11.55,12.5315,11566841.0
2021-04-24,12.5274,13.1389,11.1316,11.1532,7990941.0
2021-04-25,11.152,12.6228,10.6708,11.802,8268134.0
2021-04-26,11.7895,14.0,11.7478,13.6978,8820208.0
2021-04-27,13.6922,15.1156,13.5138,15.0802,7988389.0
2021-04-28,15.0715,15.4419,13.755,14.0973,6359210.0
2021-04-29,14.0944,14.7928,13.4023,14.1556,5385022.0
2021-04-30,14.1588,16.2,13.8658,15.3921,6140355.0
2021-05-01,15.3848,15.9427,14.8674,15.3555,3972463.0
2021-05-02,15.3532,15.3532,14.2425,14.7253,3633910.0
2021-05-03,14.7355,18.0519,14.5619,17.3907,8997241.0
2021-05-04,17.3948,18.8544,16.2357,17.3625,13741052.0
2021-05-05,17.3637,19.14,17.0407,18.0305,6069641.0
2021-05-06,18.0317,18.49,16.785,17.5997,4630062.0
2021-05-07,17.5983,18.9623,16.6095,17.9806,4563917.0
2021-05-08,17.9807,19.3674,17.753,19.1278,3958201.0
2021-05-09,19.121,19.178,17.5,17.989,4212589.0
2021-05-10,17.9874,18.4991,15.4768,17.1959,5449392.0
2021-05-11,17.1965,18.388,15.834,18.072,5604388.0
2021-05-12,18.072,19.808,16.069,17.655,8188763.0
2021-05-13,17.643,18.521,16.263,17.444,5570500.0
2021-05-14,17.436,19.319,17.253,18.866,3353133.0
2021-05-15,18.862,19.331,17.438,17.99,3702730.0
2021-05-16,17.994,20.953,17.653,19.206,6765451.0
2021-05-17,19.21,20.068,16.781,18.816,6831819.0
2021-05-18,18.814,21.118,18.621,20.932,5687698.0
2021-05-19,20.939,21.34,6.315,11.446,39349906.0
2021-05-20,11.425,14.973,10.335,14.193,22943945.0
2021-05-21,14.193,14.382,8.029,10.198,13029087.0
2021-05-22,10.18,10.891,8.332,9.602,14486181.0
2021-05-23,9.591,9.76,5.965,8.155,20362926.0
2021-05-24,8.158,11.058,7.649,10.938,17265128.0
2021-05-25,10.927,12.873,9.441,12.528,17543977.0
2021-05-26,12.51,14.031,11.844,12.587,9735452.0
2021-05-27,12.578,14.888,11.631,14.501,9582473.0
2021-05-28,14.494,14.549,10.412,11.244,12512569.0
2021-05-29,11.253,11.989,9.27,9.572,11841927.0
2021-05-30,9.571,11.914,9.25,10.952,9557323.0
2021-05-31,10.947,12.889,10.2,12.707,6928148.0
2021-06-01,12.71,12.871,11.125,11.29,6792017.0
2021-06-02,11.288,12.686,11.175,12.174,5674065.0
2021-06-03,12.168,13.699,12.06,13.007,5751601.0
2021-06-04,13.007,13.054,10.714,11.711,9381886.0
2021-06-05,11.714,12.267,10.291,10.578,6752946.0
2021-06-06,10.577,11.182,10.366,10.969,4941621.0
2021-06-07,10.968,11.259,8.955,9.185,7295520.0
2021-06-08,9.184,9.43,7.857,8.92,15463833.0
2021-06-09,8.922,10.194,8.228,9.52,11658044.0
2021-06-10,9.519,10.0,8.327,8.388,8839138.0
2021-06-11,8.385,8.707,7.04,7.136,10894149.0
2021-06-12,7.141,7.881,6.59,7.185,14242667.0
2021-06-13,7.182,8.48,6.881,8.243,13296569.0
2021-06-14,8.243,9.121,7.9,9.049,15264404.0
2021-06-15,9.048,10.5,8.8,9.801,18964713.0
2021-06-16,9.794,10.281,8.9,9.392,14584434.0
2021-06-17,9.399,10.008,8.504,8.788,11712661.0
2021-06-18,8.79,8.947,7.315,8.177,17898124.0
2021-06-19,8.177,8.308,7.188,7.285,14267957.0
2021-06-20,7.282,8.43,6.896,8.236,20886782.0
2021-06-21,8.237,8.366,5.66,5.809,38405202.0
2021-06-22,5.81,6.615,4.47,5.247,54521934.0
2021-06-23,5.246,6.677,5.18,5.604,36605644.0
2021-06-24,5.603,6.656,5.237,6.455,26107071.0
2021-06-25,6.453,6.865,5.281,5.678,35879233.0
2021-06-26,5.678,5.679,5.009,5.529,29789529.0
2021-06-27,5.526,6.158,5.261,6.018,23062062.0
2021-06-28,6.018,6.729,5.979,6.648,26185333.0
2021-06-29,6.647,7.156,6.328,6.671,19511200.0
2021-06-30,6.671,6.871,6.131,6.65,17847418.0
2021-07-01,6.65,6.669,6.056,6.278,13422172.0
2021-07-02,6.279,6.352,5.546,5.708,15678390.0
2021-07-03,5.709,6.248,5.61,5.928,12733667.0
2021-07-04,5.927,6.553,5.79,6.229,12722966.0
2021-07-05,6.229,6.251,5.799,6.17,13170877.0
2021-07-06,6.17,7.475,6.17,7.061,30093796.0
2021-07-07,7.057,7.708,6.96,6.986,17559121.0
2021-07-08,6.981,7.087,5.964,6.012,17080950.0
2021-07-09,6.013,6.498,5.846,6.492,14608106.0
2021-07-10,6.495,6.549,5.884,6.114,10076919.0
2021-07-11,6.115,6.357,5.966,6.327,7971493.0
2021-07-12,6.326,6.693,5.78,6.205,13489220.0
2021-07-13,6.201,6.233,5.5,5.522,11038964.0
2021-07-14,5.526,6.086,5.22,5.661,14756470.0
2021-07-15,5.662,5.916,4.65,4.823,30806929.0
2021-07-16,4.819,5.134,4.368,4.437,27583568.0
2021-07-17,4.437,4.449,3.957,4.391,29466985.0
2021-07-18,4.391,4.652,4.042,4.068,19982172.0
2021-07-19,4.068,4.115,3.558,3.765,35191961.0
2021-07-20,3.765,3.778,3.02,3.46,55267509.0
2021-07-21,3.46,4.5,3.443,4.347,78799341.0
2021-07-22,4.352,4.819,3.4,3.673,86768037.0
2021-07-23,3.678,4.209,3.45,3.77,116363832.0
2021-07-24,3.77,3.904,3.431,3.493,52126279.0
2021-07-25,3.494,3.768,3.295,3.724,41325525.0
2021-07-26,3.725,4.439,3.723,3.925,95234880.0
2021-07-27,3.925,4.182,3.566,3.944,52816243.0
2021-07-28,3.944,4.786,3.847,4.649,67659447.0
2021-07-29,4.648,5.875,4.552,5.568,153790401.0
2021-07-30,5.566,6.443,5.12,6.269,78759242.0
2021-07-31,6.268,6.77,6.062,6.518,53012498.0
2021-08-01,6.514,6.777,5.906,6.015,34192277.0
2021-08-02,6.016,7.506,5.787,7.496,62925708.0
2021-08-03,7.495,7.649,6.63,6.689,56099591.0
2021-08-04,6.689,8.24,6.689,7.93,57795708.0
2021-08-05,7.93,8.4,7.6,7.924,38313672.0
2021-08-06,7.924,8.127,7.654,7.667,23300242.0
2021-08-07,7.667,8.118,7.233,7.3,32976359.0
2021-08-08,7.302,7.425,6.51,6.562,33922854.0
2021-08-09,6.562,7.7,6.4,6.859,38608092.0
2021-08-10,6.86,7.337,6.61,7.127,34690598.0
2021-08-11,7.127,7.632,6.9,7.037,30147639.0
2021-08-12,7.035,7.365,6.494,6.735,27523211.0
2021-08-13,6.738,7.48,6.732,7.299,24994483.0
2021-08-14,7.302,8.135,7.022,8.06,33768996.0
2021-08-15,8.063,8.8,7.964,8.403,47124432.0
2021-08-16,8.408,9.61,8.2,8.465,37430802.0
2021-08-17,8.464,9.75,8.164,8.353,38197987.0
2021-08-18,8.349,8.572,7.809,7.978,26529605.0
2021-08-19,7.978,9.014,7.861,8.931,25383841.0
2021-08-20,8.931,9.5,8.831,9.133,20062936.0
2021-08-21,9.138,11.74,9.11,11.115,40404062.0
2021-08-22,11.116,11.522,10.1,10.765,29226261.0
2021-08-23,10.771,12.49,10.629,11.254,37052615.0
2021-08-24,11.249,12.015,10.288,10.435,25268844.0
2021-08-25,10.436,10.854,9.777,10.571,19457307.0
2021-08-26,10.569,10.77,9.15,9.333,22701095.0
2021-08-27,9.331,10.611,9.285,10.334,22463134.0
2021-08-28,10.329,10.665,9.771,10.067,14753485.0
2021-08-29,10.067,10.247,9.546,9.821,15877646.0
2021-08-30,9.824,10.45,9.215,9.428,18433895.0
2021-08-31,9.432,10.32,9.401,9.902,18285728.0
2021-09-01,9.899,10.98,9.531,10.711,19147212.0
2021-09-02,10.705,10.843,10.31,10.359,12375308.0
2021-09-03,10.359,10.48,10.0,10.26,11323432.0
2021-09-04,10.259,10.916,10.06,10.393,11504189.0
2021-09-05,10.393,10.674,10.256,10.363,9691532.0
2021-09-06,10.363,12.023,10.05,11.688,33014060.0
2021-09-07,11.684,12.118,6.581,9.488,44235560.0
2021-09-08,9.489,9.887,8.037,8.916,20592622.0
2021-09-09,8.918,9.538,8.601,9.191,17211270.0
2021-09-10,9.188,9.683,8.137,8.395,13370289.0
2021-09-11,8.396,9.248,8.35,8.447,9422008.0
2021-09-12,8.444,9.385,8.3,9.285,10104697.0
2021-09-13,9.286,9.286,7.727,8.427,13736020.0
2021-09-14,8.422,9.365,8.317,9.265,10167661.0
2021-09-15,9.267,10.261,9.091,10.113,12478449.0
2021-09-16,10.119,11.276,9.75,10.032,21751230.0
2021-09-17,10.036,10.224,9.28,9.53,11965458.0
2021-09-18,9.53,10.765,9.414,9.84,14624604.0
2021-09-19,9.841,9.884,8.75,8.828,9617122.0
2021-09-20,8.827,9.018,6.953,7.078,23796249.0
2021-09-21,7.092,7.884,6.474,6.775,22112290.0
2021-09-22,6.775,7.94,6.584,7.688,19060093.0
2021-09-23,7.686,9.105,7.455,8.887,20563264.0
2021-09-24,8.885,9.213,7.418,8.029,27519524.0
2021-09-25,8.029,8.074,7.182,7.19,12367882.0
2021-09-26,7.193,7.578,6.717,7.136,14501705.0
2021-09-27,7.139,7.798,6.86,7.008,14583676.0
2021-09-28,7.006,7.143,6.505,6.681,12735690.0
2021-09-29,6.68,7.107,6.353,6.521,13049255.0
2021-09-30,6.52,7.066,6.513,7.057,11211147.0
2021-10-01,7.056,8.413,6.854,8.291,17825214.0
2021-10-02,8.291,8.847,7.854,8.31,14350098.0
2021-10-03,8.311,9.068,7.984,8.624,12436937.0
2021-10-04,8.625,9.289,8.154,9.003,17220218.0
2021-10-05,9.002,9.243,8.553,8.864,14455749.0
2021-10-06,8.864,8.934,8.09,8.502,10750637.0
2021-10-07,8.502,8.796,8.295,8.491,8941057.0
2021-10-08,8.492,8.856,8.169,8.317,8431686.0
2021-10-09,8.314,8.423,8.02,8.108,6244756.0
2021-10-10,8.109,8.279,7.365,7.54,8794026.0
2021-10-11,7.539,7.973,7.166,7.187,8603340.0
2021-10-12,7.187,7.419,6.84,7.349,12407239.0
2021-10-13,7.349,7.5,7.009,7.306,11510755.0
2021-10-14,7.307,7.855,7.264,7.71,9875346.0
2021-10-15,7.71,8.194,7.549,7.933,14871651.0
2021-10-16,7.935,8.5,7.845,7.976,10241019.0
2021-10-17,7.974,8.127,7.398,7.845,7363944.0
2021-10-18,7.845,7.965,7.44,7.645,7959359.0
2021-10-19,7.644,7.802,7.154,7.423,9539642.0
2021-10-20,7.423,8.225,7.3,8.2,12318622.0
2021-10-21,8.199,9.514,7.937,9.304,45344401.0
2021-10-22,9.301,11.292,9.3,10.688,96050982.0
2021-10-23,10.689,11.639,10.467,11.248,31450795.0
2021-10-24,11.249,13.28,10.87,12.689,35207338.0
2021-10-25,12.687,13.995,12.485,13.957,32300244.0
2021-10-26,13.958,13.964,12.109,12.665,17353005.0
2021-10-27,12.666,13.531,10.78,12.478,26419339.0
2021-10-28,12.475,13.554,11.801,13.356,17968559.0
2021-10-29,13.359,14.198,12.751,13.655,12915328.0
2021-10-30,13.657,15.015,13.611,14.027,16156825.0
2021-10-31,14.03,14.914,13.039,14.734,8571356.0
2021-11-01,14.737,16.866,14.2,16.23,24788435.0
2021-11-02,16.229,17.295,15.823,16.327,9741958.0
2021-11-03,16.334,17.217,15.222,15.33,10224045.0
2021-11-04,15.332,15.391,13.924,14.031,10050298.0
2021-11-05,14.032,14.908,13.422,13.774,9114259.0
2021-11-06,13.776,14.366,13.27,13.702,5922657.0
2021-11-07,13.7,14.696,13.661,13.762,6838148.0
2021-11-08,13.761,14.238,13.42,13.689,7199231.0
2021-11-09,13.686,13.728,12.648,12.978,10438294.0
2021-11-10,12.981,13.905,11.5,12.095,16015471.0
2021-11-11,12.091,13.517,12.061,12.94,8501224.0
2021-11-12,12.939,13.057,11.727,12.011,7836960.0
2021-11-13,12.011,13.216,11.81,13.165,7311959.0
2021-11-14,13.165,13.88,12.368,12.786,10094003.0
2021-11-15,12.784,13.287,11.5,11.853,9317397.0
2021-11-16,11.852,12.067,10.0,10.864,16204142.0
2021-11-17,10.863,11.144,10.221,10.899,11862053.0
2021-11-18,10.899,11.386,9.231,9.962,17402159.0
2021-11-19,9.964,11.219,9.702,11.185,10689511.0
2021-11-20,11.189,11.684,10.631,11.357,8052429.0
2021-11-21,11.362,11.562,10.645,10.735,6378785.0
2021-11-22,10.734,11.399,10.058,10.348,12049194.0
2021-11-23,10.349,10.677,9.91,10.639,9657647.0
2021-11-24,10.638,11.966,10.471,11.185,18563092.0
2021-11-25,11.184,13.145,11.119,13.01,12770454.0
2021-11-26,13.01,13.503,10.81,11.225,17240162.0
2021-11-27,11.22,12.109,11.004,11.049,6292142.0
2021-11-28,11.045,11.214,9.992,11.204,9229391.0
2021-11-29,11.203,11.433,10.58,10.783,7664562.0
2021-11-30,10.782,11.6,10.134,11.382,11519718.0
2021-12-01,11.385,11.65,10.65,10.742,8559655.0
2021-12-02,10.741,10.852,10.373,10.458,6487761.0
2021-12-03,10.457,10.702,9.3,9.915,11046616.0
2021-12-04,9.909,9.986,5.991,8.517,27456813.0
2021-12-05,8.516,8.81,7.371,7.427,13062351.0
2021-12-06,7.425,7.76,6.547,7.632,18384619.0
2021-12-07,7.633,7.887,7.1,7.225,14111502.0
2021-12-08,7.227,8.367,7.02,8.16,15155839.0
2021-12-09,8.16,8.271,6.944,7.144,12287511.0
2021-12-10,7.145,7.478,6.376,6.633,12861025.0
2021-12-11,6.634,7.102,6.469,6.968,8102268.0
2021-12-12,6.965,7.235,6.639,7.12,9436289.0
2021-12-13,7.121,7.138,6.005,6.311,14343763.0
2021-12-14,6.311,6.452,6.011,6.303,10989848.0
2021-12-15,6.303,6.894,5.76,6.673,13646097.0
2021-12-16,6.674,7.209,6.442,6.513,12569981.0
2021-12-17,6.517,6.629,6.025,6.158,10948686.0
2021-12-18,6.157,6.544,6.057,6.414,6451753.0
2021-12-19,6.416,6.528,6.066,6.159,5480960.0
2021-12-20,6.159,6.613,5.835,6.414,11181918.0
2021-12-21,6.414,7.046,6.262,6.924,18307278.0
2021-12-22,6.926,7.715,6.833,7.135,13869813.0
2021-12-23,7.135,7.949,6.96,7.933,13406059.0
2021-12-24,7.93,8.178,7.337,7.913,11433418.0
2021-12-25,7.915,8.097,7.642,7.903,6976836.0
2021-12-26,7.903,7.932,7.437,7.809,6627677.0
2021-12-27,7.809,8.867,7.69,8.057,17735558.0
2021-12-28,8.056,8.067,7.127,7.205,16763408.0
2021-12-29,7.208,7.51,6.625,6.798,13247835.0
2021-12-30,6.793,7.12,6.655,6.818,8690257.0
2021-12-31,6.817,7.302,6.621,6.861,8709409.0
2022-01-01,6.86,7.463,6.821,7.354,8311927.0
2022-01-02,7.355,7.723,7.316,7.349,14221179.0
2022-01-03,7.349,7.439,6.956,7.255,11085828.0
2022-01-04,7.253,8.273,7.092,7.894,20012293.0
2022-01-05,7.895,8.212,6.7,7.07,21796763.0
2022-01-06,7.07,7.21,6.527,6.944,16478615.0
2022-01-07,6.945,7.036,6.333,6.619,14996597.0
2022-01-08,6.618,6.779,5.81,6.064,11394088.0
2022-01-09,6.062,6.401,5.901,6.217,7964958.0
2022-01-10,6.216,6.431,5.458,5.696,13428316.0
2022-01-11,5.695,6.423,5.643,6.19,14039130.0
2022-01-12,6.19,7.04,6.041,6.971,13985620.0
2022-01-13,6.972,7.129,6.243,6.32,13308108.0
2022-01-14,6.322,6.468,6.1,6.376,8775831.0
2022-01-15,6.376,6.66,6.275,6.539,6670952.0
2022-01-16,6.539,6.566,6.195,6.282,7146397.0
2022-01-17,6.283,6.307,5.755,5.88,9337853.0
2022-01-18,5.879,5.963,5.554,5.797,11077317.0
2022-01-19,5.795,5.797,5.333,5.403,10952341.0
2022-01-20,5.403,5.893,5.0,5.087,17585266.0
2022-01-21,5.088,5.12,4.146,4.311,30592282.0
2022-01-22,4.31,4.344,3.524,3.978,29984665.0
2022-01-23,3.981,4.226,3.734,3.838,16997771.0
2022-01-24,3.835,3.887,3.251,3.725,26864434.0
2022-01-25,3.726,4.319,3.65,4.142,25394209.0
2022-01-26,4.141,4.6,3.952,4.102,23150915.0
2022-01-27,4.101,4.127,3.785,3.98,14171058.0
2022-01-28,3.981,4.122,3.812,4.089,11790014.0
2022-01-29,4.089,4.33,4.031,4.223,9533106.0
2022-01-30,4.223,4.267,3.93,3.987,8536699.0
2022-01-31,3.985,4.267,3.93,3.987,8536699.0
