date,open,high,low,close,volume
2021-06-06,0.041280000000000004,0.04335,0.0405,0.04168,294038790.0
2021-06-07,0.04165,0.04438,0.03772,0.03827,478302823.0
2021-06-08,0.03828,0.03898,0.033389999999999996,0.03619,631717542.0
2021-06-09,0.036180000000000004,0.03916,0.034339999999999996,0.03916,483730869.0
2021-06-10,0.03912,0.0396,0.03393,0.03449,552985440.0
2021-06-11,0.03449,0.035019999999999996,0.032310000000000005,0.032760000000000004,527755908.0
2021-06-12,0.03275,0.032889999999999996,0.02988,0.03098,631121247.0
2021-06-13,0.030969999999999998,0.03449,0.030060000000000003,0.03319,579712388.0
2021-06-14,0.03321,0.03449,0.03202,0.03379,563760499.0
2021-06-15,0.0338,0.03549,0.03307,0.035039999999999995,612152873.0
2021-06-16,0.03507,0.03818,0.0334,0.03416,1242765163.0
2021-06-17,0.03416,0.0359,0.03273,0.033760000000000005,581680470.0
2021-06-18,0.03375,0.033889999999999997,0.029539999999999997,0.03106,556024249.0
2021-06-19,0.03105,0.03199,0.0296,0.029810000000000003,551801789.0
2021-06-20,0.029810000000000003,0.03083,0.02717,0.029410000000000002,756643654.0
2021-06-21,0.029419999999999998,0.02975,0.02315,0.02334,969198262.0
2021-06-22,0.02334,0.024980000000000002,0.02011,0.022580000000000003,1310413872.0
2021-06-23,0.02257,0.02541,0.02182,0.02441,848560257.0
2021-06-24,0.02441,0.02508,0.02313,0.02444,619309732.0
2021-06-25,0.02444,0.025169999999999998,0.02147,0.02179,765961615.0
2021-06-26,0.02179,0.02245,0.02027,0.021759999999999998,567628671.0
2021-06-27,0.02174,0.02309,0.021330000000000002,0.02305,492646177.0
2021-06-28,0.02304,0.02471,0.02283,0.024390000000000002,606199760.0
2021-06-29,0.024390000000000002,0.027880000000000002,0.02422,0.026,1430752447.0
2021-06-30,0.026,0.026389999999999997,0.024059999999999998,0.025939999999999998,1043106012.0
2021-07-01,0.02593,0.02762,0.02326,0.02737,1604580261.0
2021-07-02,0.02737,0.027639999999999998,0.02493,0.0262,1285106359.0
2021-07-03,0.02621,0.02755,0.02556,0.02729,482089708.0
2021-07-04,0.02729,0.03296,0.02623,0.031869999999999996,1988681779.0
2021-07-05,0.031889999999999995,0.0354,0.029,0.03311,3962142862.0
2021-07-06,0.03313,0.04364,0.03308,0.042210000000000004,4225101064.0
2021-07-07,0.042210000000000004,0.04555,0.036969999999999996,0.03805,2555695979.0
2021-07-08,0.03805,0.03866,0.03244,0.03331,2459742772.0
2021-07-09,0.03331,0.035410000000000004,0.03154,0.03352,1846729314.0
2021-07-10,0.033510000000000005,0.03746,0.0325,0.03533,2028455110.0
2021-07-11,0.03532,0.038919999999999996,0.03517,0.03682,2325042876.0
2021-07-12,0.03681,0.03779,0.03268,0.03417,1459674331.0
2021-07-13,0.03415,0.0344,0.03157,0.03279,1018093415.0
2021-07-14,0.03279,0.036969999999999996,0.02963,0.0363,1874843153.0
2021-07-15,0.03625,0.039080000000000004,0.03317,0.03395,2696777723.0
2021-07-16,0.03394,0.03507,0.030410000000000003,0.03069,1443027887.0
2021-07-17,0.03069,0.03196,0.030039999999999997,0.03053,1396725175.0
2021-07-18,0.030539999999999998,0.03188,0.0301,0.03096,722999719.0
2021-07-19,0.03096,0.030989999999999997,0.02752,0.028730000000000002,927659538.0
2021-07-20,0.028730000000000002,0.02908,0.02404,0.02486,1400363071.0
2021-07-21,0.02487,0.029339999999999998,0.02409,0.028239999999999998,1413741459.0
2021-07-22,0.02825,0.02935,0.02694,0.0285,939166385.0
2021-07-23,0.02852,0.02951,0.02677,0.02912,768363389.0
2021-07-24,0.02908,0.03348,0.02864,0.03077,1781826860.0
2021-07-25,0.030789999999999998,0.03955,0.02939,0.03857,3052370309.0
2021-07-26,0.03855,0.040389999999999995,0.03265,0.03341,2999269271.0
2021-07-27,0.03342,0.03754,0.032060000000000005,0.03572,2062701854.0
2021-07-28,0.03569,0.043,0.0343,0.04133,5178208490.0
2021-07-29,0.041319999999999996,0.04494,0.0391,0.04011,3071633414.0
2021-07-30,0.04009,0.04193,0.03726,0.04044,1668411810.0
2021-07-31,0.04045,0.04315,0.038689999999999995,0.04072,1567245179.0
2021-08-01,0.04074,0.04308,0.03707,0.03876,1556576294.0
2021-08-02,0.0388,0.04024,0.038,0.03925,934878975.0
2021-08-03,0.03924,0.04728,0.03859,0.04653,3752527227.0
2021-08-04,0.04655,0.04668,0.042730000000000004,0.044489999999999995,1718084053.0
2021-08-05,0.04448,0.04857,0.04231,0.047830000000000004,1715802458.0
2021-08-06,0.04784,0.048530000000000004,0.0456,0.04649,1444398970.0
2021-08-07,0.04651,0.04857,0.043039999999999995,0.04533,1680535020.0
2021-08-08,0.04533,0.046360000000000005,0.040530000000000004,0.04188,1134592306.0
2021-08-09,0.04187,0.048,0.03912,0.046169999999999996,2185632913.0
2021-08-10,0.04615,0.04701,0.0426,0.04542,1834522724.0
2021-08-11,0.045439999999999994,0.05413,0.0452,0.04835,2386211667.0
2021-08-12,0.04836,0.05189,0.04489,0.04654,1875242030.0
2021-08-13,0.04653,0.05823,0.04625,0.05632,3056358298.0
2021-08-14,0.05631,0.05775,0.0507,0.053279999999999994,2033533014.0
2021-08-15,0.0533,0.06145,0.053079999999999995,0.057620000000000005,2401858663.0
2021-08-16,0.057620000000000005,0.061,0.05338,0.05484,1702700694.0
2021-08-17,0.05484,0.05959,0.05156,0.05294,2028128384.0
2021-08-18,0.053029999999999994,0.05409,0.046360000000000005,0.051370000000000006,1612296204.0
2021-08-19,0.051379999999999995,0.06941,0.05045,0.06861,4872204119.0
2021-08-20,0.06862,0.069,0.062360000000000006,0.0632,1961973120.0
2021-08-21,0.06322,0.06515,0.06022,0.06155,1292916512.0
2021-08-22,0.06155,0.06579,0.058870000000000006,0.0623,1301843638.0
2021-08-23,0.06226,0.06605,0.06171,0.06387000000000001,1544561417.0
2021-08-24,0.06387000000000001,0.06555,0.05475,0.05685,1872870186.0
2021-08-25,0.056839999999999995,0.06165,0.05371,0.06006,1281281864.0
2021-08-26,0.060070000000000005,0.06105,0.05159,0.053520000000000005,1424677674.0
2021-08-27,0.053520000000000005,0.0568,0.05041,0.056670000000000005,1142117946.0
2021-08-28,0.05669,0.06,0.05549,0.058179999999999996,1004386734.0
2021-08-29,0.058210000000000005,0.061739999999999996,0.055,0.059629999999999996,1158691279.0
2021-08-30,0.05961,0.061529999999999994,0.05575,0.05681,1282552843.0
2021-08-31,0.05685,0.061520000000000005,0.05594,0.058539999999999995,955520117.0
2021-09-01,0.058539999999999995,0.06437000000000001,0.05655,0.06146,1321784462.0
2021-09-02,0.061489999999999996,0.06357,0.06015,0.060739999999999995,762164555.0
2021-09-03,0.060739999999999995,0.06151,0.05856,0.06019,949718889.0
2021-09-04,0.0602,0.06497,0.0597,0.06311,1282573986.0
2021-09-05,0.06312000000000001,0.065,0.0615,0.06408,932808635.0
2021-09-06,0.06411,0.06675,0.05171,0.06172999999999999,1213491571.0
2021-09-07,0.06171,0.06314,0.038060000000000004,0.046169999999999996,2220119563.0
2021-09-08,0.04618,0.04816,0.041069999999999995,0.04648,1695368819.0
2021-09-09,0.04649,0.05159,0.04478,0.05005,1605878728.0
2021-09-10,0.05004,0.051579999999999994,0.04387,0.04562,1107491059.0
2021-09-11,0.04562,0.04809,0.04402,0.045610000000000005,739422514.0
2021-09-12,0.045610000000000005,0.05359,0.04455,0.052110000000000004,1436771633.0
2021-09-13,0.05212000000000001,0.05267,0.04342,0.04678,1240401555.0
2021-09-14,0.04678,0.04872,0.045810000000000003,0.048510000000000005,731782649.0
2021-09-15,0.04847,0.05172,0.0475,0.050230000000000004,779941724.0
2021-09-16,0.050230000000000004,0.0513,0.04649,0.04912,842363434.0
2021-09-17,0.04913,0.05136,0.046310000000000004,0.047639999999999995,845801675.0
2021-09-18,0.047639999999999995,0.04943,0.0466,0.04817,597902250.0
2021-09-19,0.04817,0.04871,0.04482,0.04562,511176043.0
2021-09-20,0.04562,0.04573,0.03701,0.03803,1293620486.0
2021-09-21,0.03801,0.03935,0.03293,0.03391,1294151560.0
2021-09-22,0.0339,0.039869999999999996,0.033089999999999994,0.03914,952952572.0
2021-09-23,0.03914,0.041,0.03822,0.04091,983686705.0
2021-09-24,0.04091,0.04104,0.03406,0.03636,1159890203.0
2021-09-25,0.03637,0.03781,0.03478,0.03625,1073474132.0
2021-09-26,0.036239999999999994,0.03634,0.032080000000000004,0.03447,949262026.0
2021-09-27,0.034460000000000005,0.03739,0.03323,0.033339999999999995,1063233174.0
2021-09-28,0.03335,0.034319999999999996,0.03204,0.03223,757625834.0
2021-09-29,0.03221,0.03422,0.03168,0.03272,716237038.0
2021-09-30,0.03273,0.03507,0.03254,0.03436,1055718963.0
2021-10-01,0.03436,0.03752,0.033819999999999996,0.0374,988110937.0
2021-10-02,0.0374,0.044,0.036910000000000005,0.040839999999999994,1765160862.0
2021-10-03,0.04085,0.04163,0.03951,0.04071,1281930545.0
2021-10-04,0.04072,0.04659,0.03684,0.04551,2655902831.0
2021-10-05,0.04547,0.057,0.04282,0.05256,6996995683.0
2021-10-06,0.052539999999999996,0.054439999999999995,0.0467,0.04852,4054932858.0
2021-10-07,0.04852,0.04964,0.04473,0.04705,1602108383.0
2021-10-08,0.04707,0.050230000000000004,0.04576,0.04627,1366120207.0
2021-10-09,0.04628,0.053239999999999996,0.04559,0.05193,2517728624.0
2021-10-10,0.05189,0.060739999999999995,0.051379999999999995,0.05275,6369461426.0
2021-10-11,0.052739999999999995,0.056729999999999996,0.05026,0.0525,2119740961.0
2021-10-12,0.05251,0.053720000000000004,0.0473,0.05246,1964979527.0
2021-10-13,0.05246,0.05396,0.048839999999999995,0.04981,1754219181.0
2021-10-14,0.04981,0.05424,0.04915,0.05234,1902909960.0
2021-10-15,0.05235,0.0538,0.048780000000000004,0.05265,1369412883.0
2021-10-16,0.052660000000000005,0.0635,0.05177999999999999,0.05889,4151463240.0
2021-10-17,0.05889,0.06242,0.05306,0.05525,2049837446.0
2021-10-18,0.05527000000000001,0.05583,0.05173,0.053720000000000004,1041607509.0
2021-10-19,0.0537,0.05608,0.05305,0.05507000000000001,908390501.0
2021-10-20,0.05507000000000001,0.0577,0.05335,0.05707,1275040901.0
2021-10-21,0.057089999999999995,0.058839999999999996,0.052879999999999996,0.05389,1129065689.0
2021-10-22,0.0539,0.05562,0.052289999999999996,0.05321,816081345.0
2021-10-23,0.05321,0.05379,0.05212000000000001,0.053579999999999996,481203855.0
2021-10-24,0.053579999999999996,0.053829999999999996,0.049319999999999996,0.05074,804871196.0
2021-10-25,0.05075,0.05287000000000001,0.0505,0.05262000000000001,752163123.0
2021-10-26,0.052629999999999996,0.05485,0.0506,0.051579999999999994,1079002691.0
2021-10-27,0.051579999999999994,0.05269,0.04104,0.04409,1742144201.0
2021-10-28,0.0441,0.04816,0.0434,0.04651,1037572364.0
2021-10-29,0.0465,0.04925,0.04602,0.04833,810882740.0
2021-10-30,0.04833,0.05397999999999999,0.04512,0.05057,1664867839.0
2021-10-31,0.050589999999999996,0.05535,0.049,0.051579999999999994,1685848430.0
2021-11-01,0.051570000000000005,0.054029999999999995,0.04922,0.05292,1318343919.0
2021-11-02,0.0529,0.05923,0.05209,0.057,1425588050.0
2021-11-03,0.05702,0.05814,0.05221,0.05681,1085541381.0
2021-11-04,0.05681,0.06125,0.053720000000000004,0.055229999999999994,1524293641.0
2021-11-05,0.05521,0.06337999999999999,0.054360000000000006,0.05885,2701987982.0
2021-11-06,0.058870000000000006,0.06383,0.05724,0.062229999999999994,2459616442.0
2021-11-07,0.06224,0.08747,0.0617,0.07407000000000001,14632758202.0
2021-11-08,0.07409,0.07697999999999999,0.07032000000000001,0.07187,2520241089.0
2021-11-09,0.07188,0.07916000000000001,0.0668,0.06812,2171875707.0
2021-11-10,0.06811,0.07697000000000001,0.055,0.0609,2700065664.0
2021-11-11,0.0609,0.06692000000000001,0.059,0.06352999999999999,1693462668.0
2021-11-12,0.06352000000000001,0.06352999999999999,0.057,0.060529999999999994,1288721320.0
2021-11-13,0.06054,0.0624,0.05936,0.061239999999999996,892390853.0
2021-11-14,0.061239999999999996,0.06604,0.0597,0.062220000000000004,1354421795.0
2021-11-15,0.06225,0.06622,0.06116,0.06185,1223977849.0
2021-11-16,0.06185,0.06188,0.049,0.053860000000000005,1956151021.0
2021-11-17,0.053860000000000005,0.05459,0.05113,0.05334,1077450910.0
2021-11-18,0.05338,0.05458,0.04598,0.04793,1247638726.0
2021-11-19,0.04793,0.052410000000000005,0.0467,0.05139,907755637.0
2021-11-20,0.05139,0.05666,0.05069,0.054979999999999994,1351489373.0
2021-11-21,0.054970000000000005,0.07282999999999999,0.05363,0.0718,3451938662.0
2021-11-22,0.0718,0.07309,0.0577,0.060110000000000004,3981455788.0
2021-11-23,0.060110000000000004,0.06511,0.05844,0.06289,1777476182.0
2021-11-24,0.06289,0.06404,0.057210000000000004,0.059129999999999995,1407377963.0
2021-11-25,0.059120000000000006,0.06262999999999999,0.05828,0.06,945490426.0
2021-11-26,0.06,0.060570000000000006,0.04924,0.05136,1368810989.0
2021-11-27,0.05136,0.0551,0.05103,0.05197,751530987.0
2021-11-28,0.05196,0.05292,0.047,0.052779999999999994,968932360.0
2021-11-29,0.0528,0.05602000000000001,0.05231,0.054689999999999996,999646656.0
2021-11-30,0.054689999999999996,0.05615,0.05165,0.05317,927200004.0
2021-12-01,0.05318,0.05599,0.05177999999999999,0.05272,831580971.0
2021-12-02,0.05272999999999999,0.053770000000000005,0.05001,0.05312000000000001,571129566.0
2021-12-03,0.05312000000000001,0.061320000000000006,0.05144,0.05279,2754613601.0
2021-12-04,0.052779999999999994,0.052910000000000006,0.03136,0.04158,2843221574.0
2021-12-05,0.04155,0.04236,0.03644,0.03841,1360299388.0
2021-12-06,0.038419999999999996,0.0389,0.03377,0.03846,1268753043.0
2021-12-07,0.03846,0.04856,0.03804,0.045380000000000004,3261522336.0
2021-12-08,0.045380000000000004,0.04885,0.04152,0.04375,4385762223.0
2021-12-09,0.04375,0.04406,0.03863,0.03952,1600959682.0
2021-12-10,0.03949,0.04387,0.03779,0.038130000000000004,2254525093.0
2021-12-11,0.03812,0.0406,0.03746,0.040369999999999996,1055922633.0
2021-12-12,0.040369999999999996,0.040369999999999996,0.037739999999999996,0.03946,775160727.0
2021-12-13,0.03945,0.04027,0.034230000000000003,0.03488,1605949070.0
2021-12-14,0.03488,0.036739999999999995,0.03411,0.036469999999999995,878746357.0
2021-12-15,0.036469999999999995,0.0381,0.0337,0.0372,1015106512.0
2021-12-16,0.0372,0.039830000000000004,0.03692,0.03719,872188689.0
2021-12-17,0.03721,0.03884,0.03517,0.03719,677439311.0
2021-12-18,0.0372,0.03858,0.03636,0.03783,533889066.0
2021-12-19,0.03783,0.03818,0.03683,0.036989999999999995,478185432.0
2021-12-20,0.03701,0.03728,0.03403,0.03561,676823759.0
2021-12-21,0.03561,0.037489999999999996,0.03511,0.03746,406940438.0
2021-12-22,0.03745,0.04047,0.03708,0.03873,880315159.0
2021-12-23,0.03873,0.04198,0.0379,0.0412,835214381.0
2021-12-24,0.0412,0.0419,0.03832,0.03907,785653485.0
2021-12-25,0.039060000000000004,0.04235,0.03863,0.04088,646629436.0
2021-12-26,0.04088,0.0528,0.04068,0.048260000000000004,11880536760.0
2021-12-27,0.048260000000000004,0.05315,0.04732,0.04768,4145441427.0
2021-12-28,0.04768,0.05466,0.0446,0.050589999999999996,6027190424.0
2021-12-29,0.050589999999999996,0.05322,0.04477,0.04566,3027883463.0
2021-12-30,0.04566,0.04622,0.04363,0.044910000000000005,1577440905.0
2021-12-31,0.04492,0.0458,0.04194,0.04314,1301818228.0
2022-01-01,0.04314,0.04796,0.04313,0.04785,1098443546.0
2022-01-02,0.04786,0.04797,0.0455,0.04629,947792649.0
2022-01-03,0.04629,0.04978,0.044789999999999996,0.04898,1744668492.0
2022-01-04,0.04898,0.05117,0.04652,0.04941,1979858395.0
2022-01-05,0.04941,0.051989999999999995,0.04009,0.04301,1751622795.0
2022-01-06,0.04306,0.04345,0.0404,0.04191,1490550674.0
2022-01-07,0.0419,0.04215,0.036660000000000005,0.03741,1717988128.0
2022-01-08,0.03742,0.03898,0.0341,0.03555,1307859976.0
2022-01-09,0.03555,0.03706,0.03511,0.03572,964841340.0
2022-01-10,0.035710000000000006,0.0362,0.03163,0.03341,1413596852.0
2022-01-11,0.0334,0.03539,0.03294,0.03514,935795537.0
2022-01-12,0.035160000000000004,0.03783,0.03455,0.036989999999999995,1118469457.0
2022-01-13,0.036989999999999995,0.03833,0.03514,0.03537,1089676598.0
2022-01-14,0.03536,0.036789999999999996,0.0344,0.03651,809512441.0
2022-01-15,0.03652,0.03728,0.03578,0.036660000000000005,656062074.0
2022-01-16,0.036660000000000005,0.036789999999999996,0.035289999999999995,0.036160000000000005,688256580.0
2022-01-17,0.03617,0.03638,0.0335,0.0341,790073085.0
2022-01-18,0.03411,0.03464,0.03236,0.0336,914675914.0
2022-01-19,0.03361,0.034089999999999995,0.031580000000000004,0.0326,1125967988.0
2022-01-20,0.0326,0.03419,0.03025,0.0305,978554933.0
2022-01-21,0.030489999999999996,0.030789999999999998,0.02454,0.02545,1757178068.0
2022-01-22,0.02544,0.026539999999999998,0.020659999999999998,0.02314,2156278025.0
2022-01-23,0.02313,0.02475,0.02264,0.02394,1021451193.0
2022-01-24,0.02395,0.02398,0.01976,0.0219,1764328557.0
2022-01-25,0.02189,0.022680000000000002,0.021269999999999997,0.022269999999999998,1040811403.0
2022-01-26,0.02228,0.02454,0.02198,0.02253,1704316794.0
2022-01-27,0.02253,0.02288,0.02109,0.02229,1144218930.0
2022-01-28,0.02228,0.02441,0.02185,0.024130000000000002,3140554028.0
2022-01-29,0.02412,0.02645,0.024069999999999998,0.025769999999999998,4087251230.0
2022-01-30,0.025769999999999998,0.025939999999999998,0.02363,0.02416,1727355391.0
2022-01-31,0.02414,0.02478,0.02289,0.02443,1592287841.0
