date,open,high,low,close,volume
2020-10-11,24.528000000000002,24.840999999999998,22.070999999999998,22.651,1040619.0000000029
2020-10-12,22.649,26.75,22.138,25.589000000000002,830051.7000000027
2020-10-13,25.548000000000002,26.38,24.04,24.805,659356.0000000006
2020-10-14,24.833000000000002,25.374000000000002,20.944000000000003,21.629,702961.8000000028
2020-10-15,21.6,22.006999999999998,19.4,21.022,800027.8000000019
2020-10-16,20.991999999999997,21.26,18.8,19.777,679219.8000000024
2020-10-17,19.777,23.8,18.9,23.464000000000002,1167087.1000000052
2020-10-18,23.416,24.888,22.14,24.416999999999998,1123080.5000000095
2020-10-19,24.414,24.553,21.4,22.034000000000002,774747.4000000069
2020-10-20,22.009,22.055,18.503,19.192999999999998,819966.9000000055
2020-10-21,19.180999999999997,22.273000000000003,19.017,20.529,933913.5000000063
2020-10-22,20.518,24.463,20.516,23.928,804188.8000000041
2020-10-23,23.893,26.296,21.815,25.808000000000003,1648693.3000000077
2020-10-24,25.83,29.669,24.066,29.326999999999998,1664877.4000000067
2020-10-25,29.269000000000002,29.93,26.711,28.188000000000002,1376089.300000006
2020-10-26,28.189,29.299,24.372,26.313000000000002,1255168.8000000038
2020-10-27,26.307,27.943,25.654,26.054000000000002,833187.7000000052
2020-10-28,26.07,26.689,22.1,23.250999999999998,913736.400000003
2020-10-29,23.256,24.1,20.082,20.644000000000002,863086.0000000045
2020-10-30,20.631999999999998,21.788,18.565,21.195,1206706.7999999989
2020-10-31,21.219,22.564,20.277,20.693,731860.9000000001
2020-11-01,20.68,21.090999999999998,19.686,20.809,541249.0000000012
2020-11-02,20.823,21.601,18.577,18.577,842528.7000000015
2020-11-03,18.577,18.596,16.792,17.951,1079471.0000000047
2020-11-04,17.974,19.296,16.516,18.669,1308580.100000006
2020-11-05,18.691,22.021,18.188,20.587,1246667.0000000044
2020-11-06,20.58,25.75,20.543000000000003,25.433000000000003,1153917.1000000017
2020-11-07,25.397,27.679000000000002,20.636999999999997,22.73,1583327.3000000021
2020-11-08,22.691999999999997,24.5,21.673000000000002,23.568,941037.7000000017
2020-11-09,23.568,23.85,21.1,22.06,880601.9000000029
2020-11-10,22.09,25.328000000000003,21.69,24.774,880753.5000000023
2020-11-11,24.796,25.813000000000002,23.03,23.63,722300.4000000004
2020-11-12,23.631,24.884,21.430999999999997,22.483,575650.6000000015
2020-11-13,22.495,24.58,22.029,24.372,567000.2000000004
2020-11-14,24.346,25.744,22.36,23.391,818471.600000002
2020-11-15,23.381,26.864,22.246,24.213,1171596.7999999998
2020-11-16,24.191999999999997,30.642,23.535999999999998,30.014,1436644.9999999981
2020-11-17,30.0,32.73,28.045,31.236,1309849.2000000018
2020-11-18,31.247,32.207,25.116,28.25,1217533.9999999981
2020-11-19,28.25,30.23,25.909000000000002,27.938000000000002,962464.4999999956
2020-11-20,27.951,31.92,27.851999999999997,29.482,1053203.7999999947
2020-11-21,29.478,33.2,27.545,32.588,1258581.0999999938
2020-11-22,32.606,34.282,28.234,32.621,1324343.3999999973
2020-11-23,32.649,35.06,30.590999999999998,32.389,1133335.3999999962
2020-11-24,32.4,33.963,29.715,31.313000000000002,958637.7999999974
2020-11-25,31.322,33.357,28.189,29.284000000000002,895289.6999999946
2020-11-26,29.26,29.891,21.985,24.476999999999997,1622852.5999999929
2020-11-27,24.473000000000003,25.475,22.11,24.254,780064.2999999926
2020-11-28,24.236,25.61,22.985,24.42,561087.7999999924
2020-11-29,24.42,25.371,23.609,25.368000000000002,540239.7999999938
2020-11-30,25.38,26.736,24.3,26.241,702765.8999999916
2020-12-01,26.26,27.787,23.863000000000003,24.649,797374.5999999926
2020-12-02,24.625,27.0,24.139,26.349,570274.7999999953
2020-12-03,26.340999999999998,29.2,26.261,28.448,736153.899999991
2020-12-04,28.456999999999997,28.975,24.761,25.16,748201.1999999917
2020-12-05,25.154,26.6,24.796999999999997,26.369,340313.1999999911
2020-12-06,26.371,26.933000000000003,24.804000000000002,26.09,342673.8999999918
2020-12-07,26.088,27.043000000000003,25.159000000000002,25.78,468970.099999991
2020-12-08,25.779,26.851999999999997,22.596,23.311999999999998,700523.9999999895
2020-12-09,23.291,23.838,21.5,23.409000000000002,601123.7999999895
2020-12-10,23.405,24.581999999999997,22.607,23.465,622195.9999999925
2020-12-11,23.48,23.596999999999998,21.555,22.448,497068.4999999901
2020-12-12,22.456999999999997,23.583000000000002,22.4,23.246,347932.1999999903
2020-12-13,23.232,24.57,22.3,23.998,614106.8999999914
2020-12-14,23.991,25.6,23.615,25.017,675371.3999999872
2020-12-15,25.041,26.019000000000002,24.099,24.979,531358.5999999894
2020-12-16,24.97,25.506,23.88,24.886999999999997,504882.79999998934
2020-12-17,24.874000000000002,26.754,24.434,25.119,840147.19999999
2020-12-18,25.109,25.643,24.049,24.66,442385.49999999016
2020-12-19,24.662,25.51,24.42,24.576,367943.19999998965
2020-12-20,24.589000000000002,24.616,22.046,22.686999999999998,448522.4999999913
2020-12-21,22.683000000000003,23.273000000000003,20.075,20.165,584070.199999992
2020-12-22,20.175,21.268,18.848,20.795,527047.2999999915
2020-12-23,20.788,21.158,14.782,16.673,720592.2999999913
2020-12-24,16.678,18.529,15.655,18.422,588203.1999999915
2020-12-25,18.425,19.734,17.723,18.179000000000002,362844.6999999918
2020-12-26,18.180999999999997,18.250999999999998,16.952,17.211,297955.5999999908
2020-12-27,17.209,18.963,15.933,17.815,718763.6999999896
2020-12-28,17.815,20.28,17.575,19.899,663743.999999986
2020-12-29,19.878,20.565,17.25,18.227999999999998,729261.9999999899
2020-12-30,18.222,18.472,17.439,17.570999999999998,378147.59999999043
2020-12-31,17.576,17.863,16.744,17.794,337065.29999999155
2021-01-01,17.797,19.099,17.4,17.765,544121.6999999906
2021-01-02,17.757,18.184,16.840999999999998,17.927,468872.6999999875
2021-01-03,17.921,20.444000000000003,17.268,20.024,839481.4999999878
2021-01-04,20.016,22.186999999999998,17.727999999999998,19.434,1299208.8000000003
2021-01-05,19.445,21.377,18.275,20.352,1139199.9999999942
2021-01-06,20.39,24.523000000000003,20.003,23.485,1030320.4999999937
2021-01-07,23.511,25.256999999999998,21.089000000000002,22.618000000000002,974345.3999999946
2021-01-08,22.64,24.313000000000002,20.1,22.235,1061596.8999999964
2021-01-09,22.246,26.648000000000003,21.6,23.97,943909.2999999952
2021-01-10,23.98,26.018,21.314,22.738000000000003,1027314.8999999948
2021-01-11,22.737,22.859,17.137999999999998,19.53,1255682.099999994
2021-01-12,19.527,20.654,18.201,18.831,698405.2999999953
2021-01-13,18.832,21.537,18.033,21.505,568137.0999999956
2021-01-14,21.505,21.985,19.9,21.28,576996.8999999946
2021-01-15,21.287,27.78,21.135,27.291999999999998,2335300.999999992
2021-01-16,27.293000000000003,30.858,25.641,26.555,1479726.7000000037
2021-01-17,26.546,35.821999999999996,24.339000000000002,34.652,1759414.200000007
2021-01-18,34.66,34.795,30.055999999999997,32.263000000000005,749984.9000000028
2021-01-19,32.289,32.734,27.813000000000002,27.866999999999997,582150.2000000023
2021-01-20,27.866999999999997,30.24,25.56,29.537,1166585.8000000005
2021-01-21,29.546,30.013,23.1,23.674,785828.399999999
2021-01-22,23.66,27.479,21.43,25.774,807764.2999999992
2021-01-23,25.772,30.930999999999997,25.21,29.392,794224.5999999983
2021-01-24,29.386999999999997,31.558000000000003,27.517,28.585,570657.3999999986
2021-01-25,28.609,32.938,27.958000000000002,28.237,758228.4000000007
2021-01-26,28.215,30.326,26.0,29.635,656771.0999999966
2021-01-27,29.616,32.1,26.622,31.287,790940.7999999983
2021-01-28,31.271,37.292,30.17,32.926,1044194.7000000018
2021-01-29,32.931999999999995,34.051,30.14,32.475,641333.0000000014
2021-01-30,32.451,33.121,29.5,32.095,444498.9000000021
2021-01-31,32.098,34.084,29.163,30.011999999999997,556891.1000000016
2021-02-01,30.035999999999998,31.605999999999998,28.523000000000003,30.744,475123.8000000009
2021-02-02,30.717,34.66,30.326999999999998,31.978,571471.1999999963
2021-02-03,31.965999999999998,37.580999999999996,31.703000000000003,37.435,648103.5999999972
2021-02-04,37.436,39.968,33.215,37.219,817089.9999999977
2021-02-05,37.219,43.155,37.2,39.463,573460.799999996
2021-02-06,39.494,40.696999999999996,35.035,36.422,725946.4999999956
2021-02-07,36.425,39.838,33.64,36.066,986382.4999999965
2021-02-08,36.043,40.339,35.547,38.117,704759.599999998
2021-02-09,38.144,43.57,37.005,41.993,819596.799999996
2021-02-10,42.048,59.88,41.5,51.998999999999995,1974447.8999999966
2021-02-11,52.004,59.858000000000004,50.2,56.82,1198504.099999995
2021-02-12,56.773999999999994,62.647,51.6,59.39,982996.8999999935
2021-02-13,59.4,62.878,50.869,56.886,957471.7999999932
2021-02-14,56.901,58.026,50.31100000000001,50.919,680452.5999999937
2021-02-15,50.943999999999996,51.721000000000004,35.6,44.202,1460251.7999999952
2021-02-16,44.216,51.898999999999994,42.012,45.333,1252976.0999999982
2021-02-17,45.343,51.0,40.53,49.765,1109817.5999999968
2021-02-18,49.766000000000005,52.229,48.078,50.413000000000004,620023.1999999994
2021-02-19,50.492,54.95,46.6,54.016999999999996,897796.4999999995
2021-02-20,54.037,56.553000000000004,43.17,47.861999999999995,1118112.800000001
2021-02-21,47.797,49.927,46.324,47.726000000000006,665640.5999999963
2021-02-22,47.74,47.985,32.823,40.685,1088954.8999999955
2021-02-23,40.681999999999995,40.925,26.576999999999998,31.851,1749717.3000000026
2021-02-24,31.819000000000003,37.219,29.391,34.781,1522234.9000000008
2021-02-25,34.811,42.507,33.552,36.028,954348.9000000001
2021-02-26,36.044000000000004,36.832,31.362,33.264,733783.8000000012
2021-02-27,33.224000000000004,36.495,32.705999999999996,33.619,558060.500000001
2021-02-28,33.617,34.356,28.744,31.660999999999998,496029.0000000031
2021-03-01,31.662,36.286,31.432,34.744,422409.3000000037
2021-03-02,34.775,37.464,33.101,35.129,540531.2000000029
2021-03-03,35.163000000000004,40.62,34.684,38.35,520794.6000000037
2021-03-04,38.384,40.191,36.556,37.821,515964.10000000044
2021-03-05,37.818000000000005,39.931999999999995,35.214,38.753,454941.100000002
2021-03-06,38.722,39.369,36.016999999999996,37.66,266728.60000000097
2021-03-07,37.667,43.18899999999999,37.508,42.527,560280.4000000017
2021-03-08,42.527,46.226000000000006,41.657,43.693000000000005,654567.8000000045
2021-03-09,43.733999999999995,45.408,42.33,44.857,438253.60000000533
2021-03-10,44.821000000000005,45.08,40.071999999999996,40.681999999999995,443477.1000000053
2021-03-11,40.69,43.858000000000004,38.327,42.161,629908.0000000058
2021-03-12,42.167,47.622,41.5,43.086000000000006,956324.5000000072
2021-03-13,43.06,48.028999999999996,40.635999999999996,46.32899999999999,787701.6000000067
2021-03-14,46.37,49.54,43.93,43.97,598831.8000000032
2021-03-15,43.979,51.144,42.224,49.053999999999995,821586.900000003
2021-03-16,49.019,52.736000000000004,44.809,51.596000000000004,928880.1000000035
2021-03-17,51.593,51.861000000000004,46.591,48.251999999999995,567511.4000000034
2021-03-18,48.269,53.28,47.666000000000004,51.532,564091.5000000015
2021-03-19,51.528999999999996,54.95,49.45,51.676,422623.1000000006
2021-03-20,51.699,53.739,48.555,48.842,353168.5000000013
2021-03-21,48.912,54.835,46.973,54.448,482938.40000000066
2021-03-22,54.412,63.301,52.61,59.556999999999995,1774453.3000000003
2021-03-23,59.573,66.122,55.45,55.813,1266598.5999999933
2021-03-24,55.788999999999994,62.633,49.635,52.574,915634.8999999911
2021-03-25,52.528,53.135,46.913999999999994,48.442,940007.6999999947
2021-03-26,48.433,64.0,48.396,63.753,1033744.899999995
2021-03-27,63.69,79.545,61.605,76.475,1753634.6999999988
2021-03-28,76.442,81.79899999999999,67.566,73.006,997595.2000000011
2021-03-29,73.01,84.78200000000001,71.88600000000001,83.126,866383.6999999998
2021-03-30,83.15700000000001,91.23700000000001,78.602,86.083,803148.8000000006
2021-03-31,86.08200000000001,87.979,74.0,79.586,769754.3999999999
2021-04-01,79.577,87.24,75.38600000000001,75.971,691726.0999999989
2021-04-02,75.98899999999999,76.82600000000001,71.09899999999999,74.918,875039.0000000033
2021-04-03,74.919,78.433,65.827,67.605,850147.7000000012
2021-04-04,67.616,82.89200000000001,66.08,80.155,886298.7000000007
2021-04-05,80.098,81.467,73.493,75.11,610162.5000000042
2021-04-06,75.16199999999999,83.773,70.874,78.817,1244426.9000000013
2021-04-07,78.875,85.09200000000001,67.658,70.71600000000001,1135500.6000000047
2021-04-08,70.72399999999999,77.676,70.006,74.23,547984.2000000055
2021-04-09,74.244,88.515,72.39699999999999,82.977,941441.9000000036
2021-04-10,82.988,87.56299999999999,76.0,79.138,666991.5000000056
2021-04-11,79.133,82.365,74.946,78.891,503750.50000000396
2021-04-12,78.903,80.10600000000001,72.3,73.833,508361.3000000044
2021-04-13,73.867,76.229,69.581,73.074,647836.600000003
2021-04-14,73.074,75.612,67.225,73.993,719727.8000000056
2021-04-15,74.031,86.052,72.611,80.012,1067980.8000000077
2021-04-16,80.057,93.0,76.441,85.072,1155791.700000005
2021-04-17,85.15100000000001,95.6,82.07600000000001,83.022,829747.1000000096
2021-04-18,83.054,86.51100000000001,50.916000000000004,75.854,1214721.5000000072
2021-04-19,75.867,91.2,63.153999999999996,86.133,1444255.40000001
2021-04-20,86.132,102.02,77.204,92.33,2609162.5000000126
2021-04-21,92.40100000000001,97.44200000000001,77.256,77.913,1494057.7000000125
2021-04-22,77.945,81.575,65.5,69.416,1030630.6000000157
2021-04-23,69.369,70.758,53.9,64.32600000000001,1335272.4000000146
2021-04-24,64.369,67.878,57.668,64.624,995713.5000000119
2021-04-25,64.633,68.47,58.589,61.86600000000001,694669.6000000116
2021-04-26,61.836999999999996,92.0,61.049,88.338,1397896.7000000128
2021-04-27,88.338,100.741,85.01799999999999,87.008,2198899.5000000186
2021-04-28,86.95,96.26899999999999,80.378,82.04299999999999,1224094.6000000162
2021-04-29,82.01299999999999,86.40899999999999,78.658,83.04899999999999,776519.2000000128
2021-04-30,83.08,86.021,80.562,84.45,596274.50000001
2021-05-01,84.43,91.66799999999999,83.492,88.569,615160.7000000123
2021-05-02,88.569,98.95700000000001,83.537,97.098,731271.7000000136
2021-05-03,97.15100000000001,106.0,95.58200000000001,98.874,854291.1000000125
2021-05-04,98.874,153.001,91.0,123.44,2731505.5000000102
2021-05-05,123.499,135.256,114.14399999999999,121.45,1179957.100000006
2021-05-06,121.535,138.343,107.0,109.14,1384552.1000000015
2021-05-07,109.02600000000001,116.4,100.529,104.806,872433.600000004
2021-05-08,104.791,126.476,103.262,123.272,1032815.5000000033
2021-05-09,123.321,149.0,116.691,145.761,2123720.300000002
2021-05-10,145.806,164.69,107.0,123.391,2076227.099999999
2021-05-11,123.405,127.9,115.117,121.54,797288.100000001
2021-05-12,121.53,132.96,96.6,100.28,1130265.7999999982
2021-05-13,100.13,110.75,90.78,100.76,886480.6999999969
2021-05-14,100.77,115.88,100.72,107.19,640614.1999999986
2021-05-15,107.2,109.32,92.63,93.44,474629.9999999972
2021-05-16,93.38,103.69,86.12299999999999,94.14,603402.5999999978
2021-05-17,94.13,94.53,80.88,85.64,623927.899999995
2021-05-18,85.6,94.33,83.48,89.64,604166.2999999957
2021-05-19,89.65,92.92,32.34,53.92,1887410.9999999963
2021-05-20,53.93,73.42,49.25,66.9,1475119.8000000005
2021-05-21,66.81,72.37,47.56,56.24,906390.2000000011
2021-05-22,56.26,57.9,48.9,51.09,754139.2000000008
2021-05-23,51.04,53.39,33.63,41.76,1267967.599999995
2021-05-24,41.73,54.08,41.28,52.33,1134740.4999999932
2021-05-25,52.34,56.79,46.34,52.5,882588.4999999973
2021-05-26,52.51,78.75,51.01,71.33,1135898.8999999969
2021-05-27,71.32,73.98,61.1,64.68,1132278.3999999985
2021-05-28,64.67,66.54,53.33,55.85,877524.8999999957
2021-05-29,55.86,59.19,48.0,52.35,638773.9999999938
2021-05-30,52.39,60.88,48.52,60.05,617559.3999999943
2021-05-31,60.04,63.49,53.47,62.71,766714.799999996
2021-06-01,62.69,63.86,57.2,59.14,576998.9999999945
2021-06-02,59.18,68.31,57.82,64.33,653481.4999999981
2021-06-03,64.36,75.2,62.34,70.34,660623.9999999977
2021-06-04,70.32,70.58,58.73,63.06,668836.4999999974
2021-06-05,63.06,69.0,59.22,60.7,524687.8999999965
2021-06-06,60.7,65.78,60.39,64.35,359643.99999999726
2021-06-07,64.34,66.79,54.4,55.92,514654.19999999687
2021-06-08,55.92,57.05,48.34,54.42,828411.2999999963
2021-06-09,54.41,57.15,50.29,56.08,798991.7999999957
2021-06-10,56.1,56.85,49.48,49.68,556492.7999999957
2021-06-11,49.69,51.81,43.96,47.95,765000.7999999959
2021-06-12,47.93,48.3,42.4,44.82,894929.5999999971
2021-06-13,44.8,49.78,43.61,48.88,641931.9999999966
2021-06-14,48.89,52.0,47.5,50.89,520308.9999999979
2021-06-15,50.88,53.25,48.7,49.89,528271.9999999994
2021-06-16,49.89,52.0,45.73,46.33,670945.1000000015
2021-06-17,46.38,49.0,46.02,47.67,519634.70000000234
2021-06-18,47.7,49.0,43.05,44.33,741943.2000000016
2021-06-19,44.33,44.75,42.0,42.15,509603.300000002
2021-06-20,42.19,43.05,37.87,42.91,692546.1000000034
2021-06-21,42.91,43.85,32.41,32.62,932379.7000000018
2021-06-22,32.61,36.08,27.42,31.61,1162813.3000000003
2021-06-23,31.61,38.35,30.27,36.06,942219.9000000062
2021-06-24,36.06,39.39,34.73,38.14,916563.8000000073
2021-06-25,38.14,39.2,33.5,33.82,867280.2000000078
2021-06-26,33.83,35.01,31.45,34.59,647856.1000000093
2021-06-27,34.6,38.94,33.74,38.9,908684.2000000083
2021-06-28,38.88,39.81,37.71,38.42,737423.7000000102
2021-06-29,38.43,43.86,38.12,41.04,752597.4000000096
2021-06-30,41.05,41.72,37.45,40.27,577472.8000000083
2021-07-01,40.27,40.27,36.11,36.55,642552.4000000078
2021-07-02,36.55,37.35,34.37,37.03,521752.3000000068
2021-07-03,37.02,38.99,36.08,38.7,372534.5000000074
2021-07-04,38.7,40.85,36.72,39.3,433858.70000000857
2021-07-05,39.3,40.13,36.35,37.21,699360.0000000094
2021-07-06,37.22,42.64,37.21,39.81,1003533.8000000088
2021-07-07,39.8,44.79,39.01,42.16,985792.3000000074
2021-07-08,42.15,42.58,36.84,37.99,740512.2000000059
2021-07-09,38.0,39.26,36.05,38.21,702965.8000000071
2021-07-10,38.21,42.74,37.43,41.49,1425433.100000005
2021-07-11,41.48,42.95,39.66,40.35,1085159.6000000066
2021-07-12,40.37,41.75,37.88,38.91,619981.4000000058
2021-07-13,38.9,39.34,36.5,37.33,608442.5000000065
2021-07-14,37.32,37.5,33.19,36.52,838066.0000000065
2021-07-15,36.53,37.2,33.18,33.96,672655.4000000077
2021-07-16,33.97,34.5,31.4,32.2,601862.1000000054
2021-07-17,32.2,33.2,30.88,31.87,354958.80000000494
2021-07-18,31.89,33.6,31.55,32.3,360635.1000000037
2021-07-19,32.31,32.57,29.31,29.59,395337.60000000487
2021-07-20,29.59,31.0,27.11,29.7,1120696.0000000035
2021-07-21,29.7,33.0,28.38,31.95,900882.800000003
2021-07-22,31.97,34.46,31.12,31.78,908889.9000000001
2021-07-23,31.76,34.74,31.62,34.18,783145.3000000018
2021-07-24,34.19,35.4,33.2,34.19,525172.5000000001
2021-07-25,34.2,35.68,32.82,34.18,515225.50000000047
2021-07-26,34.17,38.4,33.96,34.59,861322.1000000014
2021-07-27,34.59,37.55,33.49,36.11,852373.900000002
2021-07-28,36.11,37.12,34.94,36.24,596779.6000000004
2021-07-29,36.26,38.03,35.26,36.46,669275.4000000012
2021-07-30,36.47,40.99,36.1,40.59,1486366.699999998
2021-07-31,40.58,45.08,40.01,40.68,1283025.6000000006
2021-08-01,40.7,43.6,37.84,38.87,859600.0000000015
2021-08-02,38.87,42.28,38.23,40.86,774811.4000000015
2021-08-03,40.85,42.74,37.79,41.2,1274040.5000000026
2021-08-04,41.19,43.4,39.82,42.78,949733.2000000023
2021-08-05,42.76,46.78,41.06,46.0,984200.9000000021
2021-08-06,46.0,48.66,45.32,46.32,1183614.5000000014
2021-08-07,46.3,48.2,44.81,46.06,766937.1000000025
2021-08-08,46.1,46.38,42.3,43.06,646544.9000000025
2021-08-09,43.05,48.27,41.16,45.41,823675.2000000001
2021-08-10,45.42,50.08,44.61,48.24,1243533.2999999975
2021-08-11,48.23,51.69,47.51,47.59,899214.4000000004
2021-08-12,47.58,50.7,44.76,47.09,836208.4999999955
2021-08-13,47.09,50.73,46.34,50.46,611691.1999999979
2021-08-14,50.45,54.99,48.12,52.62,923914.9999999973
2021-08-15,52.61,53.13,49.3,52.33,527445.7999999967
2021-08-16,52.33,57.1,51.59,52.39,1149247.9999999932
2021-08-17,52.37,58.63,50.12,50.81,1670797.6999999932
2021-08-18,50.82,55.17,46.93,50.95,1659005.5999999917
2021-08-19,50.98,54.93,50.43,54.9,942351.6999999969
2021-08-20,54.9,57.93,54.17,57.02,864740.4999999966
2021-08-21,57.05,63.99,55.68,59.71,1494043.9999999956
2021-08-22,59.71,61.77,56.75,61.46,800864.0999999952
2021-08-23,61.45,63.0,58.54,59.75,588987.4999999929
2021-08-24,59.74,59.91,52.15,53.87,793168.9999999921
2021-08-25,53.87,55.86,51.18,55.22,647493.5999999943
2021-08-26,55.21,55.75,48.19,49.93,1322316.4999999888
2021-08-27,49.92,53.5,48.53,53.03,1063517.7999999952
2021-08-28,53.05,54.89,51.71,53.28,638648.3999999946
2021-08-29,53.28,54.48,50.5,52.51,674343.6999999961
2021-08-30,52.52,55.57,50.44,52.1,943761.0999999938
2021-08-31,52.12,54.25,50.27,51.46,797889.999999994
2021-09-01,51.45,56.89,50.49,56.46,1015427.9999999916
2021-09-02,56.46,63.0,55.63,58.09,1637977.7999999975
2021-09-03,58.11,60.14,56.21,58.58,749284.2999999939
2021-09-04,58.6,65.12,58.04,60.59,802680.9999999928
2021-09-05,60.62,67.53,60.0,65.0,818947.399999994
2021-09-06,65.01,67.91,56.96,62.76,1038206.3999999914
2021-09-07,62.77,67.09,39.03,50.89,1860334.3999999922
2021-09-08,50.89,57.25,45.59,52.51,1296781.499999992
2021-09-09,52.49,55.97,51.31,52.83,1015815.399999991
2021-09-10,52.84,55.0,47.58,49.21,800378.6999999941
2021-09-11,49.19,53.76,48.4,51.04,542116.4999999934
2021-09-12,51.03,57.06,49.61,56.52,725356.2999999917
2021-09-13,56.53,59.03,50.41,51.47,1675172.1999999976
2021-09-14,51.48,57.18,50.82,56.06,987785.3999999955
2021-09-15,56.04,62.21,54.84,60.61,857113.4999999957
2021-09-16,60.58,60.74,55.71,57.54,523443.0999999946
2021-09-17,57.54,66.96,56.11,58.49,2227272.0999999926
2021-09-18,58.49,62.97,57.25,59.76,901386.6999999806
2021-09-19,59.76,60.64,54.21,55.51,692463.3999999791
2021-09-20,55.51,55.66,45.86,46.78,1203141.8999999799
2021-09-21,46.75,49.23,40.4,41.3,1152260.499999982
2021-09-22,41.32,47.47,40.76,46.54,738985.4999999801
2021-09-23,46.54,49.93,45.61,49.34,846291.8999999788
2021-09-24,49.33,50.71,41.79,44.31,949737.1999999805
2021-09-25,44.31,46.15,42.41,45.22,785902.299999981
2021-09-26,45.23,46.11,40.4,45.42,642090.0999999822
2021-09-27,45.42,47.57,42.9,43.02,568709.6999999821
2021-09-28,43.02,44.33,41.06,41.24,496903.99999998143
2021-09-29,41.24,44.7,40.66,41.5,581463.2999999805
2021-09-30,41.49,43.52,41.19,43.01,512061.49999998196
2021-10-01,43.02,48.22,42.65,48.04,547420.6999999807
2021-10-02,48.04,50.6,47.09,48.32,362511.2999999799
2021-10-03,48.33,51.99,47.24,49.21,889595.399999981
2021-10-04,49.21,49.36,45.18,47.3,612657.3999999814
2021-10-05,47.29,50.67,46.74,49.98,527615.9999999808
2021-10-06,50.0,53.7,45.8,49.16,1000237.6999999823
2021-10-07,49.15,51.77,47.5,49.56,813530.6999999805
2021-10-08,49.55,52.31,49.26,49.81,547530.599999981
2021-10-09,49.82,50.32,47.83,48.64,400319.19999998127
2021-10-10,48.63,49.0,44.86,45.08,432410.89999998116
2021-10-11,45.08,47.37,43.53,45.05,413389.89999998227
2021-10-12,45.05,45.06,41.64,44.68,582617.1999999805
2021-10-13,44.67,46.14,43.57,45.94,569659.3999999822
2021-10-14,45.97,48.99,45.51,47.56,867029.3999999821
2021-10-15,47.56,52.55,45.62,49.52,1565531.2999999856
2021-10-16,49.55,60.0,49.34,51.02,2248875.699999978
2021-10-17,51.02,58.44,50.0,53.2,2288696.999999977
2021-10-18,53.22,54.9,51.11,53.74,1412975.9999999697
2021-10-19,53.73,57.43,53.2,55.29,1102360.0999999773
2021-10-20,55.29,60.95,54.85,58.89,910033.199999977
2021-10-21,58.88,59.9,54.83,59.06,617994.5999999741
2021-10-22,59.06,63.05,57.04,57.46,724039.9999999751
2021-10-23,57.43,57.54,54.96,55.72,632878.3999999764
2021-10-24,55.73,55.73,52.9,53.96,627921.9999999757
2021-10-25,53.97,57.24,53.6,55.82,498552.79999997694
2021-10-26,55.83,58.3,54.08,54.16,591428.0999999781
2021-10-27,54.16,54.86,42.5,48.47,1480168.7999999747
