date,open,high,low,close,volume
2020-12-12,0.08943,0.10386,0.08916,0.09738,131395322.0
2020-12-13,0.09738,0.10132999999999999,0.09551,0.09707,58026910.0
2020-12-14,0.09705,0.09833,0.09335,0.09504,30551578.0
2020-12-15,0.095,0.09984,0.09339,0.09473,48040700.0
2020-12-16,0.09471,0.09739,0.09077,0.09527999999999999,54462335.0
2020-12-17,0.09527000000000001,0.09901,0.09169,0.09371,80297869.0
2020-12-18,0.09379,0.10061,0.09304,0.0999,79936092.0
2020-12-19,0.09987,0.10949,0.09714,0.10336,128729113.0
2020-12-20,0.10336,0.10352,0.0941,0.09573,70394518.0
2020-12-21,0.09572,0.09923,0.08728999999999999,0.08939,65789522.0
2020-12-22,0.08938,0.09325,0.08607000000000001,0.08952,50371181.0
2020-12-23,0.08945,0.10475,0.07506,0.08054,195294385.0
2020-12-24,0.0805,0.09558,0.0775,0.09082,294058475.0
2020-12-25,0.09085,0.09592,0.08649,0.09129,80907616.0
2020-12-26,0.09129,0.09161,0.08692000000000001,0.08907000000000001,36034199.0
2020-12-27,0.08907999999999999,0.0923,0.08333,0.08667000000000001,72282233.0
2020-12-28,0.08668,0.09061,0.08492000000000001,0.08642000000000001,55952419.0
2020-12-29,0.08647,0.08742,0.08131000000000001,0.08392999999999999,40421235.0
2020-12-30,0.08395,0.09097999999999999,0.08291,0.08627,73849781.0
2020-12-31,0.08627,0.08636,0.08146,0.08451,27090465.0
2021-01-01,0.08451,0.08961000000000001,0.08334,0.08589,66361653.0
2021-01-02,0.08592000000000001,0.08745,0.08164,0.08532000000000001,42855873.0
2021-01-03,0.08535,0.08914,0.083,0.0878,71500846.0
2021-01-04,0.08795,0.09824,0.07955,0.08489,158083175.0
2021-01-05,0.08494,0.0945,0.08215,0.09216,69148237.0
2021-01-06,0.09216,0.1182,0.0901,0.10567,168927190.0
2021-01-07,0.10580999999999999,0.20740999999999998,0.10214,0.20148,805544928.0
2021-01-08,0.2023,0.215,0.15213,0.16512000000000002,611641260.0
2021-01-09,0.16519,0.17599,0.14243,0.15197,138506814.0
2021-01-10,0.15198,0.171,0.1282,0.14049,142120637.0
2021-01-11,0.1405,0.14103,0.09915,0.12124000000000001,143615878.0
2021-01-12,0.12122999999999999,0.188,0.11615,0.17069,525109493.0
2021-01-13,0.17059000000000002,0.17787,0.15142,0.17009000000000002,260812698.0
2021-01-14,0.17031,0.17454,0.15738,0.16618,137594650.0
2021-01-15,0.16615,0.16747,0.13979,0.1554,91791881.0
2021-01-16,0.15548,0.16588,0.14735,0.1526,84369092.0
2021-01-17,0.15259,0.16541,0.14526,0.15495,85028639.0
2021-01-18,0.15508,0.16949,0.1495,0.16731,125211119.0
2021-01-19,0.16727999999999998,0.16795,0.15649000000000002,0.15983,60787776.0
2021-01-20,0.15983,0.16737,0.14497000000000002,0.15697,56345513.0
2021-01-21,0.15719,0.1581,0.12779000000000001,0.13171,60901321.0
2021-01-22,0.13162000000000001,0.14617,0.11715,0.14478,71465893.0
2021-01-23,0.14478,0.16007000000000002,0.14315,0.14786,76791062.0
2021-01-24,0.14801,0.16509000000000001,0.1459,0.1563,121866355.0
2021-01-25,0.15627,0.15845,0.146,0.15020999999999998,48986383.0
2021-01-26,0.1502,0.15224000000000001,0.13910999999999998,0.14876,34100258.0
2021-01-27,0.14870999999999998,0.14895999999999998,0.12999000000000002,0.13472,36702096.0
2021-01-28,0.13459000000000002,0.15766,0.13435,0.15225,138125214.0
2021-01-29,0.15204,0.16799,0.146,0.15656,110593871.0
2021-01-30,0.15663,0.16632,0.15336,0.156,48132510.0
2021-01-31,0.15609,0.1596,0.14847,0.15195999999999998,33383952.0
2021-02-01,0.15191,0.15588,0.14828,0.15585,32301497.0
2021-02-02,0.15569000000000002,0.18109,0.15415,0.17689000000000002,136567047.0
2021-02-03,0.17675,0.18657,0.16521,0.18433,70744974.0
2021-02-04,0.18404,0.19297999999999998,0.16648,0.17651,68776646.0
2021-02-05,0.1765,0.2998,0.17443,0.24950999999999998,326209349.0
2021-02-06,0.2491,0.28913,0.21572,0.24750999999999998,414935500.0
2021-02-07,0.24752,0.2548,0.2181,0.23151999999999998,100331657.0
2021-02-08,0.23117,0.25237,0.2236,0.23965,87004007.0
2021-02-09,0.23964000000000002,0.24974000000000002,0.23358,0.24824000000000002,74381410.0
2021-02-10,0.2487,0.265,0.22115,0.24447,102533604.0
2021-02-11,0.24468,0.28245,0.23406999999999997,0.26976999999999995,96956902.0
2021-02-12,0.27015,0.39094,0.26502,0.34759,179582013.0
2021-02-13,0.34767,0.5898,0.34219,0.49513,608916672.0
2021-02-14,0.49512,0.57625,0.44136000000000003,0.45275,177939585.0
2021-02-15,0.45269,0.5162800000000001,0.3885,0.46323000000000003,140255587.0
2021-02-16,0.46385,0.492,0.42499,0.44753000000000004,68829189.0
2021-02-17,0.44743999999999995,0.45893999999999996,0.39755,0.43611000000000005,63218291.0
2021-02-18,0.43612,0.4657,0.41935,0.44772,50687788.0
2021-02-19,0.4478,0.5485899999999999,0.43013999999999997,0.51274,110252935.0
2021-02-20,0.51279,0.5148699999999999,0.40631,0.44935,68175836.0
2021-02-21,0.44923,0.46726999999999996,0.43373999999999996,0.46138999999999997,30061887.0
2021-02-22,0.46156,0.49,0.34035,0.41713,81109037.0
2021-02-23,0.41741000000000006,0.42057,0.26153000000000004,0.34356,101164725.0
2021-02-24,0.34295,0.39519,0.31845999999999997,0.35903,51821188.0
2021-02-25,0.35903,0.39824,0.34057,0.34468000000000004,36575966.0
2021-02-26,0.34469,0.36175999999999997,0.31319,0.34394,31952443.0
2021-02-27,0.34379,0.40951,0.3397,0.37342,55369059.0
2021-02-28,0.3727,0.38464,0.3062,0.33514,45691722.0
2021-03-01,0.33476,0.38240999999999997,0.33192,0.37022,35137328.0
2021-03-02,0.37041999999999997,0.4172,0.35466,0.38111999999999996,55136579.0
2021-03-03,0.38111999999999996,0.40998,0.37171,0.39169,44908993.0
2021-03-04,0.39177,0.40499,0.36295,0.37909,30121669.0
2021-03-05,0.37943000000000005,0.3834,0.35664,0.38095999999999997,21549220.0
2021-03-06,0.38156999999999996,0.39147,0.3664,0.39111,11935844.0
2021-03-07,0.39111999999999997,0.40899,0.38452,0.4008,32482430.0
2021-03-08,0.40105,0.41417,0.3804,0.41226,22849443.0
2021-03-09,0.41253999999999996,0.485,0.40092,0.48103999999999997,73085288.0
2021-03-10,0.48067,0.4848,0.4164,0.43401999999999996,49511884.0
2021-03-11,0.43423999999999996,0.46936000000000005,0.40523000000000003,0.43023,71900931.0
2021-03-12,0.43082,0.44515,0.40225,0.42701000000000006,48143414.0
2021-03-13,0.42708,0.46947,0.40621999999999997,0.43981000000000003,62489095.0
2021-03-14,0.43995,0.48676,0.42222,0.45227,117881413.0
2021-03-15,0.45271000000000006,0.4764,0.40776999999999997,0.42736999999999997,61348425.0
2021-03-16,0.42785,0.43637,0.395,0.41703999999999997,37003454.0
2021-03-17,0.41746000000000005,0.42746999999999996,0.39021,0.42432,29147378.0
2021-03-18,0.42444,0.45228,0.41622,0.42858,39786989.0
2021-03-19,0.42841,0.46781999999999996,0.41366,0.43741,39383331.0
2021-03-20,0.43767,0.467,0.41973999999999995,0.42146000000000006,36796019.0
2021-03-21,0.42149,0.43043000000000003,0.40294,0.42971000000000004,31927539.0
2021-03-22,0.42998000000000003,0.5038699999999999,0.41268,0.42512,131204231.0
2021-03-23,0.42515,0.46448999999999996,0.4018,0.46243999999999996,77731307.0
2021-03-24,0.46265,0.5453899999999999,0.41,0.42881,129553365.0
2021-03-25,0.42858999999999997,0.44328,0.40025,0.40906,84631558.0
2021-03-26,0.40901,0.4419,0.40734000000000004,0.43938999999999995,46294365.0
2021-03-27,0.43973999999999996,0.46268000000000004,0.42608,0.45795,68882820.0
2021-03-28,0.45795,0.5030600000000001,0.44013,0.4874,77712730.0
2021-03-29,0.48828,0.50064,0.46062,0.49451000000000006,53904318.0
2021-03-30,0.49461000000000005,0.54575,0.48166000000000003,0.5091899999999999,65194520.0
2021-03-31,0.5097,0.57043,0.45773,0.5628,105879566.0
2021-04-01,0.5635399999999999,0.5727300000000001,0.5251899999999999,0.53325,74518251.0
2021-04-02,0.53375,0.78,0.5162899999999999,0.68804,354865484.0
2021-04-03,0.68798,0.70127,0.59814,0.60233,161660469.0
2021-04-04,0.6022,0.63534,0.59163,0.63103,59603437.0
2021-04-05,0.63138,0.67769,0.60259,0.61315,81267999.0
2021-04-06,0.61305,0.6271800000000001,0.57185,0.60605,93433132.0
2021-04-07,0.6061,0.6075699999999999,0.49325,0.53575,104413900.0
2021-04-08,0.53575,0.58778,0.53091,0.58387,40644863.0
2021-04-09,0.5837100000000001,0.6129899999999999,0.5625600000000001,0.59519,41920008.0
2021-04-10,0.5954699999999999,0.637,0.575,0.5949300000000001,50138686.0
2021-04-11,0.59517,0.66279,0.5546800000000001,0.65684,84870843.0
2021-04-12,0.65772,0.6743899999999999,0.61474,0.6455,60750114.0
2021-04-13,0.64552,0.706,0.61161,0.7058800000000001,56667160.0
2021-04-14,0.70517,0.70696,0.62051,0.65978,53024093.0
2021-04-15,0.65984,0.72883,0.6453800000000001,0.7199800000000001,65012838.0
2021-04-16,0.72041,0.72346,0.63067,0.66192,49699049.0
2021-04-17,0.66191,0.691,0.63236,0.64662,53336393.0
2021-04-18,0.6472100000000001,0.6520600000000001,0.40142,0.56702,93750987.0
2021-04-19,0.56682,0.6159,0.49868,0.5150399999999999,57037841.0
2021-04-20,0.51515,0.62967,0.47029,0.58778,135415297.0
2021-04-21,0.58777,0.58832,0.53792,0.5424,48206141.0
2021-04-22,0.54227,0.55788,0.46371,0.46558,53895961.0
2021-04-23,0.46576000000000006,0.48623,0.35766,0.46032,90651569.0
2021-04-24,0.46015,0.46091000000000004,0.41212,0.41596000000000005,34653653.0
2021-04-25,0.41608999999999996,0.46388999999999997,0.40076,0.42753,40714081.0
2021-04-26,0.42766000000000004,0.545,0.4222,0.5220600000000001,92635756.0
2021-04-27,0.5220100000000001,0.54862,0.5082300000000001,0.54795,39631719.0
2021-04-28,0.54777,0.55509,0.49033999999999994,0.52098,28180698.0
2021-04-29,0.52089,0.52927,0.48166000000000003,0.51545,25685108.0
2021-04-30,0.51535,0.53584,0.49355,0.52942,19733375.0
2021-05-01,0.52999,0.5556300000000001,0.5183300000000001,0.53678,29214432.0
2021-05-02,0.53685,0.57281,0.50392,0.56755,33967455.0
2021-05-03,0.56792,0.6463899999999999,0.5588,0.58362,80036367.0
2021-05-04,0.58392,0.58498,0.5148699999999999,0.52888,39810727.0
2021-05-05,0.5288,0.58255,0.52277,0.57997,31861386.0
2021-05-06,0.57997,0.60834,0.5535800000000001,0.58206,42019400.0
2021-05-07,0.58191,0.64637,0.5585100000000001,0.5954,54789337.0
2021-05-08,0.59525,0.68752,0.5874199999999999,0.6057100000000001,81806545.0
2021-05-09,0.60564,0.62348,0.56001,0.58599,39597216.0
2021-05-10,0.58599,0.59133,0.47123999999999994,0.50526,44738157.0
2021-05-11,0.50547,0.5334899999999999,0.48802,0.5328,34499383.0
2021-05-12,0.53293,0.54568,0.43768999999999997,0.44865,42007946.0
2021-05-13,0.45022,0.49018,0.41443,0.46392,54830698.0
2021-05-14,0.46498,0.5008600000000001,0.45426000000000005,0.48431,33457972.0
2021-05-15,0.48473999999999995,0.5163800000000001,0.4409,0.44373,36901102.0
2021-05-16,0.44441,0.4826,0.41634,0.44588999999999995,27962606.0
2021-05-17,0.44559,0.44561000000000006,0.38409,0.40641,46530332.0
2021-05-18,0.40658,0.44548999999999994,0.40142,0.42427,30824076.0
2021-05-19,0.42418,0.43356000000000006,0.1537,0.29151,104907987.0
2021-05-20,0.29102,0.504,0.25590999999999997,0.46068000000000003,180125259.0
2021-05-21,0.46075,0.5222899999999999,0.30382,0.35893,204599404.0
2021-05-22,0.35884,0.36134,0.3,0.32166,61135679.0
2021-05-23,0.32189,0.33842,0.21725,0.27492,84771919.0
2021-05-24,0.27494,0.32286,0.26166999999999996,0.32179,69019836.0
2021-05-25,0.32188,0.33199,0.28267,0.32161999999999996,49117996.0
2021-05-26,0.32175,0.35785,0.31124,0.35785,42812049.0
2021-05-27,0.35761,0.42344,0.33,0.37028,102724203.0
2021-05-28,0.37046999999999997,0.37508,0.30717,0.32148000000000004,54606969.0
2021-05-29,0.32154,0.34685,0.2833,0.30485,36021159.0
2021-05-30,0.30471,0.32855,0.28381999999999996,0.31263,23142396.0
2021-05-31,0.3128,0.35306,0.29411,0.33435,53687342.0
2021-06-01,0.33435,0.34054,0.31658000000000003,0.32771999999999996,32593046.0
2021-06-02,0.32769000000000004,0.34441,0.31949,0.33678,24477598.0
2021-06-03,0.33701,0.38,0.33091,0.35631,57986880.0
2021-06-04,0.35622,0.35670999999999997,0.30718,0.32444,40152848.0
2021-06-05,0.32456999999999997,0.35143,0.30571,0.31349,33041166.0
2021-06-06,0.31349,0.33438,0.31042,0.32576,25689974.0
2021-06-07,0.32563000000000003,0.33762,0.29501,0.29716,32179457.0
2021-06-08,0.29704,0.2997,0.25624,0.28364,48313933.0
2021-06-09,0.28365999999999997,0.29985,0.27621999999999997,0.2961,46048624.0
2021-06-10,0.29618,0.3069,0.28031999999999996,0.29131,31931359.0
2021-06-11,0.29131,0.31390999999999997,0.25711999999999996,0.26502,60944273.0
2021-06-12,0.26494,0.26549,0.24175,0.25351,39688348.0
2021-06-13,0.25353000000000003,0.27382,0.24531999999999998,0.26671999999999996,37971572.0
2021-06-14,0.26666999999999996,0.27876999999999996,0.26011,0.27533,47846265.0
2021-06-15,0.27541,0.27915999999999996,0.26122,0.26932,45949888.0
2021-06-16,0.26918000000000003,0.27163000000000004,0.24964,0.25347,32368531.0
2021-06-17,0.25351,0.26416999999999996,0.24598000000000003,0.25090999999999997,36418734.0
2021-06-18,0.25092,0.25690999999999997,0.22221999999999997,0.23395,43102576.0
2021-06-19,0.23394,0.24352,0.22351,0.22618000000000002,40709473.0
2021-06-20,0.22628,0.23608,0.20695,0.22608000000000003,66289082.0
2021-06-21,0.22616,0.22946999999999998,0.17253,0.1733,88402746.0
2021-06-22,0.17321,0.187,0.14378,0.16997,104915102.0
2021-06-23,0.16999,0.195,0.16118,0.18579,86219679.0
2021-06-24,0.18582,0.19867,0.17449,0.19694,71815249.0
2021-06-25,0.19692,0.20306,0.17242000000000002,0.17686,54870970.0
2021-06-26,0.17686,0.18939,0.16992000000000002,0.18849000000000002,70635303.0
2021-06-27,0.18877,0.19442,0.17789000000000002,0.1915,190327517.0
2021-06-28,0.19142,0.20651999999999998,0.18606,0.20379,73529266.0
2021-06-29,0.20381,0.22685999999999998,0.20259000000000002,0.22545,75306363.0
2021-06-30,0.2254,0.2555,0.21741999999999997,0.24750999999999998,216716354.0
2021-07-01,0.24748,0.2478,0.21998,0.23646,94358390.0
2021-07-02,0.23646999999999999,0.23783,0.21753000000000003,0.23509000000000002,61880241.0
2021-07-03,0.23521999999999998,0.24219000000000002,0.22591999999999998,0.24208000000000002,42545375.0
2021-07-04,0.24206,0.26118,0.23851999999999998,0.24986999999999998,98891036.0
2021-07-05,0.25001,0.29724,0.24759,0.2832,326691286.0
2021-07-06,0.28338,0.28883000000000003,0.2663,0.28024,108645915.0
2021-07-07,0.28037,0.28112,0.26876,0.27504,70179825.0
2021-07-08,0.27504,0.27526999999999996,0.23601,0.24314000000000002,70891579.0
2021-07-09,0.24322,0.25234,0.22956999999999997,0.25082,50208482.0
2021-07-10,0.25077,0.25461999999999996,0.2327,0.24123000000000003,38871111.0
2021-07-11,0.2413,0.24798,0.23121,0.24555,72311160.0
2021-07-12,0.24558000000000002,0.24561999999999998,0.23016,0.23848000000000003,33445723.0
2021-07-13,0.2384,0.24545999999999998,0.22641999999999998,0.23453000000000002,59002037.0
2021-07-14,0.23445,0.23535,0.21059,0.23218000000000003,47833030.0
2021-07-15,0.23205,0.23437,0.21584,0.2212,34061362.0
2021-07-16,0.2212,0.22491,0.20694,0.20895999999999998,36805140.0
2021-07-17,0.20883000000000002,0.21622,0.20015,0.21019000000000002,51045219.0
2021-07-18,0.21011999999999997,0.22233000000000003,0.20295,0.21061999999999997,47115236.0
2021-07-19,0.21058000000000002,0.2111,0.1906,0.19759000000000002,38812784.0
2021-07-20,0.1977,0.20317000000000002,0.17335,0.18086,90032484.0
2021-07-21,0.18095999999999998,0.19848,0.17490999999999998,0.19727999999999998,71640059.0
2021-07-22,0.19727,0.20717,0.19252,0.20653000000000002,63323560.0
2021-07-23,0.20648000000000002,0.22488000000000002,0.20075,0.2131,77080268.0
2021-07-24,0.21329,0.22301999999999997,0.20908000000000002,0.21547,58313814.0
2021-07-25,0.21561,0.21966,0.20769,0.21944,38508194.0
2021-07-26,0.21945,0.24109,0.217,0.22214,97939068.0
2021-07-27,0.22209,0.3225,0.22205999999999998,0.26153000000000004,1042590595.0
2021-07-28,0.26169000000000003,0.28141,0.2528,0.26415,320204353.0
2021-07-29,0.26446,0.28961,0.25245,0.27509,234020060.0
2021-07-30,0.27503,0.277,0.25506,0.27612,90818814.0
2021-07-31,0.27608,0.29973,0.27155,0.28808,156773806.0
2021-08-01,0.28809,0.28852,0.26204,0.26716,63494185.0
2021-08-02,0.26728,0.29216,0.258,0.271,94894500.0
2021-08-03,0.27096,0.27354,0.25409,0.26833,57150932.0
2021-08-04,0.26927,0.27953,0.25647,0.2775,86634019.0
2021-08-05,0.2775,0.2955,0.2655,0.2948,110807691.0
2021-08-06,0.2948,0.2995,0.27769,0.29694,75863421.0
2021-08-07,0.29698,0.3086,0.2895,0.30598000000000003,77425977.0
2021-08-08,0.3059,0.30632,0.27818000000000004,0.2872,66549425.0
2021-08-09,0.28714,0.29991999999999996,0.27024000000000004,0.29686,71232734.0
2021-08-10,0.29677,0.32166999999999996,0.29349000000000003,0.31213,118427257.0
2021-08-11,0.31246,0.36034,0.30685,0.32628,268268223.0
2021-08-12,0.32626,0.34014,0.297,0.31261,120636946.0
2021-08-13,0.31272,0.34469,0.31272,0.34126,108039933.0
2021-08-14,0.34121999999999997,0.34167,0.32503000000000004,0.33871999999999997,67926564.0
2021-08-15,0.33876999999999996,0.34289000000000003,0.32452,0.34262,56470099.0
2021-08-16,0.34259,0.35748,0.32768,0.33844,88688001.0
2021-08-17,0.33837,0.35251,0.30694,0.31329,109795730.0
2021-08-18,0.31335999999999997,0.32858000000000004,0.28836999999999996,0.30482,94462373.0
2021-08-19,0.30482,0.32678,0.29256,0.32493,135713939.0
2021-08-20,0.32494,0.33810999999999997,0.31965,0.33326999999999996,92595800.0
2021-08-21,0.33346,0.34991,0.32481,0.33903,127413458.0
2021-08-22,0.33893,0.37389,0.33189,0.36535,241903880.0
2021-08-23,0.36535,0.38031,0.355,0.3756,140588137.0
2021-08-24,0.37574,0.38416999999999996,0.33109,0.34649,123202650.0
2021-08-25,0.34671,0.36949,0.32783,0.35609,103072549.0
2021-08-26,0.35608,0.35948,0.31548000000000004,0.32127,84550683.0
2021-08-27,0.32121,0.34194,0.30251999999999996,0.34039,110136767.0
2021-08-28,0.34036,0.35078000000000004,0.33694,0.34698,78881673.0
2021-08-29,0.34698,0.3569,0.32700999999999997,0.35375,124481705.0
2021-08-30,0.3537,0.35405,0.33,0.33433,78662705.0
2021-08-31,0.33429000000000003,0.3635,0.32173,0.34006,103691944.0
2021-09-01,0.34007,0.355,0.33264,0.35291999999999996,61164866.0
2021-09-02,0.35291,0.368,0.34758,0.35775,78287336.0
2021-09-03,0.35777,0.40184000000000003,0.34713,0.39435,169350009.0
2021-09-04,0.39435,0.967,0.39252,0.93794,2600551919.0
2021-09-05,0.93794,0.98,0.61,0.6261899999999999,1401843037.0
2021-09-06,0.6260399999999999,0.66,0.5694,0.63802,604147363.0
2021-09-07,0.63775,0.68511,0.4,0.50948,528721556.0
2021-09-08,0.50981,0.54752,0.46,0.53387,297503076.0
2021-09-09,0.53385,0.65,0.52,0.58091,393656807.0
2021-09-10,0.58094,0.588,0.50476,0.52803,145729166.0
2021-09-11,0.52796,0.554,0.5171899999999999,0.5256,102435629.0
2021-09-12,0.5257,0.53235,0.49588999999999994,0.5192,93106225.0
2021-09-13,0.5192,0.573,0.45,0.49259,269881281.0
2021-09-14,0.49231,0.52193,0.48713,0.50505,101716866.0
2021-09-15,0.50498,0.53973,0.49641,0.53117,82517661.0
2021-09-16,0.53138,0.55393,0.5078699999999999,0.53675,159872464.0
2021-09-17,0.53674,0.60359,0.5211100000000001,0.54957,317705058.0
2021-09-18,0.54966,0.567,0.52715,0.5369,95192490.0
2021-09-19,0.5368,0.53814,0.48532,0.49976000000000004,71831885.0
2021-09-20,0.49981000000000003,0.50558,0.39978,0.42033000000000004,160139869.0
2021-09-21,0.42015,0.43261000000000005,0.37171,0.3815,140714120.0
2021-09-22,0.38154,0.43188999999999994,0.37155,0.42946000000000006,126810277.0
2021-09-23,0.42941,0.53725,0.41136000000000006,0.5311100000000001,374099044.0
2021-09-24,0.53086,0.54175,0.4371,0.47906000000000004,295175165.0
2021-09-25,0.47903,0.49578,0.44372,0.45574,125264618.0
2021-09-26,0.45574,0.45598999999999995,0.40526999999999996,0.43438000000000004,97375775.0
2021-09-27,0.4343,0.44863000000000003,0.41278000000000004,0.41422,77099150.0
2021-09-28,0.4142,0.42771000000000003,0.39136,0.39327,66176631.0
2021-09-29,0.39315,0.4146,0.38779,0.39649,70127842.0
2021-09-30,0.39645,0.45556,0.39258000000000004,0.43427,252517755.0
2021-10-01,0.43433999999999995,0.47891000000000006,0.43301999999999996,0.47768999999999995,206184898.0
2021-10-02,0.47771,0.49478999999999995,0.46396000000000004,0.47425,79964602.0
2021-10-03,0.47431,0.5498,0.47052,0.51849,188280063.0
2021-10-04,0.51849,0.53891,0.48612,0.51184,147638485.0
2021-10-05,0.51184,0.53686,0.49341,0.5244,112742147.0
2021-10-06,0.52466,0.5898,0.50238,0.55587,263875105.0
2021-10-07,0.55555,0.55594,0.5183399999999999,0.54924,89841297.0
2021-10-08,0.54943,0.57205,0.52337,0.5695600000000001,96695771.0
2021-10-09,0.56999,0.59,0.51685,0.52823,127114366.0
2021-10-10,0.5282,0.535,0.49523999999999996,0.49996999999999997,72720445.0
2021-10-11,0.50011,0.51988,0.48147,0.49688999999999994,102364804.0
2021-10-12,0.49688999999999994,0.49696999999999997,0.45227,0.48888000000000004,75190719.0
2021-10-13,0.48886999999999997,0.51053,0.47635,0.5052800000000001,50999445.0
2021-10-14,0.50552,0.51448,0.49961000000000005,0.51185,45126815.0
2021-10-15,0.51185,0.5418,0.46818000000000004,0.4819,149735744.0
2021-10-16,0.48188000000000003,0.49516000000000004,0.47318999999999994,0.48298,82191416.0
2021-10-17,0.48313,0.48623,0.4525,0.46978000000000003,54587137.0
2021-10-18,0.47001000000000004,0.47726,0.45912,0.47326,54786786.0
2021-10-19,0.47311000000000003,0.4775,0.46291000000000004,0.47397,31934881.0
2021-10-20,0.47392,0.49001000000000006,0.46371,0.48693000000000003,62510973.0
2021-10-21,0.48713,0.49577,0.46151000000000003,0.46779,73638368.0
2021-10-22,0.46781000000000006,0.48613,0.4652,0.47894,48506817.0
2021-10-23,0.47888000000000003,0.4837,0.46781999999999996,0.48239,37863562.0
2021-10-24,0.48239,0.48266000000000003,0.45583999999999997,0.46951000000000004,34879608.0
2021-10-25,0.4696,0.48426,0.46843999999999997,0.47958999999999996,31243374.0
2021-10-26,0.47945,0.49731000000000003,0.47139,0.48423999999999995,65860380.0
2021-10-27,0.48432,0.48473999999999995,0.37481,0.4188,121457229.0
2021-10-28,0.41903999999999997,0.4426,0.40881,0.43925,62421027.0
2021-10-29,0.43918999999999997,0.46673000000000003,0.43568,0.46503999999999995,130986784.0
2021-10-30,0.46471,0.47902,0.44851,0.47671,96629233.0
2021-10-31,0.47689,0.66215,0.45716,0.47231999999999996,556927618.0
2021-11-01,0.47242,0.49143000000000003,0.44023999999999996,0.47868,167631081.0
2021-11-02,0.47908999999999996,0.49911000000000005,0.46229,0.49756000000000006,95458812.0
2021-11-03,0.49787,0.517,0.42083999999999994,0.49194,177517120.0
2021-11-04,0.492,0.54025,0.47722,0.4922,201609044.0
2021-11-05,0.49201999999999996,0.51768,0.49011000000000005,0.5143300000000001,114918955.0
2021-11-06,0.51446,0.51507,0.47548999999999997,0.49943999999999994,64215696.0
2021-11-07,0.49966000000000005,0.5061100000000001,0.48662,0.49151999999999996,37034654.0
2021-11-08,0.49154,0.50395,0.476,0.49198000000000003,64867489.0
2021-11-09,0.49186,0.5029,0.48035,0.49153,112762144.0
2021-11-10,0.49151000000000006,0.5054,0.42185,0.46185,128989792.0
2021-11-11,0.46182,0.47576,0.45177,0.46679,70580460.0
2021-11-12,0.4666,0.46958,0.44176000000000004,0.45666999999999996,51525258.0
2021-11-13,0.45656,0.472,0.45656,0.46967,38335374.0
2021-11-14,0.46967,0.50238,0.4655,0.49246999999999996,122324836.0
2021-11-15,0.49248000000000003,0.50937,0.479,0.49362,128101978.0
2021-11-16,0.49363,0.49393000000000004,0.40719,0.46491000000000005,171860159.0
2021-11-17,0.46566,0.5293100000000001,0.44256,0.49948000000000004,266376574.0
2021-11-18,0.49946,0.5181,0.44046,0.45732,184231791.0
2021-11-19,0.45725,0.48118,0.43818,0.47878000000000004,80262306.0
2021-11-20,0.47863999999999995,0.57507,0.47731999999999997,0.55962,410151587.0
2021-11-21,0.55966,0.57365,0.5180600000000001,0.54887,179417509.0
2021-11-22,0.54906,0.6409,0.53996,0.54272,428496239.0
2021-11-23,0.54269,0.54272,0.50563,0.52436,139133401.0
