date,open,high,low,close,volume
2021-07-31,3.575,3.707,3.366,3.572,10396280.600000113
2021-08-01,3.573,3.7439999999999998,3.34,3.457,13165030.6000001
2021-08-02,3.457,3.68,3.3689999999999998,3.6660000000000004,10069871.00000005
2021-08-03,3.665,3.995,3.458,3.761,19062689.500000067
2021-08-04,3.763,3.9389999999999996,3.6039999999999996,3.846,12594479.900000095
2021-08-05,3.846,4.2669999999999995,3.7510000000000003,3.9589999999999996,21684126.800000146
2021-08-06,3.958,4.0489999999999995,3.8,3.8960000000000004,13367205.600000137
2021-08-07,3.895,4.3069999999999995,3.8510000000000004,4.1080000000000005,19144446.500000205
2021-08-08,4.107,4.162,3.7,3.79,14284797.200000297
2021-08-09,3.7910000000000004,4.207,3.614,4.029,18239585.500000264
2021-08-10,4.029,4.684,3.997,4.398,20252998.200000346
2021-08-11,4.4,5.11,4.331,4.648,18182815.200000383
2021-08-12,4.644,5.0,4.2139999999999995,4.497,16342672.700000256
2021-08-13,4.497,4.888,4.423,4.811,8887859.700000258
2021-08-14,4.81,5.05,4.658,4.8469999999999995,8494262.900000263
2021-08-15,4.8469999999999995,5.207000000000001,4.52,5.095,17134331.40000023
2021-08-16,5.0969999999999995,5.303,4.757,4.822,12689832.200000152
2021-08-17,4.823,5.256,4.45,4.545,15192678.300000155
2021-08-18,4.548,4.752,4.25,4.524,10278793.800000131
2021-08-19,4.525,4.842,4.38,4.84,10208470.800000126
2021-08-20,4.838,5.38,4.711,5.335,17118754.800000153
2021-08-21,5.3389999999999995,5.359,5.023,5.07,7599432.100000156
2021-08-22,5.07,5.33,5.008,5.207000000000001,11066359.50000016
2021-08-23,5.209,5.9879999999999995,5.169,5.685,27414185.200000092
2021-08-24,5.683,5.752999999999999,4.887,5.187,11988159.000000164
2021-08-25,5.184,5.727,4.888,5.496,12132875.200000172
2021-08-26,5.497000000000001,5.607,4.878,4.977,11007508.700000152
2021-08-27,4.976,5.292999999999999,4.637,5.2620000000000005,9466215.100000165
2021-08-28,5.265,5.28,5.082,5.191,5298904.400000193
2021-08-29,5.192,5.21,4.913,5.035,4660255.100000195
2021-08-30,5.034,5.109,4.763,4.819,6484962.500000218
2021-08-31,4.819,5.579,4.7139999999999995,5.354,16527204.100000214
2021-09-01,5.355,5.622000000000001,5.153,5.314,12636356.700000279
2021-09-02,5.316,5.494,5.114,5.211,7466006.900000294
2021-09-03,5.21,5.45,5.021,5.318,10406399.8000003
2021-09-04,5.318,5.542999999999999,5.257000000000001,5.372999999999999,10984125.900000306
2021-09-05,5.372999999999999,5.73,5.22,5.627000000000001,12725242.100000279
2021-09-06,5.625,5.747999999999999,4.81,5.329,11157428.0000003
2021-09-07,5.329,5.395,3.377,3.967,25249332.500000216
2021-09-08,3.968,4.27,3.548,3.9819999999999998,17957562.100000303
2021-09-09,3.983,4.433,3.842,4.023,14996196.900000306
2021-09-10,4.022,4.163,3.576,3.758,8370408.0000003455
2021-09-11,3.758,4.356,3.727,3.9,11921006.50000034
2021-09-12,3.9019999999999997,4.373,3.782,4.189,30579702.400000367
2021-09-13,4.189,4.888999999999999,3.971,4.625,87673754.90000036
2021-09-14,4.628,4.88,4.489,4.718999999999999,30691217.400000446
2021-09-15,4.718,4.85,4.6080000000000005,4.822,8349366.700000449
2021-09-16,4.82,4.832,4.425,4.615,11086139.700000456
2021-09-17,4.614,4.6610000000000005,4.156000000000001,4.246,7850581.900000439
2021-09-18,4.247,4.48,4.145,4.406000000000001,8302891.100000437
2021-09-19,4.407,4.458,4.1,4.2010000000000005,5154825.500000428
2021-09-20,4.2010000000000005,4.217,3.485,3.603,11966398.200000389
2021-09-21,3.6,3.7230000000000003,3.1260000000000003,3.228,10125323.000000408
2021-09-22,3.2289999999999996,3.68,3.173,3.5989999999999998,10340583.10000044
2021-09-23,3.5989999999999998,3.7319999999999998,3.4989999999999997,3.719,8334898.000000462
2021-09-24,3.719,3.84,3.23,3.443,13725180.60000038
2021-09-25,3.443,3.589,3.284,3.458,8765390.200000415
2021-09-26,3.458,3.468,3.117,3.342,7160074.200000384
2021-09-27,3.341,3.553,3.213,3.227,8585214.400000403
2021-09-28,3.227,3.286,3.005,3.0189999999999997,5530033.600000373
2021-09-29,3.0189999999999997,3.313,2.9760000000000004,3.04,11523623.50000037
2021-09-30,3.04,3.2239999999999998,3.017,3.218,6536164.800000401
2021-10-01,3.218,3.609,3.1639999999999997,3.565,10093995.000000406
2021-10-02,3.5660000000000003,3.7560000000000002,3.5010000000000003,3.59,7970211.100000404
2021-10-03,3.591,3.855,3.503,3.667,7332323.000000422
2021-10-04,3.6660000000000004,3.804,3.5039999999999996,3.647,10554424.900000425
2021-10-05,3.648,4.1610000000000005,3.612,3.904,16398842.400000427
2021-10-06,3.905,3.947,3.5,3.71,12102638.200000428
2021-10-07,3.7110000000000003,4.079,3.602,3.886,10384845.100000415
2021-10-08,3.886,4.06,3.793,3.823,8403544.400000427
2021-10-09,3.824,4.026,3.764,3.95,8086835.900000404
2021-10-10,3.951,4.06,3.68,3.721,7963004.400000409
2021-10-11,3.722,3.8939999999999997,3.5469999999999997,3.659,6907138.300000427
2021-10-12,3.658,3.66,3.385,3.647,5859975.500000428
2021-10-13,3.6460000000000004,4.05,3.533,3.867,12960268.000000421
2021-10-14,3.8680000000000003,4.41,3.85,4.178,23702341.300000336
2021-10-15,4.178999999999999,4.986000000000001,4.06,4.697,29391683.90000039
2021-10-16,4.697,4.785,4.467,4.704,12627199.200000428
2021-10-17,4.702,4.9,4.31,4.527,9220944.100000404
2021-10-18,4.527,4.553999999999999,4.32,4.41,5711449.80000039
2021-10-19,4.409,4.593999999999999,4.2589999999999995,4.317,5282744.300000379
2021-10-20,4.3180000000000005,4.62,4.209,4.526,8363477.100000392
2021-10-21,4.525,4.697,4.257,4.351,10220326.400000367
2021-10-22,4.351,4.54,4.282,4.406000000000001,5605757.500000366
2021-10-23,4.405,4.532,4.356,4.506,4240066.600000361
2021-10-24,4.506,4.928999999999999,4.413,4.711,17224613.600000363
2021-10-25,4.711,5.018,4.705,4.91,13458499.00000037
2021-10-26,4.91,5.267,4.865,5.069,10703929.600000335
2021-10-27,5.069,5.313,4.013,4.465,11705162.500000369
2021-10-28,4.466,4.681,4.336,4.612,6224537.400000355
2021-10-29,4.613,4.976,4.572,4.825,6632813.7000003895
2021-10-30,4.8260000000000005,5.104,4.697,5.081,8668674.20000036
2021-10-31,5.083,5.167000000000001,4.773,5.125,7392041.400000333
2021-11-01,5.127000000000001,5.731,4.803999999999999,5.44,15366966.900000328
2021-11-02,5.441,5.64,5.2589999999999995,5.473,8897426.800000355
2021-11-03,5.473,5.6610000000000005,5.14,5.625,10420869.700000333
2021-11-04,5.625,5.846,5.231,5.28,9465786.00000033
2021-11-05,5.28,5.295,4.92,4.99,8397354.600000292
2021-11-06,4.99,5.074,4.602,4.85,4766718.900000259
2021-11-07,4.851,5.098,4.806,5.006,4091315.100000252
2021-11-08,5.007,5.25,4.861000000000001,5.162999999999999,8421988.100000266
2021-11-09,5.164,5.267,4.763,5.115,10198899.400000304
2021-11-10,5.115,5.271,4.048,4.604,13557049.300000275
2021-11-11,4.606,5.067,4.5280000000000005,4.945,13229423.400000198
2021-11-12,4.942,4.996,4.561,4.716,6976383.60000016
2021-11-13,4.718,4.975,4.687,4.863,5584123.200000202
2021-11-14,4.863,5.021,4.753,4.9510000000000005,5353247.200000174
2021-11-15,4.952,5.1160000000000005,4.704,4.801,6039276.200000174
2021-11-16,4.801,4.803,4.052,4.352,11489410.10000015
2021-11-17,4.352,4.479,4.165,4.433,5597500.600000151
2021-11-18,4.433,4.487,3.855,3.97,5728980.000000153
2021-11-19,3.968,4.246,3.8680000000000003,4.202,3685682.100000175
2021-11-20,4.202,4.426,4.085,4.34,4460746.000000178
2021-11-21,4.341,4.535,4.28,4.3580000000000005,5890652.300000167
2021-11-22,4.362,4.482,4.113,4.352,10111644.000000173
2021-11-23,4.353,4.67,4.335,4.513,10823881.600000216
2021-11-24,4.513999999999999,4.737,4.215,4.343999999999999,9799072.00000018
2021-11-25,4.343,4.6,4.305,4.4830000000000005,6190466.800000212
2021-11-26,4.481,4.72,3.86,4.053,12142308.900000194
2021-11-27,4.053,6.444,4.026,5.944,101948415.00000006
2021-11-28,5.943,7.941,5.521,5.916,118910861.40000011
2021-11-29,5.916,6.146,5.75,6.0329999999999995,24142780.299999945
2021-11-30,6.0329999999999995,6.624,5.172999999999999,5.27,32809729.39999994
2021-12-01,5.27,5.434,4.957,5.061,11977922.000000019
2021-12-02,5.061,5.072,4.781000000000001,4.882,8303179.500000026
2021-12-03,4.883,5.242999999999999,4.522,4.809,22132773.6000001
2021-12-04,4.8069999999999995,4.829,2.807,3.635,27947007.100000046
2021-12-05,3.63,3.722,3.103,3.2110000000000003,13396928.200000033
2021-12-06,3.2110000000000003,3.325,2.7769999999999997,3.2439999999999998,18999055.000000015
2021-12-07,3.2430000000000003,3.378,3.133,3.2739999999999996,10619082.099999981
2021-12-08,3.2739999999999996,3.5580000000000003,3.123,3.458,16582509.699999994
2021-12-09,3.458,3.58,3.0610000000000004,3.09,11506189.700000003
2021-12-10,3.09,3.239,2.9130000000000003,2.94,9645111.499999996
2021-12-11,2.9389999999999996,3.16,2.887,3.1430000000000002,5889368.099999984
2021-12-12,3.1439999999999997,3.27,3.042,3.1839999999999997,6846636.399999982
2021-12-13,3.1839999999999997,3.299,2.6430000000000002,2.7060000000000004,15824207.999999948
2021-12-14,2.7060000000000004,2.873,2.657,2.864,7884709.099999988
2021-12-15,2.864,3.096,2.7230000000000003,3.017,9779618.200000023
2021-12-16,3.017,3.109,2.903,2.9160000000000004,8873633.600000044
2021-12-17,2.9160000000000004,3.0180000000000002,2.7560000000000002,2.852,8614806.90000003
2021-12-18,2.8510000000000004,2.952,2.766,2.897,6167496.700000038
2021-12-19,2.897,2.97,2.792,2.802,4228822.80000003
2021-12-20,2.802,2.841,2.647,2.7710000000000004,4777437.400000028
2021-12-21,2.773,2.963,2.752,2.9589999999999996,5155373.50000002
2021-12-22,2.9589999999999996,3.165,2.93,3.029,8506912.400000012
2021-12-23,3.029,3.27,2.9560000000000004,3.2089999999999996,10565240.599999975
2021-12-24,3.21,3.259,3.051,3.12,5986703.900000044
2021-12-25,3.1210000000000004,3.4939999999999998,3.089,3.364,18634509.199999988
2021-12-26,3.364,3.4589999999999996,3.16,3.397,9497058.199999994
2021-12-27,3.3989999999999996,3.48,3.31,3.325,6586655.799999988
2021-12-28,3.325,3.327,3.0239999999999996,3.0789999999999997,8733058.900000013
2021-12-29,3.0789999999999997,3.272,2.903,2.952,11313078.700000035
2021-12-30,2.952,3.0060000000000002,2.863,2.952,6168038.900000079
2021-12-31,2.952,3.073,2.853,2.965,5821581.600000065
2022-01-01,2.965,3.133,2.963,3.1239999999999997,4330933.100000066
2022-01-02,3.1239999999999997,3.205,3.0660000000000003,3.179,3454885.9000000707
2022-01-03,3.18,3.2060000000000004,3.033,3.0980000000000003,4292836.300000069
2022-01-04,3.0980000000000003,3.216,3.005,3.074,6792132.700000114
2022-01-05,3.073,3.2489999999999997,2.715,2.864,7804260.1000001
2022-01-06,2.864,2.885,2.677,2.782,6356612.100000087
2022-01-07,2.78,2.7939999999999996,2.498,2.6069999999999998,9137137.30000009
2022-01-08,2.608,2.675,2.362,2.436,6013450.300000069
2022-01-09,2.436,2.544,2.407,2.471,3377857.3000000543
2022-01-10,2.469,2.5810000000000004,2.24,2.2969999999999997,22300291.500000093
2022-01-11,2.295,2.421,2.2640000000000002,2.417,9100673.400000166
2022-01-12,2.417,2.6510000000000002,2.416,2.636,6774272.6000001505
2022-01-13,2.637,2.7289999999999996,2.562,2.589,11386658.900000172
2022-01-14,2.588,2.68,2.5180000000000002,2.571,8140998.100000133
2022-01-15,2.571,2.697,2.537,2.679,5307666.9000000935
2022-01-16,2.68,2.739,2.602,2.6710000000000003,4508271.600000108
2022-01-17,2.6710000000000003,2.6839999999999997,2.419,2.465,5133417.7000001175
2022-01-18,2.4659999999999997,2.488,2.351,2.439,4102749.200000115
2022-01-19,2.437,2.451,2.3080000000000003,2.3169999999999997,4154554.000000125
2022-01-20,2.319,2.431,2.189,2.208,4608677.000000124
2022-01-21,2.207,2.2359999999999998,1.837,1.9040000000000001,10060815.00000011
2022-01-22,1.9040000000000001,1.9469999999999998,1.51,1.6569999999999998,12243708.70000017
2022-01-23,1.6569999999999998,1.767,1.6,1.685,7235777.600000168
2022-01-24,1.685,1.686,1.385,1.526,13058820.1000002
2022-01-25,1.526,1.5490000000000002,1.4609999999999999,1.517,8640513.800000178
2022-01-26,1.518,1.663,1.489,1.517,10747551.30000018
2022-01-27,1.517,1.547,1.37,1.4269999999999998,9728013.400000187
2022-01-28,1.4269999999999998,1.459,1.351,1.4,16676783.500000214
2022-01-29,1.4,1.456,1.38,1.432,14747631.300000194
2022-01-30,1.432,1.492,1.34,1.348,16220645.900000222
2022-01-31,1.347,1.382,1.272,1.365,17450601.70000015
