date,open,high,low,close,volume
2021-07-09,0.02862,0.02945,0.0265,0.0285,563559117.0
2021-07-10,0.02853,0.02974,0.027139999999999997,0.0281,347177500.0
2021-07-11,0.0281,0.0313,0.027839999999999997,0.0304,664120894.0
2021-07-12,0.0304,0.03065,0.027960000000000002,0.028710000000000003,493418624.0
2021-07-13,0.0287,0.02912,0.027030000000000002,0.027639999999999998,320137168.0
2021-07-14,0.02765,0.02773,0.02501,0.02705,470076458.0
2021-07-15,0.02706,0.02775,0.0242,0.0249,447922606.0
2021-07-16,0.02494,0.02574,0.022680000000000002,0.02276,450482255.0
2021-07-17,0.02275,0.02444,0.02225,0.023209999999999998,468910860.0
2021-07-18,0.0232,0.0266,0.02314,0.026180000000000002,925436805.0
2021-07-19,0.02617,0.02657,0.02206,0.02225,1140543105.0
2021-07-20,0.02225,0.02292,0.019790000000000002,0.020730000000000002,1025982166.0
2021-07-21,0.02076,0.023790000000000002,0.020040000000000002,0.02309,549704943.0
2021-07-22,0.0231,0.02544,0.02225,0.02512,437240098.0
2021-07-23,0.02512,0.02593,0.023530000000000002,0.02536,388392132.0
2021-07-24,0.02536,0.02646,0.02479,0.02586,389724811.0
2021-07-25,0.025869999999999997,0.029060000000000002,0.02475,0.02791,1351374673.0
2021-07-26,0.02791,0.030869999999999998,0.026789999999999998,0.02688,942696741.0
2021-07-27,0.026860000000000002,0.02887,0.02534,0.028089999999999997,619575162.0
2021-07-28,0.028069999999999998,0.02858,0.026989999999999997,0.02781,411846182.0
2021-07-29,0.027819999999999998,0.03045,0.027160000000000004,0.03011,823421286.0
2021-07-30,0.03011,0.030289999999999997,0.0276,0.02995,426082509.0
2021-07-31,0.02995,0.03312,0.0289,0.0328,761812999.0
2021-08-01,0.03282,0.034839999999999996,0.0307,0.030989999999999997,898126435.0
2021-08-02,0.031,0.03227,0.030739999999999996,0.031560000000000005,429954507.0
2021-08-03,0.03155,0.03209,0.029,0.029889999999999996,410221948.0
2021-08-04,0.02988,0.03184,0.02924,0.0311,365071246.0
2021-08-05,0.0311,0.036,0.03075,0.03427,1320281261.0
2021-08-06,0.03425,0.036039999999999996,0.0337,0.03514,603581822.0
2021-08-07,0.03515,0.03898,0.03469,0.03798,940189302.0
2021-08-08,0.03797,0.03825,0.03578,0.03599,553172723.0
2021-08-09,0.03599,0.042289999999999994,0.03444,0.04145,1114278683.0
2021-08-10,0.04142,0.04583,0.04036,0.04211,1602675170.0
2021-08-11,0.04212,0.04945,0.041639999999999996,0.0458,865530177.0
2021-08-12,0.04579,0.04759,0.04091,0.04343,837044735.0
2021-08-13,0.043460000000000006,0.04782,0.04257,0.04646,557827841.0
2021-08-14,0.04646,0.053,0.04545,0.05111,1412143706.0
2021-08-15,0.0511,0.05127,0.04643,0.04905,682096036.0
2021-08-16,0.049069999999999996,0.05148,0.0451,0.045860000000000005,724800004.0
2021-08-17,0.0458,0.04835,0.041319999999999996,0.04181,851254623.0
2021-08-18,0.0418,0.04392,0.0395,0.04166,834912484.0
2021-08-19,0.041639999999999996,0.045160000000000006,0.04013,0.044910000000000005,649274467.0
2021-08-20,0.04493,0.04786,0.04406,0.046239999999999996,649063509.0
2021-08-21,0.04623,0.04815,0.04408,0.04605,865562883.0
2021-08-22,0.04605,0.05198,0.04601,0.05156,1159881035.0
2021-08-23,0.05155,0.05326,0.04835,0.04947,804622042.0
2021-08-24,0.049460000000000004,0.05028,0.04326,0.04395,692258046.0
2021-08-25,0.043930000000000004,0.04648,0.042230000000000004,0.04614,581030131.0
2021-08-26,0.04608,0.04749,0.04124,0.04217,660924948.0
2021-08-27,0.04216,0.0474,0.04017,0.0457,1126320032.0
2021-08-28,0.0457,0.0476,0.04426,0.04542,955328492.0
2021-08-29,0.04541,0.046060000000000004,0.043039999999999995,0.04421,555644506.0
2021-08-30,0.04421,0.04871,0.04255,0.0457,1028230341.0
2021-08-31,0.04572,0.0523,0.04407,0.04811,1555877046.0
2021-09-01,0.04813,0.059,0.04675,0.0585,2097008323.0
2021-09-02,0.05844,0.05851,0.052110000000000004,0.0536,1196954515.0
2021-09-03,0.05362000000000001,0.0571,0.05212000000000001,0.05365,949402176.0
2021-09-04,0.05364,0.05662999999999999,0.052360000000000004,0.05435,779624258.0
2021-09-05,0.05437,0.0587,0.053070000000000006,0.057929999999999995,827927602.0
2021-09-06,0.05794,0.06299,0.0516,0.05749,1303113475.0
2021-09-07,0.0575,0.0638,0.037689999999999994,0.04477,2481248411.0
2021-09-08,0.04477,0.05994,0.040510000000000004,0.0589,3000792513.0
2021-09-09,0.058879999999999995,0.06699,0.05297999999999999,0.06482,2645372332.0
2021-09-10,0.06482,0.07166,0.05372999999999999,0.056470000000000006,2779274854.0
2021-09-11,0.056479999999999995,0.07022,0.05583,0.06485,2256829759.0
2021-09-12,0.06487000000000001,0.095,0.06443,0.0863,5967948964.0
2021-09-13,0.08631,0.08977,0.07,0.07968,2840602396.0
2021-09-14,0.07971,0.09881000000000001,0.07374,0.09761,3047433301.0
2021-09-15,0.09755,0.109,0.0897,0.09354,3607401838.0
2021-09-16,0.09354,0.11649000000000001,0.08974,0.10415,3707329284.0
2021-09-17,0.10414000000000001,0.123,0.10257999999999999,0.11952,3594985319.0
2021-09-18,0.11961,0.1274,0.11068,0.11285,2426152376.0
2021-09-19,0.11283,0.11877,0.09877999999999999,0.10205,1465371298.0
2021-09-20,0.10202,0.10212,0.079,0.08865,3078548910.0
2021-09-21,0.08867,0.1066,0.08,0.0833,4464029626.0
2021-09-22,0.08334,0.11259000000000001,0.08119,0.10962000000000001,3023951697.0
2021-09-23,0.10962000000000001,0.14936,0.10762000000000001,0.13934000000000002,8370867950.0
2021-09-24,0.1393,0.19225,0.11955999999999999,0.17843,8357209613.0
2021-09-25,0.17845,0.18888,0.15359,0.16197999999999999,5177719130.0
2021-09-26,0.16196,0.1985,0.15166,0.16752,5366326536.0
2021-09-27,0.16754000000000002,0.1836,0.1535,0.15578,2792869692.0
2021-09-28,0.15578,0.17473,0.15118,0.15473,2720601531.0
2021-09-29,0.15469000000000002,0.1669,0.14206,0.14655,1969676309.0
2021-09-30,0.1465,0.15068,0.13513,0.13833,1591335817.0
2021-10-01,0.13837,0.15092,0.13716,0.14479,1974999359.0
2021-10-02,0.14478,0.15784,0.14062,0.14365,1514975274.0
2021-10-03,0.14365,0.14804,0.138,0.14387,1062948299.0
2021-10-04,0.14385,0.15713,0.13821,0.14277,2199719919.0
2021-10-05,0.14275,0.1498,0.1365,0.1396,1017602248.0
2021-10-06,0.13960999999999998,0.1433,0.12434,0.13105999999999998,1217811679.0
2021-10-07,0.13105999999999998,0.1485,0.12533,0.13358,1851228066.0
2021-10-08,0.13354000000000002,0.179,0.12924000000000002,0.1754,3031741537.0
2021-10-09,0.17547000000000001,0.19411,0.15489,0.15914,4092248139.0
2021-10-10,0.15914,0.1784,0.15050999999999998,0.15235,2716124309.0
2021-10-11,0.15232,0.15822,0.1406,0.1464,1785758879.0
2021-10-12,0.14643,0.15283,0.13385999999999998,0.14623,1953361408.0
2021-10-13,0.14622000000000002,0.15458,0.13795,0.14193,1416100070.0
2021-10-14,0.14202,0.14997,0.14017000000000002,0.14295,967295044.0
2021-10-15,0.14296,0.14503,0.135,0.14095,974452784.0
2021-10-16,0.14101,0.14612,0.13721,0.1391,584818339.0
2021-10-17,0.13907,0.13984000000000002,0.12700999999999998,0.1342,654715826.0
2021-10-18,0.1342,0.13599,0.129,0.13152,555330706.0
2021-10-19,0.13152,0.1483,0.12988,0.137,1713953416.0
2021-10-20,0.13701,0.14237,0.1337,0.13931,872835911.0
2021-10-21,0.13931,0.14523,0.132,0.13477999999999998,854642831.0
2021-10-22,0.13477,0.14176,0.1331,0.14065,696432200.0
2021-10-23,0.14065,0.14142000000000002,0.13469,0.13677,394207728.0
2021-10-24,0.13675,0.15119000000000002,0.1355,0.14018,1493906283.0
2021-10-25,0.14018,0.14764000000000002,0.13815999999999998,0.14487,885274978.0
2021-10-26,0.14486,0.16297999999999999,0.14378,0.14664000000000002,1668733032.0
2021-10-27,0.14667,0.15174,0.11077000000000001,0.12257,1432231511.0
2021-10-28,0.12259,0.1318,0.12103,0.12513,993829588.0
2021-10-29,0.12513,0.13253,0.1235,0.12595,780379075.0
2021-10-30,0.12596,0.129,0.11535,0.12021,688431647.0
2021-10-31,0.12018,0.12290999999999999,0.1121,0.12205,705763897.0
2021-11-01,0.12205,0.12677,0.11594000000000002,0.12061,728332626.0
2021-11-02,0.12062,0.12688,0.11927,0.12335,744331369.0
2021-11-03,0.12336,0.12394000000000001,0.1155,0.12046,680598995.0
2021-11-04,0.12047000000000001,0.12143,0.1117,0.1148,685025881.0
2021-11-05,0.11477000000000001,0.12094,0.11223,0.11817000000000001,833864450.0
2021-11-06,0.11814000000000001,0.1202,0.10759,0.11247,675425495.0
2021-11-07,0.11249,0.11506,0.11135999999999999,0.11358,477024601.0
2021-11-08,0.11358,0.11725,0.11039000000000002,0.11310999999999999,707673578.0
2021-11-09,0.11309000000000001,0.12292,0.11204000000000001,0.1163,1340727405.0
2021-11-10,0.1163,0.14475,0.112,0.13468,3836593840.0
2021-11-11,0.1347,0.141,0.12178,0.12825999999999999,2454034501.0
2021-11-12,0.12825,0.12907000000000002,0.11333,0.11850999999999999,1267691224.0
2021-11-13,0.11852,0.123,0.11669000000000002,0.11817000000000001,619516984.0
2021-11-14,0.11815999999999999,0.12257,0.11539,0.12078,638792566.0
2021-11-15,0.12082000000000001,0.12375,0.1165,0.11853,634971822.0
2021-11-16,0.11850999999999999,0.11857999999999999,0.0956,0.10424000000000001,1438072770.0
2021-11-17,0.10425999999999999,0.11717999999999999,0.10026,0.11654,1336347368.0
2021-11-18,0.11654,0.12946,0.10061,0.10685,2724982089.0
2021-11-19,0.1069,0.11467000000000001,0.10325999999999999,0.10994000000000001,895657406.0
2021-11-20,0.10994000000000001,0.12218,0.10904000000000001,0.11859000000000001,1132230558.0
2021-11-21,0.1186,0.16756,0.1171,0.1459,5710665641.0
2021-11-22,0.14590999999999998,0.168,0.1269,0.1292,5319618801.0
2021-11-23,0.12921,0.1371,0.12161,0.13435999999999998,1893913164.0
2021-11-24,0.13445,0.1405,0.1226,0.1238,1469062060.0
2021-11-25,0.1238,0.135,0.12276,0.12579,1189088653.0
2021-11-26,0.1258,0.12657000000000002,0.10045,0.11037000000000001,1838479396.0
2021-11-27,0.11035999999999999,0.12174000000000001,0.10745,0.11079000000000001,1042517971.0
2021-11-28,0.11077999999999999,0.11460999999999999,0.101,0.11148,910830919.0
2021-11-29,0.11147,0.11345999999999999,0.10757,0.11304000000000002,810761217.0
2021-11-30,0.11306,0.12069,0.10653,0.1118,1241106403.0
2021-12-01,0.11175999999999998,0.11545,0.108,0.11104000000000001,821468718.0
2021-12-02,0.11105,0.11107,0.10404000000000001,0.10755999999999999,650831996.0
2021-12-03,0.10755999999999999,0.11101,0.09456,0.10139,1073295394.0
2021-12-04,0.10136,0.10178999999999999,0.058,0.0837,2452194762.0
2021-12-05,0.0837,0.08592000000000001,0.07017999999999999,0.07374,1165076763.0
2021-12-06,0.07372999999999999,0.07386000000000001,0.06346,0.07256,1577214052.0
2021-12-07,0.07255,0.08663,0.07153999999999999,0.07919,2154023799.0
2021-12-08,0.07919,0.08091,0.07128999999999999,0.07683,1435258916.0
2021-12-09,0.07686,0.07766,0.06708,0.06737,1278276275.0
2021-12-10,0.06734,0.07218,0.06465,0.06512000000000001,1280580167.0
2021-12-11,0.06508,0.06955,0.0637,0.0692,895921506.0
2021-12-12,0.06921000000000001,0.07244,0.06636,0.07011,1208235148.0
2021-12-13,0.07011,0.07329,0.059370000000000006,0.060779999999999994,1416361883.0
2021-12-14,0.06081,0.06289,0.05876,0.06265,1113006309.0
2021-12-15,0.06267,0.0702,0.05973,0.06758,1775291596.0
2021-12-16,0.06759,0.08129,0.06742000000000001,0.07626000000000001,4395232845.0
2021-12-17,0.07627,0.08814,0.07071000000000001,0.07194,5290528767.0
2021-12-18,0.07197,0.07454,0.06932,0.06969,1534958910.0
2021-12-19,0.06971000000000001,0.07432000000000001,0.0677,0.07272,1475974167.0
2021-12-20,0.07272999999999999,0.0777,0.06635,0.07,2694651112.0
2021-12-21,0.07001,0.0776,0.06844,0.07232000000000001,1553685666.0
2021-12-22,0.07232999999999999,0.07544,0.07111,0.07153999999999999,1205270487.0
2021-12-23,0.07153,0.08052999999999999,0.07022,0.0777,1283147999.0
2021-12-24,0.0777,0.08288,0.07579,0.07785,1262222506.0
2021-12-25,0.07785,0.09243,0.07665,0.08778,3460824604.0
2021-12-26,0.08778999999999999,0.09192,0.08421000000000001,0.08725,1956938358.0
2021-12-27,0.08725,0.09416000000000001,0.0862,0.08741,1375569465.0
2021-12-28,0.08741,0.08751,0.07428,0.0768,1717989930.0
2021-12-29,0.07679,0.07894,0.07084,0.07287,1272836361.0
2021-12-30,0.07286000000000001,0.07692,0.06984,0.07515,1085762660.0
2021-12-31,0.07514,0.07793,0.07111,0.07307999999999999,921327995.0
2022-01-01,0.07311000000000001,0.0791,0.07309,0.07896,827422507.0
2022-01-02,0.07895,0.08026,0.07627,0.07852,774395286.0
2022-01-03,0.0785,0.08191,0.0748,0.07708,1140400482.0
2022-01-04,0.07708,0.0862,0.07571,0.08098999999999999,1454244195.0
2022-01-05,0.08096,0.09079,0.07279,0.07741,3142059561.0
2022-01-06,0.07739,0.07812999999999999,0.07325,0.07509,1366805177.0
2022-01-07,0.0751,0.07579,0.06642,0.06886,1718495663.0
2022-01-08,0.06888999999999999,0.07195,0.0624,0.06458,1646046420.0
2022-01-09,0.06457,0.06937,0.06406,0.06785,1244427273.0
2022-01-10,0.06783,0.06855,0.05997,0.06351,1357170166.0
2022-01-11,0.0635,0.06832,0.062189999999999995,0.06746,1080510446.0
2022-01-12,0.06746,0.07705,0.06677999999999999,0.07543,1419932149.0
2022-01-13,0.07542,0.0821,0.07345,0.07869,3280266752.0
2022-01-14,0.07866000000000001,0.08606,0.07571,0.0851,2732995160.0
2022-01-15,0.08512,0.1003,0.08507,0.09776,3471396972.0
2022-01-16,0.09776,0.10199,0.0906,0.09246,2985471867.0
2022-01-17,0.09247000000000001,0.09256,0.08202999999999999,0.0846,1659656542.0
2022-01-18,0.08459,0.08985,0.07774,0.08112,2847788424.0
2022-01-19,0.08111,0.08186,0.07403,0.07438,1375835689.0
2022-01-20,0.07436,0.07982,0.06755,0.0685,1529162136.0
2022-01-21,0.06848,0.07222,0.06189,0.06369,2931659923.0
2022-01-22,0.06369,0.06865,0.04852,0.0526,3643264697.0
2022-01-23,0.0526,0.05756,0.04993,0.05252999999999999,2150487493.0
2022-01-24,0.05251,0.05255,0.0442,0.04985,2910846423.0
2022-01-25,0.049839999999999995,0.05159,0.04678,0.050339999999999996,1687774882.0
2022-01-26,0.05035,0.05728,0.04929,0.050589999999999996,1945927705.0
2022-01-27,0.0506,0.05194,0.04715,0.04912,1685843378.0
2022-01-28,0.04911,0.05113,0.04658,0.0506,1161348475.0
2022-01-29,0.05061,0.052,0.049569999999999996,0.05113,1043318926.0
2022-01-30,0.05112,0.05359,0.04879,0.04948,1225646005.0
2022-01-31,0.049460000000000004,0.05061,0.04701,0.04983,1107152050.0
