date,open,high,low,close,volume
2020-04-01,12.539000000000001,12.748,11.96,12.706,1409144.949999951
2020-04-02,12.706,13.755,12.5,13.008,1867018.7499999488
2020-04-03,13.015,13.578,12.912,13.359000000000002,1364218.6899999545
2020-04-04,13.360999999999999,14.050999999999998,13.136,13.780999999999999,2264887.579999952
2020-04-05,13.776,13.969000000000001,13.411,13.699000000000002,1172217.669999956
2020-04-06,13.696,15.232000000000001,13.639000000000001,15.189,1945463.9499999583
2020-04-07,15.189,15.512,14.25,14.725,2241051.3299999638
2020-04-08,14.728,15.377,14.567,15.097999999999999,1491320.5499999602
2020-04-09,15.102,15.218,14.610999999999999,15.013,1257983.3599999642
2020-04-10,15.012,15.082,13.455,13.708,1903505.0099999635
2020-04-11,13.708,14.09,13.519,13.804,1163328.9099999587
2020-04-12,13.812000000000001,14.845999999999998,13.639000000000001,14.287,1590489.299999964
2020-04-13,14.282,15.075,13.5,15.0,4021749.5899999714
2020-04-14,15.001,15.954,14.763,15.593,4569526.699999955
2020-04-15,15.589,15.811,14.467,14.544,2880471.0499999668
2020-04-16,14.544,15.767000000000001,14.069,15.737,3098334.1299999603
2020-04-17,15.739,15.92,15.139000000000001,15.61,2188537.869999964
2020-04-18,15.61,16.823,15.6,16.58,2281422.619999959
2020-04-19,16.579,16.669,15.77,16.035,1830505.319999946
2020-04-20,16.03,16.456,14.775,14.927999999999999,2594135.669999942
2020-04-21,14.924000000000001,15.422,14.665999999999999,15.113,2440212.5399999497
2020-04-22,15.103,15.823,14.913,15.697000000000001,1604788.719999961
2020-04-23,15.697000000000001,16.463,15.379000000000001,16.049,2065896.9199999596
2020-04-24,16.055,16.269000000000002,15.658,15.93,1552796.5199999607
2020-04-25,15.923,16.449,15.74,16.233,1260384.2099999608
2020-04-26,16.235,16.43,15.952,16.347,1213378.9299999636
2020-04-27,16.348,16.567,16.043,16.414,1340597.0799999638
2020-04-28,16.402,16.465,16.14,16.335,1016776.6899999637
2020-04-29,16.335,17.495,16.294,17.333,2061367.4499999646
2020-04-30,17.327,18.137,16.32,16.928,3117440.199999946
2020-05-01,16.916,17.855999999999998,16.909000000000002,17.44,1970326.2099999622
2020-05-02,17.439,17.567999999999998,17.248,17.52,952641.1299999655
2020-05-03,17.519000000000002,17.799,16.771,17.083,1213703.6499999668
2020-05-04,17.081,17.267,16.25,17.003,1525917.3699999778
2020-05-05,16.998,17.294,16.585,16.85,1147397.71999997
2020-05-06,16.852,17.139,16.35,16.391,1058713.7999999672
2020-05-07,16.387999999999998,17.242,16.024,16.997,1291777.2799999695
2020-05-08,16.999000000000002,17.4,16.817,17.145,1168733.7999999754
2020-05-09,17.145,17.495,16.754,16.766,1096794.809999974
2020-05-10,16.762999999999998,16.795,13.63,15.309000000000001,2530265.209999967
2020-05-11,15.306,15.522,14.014000000000001,15.073,1827284.5799999654
2020-05-12,15.085,16.22,14.966,15.755999999999998,1966025.459999964
2020-05-13,15.755999999999998,16.361,15.627,16.177,1107585.5599999689
2020-05-14,16.182000000000002,16.692999999999998,15.975999999999999,16.361,1152546.059999967
2020-05-15,16.368,16.451,15.542,15.71,1105577.4099999643
2020-05-16,15.707,16.227999999999998,15.577,16.059,738007.809999967
2020-05-17,16.06,16.522000000000002,16.004,16.293,704262.9999999664
2020-05-18,16.294,16.872,16.235,16.637999999999998,791209.219999967
2020-05-19,16.64,17.25,16.302,17.215,1083398.379999965
2020-05-20,17.211,17.348,16.45,16.887,1036929.8499999641
2020-05-21,16.891,17.064,15.732000000000001,16.097,1410902.919999966
2020-05-22,16.092,16.924,15.935,16.605999999999998,1110318.449999955
2020-05-23,16.605999999999998,16.866,16.345,16.49,660987.4399999562
2020-05-24,16.489,16.803,15.929,15.952,833129.549999956
2020-05-25,15.943,16.426,15.789000000000001,16.385,1036864.5399999577
2020-05-26,16.385,16.503,15.972000000000001,16.219,861433.6999999575
2020-05-27,16.214000000000002,16.517,16.162,16.480999999999998,715038.9899999575
2020-05-28,16.480999999999998,17.16,16.413,17.092,754792.4699999588
2020-05-29,17.09,17.208,16.642,17.016,956578.1199999617
2020-05-30,17.01,17.8,16.937,17.737000000000002,1149486.1799999576
2020-05-31,17.738,18.203,16.854,17.089000000000002,1550100.1699999606
2020-06-01,17.098,18.173,16.983,17.956,1316915.18999996
2020-06-02,17.968,18.227999999999998,16.555999999999997,17.274,1588636.3899999533
2020-06-03,17.282,17.621,16.962,17.573,870634.8599999541
2020-06-04,17.573,17.658,17.05,17.526,925519.0199999551
2020-06-05,17.525,17.909000000000002,17.44,17.686,1258405.639999957
2020-06-06,17.691,17.794,17.5,17.567,713949.4599999562
2020-06-07,17.567,17.65,16.87,17.415,972665.2699999519
2020-06-08,17.416,17.561,17.25,17.453,484372.6799999552
2020-06-09,17.453,17.521,17.01,17.383,492253.85999995464
2020-06-10,17.382,17.59,17.175,17.419,584324.5399999555
2020-06-11,17.414,17.535999999999998,15.860999999999999,16.230999999999998,1058267.5099999544
2020-06-12,16.234,16.822,16.078,16.643,678208.7099999504
2020-06-13,16.645,16.822,16.49,16.807000000000002,439411.1499999504
2020-06-14,16.809,16.819000000000003,16.391,16.566,498068.6699999513
2020-06-15,16.566,16.605999999999998,15.404000000000002,16.378,1054648.7199999504
2020-06-16,16.384,16.65,16.153,16.429000000000002,611416.869999953
2020-06-17,16.427,16.66,15.966,16.39,732374.4399999497
2020-06-18,16.389,16.55,15.878,16.169,658968.5299999514
2020-06-19,16.168,16.305999999999997,15.9,15.966,609887.349999953
2020-06-20,15.966,16.151,15.687999999999999,16.070999999999998,555612.1099999503
2020-06-21,16.076,16.335,15.936,15.982000000000001,443718.07999994885
2020-06-22,15.982000000000001,16.573,15.962,16.514,604840.2899999499
2020-06-23,16.509,16.567999999999998,16.291,16.396,547942.8999999504
2020-06-24,16.396,16.666,15.955,16.037,914643.9099999475
2020-06-25,16.037,16.093,15.444,15.925,717234.8899999488
2020-06-26,15.92,15.997,15.587,15.777999999999999,527797.3899999475
2020-06-27,15.777999999999999,15.895,14.700999999999999,15.139000000000001,676888.499999949
2020-06-28,15.133,15.502,14.866,15.386,499658.4299999492
2020-06-29,15.394,15.6,15.203,15.48,593042.7499999496
2020-06-30,15.487,15.562000000000001,15.272,15.411,452224.7799999516
2020-07-01,15.411,15.892000000000001,15.329,15.819,719045.9299999526
2020-07-02,15.819,15.978,15.065,15.375,979124.1599999542
2020-07-03,15.370999999999999,15.498,15.26,15.288,401055.72999995464
2020-07-04,15.288,15.638,15.251,15.574000000000002,435268.80999995396
2020-07-05,15.574000000000002,15.615,15.116,15.502,504443.1299999553
2020-07-06,15.503,16.367,15.463,16.324,1083247.769999956
2020-07-07,16.322,16.9,16.02,16.837,1773432.4099999561
2020-07-08,16.832,17.47,16.597,17.29,2040324.549999955
2020-07-09,17.291,17.53,16.504,16.844,1905706.539999959
2020-07-10,16.842,17.37,16.455,17.325,1664970.0599999616
2020-07-11,17.327,17.695,17.023,17.631,1874795.6999999613
2020-07-12,17.64,18.619,17.611,18.312,3517420.619999958
2020-07-13,18.313,19.069000000000003,17.8,18.419,3628616.739999953
2020-07-14,18.414,18.795,17.7,18.09,2879951.0199999604
2020-07-15,18.088,18.175,17.412,17.648,2184575.719999958
2020-07-16,17.651,17.798,16.426,17.171,2538439.309999948
2020-07-17,17.168,17.484,16.95,17.073,1713580.9699999592
2020-07-18,17.070999999999998,17.35,16.816,17.156,1330795.7099999574
2020-07-19,17.158,18.141,16.871,18.039,3496898.969999951
2020-07-20,18.041,18.333,17.249000000000002,17.493,2566534.659999953
2020-07-21,17.482,17.99,17.404,17.737000000000002,1532182.839999954
2020-07-22,17.73,18.133,17.448,18.102999999999998,1322551.3199999593
2020-07-23,18.115,18.788,18.055999999999997,18.768,2188672.0699999533
2020-07-24,18.764,19.583,18.248,19.204,3673730.8799999487
2020-07-25,19.206,20.081,19.154,19.84,2662190.3799999505
2020-07-26,19.84,20.34,19.112000000000002,19.577,2425776.84999996
2020-07-27,19.58,20.222,18.331,19.792,3493682.099999954
2020-07-28,19.789,20.73,19.48,20.184,3005300.189999943
2020-07-29,20.18,20.435,19.779,19.901,1425583.5599999523
2020-07-30,19.906,20.149,19.521,19.977999999999998,1221121.3099999498
2020-07-31,19.988,20.88,19.95,20.686,1898997.5899999528
2020-08-01,20.683000000000003,21.799,20.598000000000003,21.646,2430826.18999995
2020-08-02,21.641,22.25,18.546,20.959,3083866.509999958
2020-08-03,20.961,22.561999999999998,20.615,22.064,3221483.43999995
2020-08-04,22.064,22.465,21.439,22.323,2212028.3099999516
2020-08-05,22.324,23.55,22.084,23.236,3451873.8699999573
2020-08-06,23.235,23.274,22.5,22.76,2125780.629999957
2020-08-07,22.756999999999998,23.0,21.01,22.334,3142139.8999999524
2020-08-08,22.334,22.914,21.813000000000002,22.909000000000002,1839275.0599999474
2020-08-09,22.908,22.918000000000003,22.0,22.416,1440236.789999945
2020-08-10,22.426,22.805999999999997,22.0,22.656,1659355.7199999485
2020-08-11,22.655,22.791999999999998,20.6,21.278000000000002,2437916.5099999467
2020-08-12,21.289,22.021,20.509,21.503,2215072.529999953
2020-08-13,21.503,21.896,20.669,21.789,2571288.2299999543
2020-08-14,21.798000000000002,23.355999999999998,21.273000000000003,23.141,3798335.6499999426
2020-08-15,23.141,23.82,22.755,23.107,2360235.149999956
2020-08-16,23.096,23.833000000000002,22.706999999999997,23.54,2005272.8799999563
2020-08-17,23.54,24.081,22.94,23.503,2257776.709999957
2020-08-18,23.504,23.805999999999997,22.319000000000003,23.016,1861857.3699999508
2020-08-19,23.016,23.279,21.81,22.375999999999998,2064063.0799999456
2020-08-20,22.393,23.35,22.043000000000003,23.122,1896105.4199999485
2020-08-21,23.127,23.35,21.711,22.123,2267255.759999944
2020-08-22,22.122,22.274,21.296999999999997,22.215999999999998,1571139.739999941
2020-08-23,22.217,22.261,21.554000000000002,21.853,1251991.6099999438
2020-08-24,21.854,23.002,21.68,22.6,1323978.3199999407
2020-08-25,22.6,22.666999999999998,21.0,21.4,1704436.469999944
2020-08-26,21.4,22.531,21.281999999999996,22.212,1877357.3399999468
2020-08-27,22.21,23.178,21.834,23.129,2558646.2099999404
2020-08-28,23.129,23.609,22.624000000000002,23.095,1990551.979999942
2020-08-29,23.098000000000003,23.534000000000002,22.764,22.951999999999998,1333272.9199999403
2020-08-30,22.951,23.9,22.903000000000002,23.642,1582433.8599999398
2020-08-31,23.641,24.019000000000002,22.95,23.166,1504888.979999943
2020-09-01,23.166999999999998,25.671999999999997,22.822,24.756,3228209.3399999375
2020-09-02,24.756,25.908,23.0,24.756,4638282.249999953
2020-09-03,24.759,25.568,19.81,20.424,6460942.12999996
2020-09-04,20.41,21.843000000000004,19.077,20.94,4451249.07999996
2020-09-05,20.941999999999997,21.464000000000002,17.89,19.43,3265792.399999948
2020-09-06,19.415,23.471,18.503,23.136999999999997,5373191.199999937
2020-09-07,23.12,23.564,19.910999999999998,22.398000000000003,4554593.00999994
2020-09-08,22.405,23.396,21.25,23.18,4193590.979999961
2020-09-09,23.177,24.48,22.35,24.416999999999998,3386032.269999959
2020-09-10,24.403000000000002,25.576999999999998,24.057,24.509,3221589.0299999677
2020-09-11,24.511999999999997,25.684,23.019000000000002,25.365,3076021.7999999505
2020-09-12,25.346999999999998,28.506999999999998,25.325,28.395,5342732.97999993
2020-09-13,28.397,32.36,28.006,31.142,9514711.329999926
2020-09-14,31.139,33.302,29.05,30.855999999999998,10524610.069999928
2020-09-15,30.866999999999997,30.899,26.688000000000002,27.086,10130811.089999918
2020-09-16,27.088,28.3,25.576999999999998,27.816,6869769.429999926
2020-09-17,27.816,28.741,26.055,26.989,4643696.36999991
2020-09-18,26.988000000000003,28.824,26.607,27.653000000000002,4628880.79999993
2020-09-19,27.66,28.054000000000002,26.685,27.226,2224710.76999992
2020-09-20,27.226,27.374000000000002,25.111,26.324,3280892.0999999233
2020-09-21,26.329,26.651999999999997,22.2,23.12,6839808.239999923
2020-09-22,23.12,24.594,22.662,24.051,4183191.739999932
2020-09-23,24.051,24.366,22.435,22.839000000000002,3723770.37999993
2020-09-24,22.839000000000002,24.679000000000002,22.561999999999998,24.56,2921696.679999923
2020-09-25,24.56,25.089000000000002,23.726,24.677,2493303.2999999267
2020-09-26,24.674,26.444000000000003,24.454,26.162,2570949.9099999336
2020-09-27,26.162,26.85,25.465999999999998,26.219,2814420.579999925
2020-09-28,26.221,27.67,25.83,26.973000000000003,3293265.2599999313
2020-09-29,26.973000000000003,28.948,26.834,28.822,4414780.769999927
2020-09-30,28.823,29.549,27.78,29.2,3456590.8999998984
2020-10-01,29.2,29.305,26.193,27.455,4434355.3899998935
2020-10-02,27.454,28.090999999999998,25.57,27.285,5191308.819999907
2020-10-03,27.302,28.255,27.005,28.133000000000003,2486140.1799999094
2020-10-04,28.133000000000003,29.13,27.85,28.961,2848752.579999913
2020-10-05,28.973000000000003,29.185,28.069000000000003,28.616,2309511.069999904
2020-10-06,28.616,28.94,27.276999999999997,27.686999999999998,3309469.9599999106
2020-10-07,27.685,27.855,26.836,27.666999999999998,2141195.199999906
2020-10-08,27.664,27.82,26.51,27.669,2264352.2199999085
2020-10-09,27.669,28.49,27.43,28.373,1976557.3199999065
2020-10-10,28.373,29.230999999999998,28.076999999999998,28.359,1885181.0799999132
2020-10-11,28.359,28.725,27.833000000000002,28.500999999999998,1513440.0899999165
2020-10-12,28.502,31.1,28.428,30.638,5798244.199999907
2020-10-13,30.64,31.701,29.956999999999997,30.622,4480813.929999908
2020-10-14,30.623,31.335,30.305,30.8,2709570.3699999065
2020-10-15,30.804000000000002,31.701,30.331999999999997,31.3,3225994.489999901
2020-10-16,31.299,31.891,29.56,30.026,4453919.079999872
2020-10-17,30.031,30.56,29.666,30.2,1681259.9599998756
2020-10-18,30.201999999999998,30.95,30.131999999999998,30.599,1838350.0199998736
2020-10-19,30.6,30.671999999999997,29.7,29.899,2176988.8399998704
2020-10-20,29.899,30.089000000000002,28.5,28.831,2639829.6599998767
2020-10-21,28.831999999999997,30.42,28.651,29.734,3038475.699999871
2020-10-22,29.732,31.28,29.682,30.663,2969500.149999885
2020-10-23,30.658,31.186,30.065,30.63,1900619.779999885
2020-10-24,30.63,30.85,30.406999999999996,30.629,927606.2699998828
2020-10-25,30.629,30.99,29.85,30.107,1470942.999999884
2020-10-26,30.104,31.37,29.925,31.022,3277614.7899998887
2020-10-27,31.021,32.448,30.820999999999998,31.423000000000002,4314842.519999876
2020-10-28,31.415,31.93,29.75,30.322,2931609.0799998767
2020-10-29,30.322,30.423000000000002,29.46,29.845,2307279.519999882
2020-10-30,29.846999999999998,30.19,27.451,28.509,3609401.7499998715
2020-10-31,28.51,28.91,28.12,28.504,1636871.6599998784
2020-11-01,28.509,28.685,28.105,28.568,1166370.5999998767
2020-11-02,28.564,29.271,27.773000000000003,27.807,2698951.609999877
2020-11-03,27.805999999999997,27.805999999999997,25.726999999999997,26.878,3416204.5799998757
2020-11-04,26.879,26.979,25.936999999999998,26.96,2674949.3499998697
2020-11-05,26.962,27.947,26.674,27.721,3049246.2999998783
2020-11-06,27.723000000000003,29.555,27.721,29.052,3610757.419999879
2020-11-07,29.054000000000002,29.914,26.851,27.788,4232157.279999885
2020-11-08,27.784000000000002,28.74,27.485,28.427,1910190.579999892
2020-11-09,28.421,28.978,27.375,28.1,2500157.579999887
2020-11-10,28.1,28.539,27.717,28.237,2011956.5599998941
2020-11-11,28.238000000000003,28.6,27.811,28.01,1570625.1899999012
2020-11-12,28.011999999999997,28.188000000000002,27.302,27.712,1509464.9099998926
2020-11-13,27.712,28.488000000000003,27.55,28.226999999999997,2001986.9299998982
2020-11-14,28.226999999999997,28.233,27.408,27.964000000000002,1213580.9499998938
2020-11-15,27.959,28.24,27.069000000000003,27.680999999999997,1611727.7299998964
2020-11-16,27.680999999999997,28.230999999999998,27.48,27.997,1523268.2399998987
2020-11-17,27.99,28.83,27.958000000000002,28.554000000000002,2544418.4999999073
2020-11-18,28.561,28.84,27.203000000000003,28.12,2854413.669999901
2020-11-19,28.123,28.388,27.65,28.123,1769669.9799999008
2020-11-20,28.123,29.339000000000002,28.074,28.986,2819396.3699999
2020-11-21,28.986,30.838,28.339000000000002,30.581,4992749.69999989
2020-11-22,30.587,31.362,28.878,30.045,4664400.129999891
2020-11-23,30.041,31.179000000000002,29.820999999999998,31.063000000000002,4520129.799999868
2020-11-24,31.057,35.328,30.851999999999997,33.919000000000004,11036062.959999887
2020-11-25,33.927,35.423,30.3,31.285,6090274.799999862
2020-11-26,31.284000000000002,31.793000000000003,26.409000000000002,28.258000000000003,9344593.799999861
2020-11-27,28.263,28.75,27.263,28.5,3319292.129999864
2020-11-28,28.5,29.721999999999998,27.927,29.168000000000003,2567869.229999857
2020-11-29,29.165,30.479,28.91,30.138,2572348.9799998556
2020-11-30,30.138,31.695999999999998,29.759,31.535,3329955.4499998656
2020-12-01,31.54,32.0,29.164,30.206,4032903.4999998612
2020-12-02,30.205,30.993000000000002,29.504,30.278000000000002,2308003.409999865
2020-12-03,30.285999999999998,30.859,29.884,30.721,1656800.749999862
2020-12-04,30.72,31.16,28.756999999999998,29.039,2403792.6999998568
2020-12-05,29.04,30.041,28.682,29.74,1626331.6099998546
2020-12-06,29.73,30.162,29.057,29.499000000000002,1398524.2999998503
2020-12-07,29.508000000000003,29.668000000000003,29.09,29.38,1053377.0699998534
2020-12-08,29.384,29.488000000000003,27.453000000000003,27.686999999999998,1961246.5799998485
2020-12-09,27.682,28.398000000000003,26.932,28.151999999999997,1476065.4899998433
2020-12-10,28.145,28.243000000000002,27.421999999999997,27.7,1036482.5399998485
2020-12-11,27.699,27.784000000000002,26.747,27.355999999999998,1219804.2499998466
2020-12-12,27.359,28.235,27.283,28.162,1029509.4499998498
2020-12-13,28.163,29.323,28.023000000000003,29.182,1386617.6099998506
2020-12-14,29.185,30.194000000000003,28.69,30.031,2027509.4299998526
2020-12-15,30.04,30.335,29.305,29.47,1372204.4399998565
2020-12-16,29.471,30.67,29.035,30.563000000000002,2173014.4599998556
2020-12-17,30.564,31.634,29.746,30.237,3996558.3899998544
2020-12-18,30.238000000000003,31.26,29.638,31.0,1958227.679999842
2020-12-19,31.0,34.356,30.930999999999997,33.336999999999996,5468744.509999853
2020-12-20,33.346,35.7,32.6,34.29,6599639.989999846
2020-12-21,34.297,35.695,31.5,32.13,7192550.359999858
2020-12-22,32.13,33.858000000000004,30.5,33.527,4476925.129999875
2020-12-23,33.527,34.5,29.8,31.159000000000002,5435106.019999858
2020-12-24,31.160999999999998,32.775999999999996,30.354,32.504,3172919.1399998646
2020-12-25,32.525,33.532,31.745,33.231,2648964.099999871
2020-12-26,33.235,34.106,32.578,33.638000000000005,2918075.409999868
2020-12-27,33.641,35.132,31.791999999999998,33.676,4249254.429999872
2020-12-28,33.68,36.268,33.352,36.025999999999996,4737639.13999987
2020-12-29,36.023,39.5,35.372,39.122,7250595.489999873
2020-12-30,39.126999999999995,39.355,36.852,38.224000000000004,2447370.6799998754
2020-12-31,38.209,38.28,36.67,37.385999999999996,1803543.6599998747
2021-01-01,37.4,39.082,37.0,37.795,2613623.239999871
2021-01-02,37.795,39.06,36.79,38.271,2789507.959999889
2021-01-03,38.271,41.906000000000006,37.838,41.3,5731756.139999868
2021-01-04,41.301,43.646,38.010999999999996,41.141999999999996,6603696.969999845
2021-01-05,41.126000000000005,41.806999999999995,38.844,41.799,4157283.4999998286
2021-01-06,41.806000000000004,42.328,40.53,42.288000000000004,3385263.2899998324
2021-01-07,42.286,44.928000000000004,41.3,43.57,4664178.859999836
2021-01-08,43.566,43.69,40.054,42.394,4283914.409999854
2021-01-09,42.403,44.301,41.52,43.907,3048897.7699998454
2021-01-10,43.911,45.2,39.786,42.398999999999994,4438160.759999855
2021-01-11,42.394,42.464,35.13,38.104,7471566.18999986
2021-01-12,38.114000000000004,39.998000000000005,37.135,38.275,3873527.27999985
2021-01-13,38.274,40.512,37.0,40.192,3655018.799999859
2021-01-14,40.208,42.038999999999994,39.68,41.911,3023256.9799998566
2021-01-15,41.912,42.69,38.696,40.88,3622510.3499998585
2021-01-16,40.882,44.226000000000006,40.689,43.17100000000001,4005216.9499998493
2021-01-17,43.169,46.784,41.0,45.857,5321151.209999829
2021-01-18,45.861000000000004,46.967,44.145,45.442,3761963.009999829
2021-01-19,45.446999999999996,47.4,41.68600000000001,42.492,5885999.279999837
2021-01-20,42.477,42.802,40.195,42.607,4038131.8299998436
2021-01-21,42.62,42.714,38.116,38.647,4457043.099999838
2021-01-22,38.648,41.426,36.81,40.863,4101010.609999836
2021-01-23,40.855,41.799,39.504,40.925,2586537.9599998314
2021-01-24,40.927,42.273,40.28,41.85,1854955.8699998292
2021-01-25,41.85,43.435,40.5,41.826,2542580.9099998386
2021-01-26,41.835,42.556000000000004,39.876,41.873000000000005,2217988.9799998375
2021-01-27,41.86,42.131,39.71,40.902,2497721.459999838
2021-01-28,40.907,42.998999999999995,40.36,42.452,2241362.919999842
2021-01-29,42.452,44.1,41.836999999999996,42.863,2967302.439999828
2021-01-30,42.869,45.156000000000006,42.6,44.744,1953602.3099998424
2021-01-31,44.74,45.707,43.373999999999995,44.353,1771975.3299998364
2021-02-01,44.345,52.578,43.418,51.483000000000004,5792782.899999849
2021-02-02,51.461000000000006,52.888000000000005,49.315,50.913999999999994,4571265.539999855
2021-02-03,50.906000000000006,52.693999999999996,49.751000000000005,52.096000000000004,2182777.60999987
2021-02-04,52.095,56.948,51.008,55.968,3742663.909999863
2021-02-05,55.96,68.8,55.925,67.736,5761391.939999864
2021-02-06,67.69,75.538,61.52,72.555,12358167.86999988
2021-02-07,72.548,74.5,64.03399999999999,68.26899999999999,6571573.679999886
2021-02-08,68.259,80.38600000000001,67.4,80.146,7926793.809999865
2021-02-09,80.146,116.59200000000001,78.785,107.249,17338691.089999888
2021-02-10,107.25399999999999,148.9,107.25,128.901,27321335.799999937
2021-02-11,128.9,133.605,118.0,124.11,7898640.859999854
2021-02-12,124.148,141.85,121.0,136.745,7979486.199999849
2021-02-13,136.72799999999998,139.0,124.95100000000001,133.5,4435209.6399998525
2021-02-14,133.5,140.417,128.541,135.844,5327989.899999838
2021-02-15,135.89,140.187,117.189,130.037,5327626.059999848
2021-02-16,130.036,134.0,126.2,130.334,3003950.4499998447
2021-02-17,130.327,176.92,127.0,165.55599999999998,11845430.359999824
2021-02-18,165.638,201.69,163.257,195.549,15260592.329999818
2021-02-19,195.571,350.0,195.0,334.094,35904371.349999726
2021-02-20,334.111,337.0,223.342,252.80700000000002,20932443.529999893
2021-02-21,253.053,309.086,249.00099999999998,294.86400000000003,14676450.989999853
2021-02-22,294.945,295.986,219.0,267.467,15428019.609999847
2021-02-23,267.444,270.08099999999996,183.5,230.982,19576669.039999854
2021-02-24,230.99,280.811,213.2,254.183,14890210.609999858
2021-02-25,254.19400000000002,265.82,231.0,234.37599999999998,9071200.409999851
2021-02-26,234.40900000000002,239.77200000000002,208.872,221.6,10146456.869999826
2021-02-27,221.59400000000002,238.0,218.99099999999999,225.36,5396399.159999855
2021-02-28,225.33,229.294,195.0,210.11,7904773.169999861
2021-03-01,210.196,260.0,209.05200000000002,255.033,11445294.269999854
2021-03-02,255.06900000000002,265.584,227.12099999999998,239.713,7830293.279999847
2021-03-03,239.673,255.387,236.054,240.49900000000002,6569331.169999815
2021-03-04,240.42700000000002,250.31099999999998,225.577,229.743,5592589.829999822
2021-03-05,229.69799999999998,231.637,215.7,225.407,5124643.739999824
2021-03-06,225.40900000000002,232.386,219.424,226.34900000000002,3351778.239999827
2021-03-07,226.382,244.389,224.77,240.269,4499987.449999836
2021-03-08,240.283,243.394,229.0,240.555,3799282.719999839
2021-03-09,240.553,298.29200000000003,235.82,293.464,12635026.589999836
2021-03-10,293.42400000000004,296.5,264.0,278.397,10156146.589999862
2021-03-11,278.397,316.491,272.434,290.04,12275392.549999803
2021-03-12,290.04,290.954,246.33599999999998,263.372,9784609.139999814
2021-03-13,263.404,284.933,255.55,276.98,5299618.989999824
2021-03-14,276.994,277.71,263.11400000000003,263.278,3400635.5699998583
2021-03-15,263.431,268.158,249.649,254.523,4745146.299999876
2021-03-16,254.53,259.902,240.0,258.957,4021206.859999872
