date,open,high,low,close,volume
2021-10-08,4102.6,4352.2,4033.8,4259.6,7619.572000001964
2021-10-09,4258.7,4397.4,4206.3,4281.0,4519.0670000019645
2021-10-10,4280.9,4304.5,3977.5,4006.4,3777.819000001965
2021-10-11,4006.8,4135.3,3856.0,3904.3,7085.665000001945
2021-10-12,3904.1,3904.1,3651.6,3862.7,7523.292000001931
2021-10-13,3863.0,3941.9,3769.2,3937.8,5498.200000001942
2021-10-14,3938.8,4066.5,3894.3,4036.2,4424.3080000019445
2021-10-15,4037.2,4245.9,3942.1,4112.6,8151.181000001969
2021-10-16,4111.8,4255.4,4055.7,4172.8,4145.039000001948
2021-10-17,4173.9,4234.9,3898.6,4006.5,3919.59300000195
2021-10-18,4007.5,4046.0,3877.0,3933.2,2619.4680000019575
2021-10-19,3935.0,3980.8,3850.7,3923.9,2519.9690000019573
2021-10-20,3923.8,4113.6,3892.1,4062.6,3075.6260000019565
2021-10-21,4063.4,4159.2,3871.1,3946.8,4831.723000001931
2021-10-22,3945.8,4014.2,3860.3,3971.3,3303.009000001924
2021-10-23,3972.1,4019.2,3890.2,4012.2,2515.424000001923
2021-10-24,4012.1,4124.1,3908.2,3972.1,4847.625000001922
2021-10-25,3971.7,4089.6,3940.9,4061.4,3286.025000001916
2021-10-26,4061.4,4364.0,4052.6,4202.1,6781.901000001895
2021-10-27,4203.3,4536.5,3612.3,3676.6,11213.654000001892
2021-10-28,3672.9,3872.0,3642.1,3809.3,5818.21000000189
2021-10-29,3809.3,3929.5,3761.8,3866.4,4940.085000001881
2021-10-30,3866.5,3887.3,3717.0,3786.0,3236.676000001877
2021-10-31,3786.1,3837.3,3659.9,3774.8,4014.9350000018844
2021-11-01,3775.0,4014.2,3651.1,3994.8,6279.425000001889
2021-11-02,3993.6,4044.0,3830.6,3870.0,4849.884000001896
2021-11-03,3872.4,4126.5,3720.8,4115.4,7250.8990000019085
2021-11-04,4116.2,4135.4,3747.2,3856.5,6086.307000001958
2021-11-05,3856.8,3891.7,3804.0,3863.4,2462.4870000019723
2021-11-06,3863.9,3900.6,3736.6,3839.7,3083.475000001972
2021-11-07,3841.1,3926.4,3792.2,3902.4,2940.1520000019786
2021-11-08,3903.3,4435.9,3866.5,4374.5,15941.183000001976
2021-11-09,4374.3,4374.5,4031.7,4057.9,6590.106000002035
2021-11-10,4057.4,4161.2,3506.4,3768.0,7512.467000002055
2021-11-11,3767.8,4120.0,3723.5,4038.5,10949.118000002049
2021-11-12,4035.6,4141.4,3870.3,4111.3,8201.390000002057
2021-11-13,4111.3,4202.3,4053.2,4117.0,4266.783000002056
2021-11-14,4118.1,4215.3,4075.0,4146.9,4021.2960000020576
2021-11-15,4147.8,4288.0,4052.4,4115.2,4715.806000002081
2021-11-16,4115.1,4115.1,3688.0,3872.5,6916.858000002077
2021-11-17,3873.3,3898.2,3726.0,3869.6,5061.47800000207
2021-11-18,3868.6,4317.0,3712.4,3770.4,12053.10300000207
2021-11-19,3769.9,3948.5,3704.4,3910.5,4361.35200000211
2021-11-20,3910.3,3953.9,3782.0,3913.2,2802.0580000021214
2021-11-21,3914.7,3998.2,3842.6,3895.9,3206.2130000021166
2021-11-22,3897.8,3907.2,3650.6,3695.4,4616.084000002128
2021-11-23,3695.5,3877.4,3667.3,3843.8,4370.165000002139
2021-11-24,3844.0,3910.5,3675.0,3749.9,4473.541000002148
2021-11-25,3749.3,3874.9,3721.2,3814.6,3543.208000002157
2021-11-26,3815.1,3835.1,3273.8,3437.5,8614.163000002141
2021-11-27,3437.5,3541.8,3408.0,3456.9,3232.0680000021243
2021-11-28,3456.2,3529.1,3304.2,3520.1,4199.404000002122
2021-11-29,3520.3,3550.0,3444.9,3497.2,3189.9340000021193
2021-11-30,3497.2,3563.3,3413.6,3478.9,4474.061000002123
2021-12-01,3478.4,3554.0,3408.6,3437.3,4019.4390000021176
2021-12-02,3436.9,3482.9,3309.7,3458.9,3757.0490000021355
2021-12-03,3458.2,3497.5,3217.8,3258.9,4282.56500000213
2021-12-04,3258.9,3270.6,2164.2,2823.8,13574.038000002087
2021-12-05,2823.7,2875.0,2571.8,2673.2,6906.28200000211
2021-12-06,2671.7,2700.3,2400.5,2682.7,9697.471000002084
2021-12-07,2682.2,2937.3,2675.4,2759.6,9603.267000002126
2021-12-08,2759.8,2879.1,2688.4,2877.6,6552.862000002111
2021-12-09,2879.2,2904.1,2618.3,2622.5,6803.611000002116
2021-12-10,2622.4,2709.4,2490.8,2499.6,6625.455000002124
2021-12-11,2499.3,2645.2,2452.0,2640.3,5502.711000002115
2021-12-12,2638.6,2837.0,2565.9,2650.1,8206.826000002067
2021-12-13,2649.8,2671.9,2323.5,2454.8,24616.20900000206
2021-12-14,2452.5,2841.4,2433.1,2796.4,24724.76100000203
2021-12-15,2795.0,2974.8,2661.7,2805.2,19045.79900000199
2021-12-16,2805.4,2975.3,2762.0,2903.6,9166.016000002024
2021-12-17,2903.5,3797.5,2786.5,3718.8,50684.1940000021
2021-12-18,3719.0,3889.8,3333.4,3391.4,52177.698000002034
2021-12-19,3391.4,3436.0,3201.5,3226.9,11394.736000002089
2021-12-20,3226.8,3635.0,3052.8,3127.6,44400.860000002176
2021-12-21,3127.6,3165.0,3055.3,3087.9,18556.29700000217
2021-12-22,3088.0,3122.8,2942.0,2954.4,10510.18700000222
2021-12-23,2954.3,3058.2,2915.0,2981.1,9253.70100000225
2021-12-24,2981.1,3031.0,2850.0,2889.3,9478.524000002202
2021-12-25,2889.8,2999.9,2863.9,2959.8,5698.0020000022305
2021-12-26,2959.8,2975.5,2830.1,2913.8,5644.578000002233
2021-12-27,2914.5,3080.0,2906.2,2911.6,7108.94100000224
2021-12-28,2911.2,2911.5,2643.5,2729.5,8709.983000002228
2021-12-29,2729.8,2862.7,2630.0,2671.5,10202.141000002277
2021-12-30,2671.3,2801.0,2612.8,2748.9,9105.597000002252
2021-12-31,2749.8,2892.6,2694.0,2813.2,10848.906000002244
2022-01-01,2813.2,3035.2,2810.3,2989.8,10502.64400000226
2022-01-02,2990.1,3057.5,2915.8,2952.7,9286.063000002263
2022-01-03,2952.6,3184.7,2950.9,3065.1,16079.024000002284
2022-01-04,3065.2,3076.0,2909.1,2917.5,6593.544000002246
2022-01-05,2917.5,2985.4,2456.0,2594.7,8468.854000002264
2022-01-06,2595.7,2692.3,2470.4,2664.7,9195.805000002265
2022-01-07,2663.9,2691.6,2458.7,2589.5,12114.2890000023
2022-01-08,2588.6,2656.8,2412.9,2480.4,6014.796000002318
2022-01-09,2480.1,2589.9,2461.8,2527.4,4834.27500000234
2022-01-10,2527.1,2568.4,2301.7,2424.0,7028.211000002317
2022-01-11,2424.3,2599.5,2413.1,2573.0,5205.336000002343
2022-01-12,2574.1,2719.7,2567.6,2709.5,4120.821000002342
2022-01-13,2710.0,2829.9,2640.0,2671.5,6294.454000002329
2022-01-14,2671.0,2708.1,2561.2,2620.4,4180.210000002321
2022-01-15,2620.4,2664.0,2596.9,2625.4,2528.317000002318
2022-01-16,2625.4,2630.3,2563.6,2588.8,2834.6290000023196
2022-01-17,2589.0,2634.0,2511.1,2590.7,5408.215000002315
2022-01-18,2589.4,2611.2,2450.0,2543.9,5320.8850000023
2022-01-19,2543.9,2559.3,2435.2,2453.0,4428.719000002312
2022-01-20,2454.1,2591.1,2350.6,2366.0,5923.165000002315
2022-01-21,2365.9,2407.9,2075.0,2125.5,15286.580000002341
2022-01-22,2125.9,2170.1,1780.7,2006.3,17476.202000002293
2022-01-23,2006.4,2153.5,1982.2,2139.7,9442.432000002273
2022-01-24,2137.7,2160.8,1801.1,2003.8,16818.100000002272
2022-01-25,2004.2,2136.6,1965.2,2096.4,11288.379000002275
2022-01-26,2096.2,2328.3,2081.8,2212.8,11406.860000002269
2022-01-27,2212.9,2303.9,2101.0,2201.7,11565.98700000226
2022-01-28,2201.7,2345.7,2151.4,2341.3,10249.656000002225
2022-01-29,2341.4,2427.3,2326.9,2375.0,7140.396000002276
2022-01-30,2375.7,2394.5,2154.7,2181.9,8790.390000002295
2022-01-31,2181.4,2375.5,2076.5,2354.1,8287.85900000231
