date,open,high,low,close,volume
2021-04-30,119.645,123.05,116.494,120.45100000000001,380711.2000000236
2021-05-01,120.427,128.265,118.796,125.781,416642.80000002333
2021-05-02,125.80799999999999,127.18700000000001,117.721,120.65700000000001,328369.50000002416
2021-05-03,120.68299999999999,125.62299999999999,115.35600000000001,117.167,436356.2000000236
2021-05-04,117.204,117.37200000000001,105.259,112.1,559034.5000000243
2021-05-05,112.1,119.367,110.48200000000001,118.43299999999999,540231.1000000263
2021-05-06,118.444,128.894,112.066,127.465,695771.6000000251
2021-05-07,127.406,147.0,117.66799999999999,147.0,681322.9000000238
2021-05-08,146.975,170.0,139.684,142.951,2135799.50000001
2021-05-09,142.91299999999998,148.12,134.746,145.476,604686.3000000166
2021-05-10,145.509,146.704,115.645,128.905,529241.8000000175
2021-05-11,128.832,147.509,124.6,146.634,601832.4000000183
2021-05-12,146.648,159.0,130.59799999999998,132.028,755133.40000002
2021-05-13,131.809,159.084,122.169,137.266,884513.5000000175
2021-05-14,137.247,149.769,132.734,148.518,403303.70000001864
2021-05-15,148.518,150.255,126.0,127.455,477877.8000000194
2021-05-16,127.59899999999999,136.985,117.555,125.87,438809.3000000186
2021-05-17,125.75200000000001,125.947,109.665,114.81299999999999,632673.4000000173
2021-05-18,114.869,123.15799999999999,110.14399999999999,115.18299999999999,472321.4000000159
2021-05-19,115.10799999999999,117.85799999999999,44.643,72.39699999999999,1231822.5000000151
2021-05-20,72.579,90.99600000000001,63.56100000000001,84.15700000000001,923146.4000000163
2021-05-21,84.163,108.74600000000001,76.96600000000001,100.896,1937007.400000018
2021-05-22,100.971,107.936,85.76899999999999,91.23,1913214.9000000202
2021-05-23,91.265,94.874,59.736000000000004,72.143,1557411.7000000263
2021-05-24,72.146,109.7,70.719,106.766,1133072.2000000242
2021-05-25,106.82799999999999,111.928,86.205,99.51,995009.300000022
2021-05-26,99.555,108.821,95.03,108.755,618973.6000000226
2021-05-27,108.76799999999999,108.89399999999999,95.009,103.615,542334.8000000233
2021-05-28,103.665,105.323,87.035,99.2,722336.3000000233
2021-05-29,99.2,123.848,96.51100000000001,121.803,2289963.5000000224
2021-05-30,121.803,124.353,105.208,106.24600000000001,1233334.3000000236
2021-05-31,106.258,108.89399999999999,99.948,107.54,734474.6000000235
2021-06-01,107.539,111.99600000000001,103.022,105.493,491903.70000002027
2021-06-02,105.51899999999999,115.0,102.87200000000001,109.226,381211.6000000199
2021-06-03,109.227,116.988,108.714,113.059,421174.50000001997
2021-06-04,113.09299999999999,113.211,99.34700000000001,103.48700000000001,490841.9000000209
2021-06-05,103.499,107.8,93.601,98.51,466564.2000000195
2021-06-06,98.522,99.906,94.07,96.86,322193.7000000206
2021-06-07,96.84200000000001,99.712,85.807,86.443,482295.1000000208
2021-06-08,86.385,89.053,73.173,82.89399999999999,728326.8000000212
2021-06-09,82.917,92.573,76.428,92.573,600848.6000000209
2021-06-10,92.555,93.288,84.5,87.055,469856.7000000214
2021-06-11,87.081,87.885,78.07,79.413,383333.6000000225
2021-06-12,79.439,83.836,72.153,78.625,655292.3000000198
2021-06-13,78.62899999999999,85.0,76.242,83.758,414485.5000000191
2021-06-14,83.771,85.829,81.107,84.64,262743.50000001985
2021-06-15,84.635,87.65799999999999,81.0,85.729,286825.900000019
2021-06-16,85.729,92.92,81.439,89.573,680289.0000000163
2021-06-17,89.56299999999999,92.729,83.084,85.79799999999999,433132.10000001796
2021-06-18,85.84299999999999,85.84299999999999,77.813,81.139,378423.20000001695
2021-06-19,81.138,83.82799999999999,77.85,79.453,359103.8000000166
2021-06-20,79.493,80.643,72.535,78.104,333379.5000000169
2021-06-21,78.11,78.852,55.778999999999996,56.211999999999996,678302.5000000183
2021-06-22,56.208,63.711000000000006,47.32899999999999,55.123999999999995,1266958.0000000186
2021-06-23,55.145,68.339,52.486999999999995,67.48100000000001,1046885.100000015
2021-06-24,67.51,68.253,62.303999999999995,64.332,603735.4000000149
2021-06-25,64.312,66.9,55.6,56.696000000000005,618191.8000000145
2021-06-26,56.692,59.14,51.949,56.257,655077.1000000128
2021-06-27,56.269,59.803000000000004,54.68,59.756,465565.3000000139
2021-06-28,59.748999999999995,64.26899999999999,58.42100000000001,62.283,479243.800000015
2021-06-29,62.223,70.744,61.908,66.845,664101.1000000148
2021-06-30,66.832,72.64,61.614,68.03399999999999,890543.2000000152
2021-07-01,68.068,68.079,60.92,61.995,536948.4000000166
2021-07-02,61.994,64.012,57.761,62.271,419449.20000001666
2021-07-03,62.281000000000006,67.899,61.0,66.598,380230.2000000177
2021-07-04,66.598,69.71600000000001,64.433,67.209,342874.3000000167
2021-07-05,67.202,68.502,61.882,63.09,389773.6000000165
2021-07-06,63.093,67.865,62.887,67.559,370832.1000000182
2021-07-07,67.564,69.96,63.875,64.347,437960.5000000177
2021-07-08,64.342,64.82300000000001,58.034,59.714,442273.0000000164
2021-07-09,59.739,62.343,56.463,60.94,402430.30000001757
2021-07-10,60.924,62.496,57.102,58.736000000000004,256288.60000001785
2021-07-11,58.736000000000004,62.097,57.74100000000001,60.757,330587.5000000178
2021-07-12,60.788000000000004,62.582,57.705,59.208,275193.8000000163
2021-07-13,59.21,59.836000000000006,55.45399999999999,57.681000000000004,294839.7000000166
2021-07-14,57.681999999999995,57.887,52.927,57.12,323569.90000001783
2021-07-15,57.098,58.28,52.35,53.044,283904.60000001895
2021-07-16,53.05,54.458,50.224,50.945,300714.0000000157
2021-07-17,50.916000000000004,51.85,48.823,49.653999999999996,332412.90000001655
2021-07-18,49.677,51.981,48.85,50.451,206918.30000001623
2021-07-19,50.443000000000005,51.788000000000004,45.351000000000006,45.765,824258.9000000155
2021-07-20,45.778999999999996,47.123999999999995,40.81,43.582,799216.7000000188
2021-07-21,43.595,49.463,41.942,49.37,538850.6000000167
2021-07-22,49.361999999999995,50.903999999999996,46.8,48.446999999999996,595020.000000019
2021-07-23,48.448,51.646,47.411,50.687,570574.5000000176
2021-07-24,50.684,54.699,50.175,52.137,601162.2000000171
2021-07-25,52.176,53.906000000000006,48.8,51.623999999999995,523301.0000000156
2021-07-26,51.629,61.945,51.521,54.841,851832.600000015
2021-07-27,54.835,56.592,52.071000000000005,55.301,518929.4000000165
2021-07-28,55.298,58.297,54.355,56.43,555719.4000000147
2021-07-29,56.408,57.019,54.056999999999995,56.771,402075.20000001515
2021-07-30,56.77,58.324,53.49,57.498000000000005,428595.20000001485
2021-07-31,57.49,59.351000000000006,55.643,58.675,418161.00000001583
2021-08-01,58.662,61.544,55.321999999999996,55.958999999999996,456667.80000001687
2021-08-02,55.966,58.438,55.536,57.277,360324.10000001546
2021-08-03,57.277,58.747,54.736000000000004,58.115,352967.4000000151
2021-08-04,58.133,60.735,57.354,60.093999999999994,298958.90000001556
2021-08-05,60.083,66.3,59.185,64.657,691450.3000000156
2021-08-06,64.681,66.999,62.815,65.447,423680.7000000169
2021-08-07,65.445,68.37100000000001,64.34100000000001,67.477,432546.50000001653
2021-08-08,67.433,69.73899999999999,61.852,63.121,592418.700000018
2021-08-09,63.117,67.35,60.864,66.391,399115.90000001923
2021-08-10,66.354,74.075,65.2,70.697,591747.3000000198
2021-08-11,70.725,75.298,69.968,71.545,513810.2000000202
2021-08-12,71.51100000000001,77.179,65.87,68.268,608179.8000000174
2021-08-13,68.28699999999999,75.785,67.449,75.512,431873.1000000171
2021-08-14,75.517,75.883,69.756,72.064,420422.5000000168
2021-08-15,72.04899999999999,74.161,68.732,72.751,466793.5000000174
2021-08-16,72.762,76.52199999999999,72.168,73.283,583061.900000019
2021-08-17,73.305,78.993,68.359,68.92,979420.8000000225
2021-08-18,68.915,70.133,62.855,66.994,724212.1000000227
2021-08-19,66.977,74.232,64.389,72.655,593174.2000000214
2021-08-20,72.655,75.803,70.915,75.447,484440.50000002165
2021-08-21,75.483,78.117,71.186,77.149,649186.7000000209
2021-08-22,77.165,78.21600000000001,72.0,75.2,494999.30000002246
2021-08-23,75.208,81.40899999999999,75.064,79.834,591552.3000000208
2021-08-24,79.854,82.71700000000001,74.12899999999999,80.03,747101.9000000214
2021-08-25,80.04,91.85799999999999,79.485,84.524,1727254.9000000218
2021-08-26,84.521,85.74799999999999,77.191,80.113,752221.8000000297
2021-08-27,80.1,87.06200000000001,76.774,86.661,770880.4000000318
2021-08-28,86.77,89.214,82.44200000000001,83.384,563506.5000000307
2021-08-29,83.416,90.20100000000001,81.275,88.117,652699.200000031
2021-08-30,88.117,93.12899999999999,86.0,87.536,977715.0000000319
2021-08-31,87.525,94.084,84.45,92.26700000000001,767301.1000000301
2021-09-01,92.259,94.665,88.77799999999999,92.689,521311.6000000301
2021-09-02,92.708,95.738,90.7,92.78200000000001,514745.3000000279
2021-09-03,92.802,106.193,91.506,105.59299999999999,915795.5000000268
2021-09-04,105.583,108.99700000000001,101.24,103.286,630282.3000000283
2021-09-05,103.302,110.389,102.39299999999999,108.334,447511.500000029
2021-09-06,108.331,111.135,103.54299999999999,105.723,437328.30000002915
2021-09-07,105.71700000000001,105.91799999999999,63.683,82.219,1204468.400000029
2021-09-08,82.219,83.93799999999999,71.408,80.91199999999999,890895.7000000272
2021-09-09,80.87,88.544,78.195,88.42399999999999,555126.90000003
2021-09-10,88.42399999999999,88.95299999999999,76.619,79.275,473283.40000003116
2021-09-11,79.271,84.931,77.785,80.74,328625.50000003004
2021-09-12,80.751,85.64,79.329,84.37799999999999,293000.90000003006
2021-09-13,84.404,85.572,74.077,80.495,395969.10000002844
2021-09-14,80.502,85.56200000000001,79.492,85.41799999999999,302581.10000002844
2021-09-15,85.419,123.95700000000001,83.932,108.615,1575810.2000000288
2021-09-16,108.66799999999999,115.0,98.0,102.823,2494266.5000000345
2021-09-17,102.83,103.132,92.89399999999999,94.132,896330.1000000286
2021-09-18,94.156,98.337,92.493,95.694,429689.80000002874
2021-09-19,95.655,95.914,90.87299999999999,92.791,361838.40000002575
2021-09-20,92.74600000000001,92.947,75.035,76.248,763052.0000000286
2021-09-21,76.222,79.098,67.253,68.604,832598.0000000258
2021-09-22,68.602,79.176,67.04899999999999,78.774,622697.900000026
2021-09-23,78.734,79.47,73.86,78.23899999999999,542447.100000026
2021-09-24,78.23899999999999,78.748,64.15100000000001,67.92699999999999,937216.0000000268
2021-09-25,67.923,69.668,64.859,67.53,612230.4000000275
2021-09-26,67.545,70.0,60.706,65.976,938086.2000000271
2021-09-27,65.976,70.706,64.59,65.289,643209.7000000268
2021-09-28,65.28399999999999,67.535,62.403999999999996,63.11,698389.400000025
2021-09-29,63.083,67.54,62.847,65.024,478223.50000002555
2021-09-30,65.038,69.839,64.671,69.117,532613.2000000231
2021-10-01,69.13,75.48100000000001,68.10300000000001,75.40100000000001,651070.1000000247
2021-10-02,75.41,78.236,73.001,75.11399999999999,363860.80000002775
2021-10-03,75.124,80.55199999999999,73.373,77.893,433329.80000002723
2021-10-04,77.885,77.937,71.516,75.34100000000001,478602.20000002853
2021-10-05,75.342,78.936,74.202,78.19,377222.0000000276
2021-10-06,78.223,82.98,71.063,79.043,727104.0000000264
2021-10-07,79.029,81.66,75.381,78.694,616459.1000000295
2021-10-08,78.717,86.36399999999999,77.586,78.234,780661.5000000311
2021-10-09,78.24600000000001,81.896,77.27600000000001,80.321,487783.10000003123
2021-10-10,80.325,80.411,73.804,74.368,341203.0000000322
2021-10-11,74.376,78.1,72.4,74.695,411602.20000003115
2021-10-12,74.679,74.679,68.904,72.596,563381.7000000308
2021-10-13,72.597,73.457,69.72800000000001,73.285,407834.0000000301
2021-10-14,73.285,79.56,72.46600000000001,77.962,639704.100000032
2021-10-15,77.998,79.873,74.0,78.862,544073.7000000348
2021-10-16,78.851,82.944,78.15899999999999,78.905,417085.7000000336
2021-10-17,78.905,79.357,73.05,79.109,392025.10000003205
2021-10-18,79.132,82.22,75.919,78.94800000000001,786386.6000000329
2021-10-19,78.94,84.101,76.553,77.882,698515.6000000348
2021-10-20,77.876,83.915,77.557,83.09700000000001,599149.4000000316
2021-10-21,83.081,87.23100000000001,80.633,86.41,737805.2000000307
2021-10-22,86.41,88.865,84.54,87.65299999999999,491062.5000000322
2021-10-23,87.641,91.965,86.53,89.211,602993.3000000349
2021-10-24,89.212,94.9,88.256,91.303,634684.3000000325
2021-10-25,91.303,93.579,88.71799999999999,89.631,368047.3000000326
2021-10-26,89.64399999999999,89.72200000000001,83.49799999999999,85.305,600840.6000000321
2021-10-27,85.316,86.464,66.194,74.262,912754.1000000334
2021-10-28,74.20100000000001,77.087,71.876,76.14399999999999,534283.9000000308
2021-10-29,76.143,79.503,75.187,78.737,410171.0000000303
2021-10-30,78.733,78.931,74.375,78.15899999999999,413733.20000003173
2021-10-31,78.146,128.793,77.72399999999999,88.03299999999999,7034571.500000049
2021-11-01,88.03299999999999,89.971,81.639,86.87200000000001,1564211.4000000586
2021-11-02,86.82600000000001,91.32,84.87,85.431,867212.6000000569
2021-11-03,85.461,87.06,80.5,86.177,691344.0000000554
2021-11-04,86.199,91.162,81.682,84.76899999999999,792844.0000000553
2021-11-05,84.73299999999999,88.81700000000001,83.257,85.52600000000001,542216.1000000552
2021-11-06,85.557,87.29,80.0,83.34899999999999,362320.4000000547
2021-11-07,83.35799999999999,89.5,82.303,84.73,330658.2000000556
2021-11-08,84.71,94.58,83.679,91.178,1288324.9000000597
2021-11-09,91.155,109.898,89.897,103.339,2099971.500000057
2021-11-10,103.414,104.34899999999999,83.919,92.97399999999999,1466340.5000000542
2021-11-11,92.96600000000001,113.866,90.31299999999999,105.353,1987490.5000000536
2021-11-12,105.354,107.76299999999999,94.39,100.226,1070258.4000000546
2021-11-13,100.162,103.978,93.869,95.921,684076.0000000534
2021-11-14,95.883,96.855,92.478,95.98700000000001,454797.20000005385
2021-11-15,96.00200000000001,98.71,91.956,93.99799999999999,565280.2000000543
2021-11-16,94.001,94.01799999999999,79.0,83.881,1006862.1000000519
2021-11-17,83.896,86.55799999999999,80.07600000000001,86.46799999999999,621258.7000000535
2021-11-18,86.458,92.758,80.939,82.566,1061413.300000051
2021-11-19,82.55,90.854,80.172,89.274,725796.2000000471
2021-11-20,89.242,98.34200000000001,89.046,95.59100000000001,963765.3000000493
2021-11-21,95.59200000000001,114.73200000000001,93.84899999999999,113.934,1189581.7000000454
2021-11-22,114.02,114.63,99.406,102.42,1167280.2000000416
2021-11-23,102.413,112.78299999999999,100.0,110.016,1095233.300000045
2021-11-24,110.039,129.458,109.37899999999999,126.88,1866998.9000000427
2021-11-25,126.882,133.789,117.383,133.026,950467.4000000414
2021-11-26,133.029,138.366,103.11,104.676,1501685.3000000366
2021-11-27,104.675,115.07799999999999,103.40100000000001,107.18700000000001,811275.2000000384
2021-11-28,107.18700000000001,110.60700000000001,96.759,107.359,736004.0000000377
2021-11-29,107.346,117.45100000000001,105.38,116.96,710597.7000000406
2021-11-30,116.961,124.35799999999999,110.646,116.61399999999999,1342099.3000000392
2021-12-01,116.57799999999999,118.785,106.40299999999999,107.829,731201.8000000404
2021-12-02,107.822,107.927,100.015,102.205,700308.2000000416
2021-12-03,102.17200000000001,110.331,87.976,93.874,1036313.0000000418
2021-12-04,93.82700000000001,93.93299999999999,55.0,79.964,1717522.4000000462
2021-12-05,79.979,82.93,69.892,72.806,883783.9000000489
2021-12-06,72.832,74.596,64.301,73.94,1025326.8000000454
2021-12-07,73.965,79.39399999999999,72.059,73.782,985103.8000000424
2021-12-08,73.78,78.155,70.773,76.45100000000001,765133.0000000439
2021-12-09,76.482,76.843,67.306,67.793,708024.6000000449
2021-12-10,67.766,71.293,65.19800000000001,65.359,752908.7000000449
2021-12-11,65.377,68.837,63.88,68.55,463461.20000004506
