date,open,high,low,close,volume
2021-05-13,1.2897,1.37982,1.2,1.31522,86502235.0
2021-05-14,1.31459,1.39798,1.2851700000000001,1.36636,47773459.0
2021-05-15,1.3658,1.5249700000000002,1.30322,1.31774,90810212.0
2021-05-16,1.31911,1.42082,1.23023,1.29962,56149464.0
2021-05-17,1.29949,1.30064,1.1634200000000001,1.1949299999999998,83965166.0
2021-05-18,1.19455,1.26329,1.1758899999999999,1.22564,53322418.0
2021-05-19,1.22558,1.2455399999999999,0.49,0.74311,184363596.0
2021-05-20,0.74284,0.97459,0.68411,0.9048700000000001,116868244.0
2021-05-21,0.90497,0.95685,0.74057,0.8518700000000001,95443749.0
2021-05-22,0.8516799999999999,0.87165,0.75815,0.78784,72694365.0
2021-05-23,0.78786,0.80628,0.50052,0.64759,111837024.0
2021-05-24,0.64759,0.85772,0.6273,0.8246899999999999,91814565.0
2021-05-25,0.82529,0.86505,0.72125,0.8221299999999999,62815058.0
2021-05-26,0.82101,0.8829,0.80157,0.8412700000000001,54066266.0
2021-05-27,0.84131,0.8426,0.74867,0.7701899999999999,62064605.0
2021-05-28,0.77027,0.79094,0.61561,0.64925,76854859.0
2021-05-29,0.64975,0.6985,0.5925,0.6272399999999999,57551169.0
2021-05-30,0.62754,0.7712,0.58607,0.7389100000000001,66040808.0
2021-05-31,0.7389100000000001,0.8541,0.69004,0.79278,140208409.0
2021-06-01,0.79293,0.82773,0.7467,0.7673800000000001,58708502.0
2021-06-02,0.76726,0.81275,0.735,0.76457,42403983.0
2021-06-03,0.76483,0.96809,0.75269,0.95,127591125.0
2021-06-04,0.9496600000000001,0.9547200000000001,0.74861,0.80078,141694076.0
2021-06-05,0.8004,0.8479,0.72242,0.7530600000000001,86427651.0
2021-06-06,0.75305,0.81796,0.7460100000000001,0.78232,55699718.0
2021-06-07,0.78254,0.83815,0.68719,0.69826,84096616.0
2021-06-08,0.69797,0.71397,0.62654,0.6912,103517794.0
2021-06-09,0.69125,0.73002,0.65475,0.70777,83500946.0
2021-06-10,0.70795,0.7154,0.65267,0.66325,62494692.0
2021-06-11,0.6632600000000001,0.68078,0.60147,0.61282,57688004.0
2021-06-12,0.61269,0.6240600000000001,0.56653,0.60175,50435783.0
2021-06-13,0.60141,0.692,0.5808399999999999,0.68318,56316724.0
2021-06-14,0.68311,0.723,0.66068,0.68252,112561254.0
2021-06-15,0.68233,0.75935,0.6733899999999999,0.7155699999999999,98517360.0
2021-06-16,0.71563,0.793,0.6672399999999999,0.67991,109982276.0
2021-06-17,0.67933,0.7197,0.65682,0.68482,55987232.0
2021-06-18,0.68515,0.691,0.59038,0.60925,61432035.0
2021-06-19,0.60906,0.6289899999999999,0.58837,0.5999,55232766.0
2021-06-20,0.5995699999999999,0.65504,0.564,0.64163,68495577.0
2021-06-21,0.64178,0.64878,0.49875,0.50372,102526305.0
2021-06-22,0.5039399999999999,0.55224,0.42782,0.49296999999999996,115909955.0
2021-06-23,0.49317,0.60775,0.47146000000000005,0.60078,105994591.0
2021-06-24,0.6006100000000001,0.62445,0.57411,0.60131,87095477.0
2021-06-25,0.60142,0.6210600000000001,0.52084,0.5246,77091876.0
2021-06-26,0.52455,0.5472600000000001,0.50242,0.54274,66923690.0
2021-06-27,0.54283,0.55874,0.51574,0.55798,54751786.0
2021-06-28,0.55783,0.58846,0.54174,0.57117,67124424.0
2021-06-29,0.5712,0.62238,0.56608,0.5786100000000001,91635711.0
2021-06-30,0.57876,0.5915100000000001,0.54669,0.5912,63950510.0
2021-07-01,0.59136,0.59158,0.52248,0.5357,54872768.0
2021-07-02,0.53588,0.6026,0.51905,0.60102,60959449.0
2021-07-03,0.6010300000000001,0.68225,0.5869300000000001,0.67573,207488476.0
2021-07-04,0.67572,0.75676,0.6413399999999999,0.7246100000000001,175466095.0
2021-07-05,0.72435,0.79777,0.6954899999999999,0.73136,275376642.0
2021-07-06,0.73185,0.7670399999999999,0.68628,0.70102,117498677.0
2021-07-07,0.70122,0.75579,0.68728,0.70486,114560600.0
2021-07-08,0.7049,0.70825,0.63,0.65432,96633666.0
2021-07-09,0.65418,0.70216,0.62644,0.69038,83912378.0
2021-07-10,0.69043,0.71738,0.6477,0.68588,58203592.0
2021-07-11,0.68595,0.748,0.6802,0.71286,99750990.0
2021-07-12,0.71281,0.7399,0.66145,0.66905,56046611.0
2021-07-13,0.66908,0.68293,0.62603,0.63212,42089628.0
2021-07-14,0.6323300000000001,0.64977,0.5919,0.63769,56129811.0
2021-07-15,0.63739,0.65088,0.5898899999999999,0.6,51293207.0
2021-07-16,0.6,0.61659,0.57501,0.57938,44453923.0
2021-07-17,0.57924,0.5888399999999999,0.5554600000000001,0.55783,38479455.0
2021-07-18,0.55804,0.5852,0.54802,0.55079,37129795.0
2021-07-19,0.55078,0.55623,0.5012,0.50655,46932587.0
2021-07-20,0.50678,0.51789,0.47452,0.49151999999999996,70681414.0
2021-07-21,0.49158999999999997,0.5753,0.47246000000000005,0.55685,95218147.0
2021-07-22,0.55709,0.5616399999999999,0.52661,0.55891,63260159.0
2021-07-23,0.55907,0.56779,0.49058999999999997,0.55543,79753271.0
2021-07-24,0.55577,0.59273,0.53359,0.54827,149752619.0
2021-07-25,0.54878,0.5558,0.5244,0.54168,71042565.0
2021-07-26,0.54168,0.61598,0.5386,0.54924,210755585.0
2021-07-27,0.5491699999999999,0.59242,0.52266,0.56663,110489354.0
2021-07-28,0.5666800000000001,0.5817399999999999,0.54525,0.56025,80575632.0
2021-07-29,0.56017,0.63435,0.54706,0.58457,144921568.0
2021-07-30,0.58472,0.60282,0.5536800000000001,0.59528,92970105.0
2021-07-31,0.59499,0.63999,0.58415,0.62578,110590395.0
2021-08-01,0.6259,0.72647,0.6168100000000001,0.65872,235464322.0
2021-08-02,0.65876,0.70085,0.63259,0.69215,131034540.0
2021-08-03,0.69215,0.70865,0.63666,0.64635,117045437.0
2021-08-04,0.64635,0.68442,0.62284,0.6677,92332925.0
2021-08-05,0.66775,0.7168899999999999,0.63759,0.7016600000000001,121020610.0
2021-08-06,0.7014699999999999,0.7249,0.67028,0.70376,116510825.0
2021-08-07,0.70387,0.76108,0.69457,0.73359,133619362.0
2021-08-08,0.73351,0.73521,0.65785,0.6723399999999999,86024168.0
2021-08-09,0.67247,0.74056,0.6460100000000001,0.70825,139556469.0
2021-08-10,0.70799,0.77176,0.69775,0.75117,183935663.0
2021-08-11,0.7511899999999999,0.8873,0.7443,0.79013,217126651.0
2021-08-12,0.79043,0.88712,0.75757,0.8814700000000001,279844176.0
2021-08-13,0.88089,0.95,0.8719100000000001,0.92945,216903662.0
2021-08-14,0.9293799999999999,0.9568200000000001,0.8691399999999999,0.9014,140455848.0
2021-08-15,0.90154,0.917,0.8397,0.89889,107964031.0
2021-08-16,0.89861,0.9369799999999999,0.85188,0.85562,118087609.0
2021-08-17,0.85554,1.0268,0.81522,0.8693799999999999,271235113.0
2021-08-18,0.8697,0.9212299999999999,0.81187,0.8547600000000001,210247636.0
2021-08-19,0.85445,0.9855799999999999,0.8301,0.9855799999999999,225032218.0
2021-08-20,0.98559,1.0942399999999999,0.97905,1.04136,357173170.0
2021-08-21,1.04136,1.0549899999999999,0.9835,0.98926,151611481.0
2021-08-22,0.98934,1.0794700000000002,0.9611700000000001,1.07575,159148817.0
2021-08-23,1.0757700000000001,1.08588,1.0043,1.0259,129109045.0
2021-08-24,1.0259200000000002,1.03667,0.891,0.9195,150421774.0
2021-08-25,0.9195,0.97988,0.8875799999999999,0.95286,131468168.0
2021-08-26,0.95255,0.97,0.8469700000000001,0.86467,137143588.0
2021-08-27,0.86436,0.94,0.8378700000000001,0.9243899999999999,105076715.0
2021-08-28,0.9246200000000001,0.94999,0.8979799999999999,0.91815,87338335.0
2021-08-29,0.91815,0.9378799999999999,0.87472,0.9162100000000001,79908365.0
2021-08-30,0.9162,0.9163100000000001,0.8432,0.85096,82180029.0
2021-08-31,0.85125,0.9117299999999999,0.84326,0.85735,89865709.0
2021-09-01,0.85714,0.9303299999999999,0.82773,0.9224700000000001,95883900.0
2021-09-02,0.9223399999999999,0.9484600000000001,0.89328,0.90825,90903245.0
2021-09-03,0.90812,0.9382799999999999,0.88123,0.91474,81861279.0
2021-09-04,0.91465,0.97883,0.9072,0.95176,103496302.0
2021-09-05,0.95199,1.03652,0.93532,1.02419,164318553.0
2021-09-06,1.0242,1.07815,0.905,1.06575,240146868.0
2021-09-07,1.0656700000000001,1.0669899999999999,0.64996,0.83401,355199958.0
2021-09-08,0.8342299999999999,0.862,0.74283,0.8227200000000001,168234370.0
2021-09-09,0.8228200000000001,0.9179,0.79773,0.8566,178889886.0
2021-09-10,0.85657,0.8953899999999999,0.7822399999999999,0.80821,163914109.0
2021-09-11,0.8081,0.91395,0.80286,0.8730600000000001,137885116.0
2021-09-12,0.8730700000000001,0.93434,0.8312299999999999,0.9214700000000001,104578579.0
2021-09-13,0.92205,0.95136,0.795,0.8402,115055392.0
2021-09-14,0.8398200000000001,0.88007,0.82644,0.8598600000000001,78898040.0
2021-09-15,0.85988,0.92276,0.8432,0.90786,78475905.0
2021-09-16,0.9076799999999999,0.9205899999999999,0.8350799999999999,0.85735,103581964.0
2021-09-17,0.8572,0.86524,0.8042699999999999,0.81921,66469863.0
2021-09-18,0.8192,0.8482700000000001,0.80274,0.83509,42476902.0
2021-09-19,0.83509,0.8403200000000001,0.79774,0.8143,36409647.0
2021-09-20,0.81383,0.81526,0.65584,0.7004199999999999,125776144.0
2021-09-21,0.6997899999999999,0.73635,0.62874,0.65661,100688416.0
2021-09-22,0.65664,0.74612,0.65113,0.74368,74905356.0
2021-09-23,0.74345,0.74758,0.70827,0.7336699999999999,67939383.0
2021-09-24,0.7336699999999999,0.7982600000000001,0.65003,0.69166,178156611.0
2021-09-25,0.69153,0.6997899999999999,0.65286,0.68171,60352340.0
2021-09-26,0.68171,0.7125600000000001,0.62226,0.67224,98835234.0
2021-09-27,0.6723,0.7199,0.6582600000000001,0.66003,102006448.0
2021-09-28,0.6601199999999999,0.6781,0.6243,0.62729,66405804.0
2021-09-29,0.6272399999999999,0.66715,0.6190100000000001,0.63269,56959130.0
2021-09-30,0.63308,0.65809,0.62931,0.64615,45904354.0
2021-10-01,0.6462,0.72653,0.64327,0.70712,113495617.0
2021-10-02,0.70716,0.7587,0.695,0.72545,76439618.0
2021-10-03,0.7258399999999999,0.75759,0.70782,0.73723,62966114.0
2021-10-04,0.7369899999999999,0.73711,0.69447,0.7159800000000001,59809786.0
2021-10-05,0.7159800000000001,0.7903100000000001,0.70917,0.75703,112216228.0
2021-10-06,0.75738,0.76307,0.6842600000000001,0.71785,93750818.0
2021-10-07,0.7179,0.74248,0.70177,0.72208,67604873.0
2021-10-08,0.72212,0.73751,0.70707,0.71244,64464466.0
2021-10-09,0.7124699999999999,0.75033,0.70395,0.745,61196104.0
2021-10-10,0.74497,0.74524,0.67702,0.68174,54984186.0
2021-10-11,0.68182,0.71332,0.6632,0.68008,48493155.0
2021-10-12,0.6801699999999999,0.68335,0.64669,0.67689,64268420.0
2021-10-13,0.67671,0.71395,0.66242,0.70757,94248783.0
2021-10-14,0.70762,0.7489,0.69687,0.71754,97689054.0
2021-10-15,0.71742,0.835,0.6956100000000001,0.8145600000000001,296906691.0
2021-10-16,0.8145100000000001,0.886,0.78828,0.80079,269224318.0
2021-10-17,0.80083,0.83229,0.75232,0.7784,111206377.0
2021-10-18,0.7785,0.80124,0.75111,0.76985,89930976.0
2021-10-19,0.76973,0.78881,0.7519899999999999,0.77994,73014061.0
2021-10-20,0.7801100000000001,0.8829100000000001,0.77503,0.87497,251395811.0
2021-10-21,0.87482,0.95754,0.84346,0.9368700000000001,335631848.0
2021-10-22,0.93695,0.9917100000000001,0.87984,0.90417,238820693.0
2021-10-23,0.90412,0.9143399999999999,0.87328,0.888,79138543.0
2021-10-24,0.888,0.94716,0.8769299999999999,0.9408700000000001,163313957.0
2021-10-25,0.9405100000000001,1.07293,0.9402799999999999,1.03845,408690940.0
2021-10-26,1.03852,1.1938799999999998,1.015,1.08349,309786370.0
2021-10-27,1.08348,1.1248,0.86115,0.93265,312682191.0
2021-10-28,0.9326700000000001,0.9924299999999999,0.913,0.94127,157049724.0
2021-10-29,0.9412299999999999,1.02524,0.9349799999999999,0.9715799999999999,148531469.0
2021-10-30,0.9715600000000001,0.98713,0.89879,0.92095,88483263.0
2021-10-31,0.9207700000000001,1.0973600000000001,0.89345,1.04575,220820065.0
2021-11-01,1.04587,1.05284,0.93389,0.99336,160118406.0
2021-11-02,0.9933700000000001,1.03189,0.9817600000000001,0.99498,87477635.0
2021-11-03,0.99472,1.01708,0.942,0.99041,113515505.0
2021-11-04,0.99045,1.0723,0.97325,1.05374,173633940.0
2021-11-05,1.0540399999999999,1.16699,1.018,1.0663200000000002,245268300.0
2021-11-06,1.06559,1.0845799999999999,1.0044899999999999,1.06305,97499839.0
2021-11-07,1.06302,1.1336,1.04614,1.1159700000000001,103035668.0
2021-11-08,1.1155899999999999,1.15121,1.0654299999999999,1.13691,125111824.0
2021-11-09,1.13693,1.336,1.12658,1.2102899999999999,374081450.0
2021-11-10,1.2101899999999999,1.23603,0.97,1.08551,226615048.0
2021-11-11,1.08531,1.16088,1.06152,1.11018,128162929.0
2021-11-12,1.1100299999999999,1.14896,1.0355299999999998,1.07585,103005788.0
2021-11-13,1.07586,1.12525,1.07266,1.0972,65936941.0
2021-11-14,1.09746,1.10776,1.04555,1.06866,51137857.0
2021-11-15,1.0688,1.11158,1.0174299999999998,1.02045,82810930.0
2021-11-16,1.02045,1.02045,0.82257,0.9216700000000001,174532918.0
2021-11-17,0.92164,0.9654200000000001,0.88194,0.93553,112905130.0
2021-11-18,0.9358799999999999,1.0245799999999998,0.8453200000000001,0.8674200000000001,159549638.0
2021-11-19,0.8677,0.971,0.855,0.95562,84305928.0
2021-11-20,0.9556399999999999,0.98239,0.91327,0.96645,60854841.0
2021-11-21,0.96649,0.96911,0.9201299999999999,0.92186,63544641.0
2021-11-22,0.92201,0.92668,0.85519,0.87664,77799002.0
2021-11-23,0.87664,0.93324,0.8566600000000001,0.90271,89001074.0
2021-11-24,0.9027700000000001,0.90497,0.84604,0.8674200000000001,79666378.0
2021-11-25,0.86745,0.94721,0.8559399999999999,0.9218299999999999,98470986.0
2021-11-26,0.92219,1.04725,0.8375299999999999,0.85936,375852338.0
2021-11-27,0.85921,1.08561,0.8436799999999999,1.03587,396729775.0
2021-11-28,1.03583,1.09717,0.9237,1.00672,299226547.0
2021-11-29,1.00643,1.00936,0.94625,0.9631200000000001,103811237.0
2021-11-30,0.9631,0.9744200000000001,0.9065799999999999,0.92338,120424909.0
2021-12-01,0.9234600000000001,0.963,0.90346,0.9235399999999999,108784285.0
2021-12-02,0.9237700000000001,0.9245,0.879,0.89955,70641393.0
2021-12-03,0.8992600000000001,0.9242799999999999,0.81498,0.8609,85431425.0
2021-12-04,0.861,0.8628100000000001,0.52905,0.7337,245519915.0
2021-12-05,0.7335699999999999,0.75259,0.65065,0.68734,102014899.0
2021-12-06,0.68725,0.71211,0.6041300000000001,0.70429,132498496.0
2021-12-07,0.70423,0.7259899999999999,0.67543,0.68882,74175802.0
2021-12-08,0.68879,0.7779699999999999,0.67271,0.76305,170118203.0
2021-12-09,0.76252,0.76368,0.67884,0.68408,107810106.0
2021-12-10,0.68401,0.70655,0.63654,0.6379100000000001,95754876.0
2021-12-11,0.63815,0.6746,0.62868,0.66988,53347238.0
2021-12-12,0.66988,0.6961,0.65503,0.6842600000000001,56641276.0
2021-12-13,0.6842600000000001,0.68823,0.58377,0.59744,95492656.0
2021-12-14,0.59759,0.6512,0.58831,0.6369100000000001,95793437.0
2021-12-15,0.6369,0.66446,0.58,0.63936,144706056.0
2021-12-16,0.63937,0.66688,0.612,0.61398,105921778.0
2021-12-17,0.61416,0.62775,0.5775600000000001,0.58916,92970030.0
2021-12-18,0.58903,0.615,0.58011,0.60538,63539435.0
2021-12-19,0.6056600000000001,0.66685,0.59953,0.64795,131878761.0
2021-12-20,0.64766,0.6681699999999999,0.5888800000000001,0.62241,159348603.0
2021-12-21,0.62245,0.7148899999999999,0.61333,0.70886,170782190.0
2021-12-22,0.70877,0.7297,0.691,0.6939,129046721.0
2021-12-23,0.69391,0.75048,0.6761699999999999,0.73388,108501498.0
2021-12-24,0.7339100000000001,0.74988,0.68258,0.6963699999999999,83934375.0
2021-12-25,0.6964100000000001,0.72842,0.68971,0.71922,57744211.0
2021-12-26,0.71946,0.74521,0.6844,0.73514,92709226.0
2021-12-27,0.73523,0.777,0.7327600000000001,0.7374,93664152.0
2021-12-28,0.73744,0.7391399999999999,0.6601899999999999,0.66483,101948140.0
2021-12-29,0.66494,0.6935600000000001,0.62288,0.6330100000000001,89575443.0
2021-12-30,0.6328699999999999,0.66175,0.61147,0.6463800000000001,70102115.0
2021-12-31,0.64618,0.68,0.62127,0.6420899999999999,85551518.0
2022-01-01,0.6422,0.6662399999999999,0.6373,0.66405,46186429.0
2022-01-02,0.66406,0.6957800000000001,0.64788,0.6762600000000001,70168507.0
2022-01-03,0.6762100000000001,0.6955,0.64327,0.6581899999999999,91024982.0
