date,open,high,low,close,volume
2021-02-27,18.851,20.995,18.614,19.135,6257823.240000041
2021-02-28,19.134,19.241,16.47,17.666,5118466.270000042
2021-03-01,17.667,18.872,17.49,18.737000000000002,3320129.300000042
2021-03-02,18.737000000000002,20.548000000000002,18.019000000000002,18.849,6177091.490000062
2021-03-03,18.837,22.038,18.604,21.436999999999998,6552797.440000053
2021-03-04,21.444000000000003,21.88,18.160999999999998,18.864,6676827.720000041
2021-03-05,18.866,19.451,17.935,18.7,3975158.410000047
2021-03-06,18.695,19.122,18.221,18.929000000000002,2404980.6800000467
2021-03-07,18.935,19.555999999999997,18.633,19.511,2569199.46000004
2021-03-08,19.514,19.895,18.6,19.416,2653386.5200000377
2021-03-09,19.422,21.232,19.089000000000002,21.162,5051303.430000041
2021-03-10,21.16,21.383000000000003,19.105,19.627,5259367.820000044
2021-03-11,19.623,19.782,18.586,19.366,3398425.680000031
2021-03-12,19.368,19.541,17.656,18.592,3723836.590000027
2021-03-13,18.59,19.948,17.852,19.417,3524899.760000032
2021-03-14,19.427,19.594,18.436,18.464000000000002,2800406.890000026
2021-03-15,18.461,21.095,17.9,19.865,7070159.51000001
2021-03-16,19.867,22.138,18.7,21.037,7289596.080000017
2021-03-17,21.039,21.698,19.557000000000002,20.94,4653555.830000049
2021-03-18,20.94,24.54,20.56,22.148000000000003,8245022.050000025
2021-03-19,22.149,23.232,21.489,22.219,4662799.4800000135
2021-03-20,22.219,22.791,20.735,20.924,3103277.250000014
2021-03-21,20.927,21.288,19.956,20.538,3061234.6900000074
2021-03-22,20.533,21.195999999999998,18.86,19.198,3629950.3400000064
2021-03-23,19.207,19.891,18.708,18.736,2818522.1100000027
2021-03-24,18.733,19.819000000000003,16.378,17.449,4036430.550000013
2021-03-25,17.449,18.02,16.637,17.12,4329444.42000005
2021-03-26,17.123,19.023,17.083,18.955,3255449.4000000553
2021-03-27,18.955,19.24,18.026,18.730999999999998,2600506.9900000524
2021-03-28,18.732,19.915,18.462,19.373,3405632.630000044
2021-03-29,19.373,21.023000000000003,19.086,20.294,4488074.140000055
2021-03-30,20.295,20.686999999999998,19.511,20.009,3192899.990000056
2021-03-31,20.011,20.162,17.97,19.141,3842460.040000059
2021-04-01,19.137999999999998,19.87,19.0,19.52,3018332.1300000604
2021-04-02,19.517,20.5,19.179000000000002,20.352,3256351.230000052
2021-04-03,20.354,22.638,19.8,20.064,8951680.870000051
2021-04-04,20.063,21.974,19.506,21.56,4170367.8300000937
2021-04-05,21.56,22.33,20.230999999999998,21.491,5676463.310000101
2021-04-06,21.49,23.31,21.026999999999997,21.688000000000002,7771934.800000089
2021-04-07,21.69,22.17,18.602,19.587,7420453.77000007
2021-04-08,19.584,20.669,19.5,20.576,3176708.6000000914
2021-04-09,20.568,21.588,20.54,21.42,3655951.760000083
2021-04-10,21.430999999999997,22.743000000000002,20.576,21.069000000000003,4986460.170000072
2021-04-11,21.075,23.614,20.756,23.45,4809569.520000065
2021-04-12,23.453000000000003,23.9,21.25,22.041999999999998,7531193.590000044
2021-04-13,22.04,24.987,21.377,23.892,7798367.170000021
2021-04-14,23.892,27.199,22.71,27.128,12097571.780000022
2021-04-15,27.128,28.643,26.0,27.820999999999998,9273421.139999969
2021-04-16,27.848000000000003,28.298000000000002,24.014,25.524,7810201.4499999555
2021-04-17,25.524,27.565,24.316999999999997,24.358,6144655.559999972
2021-04-18,24.361,24.824,15.7,21.419,12815967.849999996
2021-04-19,21.416999999999998,22.265,18.878,19.224,7534284.240000009
2021-04-20,19.233,21.608,17.615,21.267,8015777.259999989
2021-04-21,21.261,21.513,19.375,19.585,5111625.759999982
2021-04-22,19.581,21.586,18.517,18.738,7138271.589999976
2021-04-23,18.741,20.52,16.559,20.508000000000003,9940640.92999994
2021-04-24,20.503,20.52,18.325,18.462,4784687.089999939
2021-04-25,18.463,19.671,17.6,18.706,4665596.619999935
2021-04-26,18.707,22.8,18.477999999999998,22.072,5878496.239999937
2021-04-27,22.076999999999998,23.454,21.711,23.093000000000004,4335159.589999936
2021-04-28,23.083000000000002,24.15,21.84,22.97,4514619.429999929
2021-04-29,22.974,23.068,21.15,22.228,4038706.6599999433
2021-04-30,22.225,23.485,21.721999999999998,22.730999999999998,3660061.189999932
2021-05-01,22.728,24.531,22.449,23.836,5089271.669999932
2021-05-02,23.842,23.978,22.261,23.112,3458778.519999917
2021-05-03,23.107,23.849,22.45,22.99,3680258.6399999172
2021-05-04,22.995,23.34,20.801,20.974,5546041.089999908
2021-05-05,20.968000000000004,24.897,20.557,24.874000000000002,5060014.049999928
2021-05-06,24.89,27.159000000000002,24.08,25.559,8090832.379999927
2021-05-07,25.566,32.376999999999995,25.025,28.689,16231346.519999929
2021-05-08,28.695,31.489,26.896,29.528000000000002,9235347.419999951
2021-05-09,29.528000000000002,30.04,26.354,28.767,6258687.779999967
2021-05-10,28.765,29.947,23.244,25.355,6789631.5599999605
2021-05-11,25.36,27.073,23.849,26.939,4897078.179999965
2021-05-12,26.933000000000003,27.8,22.276999999999997,22.896,6100934.769999975
2021-05-13,22.94,25.32,21.5,23.537,7206054.749999982
2021-05-14,23.543000000000003,25.897,23.424,25.892,5347381.739999977
2021-05-15,25.892,28.775,24.439,24.511999999999997,10736116.890000021
2021-05-16,24.522,26.676,22.8,24.274,5855298.830000023
2021-05-17,24.264,24.272,20.663,21.116,6737497.070000019
2021-05-18,21.119,23.413,20.813000000000002,22.837,6587700.160000042
2021-05-19,22.848000000000003,23.514,8.737,13.769,14772152.350000042
2021-05-20,13.769,17.333,12.158,16.916,11233745.180000061
2021-05-21,16.912,17.543,11.354000000000001,13.554,10625320.320000043
2021-05-22,13.552999999999999,13.669,11.436,12.222999999999999,6959483.880000033
2021-05-23,12.229000000000001,13.083,8.476,11.634,12122485.32000004
2021-05-24,11.638,14.534,11.044,14.532,8994857.770000042
2021-05-25,14.520999999999999,14.952,12.370999999999999,13.921,7113986.220000084
2021-05-26,13.914000000000001,15.659,13.595999999999998,15.255,4861315.570000066
2021-05-27,15.262,15.3,13.557,14.520999999999999,4213213.010000059
2021-05-28,14.520999999999999,14.625,11.957,12.695,5120491.160000079
2021-05-29,12.695,14.386,11.375,12.054,6071500.080000072
2021-05-30,12.06,13.112,11.253,12.540999999999999,3793476.8300000853
2021-05-31,12.54,13.989,11.889000000000001,13.949000000000002,3834137.6400000905
2021-06-01,13.95,14.520999999999999,13.354000000000001,13.743,3862790.730000086
2021-06-02,13.745,15.327,13.571,14.847000000000001,3722743.980000087
2021-06-03,14.859000000000002,17.19,14.652000000000001,16.669,6955397.0600000825
2021-06-04,16.669,17.114,14.009,15.061,5254292.620000078
2021-06-05,15.058,16.322,14.225999999999999,14.854000000000001,3800001.390000077
2021-06-06,14.85,15.405999999999999,14.469000000000001,15.122,2758148.6600000826
2021-06-07,15.126,15.769,13.259,13.46,3626987.580000084
2021-06-08,13.458,13.79,12.003,13.558,5091331.260000064
2021-06-09,13.562999999999999,13.995999999999999,12.588,13.937000000000001,3853912.3200000506
2021-06-10,13.937999999999999,14.050999999999998,12.550999999999998,12.83,3385791.2000000402
2021-06-11,12.834000000000001,12.949000000000002,11.554,11.935,2836335.4300000463
2021-06-12,11.934000000000001,12.05,10.908,11.610999999999999,3511900.2300000433
2021-06-13,11.612,12.525,11.288,12.525,3175029.960000047
2021-06-14,12.523,13.385,12.200999999999999,13.297,3286539.9100000523
2021-06-15,13.298,13.572000000000001,12.637,12.944,2774601.9600000437
2021-06-16,12.94,13.47,12.319,13.423,3576561.790000043
2021-06-17,13.425,14.67,13.289000000000001,13.613,10574362.280000076
2021-06-18,13.613,13.62,11.915999999999999,12.457,4877669.560000072
2021-06-19,12.454,12.719000000000001,11.798,11.845,2972788.5500000813
2021-06-20,11.849,12.389000000000001,11.03,11.979000000000001,3908267.240000091
2021-06-21,11.979000000000001,12.106,9.463,9.502,6462783.670000091
2021-06-22,9.504,10.562999999999999,7.81,8.99,9158045.190000098
2021-06-23,8.99,10.478,8.547,9.597999999999999,6298547.850000085
2021-06-24,9.597000000000001,10.69,9.002,10.379000000000001,6854746.550000095
2021-06-25,10.38,10.69,8.85,9.052999999999999,6872846.640000083
2021-06-26,9.054,9.587,8.642999999999999,9.58,5545018.530000098
2021-06-27,9.578,10.08,9.405,10.079,5887800.020000101
2021-06-28,10.08,10.889000000000001,9.912,10.886,4244731.930000107
2021-06-29,10.888,12.85,10.821,11.642000000000001,7969882.460000106
2021-06-30,11.648,12.05,11.029000000000002,12.05,5290122.390000111
2021-07-01,12.05,12.069,10.71,11.027000000000001,3971381.3100000974
2021-07-02,11.027999999999999,11.815999999999999,10.519,11.780999999999999,4394678.150000094
2021-07-03,11.780999999999999,12.193,11.519,11.807,3834719.700000078
2021-07-04,11.804,12.445,11.511,12.297,3113981.0000000806
2021-07-05,12.297,13.96,11.912,13.532,12267604.850000067
2021-07-06,13.534,14.045,12.809000000000001,13.124,6012452.630000061
2021-07-07,13.129000000000001,13.498,12.802999999999999,12.937999999999999,3948368.1500000726
2021-07-08,12.94,12.970999999999998,11.655999999999999,11.912,4391336.840000064
2021-07-09,11.911,13.677,11.4,13.177,7650805.310000072
2021-07-10,13.177,14.5,12.945,14.422,7110325.330000085
2021-07-11,14.427,14.794,13.863,14.067,7756009.410000096
2021-07-12,14.067,14.13,12.755999999999998,12.975,5157231.930000114
2021-07-13,12.975,13.718,11.806,12.088,7033515.480000113
2021-07-14,12.085999999999999,12.220999999999998,11.008,11.734000000000002,7852489.380000089
2021-07-15,11.732000000000001,12.058,10.639000000000001,11.458,5858002.020000077
2021-07-16,11.466,13.15,10.957,11.165999999999999,16636602.510000093
2021-07-17,11.159,11.504000000000001,10.708,11.015,9763394.910000145
2021-07-18,11.015,11.549000000000001,10.732999999999999,10.970999999999998,5656703.960000159
2021-07-19,10.972999999999999,11.064,9.923,9.977,5534971.660000156
2021-07-20,9.976,10.16,8.951,9.439,7095550.240000152
2021-07-21,9.441,10.695,9.131,10.472000000000001,6679920.930000144
2021-07-22,10.472000000000001,11.613,10.175,11.368,6456997.350000141
2021-07-23,11.368,11.545,10.672,11.439,6057286.270000143
2021-07-24,11.434000000000001,11.765,11.042,11.418,5317063.220000159
2021-07-25,11.422,11.615,10.964,11.44,4002181.860000179
2021-07-26,11.437999999999999,12.445,11.300999999999998,11.375,7029622.550000175
2021-07-27,11.372,11.812000000000001,11.011,11.698,4809329.210000159
2021-07-28,11.702,11.974,11.372,11.593,4021434.680000166
2021-07-29,11.59,11.882,11.277999999999999,11.795,4381464.810000165
2021-07-30,11.794,12.19,11.425,12.128,4210042.070000167
2021-07-31,12.125,12.93,11.88,12.599,6021142.440000171
2021-08-01,12.597000000000001,13.455,12.127,12.315999999999999,6124791.640000175
2021-08-02,12.32,12.765,12.103,12.482000000000001,3862371.5200001723
2021-08-03,12.479000000000001,12.665999999999999,11.76,12.127,4136534.4500001785
2021-08-04,12.128,12.929,11.958,12.818,4850144.880000166
2021-08-05,12.818,13.25,12.41,13.039000000000001,4561016.150000181
2021-08-06,13.039000000000001,14.04,12.731,13.609000000000002,5775867.970000158
2021-08-07,13.606,14.370999999999999,13.478,14.025,5033100.300000175
2021-08-08,14.026,14.255999999999998,13.015999999999998,13.147,4030101.6500001694
2021-08-09,13.147,14.3,12.647,13.652999999999999,5685317.510000152
2021-08-10,13.652000000000001,14.433,13.45,14.124,5469066.400000157
2021-08-11,14.130999999999998,15.49,14.107999999999999,14.584000000000001,7301078.320000174
2021-08-12,14.575999999999999,15.23,13.561,14.079,5690805.690000165
2021-08-13,14.082,15.360999999999999,13.867,15.231,4244983.280000176
2021-08-14,15.231,15.8,14.709000000000001,15.574000000000002,5955870.890000167
2021-08-15,15.574000000000002,15.992,14.88,15.935,4979177.970000173
2021-08-16,15.936,16.701,15.5,15.798,7018041.100000166
2021-08-17,15.797,17.531,15.07,16.023,11767842.70000023
2021-08-18,16.027,18.572,15.0,17.965,12772126.980000215
2021-08-19,17.965,20.45,17.802,18.723,23334302.05000029
2021-08-20,18.723,20.024,18.387,18.942999999999998,10383604.880000245
2021-08-21,18.942999999999998,23.953000000000003,18.538,22.18,21185005.86000022
2021-08-22,22.180999999999997,24.769000000000002,21.000999999999998,21.871,14062198.210000271
2021-08-23,21.873,23.129,21.302,21.845,7834017.780000284
2021-08-24,21.845,22.079,19.22,19.569000000000003,8312819.880000295
2021-08-25,19.563,20.895,18.61,20.072,7610597.540000307
2021-08-26,20.067,20.340999999999998,17.691,17.94,7353002.600000284
2021-08-27,17.944000000000003,20.589000000000002,17.255,20.44,9381037.1000003
2021-08-28,20.437,21.469,19.519000000000002,21.346999999999998,7260430.610000304
2021-08-29,21.340999999999998,22.453000000000003,20.340999999999998,21.241,9789989.880000299
2021-08-30,21.241,23.956999999999997,19.51,22.185,11818817.070000308
2021-08-31,22.18,26.28,21.6,22.925,24188632.090000197
2021-09-01,22.923000000000002,25.993000000000002,22.112,25.478,13065449.410000188
2021-09-02,25.476999999999997,25.801,23.529,24.168000000000003,6211897.730000229
2021-09-03,24.168000000000003,24.991,23.15,24.13,7191890.32000025
2021-09-04,24.124000000000002,25.504,23.8,24.436999999999998,6234929.43000025
2021-09-05,24.438000000000002,26.25,23.82,25.76,7774763.320000239
2021-09-06,25.748,27.154,23.38,25.129,10435759.740000218
2021-09-07,25.136,27.48,16.738,21.095,17002538.010000207
2021-09-08,21.094,21.877,18.5,20.717,9703655.450000137
2021-09-09,20.718000000000004,28.45,20.439,26.866,25911376.060000155
2021-09-10,26.857,30.48,24.509,29.428,35965931.19000021
2021-09-11,29.432,30.93,26.713,27.348000000000003,14433361.480000162
2021-09-12,27.35,35.253,25.980999999999998,34.895,23799913.85000017
2021-09-13,34.895,38.935,30.28,35.866,43984897.91000014
2021-09-14,35.882,37.949,32.821999999999996,34.192,24257247.060000297
2021-09-15,34.184,35.38,32.679,34.135999999999996,13894553.050000338
2021-09-16,34.135,37.3,31.176,37.137,22419890.26000033
2021-09-17,37.126,38.1,32.49,33.48,20338935.120000254
2021-09-18,33.472,41.45,32.681,40.743,32080831.22000028
2021-09-19,40.738,44.638999999999996,37.787,44.27,38527168.88000024
2021-09-20,44.283,44.788999999999994,33.32,34.004,66500088.6300002
2021-09-21,34.010999999999996,37.184,28.83,30.421,49465684.020000316
2021-09-22,30.430999999999997,40.106,29.357,39.694,39070165.540000394
2021-09-23,39.693000000000005,43.368,38.827,41.473,36688715.59000035
2021-09-24,41.465,44.28,35.855,42.581,35886702.62000026
2021-09-25,42.568000000000005,43.085,38.806,39.467,18980652.98000011
2021-09-26,39.465,41.721000000000004,35.408,39.8,21784379.62000018
2021-09-27,39.799,40.75,36.6,37.16,12968049.760000223
2021-09-28,37.162,37.883,33.357,33.684,13983147.600000193
2021-09-29,33.687,36.629,32.724000000000004,33.845,13836493.480000205
2021-09-30,33.845,36.259,33.442,36.192,12440745.10000022
2021-10-01,36.196,38.54,34.798,37.865,12883941.020000214
2021-10-02,37.871,41.678000000000004,37.162,38.653,12464009.180000223
2021-10-03,38.662,40.818000000000005,37.8,38.79,9821365.460000213
2021-10-04,38.795,38.84,35.975,36.814,11886152.250000201
2021-10-05,36.82,38.395,35.391999999999996,36.806,10503025.290000211
2021-10-06,36.814,36.917,32.999,35.192,13140202.620000197
2021-10-07,35.196999999999996,38.049,33.8,36.721,12254480.470000237
2021-10-08,36.721,36.958,34.81,35.062,7954043.470000224
2021-10-09,35.062,36.15,34.611999999999995,35.216,5335613.060000227
2021-10-10,35.222,35.238,32.1,32.412,7445465.43000022
2021-10-11,32.413000000000004,34.427,31.02,32.02,8055335.960000208
2021-10-12,32.025999999999996,34.336,29.92,33.495,15609631.91000022
2021-10-13,33.493,34.963,31.678,34.548,13312551.94000026
2021-10-14,34.547,35.760999999999996,33.504,33.864000000000004,9687957.650000222
2021-10-15,33.864000000000004,34.187,32.202,33.113,7894082.640000239
2021-10-16,33.121,34.676,32.916,33.157,6600501.880000242
2021-10-17,33.156,34.329,31.104,32.472,5736265.8000002345
2021-10-18,32.475,32.699,31.076999999999998,31.891,5215689.130000235
2021-10-19,31.89,35.361,31.469,35.035,16705114.240000281
2021-10-20,35.022,36.939,33.528,35.976,12562586.300000237
2021-10-21,35.977,36.9,33.801,34.381,11843919.180000236
2021-10-22,34.387,36.226,33.650999999999996,34.109,11652756.390000248
2021-10-23,34.106,37.225,33.816,35.736999999999995,12813084.380000234
2021-10-24,35.736999999999995,36.066,33.5,34.288000000000004,7310684.2200002335
2021-10-25,34.288000000000004,35.609,34.187,35.358000000000004,6221391.4500002405
2021-10-26,35.358000000000004,43.3,35.1,42.997,29332287.66000027
2021-10-27,42.996,43.343999999999994,34.083,36.805,25993430.35000017
2021-10-28,36.81,40.709,36.101,38.049,13751743.960000189
2021-10-29,38.056,41.045,38.015,39.571999999999996,10621500.31000015
2021-10-30,39.569,39.588,36.135,37.316,6664987.130000134
2021-10-31,37.321999999999996,37.781,35.244,37.281,6933933.690000137
2021-11-01,37.282,38.224000000000004,34.646,37.339,8800451.620000158
2021-11-02,37.346,38.5,36.3,37.129,6820886.14000016
2021-11-03,37.13,38.714,35.52,38.548,10134414.090000158
2021-11-04,38.547,39.264,36.1,37.537,8822393.630000154
2021-11-05,37.541,38.99,36.364000000000004,36.804,6686556.280000176
2021-11-06,36.804,37.1,34.101,36.254,6374495.000000157
2021-11-07,36.251,36.52,35.519,35.785,3852083.710000151
2021-11-08,35.785,37.001999999999995,35.06,36.662,6944410.050000142
2021-11-09,36.665,38.015,35.488,35.856,9002629.57000014
2021-11-10,35.857,37.33,28.0,32.064,15831049.170000147
2021-11-11,32.064,34.025,31.655,32.951,8073929.690000138
2021-11-12,32.943000000000005,33.009,30.576999999999998,32.063,7317123.050000141
2021-11-13,32.063,33.2,31.951999999999998,32.541,4155283.0200001374
2021-11-14,32.537,33.312,31.13,31.945999999999998,4191903.1100001307
2021-11-15,31.948,33.754,31.3,31.487,7766628.520000121
2021-11-16,31.486,31.487,27.3,28.274,14913888.990000077
2021-11-17,28.288,29.636999999999997,26.875,29.432,9214244.010000082
2021-11-18,29.43,29.799,25.25,26.658,12073712.29000007
2021-11-19,26.655,28.559,25.955,28.143,6920551.820000119
2021-11-20,28.144000000000002,29.87,27.807,29.444000000000003,5921420.950000125
2021-11-21,29.444000000000003,32.0,28.364,30.912,8235554.470000127
2021-11-22,30.926,33.8,28.955,32.193000000000005,24020872.650000133
2021-11-23,32.194,33.26,30.651,32.076,11255356.980000168
2021-11-24,32.080999999999996,32.103,29.171,29.645,8296989.740000168
2021-11-25,29.645,30.92,29.302,29.781999999999996,6068393.070000163
2021-11-26,29.781999999999996,30.33,25.147,27.09,15717521.83000012
2021-11-27,27.087,28.064,26.451999999999998,26.743000000000002,5505790.210000137
2021-11-28,26.738000000000003,27.621,24.662,27.396,7114245.090000125
2021-11-29,27.391,28.439,26.730999999999998,28.101,6327145.84000015
2021-11-30,28.101999999999997,29.371,27.0,27.555,9625983.500000166
2021-12-01,27.559,28.299,26.3,26.689,6343213.260000169
2021-12-02,26.691999999999997,28.63,25.66,28.395,8171957.51000019
2021-12-03,28.396,33.59,27.735,32.827,42196382.6800001
2021-12-04,32.830999999999996,32.95,21.712,28.151,45491989.01000002
2021-12-05,28.145,29.329,23.607,24.546999999999997,17865164.26999999
2021-12-06,24.546999999999997,24.815,22.006999999999998,24.316,18128160.38000003
2021-12-07,24.319000000000003,25.428,23.798000000000002,24.302,11053507.449999988
2021-12-08,24.298000000000002,25.995,22.79,25.308000000000003,11716790.589999938
2021-12-09,25.296999999999997,25.598000000000003,22.410999999999998,22.443,10166077.189999977
2021-12-10,22.441,23.879,21.836,22.531,11491193.89999996
2021-12-11,22.539,24.776999999999997,21.958000000000002,24.385,12370159.129999941
2021-12-12,24.386,25.212,23.465999999999998,24.48,8152011.3199999565
2021-12-13,24.478,24.932,21.049,21.725,12267853.369999953
2021-12-14,21.721999999999998,22.123,20.944000000000003,21.798000000000002,9535009.49999997
2021-12-15,21.788,22.851999999999997,20.2,22.325,12590154.54999996
2021-12-16,22.324,23.49,21.65,21.81,7311908.939999957
2021-12-17,21.81,22.066999999999997,20.38,21.206999999999997,8112517.559999936
2021-12-18,21.201999999999998,23.233,20.9,23.147,6420321.7199999755
2021-12-19,23.147,23.718000000000004,22.05,22.155,9132237.259999998
2021-12-20,22.156,22.433000000000003,20.72,21.511999999999997,8168147.909999992
2021-12-21,21.514,23.673000000000002,21.467,23.611,7421263.509999983
2021-12-22,23.609,28.484,23.344,27.373,22388548.929999944
2021-12-23,27.375,28.872,26.388,28.340999999999998,16818722.379999984
2021-12-24,28.346999999999998,29.748,26.737,26.892,9331006.609999942
2021-12-25,26.897,29.685,26.566999999999997,29.662,8112657.949999961
2021-12-26,29.662,32.256,28.541,32.111999999999995,18871722.950000007
2021-12-27,32.123000000000005,32.721,29.561999999999998,29.719,11544423.45000002
2021-12-28,29.718000000000004,29.741,26.131,26.576,17585866.910000004
2021-12-29,26.581999999999997,28.162,25.131,27.948,16396833.75000002
2021-12-30,27.945,30.526,26.4,30.154,21163492.130000103
2021-12-31,30.155,33.28,30.1,32.400999999999996,29734417.750000067
2022-01-01,32.405,36.97,32.375,36.319,30573347.980000094
2022-01-02,36.315,36.865,34.187,35.496,18825721.690000072
2022-01-03,35.497,39.821,34.219,39.229,31858385.760000132
2022-01-04,39.226,43.928000000000004,37.5,42.104,40165092.8900001
2022-01-05,42.106,43.266999999999996,34.6,38.645,38051657.90000002
2022-01-06,38.647,41.49,35.437,40.044000000000004,38007384.15000009
2022-01-07,40.041,44.665,37.548,38.576,70780379.48000047
2022-01-08,38.573,40.342,33.986,35.842,41852357.890000395
2022-01-09,35.846,38.065,34.1,34.961,31636368.03000042
2022-01-10,34.969,38.171,32.803000000000004,37.85,45555335.79000057
2022-01-11,37.85,39.88,36.106,38.664,32142019.640000645
2022-01-12,38.664,42.288999999999994,38.551,40.213,26250752.210000683
2022-01-13,40.21,41.285,37.42,37.601,20435590.67000068
2022-01-14,37.604,40.8,36.703,40.41,17765414.240000587
2022-01-15,40.418,40.981,39.106,39.118,11946052.470000705
2022-01-16,39.11,43.79,38.781,43.636,20449542.95000068
2022-01-17,43.636,44.548,37.9,39.101,22604572.670000702
2022-01-18,39.102,40.059,36.24,38.231,19434638.44000067
2022-01-19,38.228,38.82,35.324,37.001,16442370.910000753
2022-01-20,37.003,42.083999999999996,36.9,38.954,34379824.63000068
2022-01-21,38.952,41.09,32.078,34.559,54800327.23000066
2022-01-22,34.558,35.032,27.256999999999998,29.253,50288288.21000077
2022-01-23,29.258000000000003,34.75,29.089000000000002,34.593,42139846.15000068
2022-01-24,34.58,37.0,29.815,35.991,75952147.17000046
2022-01-25,35.986999999999995,37.181999999999995,34.736999999999995,35.859,37336526.64000041
2022-01-26,35.861999999999995,36.3,31.23,32.325,35430426.5700004
2022-01-27,32.324,32.913000000000004,28.53,30.045,29101176.7300003
2022-01-28,30.043000000000003,30.323,27.69,29.433000000000003,26315160.710000332
2022-01-29,29.434,30.235,28.25,29.054000000000002,17494816.49000033
2022-01-30,29.054000000000002,29.174,26.354,27.148000000000003,15569209.430000385
2022-01-31,27.147,28.93,25.5,28.048000000000002,20936968.0300004
