date,open,high,low,close,volume
2021-01-31,2.16413,2.3881200000000002,2.01068,2.05118,34366335.0
2021-02-01,2.05118,2.198,1.7421,2.08143,42032956.0
2021-02-02,2.08291,2.14732,1.85221,1.92773,23390626.0
2021-02-03,1.9274,2.169,1.85115,2.12253,32313264.0
2021-02-04,2.12331,2.5413900000000003,1.88,2.3098,70279606.0
2021-02-05,2.3102,2.98,2.2855,2.63151,45561492.0
2021-02-06,2.62832,2.6518200000000003,2.215,2.4399599999999997,40283491.0
2021-02-07,2.44188,2.46939,1.865,2.23943,53442094.0
2021-02-08,2.2386,2.4797,2.1052,2.25445,45861475.0
2021-02-09,2.25665,2.6146,2.00155,2.10487,69898327.0
2021-02-10,2.1066,2.45875,1.8538,2.1939,83719491.0
2021-02-11,2.19362,2.2934,2.03819,2.13211,56871081.0
2021-02-12,2.1346,2.43561,2.05587,2.16331,61046761.0
2021-02-13,2.1646799999999997,2.335,1.70068,1.87477,139504024.0
2021-02-14,1.87465,1.91985,1.55344,1.678,85015527.0
2021-02-15,1.6790900000000002,1.83,1.29,1.6015700000000002,87073037.0
2021-02-16,1.60483,1.7775900000000002,1.4880200000000001,1.6026,47006150.0
2021-02-17,1.6026,1.74435,1.4031799999999999,1.6826,48569017.0
2021-02-18,1.68405,1.866,1.5707799999999998,1.63321,51866296.0
2021-02-19,1.63419,1.7,1.516,1.55952,50095269.0
2021-02-20,1.56084,1.81035,1.45862,1.58418,75540449.0
2021-02-21,1.58212,1.66167,1.5,1.60179,37352512.0
2021-02-22,1.60179,1.8,1.143,1.47309,111645467.0
2021-02-23,1.47434,1.48524,0.95,1.23764,109003562.0
2021-02-24,1.2375399999999999,1.53647,1.16,1.51899,64120117.0
2021-02-25,1.51878,1.7956,1.3894,1.40289,83810933.0
2021-02-26,1.40524,1.45081,1.1649200000000002,1.27857,84232271.0
2021-02-27,1.28037,1.38334,1.1715200000000001,1.22017,30199753.0
2021-02-28,1.22,1.28495,1.06711,1.2490299999999999,52630118.0
2021-03-01,1.2487,1.59479,1.22666,1.57839,57220303.0
2021-03-02,1.57899,1.69,1.42413,1.5141799999999999,63094546.0
2021-03-03,1.51415,1.9332599999999998,1.48385,1.83116,80982423.0
2021-03-04,1.8342,2.09218,1.68,1.71935,76424594.0
2021-03-05,1.7206099999999998,1.8981599999999998,1.55408,1.8303200000000002,65330148.0
2021-03-06,1.83,1.8978400000000002,1.62148,1.70915,34645607.0
2021-03-07,1.7094799999999999,1.7419,1.6,1.69104,32293337.0
2021-03-08,1.6914900000000002,1.7301799999999998,1.52053,1.62058,40870784.0
2021-03-09,1.62158,1.8615599999999999,1.6154600000000001,1.85038,48220963.0
2021-03-10,1.8504200000000002,1.86569,1.58179,1.62164,42978383.0
2021-03-11,1.62174,1.71291,1.54156,1.6072,37505035.0
2021-03-12,1.60724,1.7,1.43505,1.48781,42839758.0
2021-03-13,1.48862,1.5957700000000001,1.40814,1.54595,34459117.0
2021-03-14,1.5464200000000001,1.58551,1.4433200000000002,1.506,29384122.0
2021-03-15,1.5046,1.75,1.4654399999999999,1.6504299999999998,72777853.0
2021-03-16,1.65029,1.6934200000000001,1.53067,1.66399,40185610.0
2021-03-17,1.66399,1.912,1.6639,1.81591,69379995.0
2021-03-18,1.81591,1.88261,1.71415,1.7336200000000002,43135980.0
2021-03-19,1.73184,1.81005,1.64825,1.76005,30647764.0
2021-03-20,1.75869,1.9799900000000001,1.75857,1.8536,52827889.0
2021-03-21,1.8536599999999999,1.8779099999999997,1.71613,1.74682,37241937.0
2021-03-22,1.7460900000000001,1.8906599999999998,1.66225,1.6884599999999998,45846952.0
2021-03-23,1.6883,2.17971,1.67428,2.13272,83700408.0
2021-03-24,2.13272,2.3,1.68485,1.79167,77191118.0
2021-03-25,1.79025,1.8612799999999998,1.61658,1.63789,55767743.0
2021-03-26,1.63658,1.97095,1.63297,1.93495,46076004.0
2021-03-27,1.9358,1.95915,1.80045,1.8565900000000002,31408387.0
2021-03-28,1.8568,1.98,1.74112,1.80473,35043565.0
2021-03-29,1.80447,1.885,1.76558,1.8445,32523139.0
2021-03-30,1.8447200000000001,1.93344,1.821,1.8392400000000002,27358822.0
2021-03-31,1.83895,1.8735,1.6528599999999998,1.74543,36240644.0
2021-04-01,1.74648,1.8705599999999998,1.70443,1.8022900000000002,29824796.0
2021-04-02,1.8025400000000003,1.8674099999999998,1.7561400000000003,1.86,21502261.0
2021-04-03,1.86,2.05,1.7649,1.81072,53789854.0
2021-04-04,1.81043,1.9497200000000001,1.77361,1.91685,31689167.0
2021-04-05,1.9179400000000002,2.11327,1.8134,1.90979,53125967.0
2021-04-06,1.9110200000000002,2.1554,1.91,1.96678,56511373.0
2021-04-07,1.9674599999999998,1.9898799999999999,1.68,1.7379200000000001,52352779.0
2021-04-08,1.73806,1.83014,1.7,1.7522799999999998,35436570.0
2021-04-09,1.75299,1.7935400000000001,1.68212,1.6910900000000002,32841789.0
2021-04-10,1.6906900000000002,1.74292,1.52721,1.58768,55402089.0
2021-04-11,1.5877700000000001,1.63689,1.5144799999999998,1.5747,39614532.0
2021-04-12,1.5745,1.66365,1.51,1.6358700000000002,55049878.0
2021-04-13,1.63557,1.6646900000000002,1.5255,1.53519,40022167.0
2021-04-14,1.53406,1.62877,1.361,1.61355,72574676.0
2021-04-15,1.61314,1.7520799999999999,1.60509,1.66297,73383159.0
2021-04-16,1.66297,1.6714099999999998,1.5,1.6272,68062715.0
2021-04-17,1.62729,1.76994,1.62729,1.67318,59435261.0
2021-04-18,1.6740099999999998,1.75016,1.1039299999999999,1.4732399999999999,114779877.0
2021-04-19,1.4732,1.5758,1.2729,1.27424,57225431.0
2021-04-20,1.27464,1.37222,1.10598,1.35762,83845590.0
2021-04-21,1.35798,1.58018,1.32562,1.52416,68095823.0
2021-04-22,1.52358,1.6462400000000001,1.315,1.35953,64542502.0
2021-04-23,1.35954,1.3921,1.1731,1.3746399999999999,62546609.0
2021-04-24,1.37616,1.37771,1.22272,1.23358,41415660.0
2021-04-25,1.2341,1.29215,1.13247,1.2187700000000001,41825356.0
2021-04-26,1.21848,1.3987,1.20759,1.33548,43412795.0
2021-04-27,1.33572,1.479,1.3068899999999999,1.44854,45764016.0
2021-04-28,1.44811,1.51611,1.3383399999999999,1.4328100000000001,43372737.0
2021-04-29,1.43313,1.64,1.4,1.60846,55679323.0
2021-04-30,1.6083100000000001,1.9592,1.56209,1.9345,78890954.0
2021-05-01,1.9345,2.1859,1.876,2.0429,58580508.0
2021-05-02,2.0426,2.0865,1.9293,1.9743,32521715.0
2021-05-03,1.9756,2.2582,1.9748,2.1796,44896001.0
2021-05-04,2.18,2.1832,1.8242,1.8606,40249424.0
2021-05-05,1.8607,2.06,1.8354,1.9899,27336644.0
2021-05-06,1.9897,2.0482,1.889,1.9305,34177502.0
2021-05-07,1.9319,2.0753,1.8504,1.9443,30281818.0
2021-05-08,1.9438,1.9844,1.7996,1.8783,44223131.0
2021-05-09,1.8781,1.916,1.8,1.8846,30544369.0
2021-05-10,1.8847,1.9286,1.4775,1.6664,36949622.0
2021-05-11,1.6664,1.8852,1.6304,1.8785,34765226.0
2021-05-12,1.8801,2.3866,1.7612,1.8154,114585829.0
2021-05-13,1.8102,2.5222,1.689,2.2385,152820133.0
2021-05-14,2.2393,2.4579,2.1327,2.2157,82101987.0
2021-05-15,2.2157,2.2615,1.9265,1.9429,35676688.0
2021-05-16,1.9429,2.1051,1.7501,1.8935,30253048.0
2021-05-17,1.8935,1.9397,1.6479,1.7803,46138520.0
2021-05-18,1.7805,2.0,1.7587,1.8899,47905899.0
2021-05-19,1.8904,1.9228,0.605,1.1434,78541425.0
2021-05-20,1.1444,1.41,1.0804,1.3119,61198884.0
2021-05-21,1.3137,1.406,0.8761,1.0446,58382517.0
2021-05-22,1.0441,1.0693,0.87,0.8837,42238811.0
2021-05-23,0.8842,0.9228,0.5076,0.6514,104400566.0
2021-05-24,0.6509,0.954,0.6341,0.9309,93081543.0
2021-05-25,0.9308,0.994,0.7699,0.8536,69865875.0
2021-05-26,0.8537,0.9867,0.8278,0.9697,56961106.0
2021-05-27,0.9698,0.9744,0.8635,0.8956,51998408.0
2021-05-28,0.8957,0.9321,0.7264,0.7674,59494591.0
2021-05-29,0.7679,0.8241,0.6624,0.7016,49340414.0
2021-05-30,0.7015,0.7991,0.6559,0.7504,45984848.0
2021-05-31,0.7498,0.8771,0.7037,0.8661,63100884.0
2021-06-01,0.8661,0.888,0.7834,0.8253,40221443.0
2021-06-02,0.8255,0.8701,0.7929,0.8341,29513618.0
2021-06-03,0.8345,0.9424,0.8231,0.9244,62238916.0
2021-06-04,0.9249,0.9264,0.7791,0.8222,58011214.0
2021-06-05,0.8221,0.8803,0.7457,0.777,55766289.0
2021-06-06,0.7769,0.8137,0.766,0.7913,27824132.0
2021-06-07,0.7912,0.8172,0.6958,0.7048,39246776.0
2021-06-08,0.7047,0.7172,0.6177,0.675,56082410.0
2021-06-09,0.6748,0.7283,0.6259,0.7272,64116987.0
2021-06-10,0.7276,0.7559,0.6465,0.6603,59840368.0
2021-06-11,0.6604,0.7209,0.5732,0.5904,71668031.0
2021-06-12,0.5905,0.6028,0.5502,0.5797,60544207.0
2021-06-13,0.5797,0.6213,0.5611,0.6116,50028982.0
2021-06-14,0.6119,0.6395,0.5924,0.6256,48758164.0
2021-06-15,0.6259,0.6713,0.622,0.6391,59016999.0
2021-06-16,0.639,0.6394,0.5833,0.592,41760842.0
2021-06-17,0.5919,0.6193,0.58,0.5986,24681029.0
2021-06-18,0.5987,0.6071,0.5403,0.5583,38048562.0
2021-06-19,0.5584,0.5688,0.5329,0.5352,32458197.0
2021-06-20,0.5351,0.5652,0.4944,0.5376,49496685.0
2021-06-21,0.5376,0.5456,0.3901,0.3923,79981188.0
2021-06-22,0.392,0.4156,0.3025,0.335,166895300.0
2021-06-23,0.3349,0.3941,0.3184,0.3731,134491389.0
2021-06-24,0.3731,0.4098,0.3513,0.3953,113016434.0
2021-06-25,0.3954,0.4129,0.343,0.3524,103200897.0
2021-06-26,0.3523,0.3698,0.3316,0.3587,101081315.0
2021-06-27,0.3584,0.3856,0.3487,0.3856,60271180.0
2021-06-28,0.3854,0.44,0.375,0.4206,112702240.0
2021-06-29,0.4207,0.513,0.418,0.474,135975174.0
2021-06-30,0.4739,0.4849,0.4326,0.4848,89295554.0
2021-07-01,0.4845,0.4849,0.4273,0.4345,68497493.0
2021-07-02,0.4344,0.4486,0.4187,0.444,67095206.0
2021-07-03,0.4441,0.4624,0.4317,0.4588,45682870.0
2021-07-04,0.4589,0.5412,0.448,0.5306,80141432.0
2021-07-05,0.5306,0.6214,0.501,0.6067,217844171.0
2021-07-06,0.6068,0.887,0.6042,0.7868,751894408.0
2021-07-07,0.7868,0.9471,0.756,0.9102,266328802.0
2021-07-08,0.91,0.9279,0.7107,0.7379,261993798.0
2021-07-09,0.738,0.7597,0.6965,0.74,122317701.0
2021-07-10,0.7393,0.855,0.73,0.752,180883878.0
2021-07-11,0.752,0.7962,0.7375,0.7696,90926548.0
2021-07-12,0.7697,0.8368,0.724,0.7462,110277358.0
2021-07-13,0.7464,0.7554,0.6591,0.6696,89004311.0
2021-07-14,0.67,0.6732,0.5818,0.6136,199154191.0
2021-07-15,0.6136,0.6503,0.5428,0.5657,172257763.0
2021-07-16,0.5658,0.602,0.517,0.5332,178502814.0
2021-07-17,0.5333,0.5536,0.5014,0.5133,111141895.0
2021-07-18,0.5132,0.5483,0.4964,0.5151,95442379.0
2021-07-19,0.515,0.5174,0.454,0.4667,105697713.0
2021-07-20,0.4667,0.5259,0.4129,0.4967,321594914.0
2021-07-21,0.4966,0.5545,0.4731,0.5464,295155922.0
2021-07-22,0.5464,0.575,0.5178,0.5608,151665697.0
2021-07-23,0.5609,0.5748,0.5187,0.5646,106175369.0
2021-07-24,0.5648,0.609,0.5551,0.5976,116693410.0
2021-07-25,0.5977,0.6193,0.5504,0.5966,120987909.0
2021-07-26,0.5966,0.6746,0.5932,0.6072,146184234.0
2021-07-27,0.6072,0.6251,0.5701,0.6059,106576252.0
2021-07-28,0.6057,0.6211,0.5793,0.5978,100477345.0
2021-07-29,0.5981,0.6204,0.5845,0.6197,72740307.0
2021-07-30,0.6196,0.6547,0.5899,0.6391,91348763.0
2021-07-31,0.6389,0.6492,0.6121,0.6356,79814490.0
2021-08-01,0.6357,0.7248,0.6266,0.6753,155209315.0
2021-08-02,0.6754,0.7125,0.6469,0.6752,107663143.0
2021-08-03,0.6752,0.6934,0.6341,0.6529,104584710.0
2021-08-04,0.6528,0.749,0.6427,0.7476,137626764.0
2021-08-05,0.7474,0.893,0.7234,0.8137,469605699.0
2021-08-06,0.8138,0.8299,0.7768,0.8014,133560407.0
2021-08-07,0.8012,1.0194,0.7878,0.9382,267739932.0
2021-08-08,0.9379,0.9636,0.8483,0.8659,139318423.0
2021-08-09,0.8659,0.9729,0.8305,0.9601,138728274.0
2021-08-10,0.9605,0.9678,0.89,0.9302,126313645.0
2021-08-11,0.9302,1.0796,0.9285,0.9932,174192536.0
2021-08-12,0.9929,1.0466,0.8974,0.9523,117510386.0
2021-08-13,0.9527,1.0368,0.9424,1.0272,99392590.0
2021-08-14,1.0276,1.041,0.9462,0.9894,84643296.0
2021-08-15,0.9895,1.0308,0.9481,1.0182,82874637.0
2021-08-16,1.018,1.0625,0.9285,0.9611,112638068.0
2021-08-17,0.9605,1.0191,0.8831,0.9081,101149202.0
2021-08-18,0.9082,0.9217,0.8552,0.889,90650146.0
2021-08-19,0.889,0.924,0.8402,0.9212,89400942.0
2021-08-20,0.9212,1.0474,0.9178,1.0333,123458963.0
2021-08-21,1.0332,1.0345,0.9597,0.9839,81519595.0
2021-08-22,0.9841,1.191,0.9768,1.1729,247753641.0
2021-08-23,1.1733,1.1791,1.0806,1.1323,119105860.0
2021-08-24,1.132,1.211,0.9744,1.1614,162816236.0
2021-08-25,1.1618,1.2754,1.1154,1.1706,275709019.0
2021-08-26,1.1702,1.2041,1.0375,1.0675,127278978.0
2021-08-27,1.0682,1.1418,1.0172,1.133,90478546.0
2021-08-28,1.1329,1.1557,1.0804,1.0934,76834201.0
2021-08-29,1.0934,1.133,1.052,1.0933,58228394.0
2021-08-30,1.0933,1.172,1.0638,1.0936,146292554.0
2021-08-31,1.0935,1.3092,1.0784,1.223,177039194.0
2021-09-01,1.2231,1.3769,1.1717,1.3177,155769132.0
2021-09-02,1.318,1.3818,1.2718,1.3573,92937584.0
2021-09-03,1.3577,1.4597,1.347,1.387,86813686.0
2021-09-04,1.3869,1.4091,1.321,1.3371,50868879.0
2021-09-05,1.3372,1.424,1.3139,1.3886,62378505.0
2021-09-06,1.3886,1.5059,1.3668,1.4085,79545754.0
2021-09-07,1.4084,1.4334,0.8242,1.15,140217083.0
2021-09-08,1.1507,1.2013,1.0305,1.1303,81540033.0
2021-09-09,1.1303,1.2477,1.1041,1.1691,67031383.0
2021-09-10,1.1692,1.2293,1.0551,1.0982,63352636.0
2021-09-11,1.0984,1.1499,1.0672,1.0788,36131545.0
2021-09-12,1.0795,1.1644,1.0625,1.1206,48737807.0
2021-09-13,1.1206,1.1354,0.9967,1.0709,58039336.0
2021-09-14,1.0709,1.2024,1.052,1.1715,61919189.0
2021-09-15,1.1716,1.2448,1.1467,1.2221,61104812.0
2021-09-16,1.2218,1.2925,1.1497,1.1909,60894071.0
2021-09-17,1.1905,1.2018,1.0911,1.1177,48428861.0
2021-09-18,1.1179,1.1583,1.0808,1.1007,33503676.0
2021-09-19,1.1008,1.1125,1.0493,1.0686,35920053.0
2021-09-20,1.0689,1.0708,0.8528,0.8845,84092516.0
2021-09-21,0.8845,0.9364,0.7873,0.8082,76888473.0
2021-09-22,0.8085,0.928,0.7981,0.9249,48891450.0
2021-09-23,0.9248,0.9659,0.8914,0.9549,53482131.0
2021-09-24,0.9547,0.9586,0.819,0.8701,57765695.0
2021-09-25,0.8702,0.9088,0.8446,0.8495,41117149.0
2021-09-26,0.8495,0.8756,0.7861,0.8492,45790298.0
2021-09-27,0.8492,0.9017,0.8196,0.8216,40589026.0
2021-09-28,0.8215,0.8407,0.7837,0.7888,33552713.0
2021-09-29,0.7887,0.9022,0.7845,0.8288,67632023.0
2021-09-30,0.8287,0.8795,0.8229,0.8659,38330469.0
2021-10-01,0.866,0.9621,0.8594,0.9512,44878193.0
2021-10-02,0.9512,1.037,0.9281,0.9873,42167356.0
2021-10-03,0.9872,1.0357,0.9605,0.9935,45077727.0
2021-10-04,0.9938,1.0171,0.9336,1.002,49299924.0
2021-10-05,1.0023,1.0638,0.9857,1.0393,64239411.0
2021-10-06,1.0396,1.0661,0.966,1.0446,64622836.0
2021-10-07,1.0449,1.0936,1.0,1.08,66654403.0
2021-10-08,1.0797,1.1042,1.017,1.0565,65046399.0
2021-10-09,1.057,1.0623,1.015,1.0362,33695822.0
2021-10-10,1.0363,1.0441,0.9541,0.9598,33781800.0
2021-10-11,0.9592,1.0003,0.932,0.9646,28033984.0
2021-10-12,0.965,0.9763,0.8929,0.972,37229136.0
2021-10-13,0.972,1.0491,0.9433,1.0312,58211918.0
2021-10-14,1.0309,1.0653,1.0231,1.0624,38641780.0
2021-10-15,1.0621,1.0897,1.0109,1.0308,63798592.0
2021-10-16,1.0305,1.1169,1.0271,1.0686,66725628.0
2021-10-17,1.0685,1.0823,0.9772,1.0189,37435422.0
2021-10-18,1.019,1.0494,0.9914,1.0427,48813306.0
2021-10-19,1.0424,1.0457,1.0013,1.0253,31553881.0
2021-10-20,1.0252,1.0693,1.0053,1.0582,34909496.0
2021-10-21,1.0582,1.1061,1.01,1.0365,51905467.0
2021-10-22,1.0367,1.109,1.0272,1.0588,57221359.0
2021-10-23,1.0588,1.0737,1.037,1.0605,26269363.0
2021-10-24,1.0607,1.0661,0.9948,1.0143,25964875.0
2021-10-25,1.0143,1.063,1.0081,1.0531,27204975.0
2021-10-26,1.0531,1.1449,1.052,1.0953,50604440.0
2021-10-27,1.0955,1.1622,0.9037,0.9604,79819851.0
2021-10-28,0.9605,1.0231,0.9588,1.005,44621184.0
2021-10-29,1.0051,1.0507,0.9964,1.0429,34598121.0
2021-10-30,1.0432,1.0456,0.9852,1.015,30320269.0
2021-10-31,1.0149,1.0259,0.9774,1.0236,32141667.0
2021-11-01,1.0236,1.0787,0.9878,1.0694,51609953.0
2021-11-02,1.0693,1.283,1.0438,1.2072,128259471.0
2021-11-03,1.2071,1.2443,1.1083,1.1611,58367072.0
2021-11-04,1.1616,1.231,1.1332,1.1926,71100243.0
2021-11-05,1.1926,1.254,1.1515,1.1612,58093634.0
2021-11-06,1.1614,1.1813,1.0787,1.1334,30728018.0
2021-11-07,1.1334,1.1931,1.1222,1.1664,35110001.0
2021-11-08,1.1663,1.2047,1.1459,1.1893,40569588.0
2021-11-09,1.1893,1.2697,1.1756,1.2,84017385.0
2021-11-10,1.2001,1.2733,0.9858,1.0995,99661132.0
2021-11-11,1.099,1.2442,1.0858,1.1371,86434133.0
2021-11-12,1.1369,1.2112,1.1013,1.1893,97217735.0
2021-11-13,1.1893,1.2303,1.1502,1.1748,49951684.0
2021-11-14,1.1748,1.198,1.1325,1.1624,28586740.0
2021-11-15,1.1625,1.2051,1.1426,1.1593,45857026.0
2021-11-16,1.1596,1.1599,0.94,1.0143,74717857.0
2021-11-17,1.0146,1.0398,0.9652,1.002,60223887.0
2021-11-18,1.0024,1.0222,0.8517,0.8907,58731420.0
2021-11-19,0.8909,0.9543,0.8779,0.9383,37970850.0
2021-11-20,0.9381,1.0266,0.9373,1.0053,59193226.0
2021-11-21,1.0057,1.015,0.968,0.9759,39901040.0
2021-11-22,0.9762,0.9958,0.9139,0.9263,66068711.0
2021-11-23,0.9261,0.9517,0.9081,0.9385,41600868.0
2021-11-24,0.9384,0.9433,0.8696,0.8978,39070119.0
2021-11-25,0.8976,0.961,0.8884,0.935,42340515.0
2021-11-26,0.9351,0.9612,0.8104,0.8605,61569690.0
2021-11-27,0.8605,0.9636,0.8517,0.9177,47527762.0
2021-11-28,0.9176,1.0393,0.8576,0.9302,166559223.0
2021-11-29,0.9301,1.0277,0.9206,0.9539,93787082.0
2021-11-30,0.9539,0.9918,0.9071,0.9411,76913289.0
2021-12-01,0.9412,1.0194,0.9257,0.9485,71031321.0
2021-12-02,0.9485,0.9508,0.9062,0.9451,30851373.0
2021-12-03,0.9452,1.0556,0.8967,0.9817,132001597.0
2021-12-04,0.9818,1.0094,0.717,0.8251,134063581.0
2021-12-05,0.8252,0.8445,0.72,0.7548,63450360.0
2021-12-06,0.7548,0.7709,0.6776,0.7603,68045442.0
2021-12-07,0.7603,0.8628,0.7563,0.8405,94383380.0
2021-12-08,0.841,0.8733,0.791,0.8416,71212806.0
2021-12-09,0.8413,0.8488,0.7522,0.756,47347674.0
2021-12-10,0.7551,0.7882,0.7179,0.7233,43239115.0
2021-12-11,0.7233,0.753,0.71,0.7468,30081376.0
2021-12-12,0.7468,0.7564,0.7204,0.7403,25223622.0
2021-12-13,0.7408,0.7478,0.634,0.6462,51482564.0
2021-12-14,0.6463,0.6792,0.6332,0.6649,46509934.0
2021-12-15,0.6649,0.7198,0.6365,0.6845,98278827.0
2021-12-16,0.6846,0.7067,0.6643,0.6661,31473062.0
2021-12-17,0.6661,0.6824,0.635,0.6536,33288852.0
2021-12-18,0.6535,0.6958,0.6424,0.6797,25187605.0
2021-12-19,0.6797,0.7347,0.6675,0.6817,46302033.0
2021-12-20,0.6817,0.6894,0.6407,0.6672,25975948.0
2021-12-21,0.6674,0.7075,0.6621,0.7036,26929121.0
2021-12-22,0.7032,0.7623,0.7028,0.7283,32343462.0
2021-12-23,0.7285,0.7801,0.7141,0.7778,30672033.0
2021-12-24,0.7779,0.7878,0.732,0.744,19683520.0
2021-12-25,0.7441,0.7756,0.7382,0.7643,19820621.0
2021-12-26,0.7641,0.7692,0.7263,0.7499,25590098.0
2021-12-27,0.7499,0.8255,0.7453,0.7755,55200333.0
2021-12-28,0.7749,0.7753,0.7001,0.7113,39670483.0
2021-12-29,0.7113,0.728,0.6743,0.6835,30488391.0
2021-12-30,0.6835,0.7016,0.6646,0.6893,32269606.0
2021-12-31,0.6894,0.705,0.6506,0.6602,37599587.0
2022-01-01,0.6605,0.7002,0.6601,0.7,19600868.0
2022-01-02,0.6999,0.704,0.681,0.6976,14832095.0
2022-01-03,0.6976,0.7506,0.6811,0.7028,87444737.0
2022-01-04,0.7029,0.7246,0.6839,0.6964,42065205.0
2022-01-05,0.6966,0.729,0.5914,0.6277,59824907.0
2022-01-06,0.6276,0.6312,0.5866,0.602,58911995.0
2022-01-07,0.6015,0.6052,0.535,0.5528,63932571.0
2022-01-08,0.5529,0.57,0.5065,0.5224,40147387.0
2022-01-09,0.5223,0.5582,0.5191,0.5459,33327903.0
2022-01-10,0.546,0.5554,0.4921,0.5111,65853216.0
