date,open,high,low,close,volume
2021-12-05,49.435,51.435,42.66,44.945,1058594.3999999878
2021-12-06,44.946999999999996,47.192,40.129,46.622,1042663.6999999877
2021-12-07,46.623000000000005,49.8,45.501999999999995,48.46,876919.1999999878
2021-12-08,48.471000000000004,49.915,44.5,47.074,793423.1999999858
2021-12-09,47.095,47.696000000000005,41.6,41.6,773771.9999999859
2021-12-10,41.598,44.151,40.071999999999996,40.24,912710.2999999854
2021-12-11,40.205,42.476000000000006,39.126999999999995,41.832,637985.699999985
2021-12-12,41.836000000000006,42.593999999999994,39.945,41.718,558867.2999999847
2021-12-13,41.718999999999994,41.88399999999999,35.133,36.312,1166976.099999988
2021-12-14,36.301,39.452,35.687,38.246,1224211.299999988
2021-12-15,38.25,42.613,35.854,41.233999999999995,1215414.0999999836
2021-12-16,41.248999999999995,48.0,41.1,46.45399999999999,3086646.499999984
2021-12-17,46.446999999999996,50.88,44.5,47.5,3937892.0999999787
2021-12-18,47.506,53.736999999999995,46.398,52.842,2090880.4999999863
2021-12-19,52.87,59.968,50.5,59.196000000000005,3348027.5999999833
2021-12-20,59.196999999999996,59.86,50.41,56.716,3161337.0999999857
2021-12-21,56.716,58.36,52.99,54.3,1537387.2999999959
2021-12-22,54.3,56.614,52.629,53.236999999999995,1188861.999999998
2021-12-23,53.20399999999999,57.78,51.5,57.45,1074980.9999999963
2021-12-24,57.464,64.782,55.27,61.843,2517254.2000000062
2021-12-25,61.86,68.706,60.1,60.413000000000004,1714949.999999996
2021-12-26,60.413000000000004,63.606,57.96,61.7,946681.8999999939
2021-12-27,61.715,64.558,59.688,59.92,887371.2999999953
2021-12-28,59.925,59.946999999999996,53.00899999999999,53.29600000000001,1016485.6999999934
2021-12-29,53.303000000000004,58.5,52.832,54.771,1075806.6999999948
2021-12-30,54.742,58.498999999999995,52.983999999999995,58.137,907359.4999999906
2021-12-31,58.128,63.903,56.226000000000006,59.07899999999999,1787624.699999993
2022-01-01,59.081,67.0,58.997,66.083,1135969.099999988
2022-01-02,66.084,66.192,59.8,60.093,996815.6999999916
2022-01-03,60.093,61.35,57.093999999999994,59.873000000000005,1204650.6999999946
2022-01-04,59.861000000000004,68.93,58.831,62.763999999999996,2062237.299999994
2022-01-05,62.775,65.487,52.923,56.19,1859224.5999999903
2022-01-06,56.223,57.028999999999996,52.743,55.233999999999995,1258514.3999999876
2022-01-07,55.236999999999995,55.545,48.042,49.577,1457321.9999999874
2022-01-08,49.56,51.74100000000001,45.06399999999999,47.607,1173598.0999999885
2022-01-09,47.607,52.146,46.896,50.338,1203567.6999999848
2022-01-10,50.338,52.84,43.629,46.238,2026370.799999989
2022-01-11,46.227,48.665,44.526,48.206,1523479.4999999942
2022-01-12,48.203,53.11600000000001,48.141999999999996,52.031000000000006,1252484.699999987
2022-01-13,52.026,54.38,49.272,49.473,1244701.1999999965
2022-01-14,49.474,51.424,48.403999999999996,50.295,748399.999999995
2022-01-15,50.295,51.123000000000005,49.133,49.68899999999999,533614.3999999963
2022-01-16,49.69,50.521,48.111999999999995,49.369,617521.6999999925
2022-01-17,49.368,49.636,45.301,47.412,904853.1999999984
2022-01-18,47.408,47.974,43.768,44.401,813839.0999999952
2022-01-19,44.379,45.726000000000006,41.123000000000005,41.983000000000004,1028100.7999999936
2022-01-20,41.986999999999995,45.386,38.629,39.876,1167742.699999994
2022-01-21,39.905,40.305,31.21,32.264,2056767.999999993
2022-01-22,32.255,34.543,27.383000000000003,31.112,2644453.3999999887
2022-01-23,31.089000000000002,34.686,30.346999999999998,34.234,1970007.999999982
2022-01-24,34.223,34.942,27.33,33.247,2863290.99999999
2022-01-25,33.24,34.354,30.159000000000002,32.658,2243478.9999999763
2022-01-26,32.66,34.782,29.566999999999997,30.193,1701295.9999999718
2022-01-27,30.193,31.58,28.573,30.303,1466854.799999973
2022-01-28,30.299,32.079,29.1,31.728,1331265.3999999715
2022-01-29,31.729,35.924,31.464000000000002,34.964,1792013.499999973
2022-01-30,34.968,37.7,33.701,35.867,3631984.199999976
2022-01-31,35.861999999999995,41.3,34.095,38.879,3635931.999999976
