date,open,high,low,close,volume
2021-09-27,0.06551,0.06669,0.06,0.060129999999999996,1449202363.0
2021-09-28,0.06012000000000001,0.06291000000000001,0.0559,0.056229999999999995,907713721.0
2021-09-29,0.05624,0.06195,0.05579,0.060329999999999995,599529379.0
2021-09-30,0.060329999999999995,0.06525,0.05923,0.06035,1033456024.0
2021-10-01,0.060379999999999996,0.0655,0.05936,0.06389,754173407.0
2021-10-02,0.06389,0.06707,0.0622,0.06309,522334389.0
2021-10-03,0.06307,0.06501,0.06115,0.0642,435909186.0
2021-10-04,0.06421,0.06507,0.05995,0.06214,600400857.0
2021-10-05,0.06215,0.06636,0.061320000000000006,0.06527000000000001,569417803.0
2021-10-06,0.06526,0.08462,0.06522,0.07332999999999999,4371875678.0
2021-10-07,0.07328,0.0743,0.0687,0.06915,1293428666.0
2021-10-08,0.06914,0.07137,0.0675,0.06817000000000001,608062217.0
2021-10-09,0.06817999999999999,0.07409,0.06704,0.07272999999999999,798828969.0
2021-10-10,0.07281,0.07769,0.06964,0.07012,1216589442.0
2021-10-11,0.07011,0.07656,0.06835,0.07147,879738650.0
2021-10-12,0.07146,0.07382000000000001,0.06534,0.06826,680018459.0
2021-10-13,0.06825,0.07022,0.06622,0.06782,736886430.0
2021-10-14,0.06787,0.07082000000000001,0.06723,0.06981,470293776.0
2021-10-15,0.0698,0.07098,0.06616,0.06897,469519184.0
2021-10-16,0.069,0.0735,0.0677,0.07102,749635209.0
2021-10-17,0.071,0.07349,0.06166,0.06599,589749727.0
2021-10-18,0.06599,0.07017000000000001,0.06515,0.06688999999999999,520457557.0
2021-10-19,0.06688999999999999,0.07198,0.06642,0.06776,577654934.0
2021-10-20,0.06777000000000001,0.07065,0.0667,0.07016,374930216.0
2021-10-21,0.07012,0.07275,0.06667999999999999,0.06708,554669823.0
2021-10-22,0.06704,0.06926,0.06636,0.0681,287644030.0
2021-10-23,0.06809,0.06817999999999999,0.06607,0.06745,203360064.0
2021-10-24,0.06745,0.06783,0.06362999999999999,0.06587,232360242.0
2021-10-25,0.06587,0.06874,0.06554,0.06716,437882146.0
2021-10-26,0.06716,0.06891,0.06571,0.06663999999999999,393973872.0
2021-10-27,0.06663,0.07142000000000001,0.054,0.058339999999999996,869731726.0
2021-10-28,0.058339999999999996,0.06826,0.058,0.06287999999999999,1266909587.0
2021-10-29,0.06287999999999999,0.06727000000000001,0.062439999999999996,0.06691,474575134.0
2021-10-30,0.06694,0.06999,0.0631,0.0666,512640096.0
2021-10-31,0.06659,0.07649,0.06615,0.07211000000000001,1047152896.0
2021-11-01,0.07213,0.07467,0.06683,0.07036,422923591.0
2021-11-02,0.07036,0.0775,0.06888,0.07739,468780332.0
2021-11-03,0.0774,0.14637999999999998,0.0735,0.13139,11738951248.0
2021-11-04,0.13139,0.184,0.12230999999999999,0.12286,13354986744.0
2021-11-05,0.12287999999999999,0.13184,0.10917,0.11220999999999999,2741423104.0
2021-11-06,0.11218,0.11952,0.10479000000000001,0.10829000000000001,1170423245.0
2021-11-07,0.1083,0.11510999999999999,0.10294,0.10412,799796513.0
2021-11-08,0.10411,0.10615,0.09811,0.10255999999999998,1022470907.0
2021-11-09,0.10253,0.1096,0.09933,0.10725,1021883717.0
2021-11-10,0.10726,0.24913000000000002,0.10725,0.23635,21559906969.0
2021-11-11,0.2365,0.25776,0.17675,0.18307,7483937798.0
2021-11-12,0.183,0.21775,0.1551,0.20998000000000003,4140684094.0
2021-11-13,0.21011,0.263,0.18941,0.22180999999999998,8298468234.0
2021-11-14,0.22174000000000002,0.24864,0.20260999999999998,0.2334,4376099339.0
2021-11-15,0.2334,0.23578000000000002,0.19618,0.19859000000000002,1880684615.0
2021-11-16,0.19859000000000002,0.23029000000000002,0.17013,0.21264,3185724282.0
2021-11-17,0.21265,0.22,0.1927,0.19784000000000002,1742581130.0
2021-11-18,0.19785999999999998,0.2036,0.16719,0.17322,1436345053.0
2021-11-19,0.17323,0.2035,0.17,0.18123,1220041878.0
2021-11-20,0.18123,0.19855,0.17729,0.18782000000000001,876677029.0
2021-11-21,0.18779,0.2295,0.17914000000000002,0.21843,1825826808.0
2021-11-22,0.21856,0.23439000000000002,0.18425,0.18616,1843348173.0
2021-11-23,0.18617,0.19833,0.18037999999999998,0.18855999999999998,887692689.0
2021-11-24,0.18857000000000002,0.19233,0.17301,0.18003,890025236.0
2021-11-25,0.18002,0.187,0.17681,0.1816,550215402.0
2021-11-26,0.1816,0.18205,0.145,0.15802,825942786.0
2021-11-27,0.158,0.16891,0.15288,0.15629,385101905.0
2021-11-28,0.15623,0.15663,0.14062,0.15433,385035258.0
2021-11-29,0.15431,0.16465,0.15217,0.15921,394844383.0
2021-11-30,0.1592,0.16985,0.15245,0.1539,596751037.0
2021-12-01,0.15392999999999998,0.16032000000000002,0.14908,0.15305,372086395.0
2021-12-02,0.15309,0.16663,0.14407999999999999,0.15755,718076025.0
2021-12-03,0.15755999999999998,0.16523,0.1334,0.14243,795958422.0
2021-12-04,0.14246,0.14257999999999998,0.11,0.12665,762939202.0
2021-12-05,0.12667,0.12911,0.1102,0.11422,425360109.0
2021-12-06,0.11425,0.12164000000000001,0.10199,0.11873,678002365.0
2021-12-07,0.11871,0.12317,0.11166,0.11337,456571908.0
2021-12-08,0.11341,0.11632,0.10614000000000001,0.11448,400552953.0
2021-12-09,0.11450999999999999,0.13,0.11182,0.11938,1577323904.0
2021-12-10,0.11940999999999999,0.14378,0.11903,0.12788,3573020399.0
2021-12-11,0.12789,0.13837,0.122,0.1259,1043071830.0
2021-12-12,0.12588,0.12595,0.1176,0.11957999999999999,1454719601.0
2021-12-13,0.11957999999999999,0.12057999999999999,0.10219,0.10549000000000001,711792166.0
2021-12-14,0.1055,0.11663,0.1035,0.11225,864392923.0
2021-12-15,0.11224,0.11822,0.1049,0.11359000000000001,503548870.0
2021-12-16,0.11364,0.11955,0.11004000000000001,0.11091,390119601.0
2021-12-17,0.11092,0.12247000000000001,0.10965,0.11388,1031945203.0
2021-12-18,0.11379,0.11909000000000002,0.11004000000000001,0.11277000000000001,524687909.0
2021-12-19,0.11277999999999999,0.11525999999999999,0.1105,0.11225999999999998,362683034.0
2021-12-20,0.11225999999999998,0.125,0.11064,0.12072999999999999,1593388418.0
2021-12-21,0.12075,0.12947999999999998,0.11828,0.12525999999999998,1059702828.0
2021-12-22,0.12523,0.12993,0.1203,0.12104000000000001,456917286.0
2021-12-23,0.12105,0.12715,0.1166,0.12646,470460693.0
2021-12-24,0.12649000000000002,0.14479,0.12444000000000001,0.13888,1311368718.0
2021-12-25,0.13892000000000002,0.14062,0.13128,0.13545,418965975.0
2021-12-26,0.13545,0.14523,0.13471,0.13965999999999998,632732761.0
2021-12-27,0.13975,0.15327000000000002,0.13906,0.14729,562603107.0
2021-12-28,0.14725,0.14737999999999998,0.12618,0.12739,570772334.0
2021-12-29,0.12738,0.13024000000000002,0.11968,0.12169,359448876.0
2021-12-30,0.12168,0.12503,0.11713,0.12393,320438016.0
2021-12-31,0.12393,0.12512,0.11800999999999999,0.12102,288021655.0
2022-01-01,0.12107000000000001,0.13193,0.12100999999999999,0.12805,327077226.0
2022-01-02,0.12805999999999998,0.1289,0.12426,0.12575999999999998,218198172.0
2022-01-03,0.12577,0.12928,0.12,0.1228,347180421.0
2022-01-04,0.12285,0.126,0.12022999999999999,0.12170999999999998,248728421.0
2022-01-05,0.12177,0.12535,0.10428,0.11009000000000001,400903506.0
2022-01-06,0.11008,0.11275,0.1049,0.10977,336474847.0
2022-01-07,0.10982,0.11130999999999999,0.09897,0.102,400209109.0
2022-01-08,0.10199,0.10555,0.09548,0.10174,293292808.0
2022-01-09,0.10178,0.10684,0.09922,0.10355,284857250.0
2022-01-10,0.10354000000000001,0.10775,0.09451,0.09832,446079662.0
2022-01-11,0.09838999999999999,0.1051,0.09759,0.10153,322088718.0
2022-01-12,0.10153,0.10737000000000001,0.10123,0.10564000000000001,337925801.0
2022-01-13,0.1057,0.10802,0.09957,0.10019,309867660.0
2022-01-14,0.1002,0.10257999999999999,0.0973,0.10069,244023972.0
2022-01-15,0.10063,0.118,0.10002,0.11515,1637390141.0
2022-01-16,0.11523,0.11600999999999999,0.10770999999999999,0.11172,741340827.0
2022-01-17,0.11172,0.11855,0.10547999999999999,0.10769000000000001,778389767.0
2022-01-18,0.10772000000000001,0.11778,0.10708,0.1156,1082419979.0
2022-01-19,0.1156,0.11922,0.10622000000000001,0.10658,729193093.0
2022-01-20,0.10654000000000001,0.10923,0.09884,0.09956,501513806.0
2022-01-21,0.09952000000000001,0.10039,0.08198,0.08412,562290306.0
2022-01-22,0.08408,0.08542999999999999,0.06431,0.07201,626899826.0
2022-01-23,0.07201,0.07601000000000001,0.06971000000000001,0.07554,388291525.0
2022-01-24,0.07547000000000001,0.07554,0.06264,0.07003999999999999,457749476.0
2022-01-25,0.07002,0.07318,0.06755,0.07207000000000001,355396492.0
2022-01-26,0.07207999999999999,0.07933,0.07065,0.07372999999999999,455116775.0
2022-01-27,0.0737,0.07716,0.06963,0.07418999999999999,360133382.0
2022-01-28,0.07417,0.07686,0.07199,0.07646,255044313.0
2022-01-29,0.07645,0.07927000000000001,0.07522000000000001,0.07918,223368888.0
2022-01-30,0.07919,0.08089,0.07399,0.07525,263095756.0
2022-01-31,0.07522999999999999,0.07557,0.07002,0.07366,444119413.0
