date,open,high,low,close,volume
2021-03-02,0.029927,0.030805000000000003,0.026824,0.029057,412709067.0
2021-03-03,0.029061,0.033066000000000005,0.028255000000000002,0.032363,506120819.0
2021-03-04,0.03234,0.037586,0.031417,0.035235,825962804.0
2021-03-05,0.035249,0.035268,0.032174,0.0338,397292183.0
2021-03-06,0.033832999999999995,0.034395999999999996,0.030805000000000003,0.0329,249629360.0
2021-03-07,0.0329,0.037464,0.031814,0.035392,652556842.0
2021-03-08,0.035336,0.039844,0.033556,0.039182999999999996,1062726404.0
2021-03-09,0.039133999999999995,0.041639999999999996,0.03815,0.041020999999999995,599381659.0
2021-03-10,0.041022,0.047336,0.036052999999999995,0.041601,878925279.0
2021-03-11,0.0416,0.047008,0.040146,0.044989999999999995,799818833.0
2021-03-12,0.045,0.0677,0.044813,0.062399,2592195951.0
2021-03-13,0.062399,0.086326,0.062340999999999994,0.066189,3308283717.0
2021-03-14,0.06632,0.076592,0.059345,0.068287,1742584863.0
2021-03-15,0.068287,0.076899,0.060378999999999995,0.068881,1364966801.0
2021-03-16,0.068912,0.080513,0.062111,0.073892,1545871692.0
2021-03-17,0.073994,0.074178,0.061867,0.068982,1114557990.0
2021-03-18,0.069036,0.070802,0.064831,0.066209,754736301.0
2021-03-19,0.066288,0.075183,0.063689,0.07438,1064186777.0
2021-03-20,0.07438,0.085216,0.069365,0.069935,1886189663.0
2021-03-21,0.06995,0.079453,0.06818400000000001,0.07488099999999999,1355817983.0
2021-03-22,0.074837,0.079032,0.067733,0.069678,909903762.0
2021-03-23,0.069678,0.12068,0.068722,0.102251,4102630140.0
2021-03-24,0.102248,0.10569300000000001,0.080777,0.085136,2037871096.0
2021-03-25,0.085147,0.12698199999999998,0.079199,0.117801,4182527610.0
2021-03-26,0.117942,0.1512,0.112,0.13356500000000002,4081447824.0
2021-03-27,0.133492,0.197376,0.128479,0.19098800000000002,4221802493.0
2021-03-28,0.190966,0.216781,0.16247999999999999,0.16666,3022726227.0
2021-03-29,0.166691,0.188,0.158554,0.165318,1581300378.0
2021-03-30,0.165439,0.174481,0.160834,0.16555,1005306798.0
2021-03-31,0.16558399999999998,0.165601,0.145,0.1577,897371734.0
2021-04-01,0.157804,0.172817,0.155087,0.161961,783297704.0
2021-04-02,0.16196300000000002,0.186542,0.16020399999999999,0.169378,941967238.0
2021-04-03,0.16943699999999998,0.176642,0.15246300000000002,0.152751,509886565.0
2021-04-04,0.152645,0.163472,0.149767,0.161544,365916019.0
2021-04-05,0.16161199999999998,0.16608499999999998,0.15178599999999998,0.157183,508594193.0
2021-04-06,0.157236,0.158025,0.138184,0.149739,676422962.0
2021-04-07,0.149739,0.1511,0.11818599999999999,0.137221,1168032061.0
2021-04-08,0.137229,0.15662,0.135633,0.15468099999999999,698479630.0
2021-04-09,0.154619,0.168454,0.14685399999999998,0.157736,716787149.0
2021-04-10,0.157781,0.161746,0.14542,0.149943,407336313.0
2021-04-11,0.14997,0.150614,0.14255,0.14676,257061525.0
2021-04-12,0.146662,0.164872,0.146351,0.15956700000000001,543600865.0
2021-04-13,0.159472,0.165463,0.151621,0.164261,389767141.0
2021-04-14,0.16427,0.16579100000000002,0.14798599999999998,0.15621,361077921.0
2021-04-15,0.15624200000000002,0.175227,0.153899,0.172811,489734561.0
2021-04-16,0.17289200000000002,0.20655700000000002,0.16107,0.184575,1470985931.0
2021-04-17,0.184576,0.206105,0.17751199999999998,0.185941,726958034.0
2021-04-18,0.186,0.19233699999999998,0.12212200000000001,0.16577999999999998,748837536.0
2021-04-19,0.165799,0.17033299999999998,0.148036,0.150502,440829109.0
2021-04-20,0.15065499999999998,0.154255,0.13456700000000002,0.15343299999999999,471577849.0
2021-04-21,0.153446,0.159421,0.145562,0.146735,392630099.0
2021-04-22,0.14671099999999998,0.15266300000000002,0.1292,0.132614,517773654.0
2021-04-23,0.132364,0.138431,0.102408,0.136944,805307311.0
2021-04-24,0.136767,0.138292,0.123205,0.12404200000000001,401739241.0
2021-04-25,0.124122,0.133857,0.117244,0.125843,301696230.0
2021-04-26,0.125818,0.146759,0.123726,0.145476,360971834.0
2021-04-27,0.145489,0.159665,0.141484,0.153151,291343087.0
2021-04-28,0.15317999999999998,0.181507,0.153024,0.173036,923604864.0
2021-04-29,0.173036,0.173278,0.156386,0.164529,358981359.0
2021-04-30,0.16452999999999998,0.17731,0.160422,0.17675,197251629.0
2021-05-01,0.1768,0.18967,0.17232,0.17823,354767620.0
2021-05-02,0.17829,0.1786,0.16502999999999998,0.17119,213550325.0
2021-05-03,0.17122,0.17894000000000002,0.16829000000000002,0.17029,283863357.0
2021-05-04,0.17032,0.17369,0.15073,0.15407,370293878.0
2021-05-05,0.15402000000000002,0.16607,0.15254,0.16352,255305672.0
2021-05-06,0.16351,0.1678,0.15363,0.15872999999999998,276183803.0
2021-05-07,0.15871,0.17004,0.15507,0.16252,235873655.0
2021-05-08,0.16253,0.16788,0.15861,0.16053,199942015.0
2021-05-09,0.16059,0.16203,0.15222,0.15841,188248643.0
2021-05-10,0.15839,0.16288,0.13538,0.14269,328993005.0
2021-05-11,0.14265999999999998,0.159,0.14009000000000002,0.15809,220065102.0
2021-05-12,0.15808,0.16238,0.12961,0.13626,294262912.0
2021-05-13,0.13626,0.14997,0.12517,0.13496,505369920.0
2021-05-14,0.13498,0.14697000000000002,0.134,0.14351,248528735.0
2021-05-15,0.14362,0.14527,0.13203,0.13392,222387233.0
2021-05-16,0.13395,0.15245999999999998,0.1309,0.14053,396136896.0
2021-05-17,0.14047,0.14117000000000002,0.12392,0.13185,338575065.0
2021-05-18,0.1319,0.16218,0.13063,0.15539,585511979.0
2021-05-19,0.15531,0.16297999999999999,0.06471,0.10774,932050394.0
2021-05-20,0.10790999999999999,0.13082,0.09569,0.12485,544276432.0
2021-05-21,0.12487000000000001,0.14239000000000002,0.10164,0.12109,637468308.0
2021-05-22,0.12105,0.12538,0.10464000000000001,0.11087000000000001,363798226.0
2021-05-23,0.11097,0.1139,0.0786,0.10064,533453581.0
2021-05-24,0.10063,0.11294000000000001,0.09662000000000001,0.11266,605119085.0
2021-05-25,0.11275999999999999,0.11585,0.09916,0.10561,404052884.0
2021-05-26,0.1056,0.11482,0.10343,0.11419000000000001,292733488.0
2021-05-27,0.11417000000000001,0.11634000000000001,0.10445,0.109,228482732.0
2021-05-28,0.10904000000000001,0.11099,0.09433,0.09984,249994826.0
2021-05-29,0.09978,0.10440999999999999,0.08902,0.09412999999999999,218379104.0
2021-05-30,0.09415,0.10377,0.08818,0.09951,179223303.0
2021-05-31,0.09956,0.1079,0.09557,0.1062,217739361.0
2021-06-01,0.10619,0.11026,0.10345,0.10705,199849630.0
2021-06-02,0.10705999999999999,0.10954000000000001,0.10354000000000001,0.10765,162496911.0
2021-06-03,0.10762999999999999,0.11475,0.10577,0.11147,221549751.0
2021-06-04,0.11147,0.11166,0.0979,0.10116,199953756.0
2021-06-05,0.10116,0.10705999999999999,0.09823,0.10109,195364643.0
2021-06-06,0.10107999999999999,0.105,0.09962,0.10302,201475844.0
2021-06-07,0.10312,0.10618,0.0933,0.09366000000000001,174858096.0
2021-06-08,0.09365,0.09543,0.08541,0.09018,267405076.0
2021-06-09,0.09018999999999999,0.09491000000000001,0.08606,0.09486,224051690.0
2021-06-10,0.09489,0.09592,0.08845,0.08902,199573454.0
2021-06-11,0.08907999999999999,0.09063,0.08054,0.08182,190523690.0
2021-06-12,0.08185,0.08586,0.075,0.08405,299032819.0
2021-06-13,0.08406,0.08804,0.07862999999999999,0.08744,229073410.0
2021-06-14,0.08741,0.08861000000000001,0.08449,0.08697,167516251.0
2021-06-15,0.08699,0.0897,0.08384,0.08532000000000001,255449602.0
2021-06-16,0.08532000000000001,0.08626,0.07842,0.07969,251461556.0
2021-06-17,0.07968,0.08245,0.0784,0.08027000000000001,224291182.0
2021-06-18,0.08027000000000001,0.08027000000000001,0.07055,0.07356,198709571.0
2021-06-19,0.07353,0.07474,0.07134,0.07152,138599635.0
2021-06-20,0.0715,0.07347000000000001,0.06675,0.07274,202892222.0
2021-06-21,0.07272999999999999,0.07316,0.0562,0.05652000000000001,447202112.0
2021-06-22,0.05653,0.06287999999999999,0.04759,0.05475,669162287.0
2021-06-23,0.054770000000000006,0.07966000000000001,0.0529,0.07616,2087669629.0
2021-06-24,0.07616,0.08313999999999999,0.07343999999999999,0.07748,1373473286.0
2021-06-25,0.07748,0.07778,0.06607,0.06758,639596138.0
2021-06-26,0.06759,0.0703,0.06375,0.06831,388086580.0
2021-06-27,0.0683,0.07128,0.06644,0.07081,277710227.0
2021-06-28,0.07085,0.07331,0.0685,0.07321,281834659.0
2021-06-29,0.07322999999999999,0.08197,0.07228,0.07862999999999999,411397185.0
2021-06-30,0.0786,0.08329,0.07249,0.07923999999999999,306875043.0
2021-07-01,0.07927000000000001,0.07944,0.07172,0.07458,236555936.0
2021-07-02,0.07459,0.07557,0.07005,0.0736,153599204.0
2021-07-03,0.07359,0.07522000000000001,0.07163,0.0747,107831806.0
2021-07-04,0.07472999999999999,0.0771,0.07192,0.07612999999999999,155934414.0
2021-07-05,0.07614,0.07617,0.07082000000000001,0.07343,184428155.0
2021-07-06,0.07342,0.07616,0.07191,0.07411000000000001,166571143.0
2021-07-07,0.07404,0.08127000000000001,0.07268,0.07802,305575569.0
2021-07-08,0.07802,0.07815,0.06935,0.07137,235488765.0
2021-07-09,0.07145,0.0721,0.06688,0.0716,165470877.0
2021-07-10,0.0716,0.07265,0.06846000000000001,0.07082000000000001,113128544.0
2021-07-11,0.0708,0.07224,0.06895,0.07197,108385560.0
2021-07-12,0.07197,0.07253,0.06792999999999999,0.0697,122847741.0
2021-07-13,0.06969,0.07047,0.0666,0.06809,139416265.0
2021-07-14,0.06805,0.07567,0.06762,0.07361000000000001,780055216.0
2021-07-15,0.07364,0.07372000000000001,0.06711,0.06797,284071203.0
2021-07-16,0.06799,0.06807,0.06165,0.06172999999999999,244876945.0
2021-07-17,0.061720000000000004,0.06337000000000001,0.06047999999999999,0.06175,148212211.0
2021-07-18,0.06175,0.0638,0.06055,0.062060000000000004,99433952.0
2021-07-19,0.062060000000000004,0.06493,0.05802,0.05836,267171614.0
2021-07-20,0.05836,0.059039999999999995,0.05201,0.055029999999999996,281899991.0
2021-07-21,0.0551,0.06146,0.053079999999999995,0.05895,266978429.0
2021-07-22,0.05901,0.061329999999999996,0.05827,0.06115,195512086.0
2021-07-23,0.06114,0.062029999999999995,0.05867000000000001,0.0618,177231192.0
2021-07-24,0.061810000000000004,0.06517,0.06113,0.06326,165324058.0
2021-07-25,0.06327999999999999,0.06416000000000001,0.06113,0.0638,157396955.0
2021-07-26,0.0638,0.08557999999999999,0.06348999999999999,0.07257999999999999,1579769642.0
2021-07-27,0.07254,0.08978,0.06659,0.08391,1811592583.0
2021-07-28,0.08384,0.08971,0.08089,0.08336,968946391.0
2021-07-29,0.08334,0.08592000000000001,0.08,0.08324,395755796.0
2021-07-30,0.08327999999999999,0.08467000000000001,0.0787,0.08436,282626694.0
2021-07-31,0.08438999999999999,0.08566,0.08137,0.08511,229313282.0
2021-08-01,0.08505,0.10699000000000002,0.0833,0.10390999999999999,1430177491.0
2021-08-02,0.1039,0.105,0.09014,0.09813,1452903620.0
2021-08-03,0.09819,0.10355999999999999,0.09215,0.09387999999999999,675963635.0
2021-08-04,0.09394,0.09867000000000001,0.09175,0.09644,391448211.0
2021-08-05,0.09645,0.09712,0.0907,0.09604,328806162.0
2021-08-06,0.09602999999999999,0.098,0.09357,0.09714,383401419.0
2021-08-07,0.09716,0.10151,0.09501,0.10141,534343853.0
2021-08-08,0.10136,0.10142000000000001,0.0915,0.09337999999999999,350974105.0
2021-08-09,0.09337000000000001,0.0965,0.08897999999999999,0.09504,336355570.0
2021-08-10,0.09498,0.10103,0.09247000000000001,0.09623999999999999,470335801.0
2021-08-11,0.09625,0.10389000000000001,0.09322000000000001,0.09759,771059070.0
2021-08-12,0.09759,0.1018,0.09075,0.09459,450320637.0
2021-08-13,0.09459,0.1025,0.09337000000000001,0.10201,438301640.0
2021-08-14,0.10203,0.10854000000000001,0.09919,0.10323,569213746.0
2021-08-15,0.10319,0.10995,0.10111,0.10749,612576725.0
2021-08-16,0.10747999999999999,0.11066,0.09999,0.10192999999999999,620360555.0
2021-08-17,0.10188,0.10607,0.09354,0.09502000000000001,587003658.0
2021-08-18,0.09509,0.10088,0.08983,0.09721,503102295.0
2021-08-19,0.09717,0.09986,0.09315,0.09982,334158821.0
2021-08-20,0.09983,0.10345,0.098,0.10286,452594899.0
2021-08-21,0.10289000000000001,0.10315,0.09869,0.10004,320082206.0
2021-08-22,0.10001,0.10309000000000001,0.09673,0.1003,304006178.0
2021-08-23,0.1003,0.11177000000000001,0.09936,0.1073,542589862.0
2021-08-24,0.10730999999999999,0.10989000000000002,0.09622,0.09904,470723000.0
2021-08-25,0.09902000000000001,0.10487,0.09521,0.10443,395414706.0
2021-08-26,0.10445,0.11790999999999999,0.09936,0.10380999999999999,1115782691.0
2021-08-27,0.1038,0.10726,0.09709,0.10712999999999999,481412525.0
2021-08-28,0.10712,0.11519000000000001,0.10394,0.11187000000000001,654558719.0
2021-08-29,0.11188,0.11194000000000001,0.1045,0.10794000000000001,356093757.0
2021-08-30,0.10794000000000001,0.10814000000000001,0.10059,0.10125,304965633.0
2021-08-31,0.10125,0.10446,0.09909,0.10189,329514369.0
2021-09-01,0.10187,0.10687999999999999,0.1,0.10640999999999999,300191465.0
2021-09-02,0.10643,0.10828,0.104,0.10578,263528900.0
2021-09-03,0.10572999999999999,0.1105,0.10334000000000002,0.10832,385949561.0
2021-09-04,0.10832,0.12061,0.10776,0.11503,651020039.0
2021-09-05,0.11505,0.13274,0.1131,0.12272999999999999,915902633.0
2021-09-06,0.12272999999999999,0.13033,0.11,0.1244,671721933.0
2021-09-07,0.12440999999999999,0.12662,0.07434,0.0994,756938911.0
2021-09-08,0.09938999999999999,0.10278,0.08717000000000001,0.10008,475329917.0
2021-09-09,0.10008,0.10444,0.09745,0.10207999999999999,301562354.0
2021-09-10,0.10207000000000001,0.10585,0.09279,0.09545,252270218.0
2021-09-11,0.09546,0.10234,0.09315,0.09838999999999999,236796447.0
2021-09-12,0.09838999999999999,0.10216,0.09569,0.10022,224294525.0
2021-09-13,0.10021000000000001,0.10098,0.08872999999999999,0.09532,264371502.0
2021-09-14,0.09532,0.09912,0.09405,0.09846,231714268.0
2021-09-15,0.09845,0.10343,0.09723,0.10127,345830099.0
2021-09-16,0.10125,0.10209,0.09566000000000001,0.09817000000000001,260467272.0
2021-09-17,0.09817000000000001,0.09959,0.09414,0.09605,216600989.0
2021-09-18,0.09606,0.09884,0.09422,0.0966,149116315.0
2021-09-19,0.09659,0.09817999999999999,0.09255,0.09372,172107041.0
2021-09-20,0.09371,0.09385,0.07782,0.08075,408573141.0
2021-09-21,0.08073,0.08512,0.07452,0.07693,378389860.0
2021-09-22,0.07693,0.09296,0.07471,0.08605,404357109.0
2021-09-23,0.08606,0.08864,0.08223,0.08759,422281622.0
2021-09-24,0.08757999999999999,0.08791,0.07516,0.08106000000000001,293943865.0
2021-09-25,0.08106000000000001,0.08338999999999999,0.07885,0.08075,229928226.0
2021-09-26,0.08075,0.08086,0.07322999999999999,0.07874,280883112.0
2021-09-27,0.07872,0.08127999999999999,0.07507,0.07524,181691885.0
2021-09-28,0.07522000000000001,0.07868,0.07316,0.07391,242461327.0
2021-09-29,0.0739,0.07862999999999999,0.07278,0.07458,210199234.0
2021-09-30,0.07457000000000001,0.08176,0.07412,0.07917,376529811.0
2021-10-01,0.07918,0.08514,0.07862999999999999,0.08485,360218441.0
2021-10-02,0.08487,0.08803,0.0827,0.08495,308026824.0
2021-10-03,0.08496000000000001,0.0882,0.08338,0.08648,274976407.0
2021-10-04,0.08649,0.08649,0.08012000000000001,0.08272,245313922.0
2021-10-05,0.08273,0.093,0.08175,0.09245,538200691.0
2021-10-06,0.09247999999999999,0.0934,0.08467999999999999,0.08861000000000001,511731544.0
2021-10-07,0.08862,0.09014,0.08514,0.09001,413115615.0
2021-10-08,0.09003,0.0967,0.08888,0.09362999999999999,551253437.0
2021-10-09,0.09362999999999999,0.09633,0.09169,0.09283,293609634.0
2021-10-10,0.09285,0.09431,0.08975,0.09055,239011887.0
2021-10-11,0.09055,0.09236,0.08601,0.08862,220521083.0
2021-10-12,0.08863,0.08863,0.08146,0.08528,289391070.0
2021-10-13,0.0853,0.08782999999999999,0.0834,0.08781,256241805.0
2021-10-14,0.08781,0.09439,0.08732000000000001,0.09132,411630107.0
2021-10-15,0.09135,0.09222999999999999,0.08476,0.09022000000000001,408714413.0
2021-10-16,0.09022000000000001,0.09358999999999999,0.0892,0.09038,366754566.0
2021-10-17,0.09043999999999999,0.09172999999999999,0.08542000000000001,0.08797999999999999,228926565.0
2021-10-18,0.08797999999999999,0.11299000000000001,0.08757000000000001,0.1027,4379532715.0
2021-10-19,0.10273,0.10372999999999999,0.09409,0.09531,1377808615.0
2021-10-20,0.09531,0.09921,0.09502000000000001,0.09808,601787188.0
2021-10-21,0.09805,0.1018,0.09168,0.0939,593286181.0
2021-10-22,0.09389,0.09667,0.0915,0.09371,335642230.0
2021-10-23,0.09369,0.09454,0.09197999999999999,0.09356,188241454.0
2021-10-24,0.09358,0.09372,0.08855,0.09166,280458462.0
2021-10-25,0.09164,0.09457,0.09086,0.09356,257225165.0
2021-10-26,0.09355,0.09525,0.09072999999999999,0.09202,321179304.0
2021-10-27,0.09204,0.09308,0.07622999999999999,0.08141,657723343.0
2021-10-28,0.08143,0.0948,0.08098,0.08825,667047509.0
2021-10-29,0.08825,0.09544,0.08777,0.09507,573605066.0
2021-10-30,0.09508,0.11653,0.09053,0.10001,1349110152.0
2021-10-31,0.09999,0.18233,0.09745,0.11990999999999999,11013196654.0
2021-11-01,0.11994,0.13204000000000002,0.10639000000000001,0.12064000000000001,2805582236.0
2021-11-02,0.12065,0.16357,0.12064000000000001,0.13952,3320901484.0
2021-11-03,0.13953,0.13976,0.12265,0.12805,757164217.0
2021-11-04,0.12805,0.135,0.11912,0.12427,723189794.0
2021-11-05,0.12427,0.13699,0.12409,0.12729000000000001,883474051.0
2021-11-06,0.12725999999999998,0.13214,0.12014000000000001,0.12914,422660103.0
2021-11-07,0.12913,0.13655,0.1266,0.12766,416412160.0
2021-11-08,0.12767,0.13114,0.12423,0.12882000000000002,452768426.0
2021-11-09,0.1288,0.1337,0.12437999999999999,0.12859,481272595.0
2021-11-10,0.1286,0.1297,0.10395,0.11732000000000001,763643706.0
2021-11-11,0.11732000000000001,0.12265,0.11514,0.12,377002074.0
2021-11-12,0.12,0.12993,0.1171,0.12385,953877031.0
2021-11-13,0.12394000000000001,0.13348,0.12314000000000001,0.12417,594903150.0
2021-11-14,0.12415999999999999,0.1583,0.12017,0.13713,2790263438.0
2021-11-15,0.13717000000000001,0.15143,0.1343,0.13525,3600605991.0
2021-11-16,0.13524,0.13529000000000002,0.115,0.12616,1207458274.0
2021-11-17,0.12621,0.13542,0.1257,0.13145,918499601.0
2021-11-18,0.13146,0.14292,0.12204000000000001,0.12280999999999999,1182985523.0
2021-11-19,0.12289000000000001,0.13147,0.11457,0.1285,683230213.0
2021-11-20,0.12852,0.1349,0.12378,0.13151,412357691.0
2021-11-21,0.13159,0.13685,0.12671,0.12789,462064117.0
2021-11-22,0.1279,0.13435999999999998,0.12349,0.12619,560423644.0
2021-11-23,0.12616,0.12849000000000002,0.123,0.12592,356056309.0
2021-11-24,0.12594,0.1264,0.11707999999999999,0.12065,370793003.0
2021-11-25,0.12065,0.12598,0.11852,0.12475,466301549.0
2021-11-26,0.12477,0.19535,0.12355,0.17585,5478191826.0
2021-11-27,0.176,0.21388000000000001,0.166,0.17210999999999999,4593313300.0
2021-11-28,0.1721,0.18267,0.14697000000000002,0.16121,1492397911.0
2021-11-29,0.16122,0.16924,0.15500999999999998,0.1598,819110061.0
2021-11-30,0.15980999999999998,0.16474,0.14505,0.14798,918734597.0
2021-12-01,0.148,0.15407,0.14265,0.14665999999999998,496193467.0
2021-12-02,0.14667,0.14952000000000001,0.13824,0.14786,442057915.0
2021-12-03,0.14784,0.14794000000000002,0.12744,0.13289,518748572.0
2021-12-04,0.13289,0.13305,0.08452,0.11270999999999999,1285372701.0
2021-12-05,0.11272,0.11785,0.104,0.10751,626026842.0
2021-12-06,0.10754000000000001,0.11139,0.09529,0.11072,728810327.0
2021-12-07,0.1107,0.12047000000000001,0.10955,0.11174,585075454.0
2021-12-08,0.11172,0.12347000000000001,0.10635,0.1164,817527361.0
2021-12-09,0.11635,0.1189,0.10662999999999999,0.10753,489290073.0
2021-12-10,0.10747000000000001,0.11272,0.10236,0.10278,441569948.0
2021-12-11,0.10277,0.10655999999999999,0.10062,0.10608,270063143.0
2021-12-12,0.1061,0.11148,0.1033,0.10852,245868616.0
2021-12-13,0.1085,0.10980999999999999,0.09439,0.09618,415942222.0
2021-12-14,0.09615,0.09969,0.09412000000000001,0.09859,320807343.0
2021-12-15,0.09858,0.10334000000000002,0.0925,0.10107000000000001,409277074.0
2021-12-16,0.10107000000000001,0.10759,0.09917999999999999,0.09994,322048092.0
2021-12-17,0.09992999999999999,0.10645999999999999,0.09759,0.10139,552675136.0
2021-12-18,0.10145,0.10440999999999999,0.09982,0.10202,214303435.0
2021-12-19,0.10203999999999999,0.10345,0.0996,0.09978,162137005.0
2021-12-20,0.09976,0.10142000000000001,0.09357,0.09938999999999999,268044101.0
2021-12-21,0.09944,0.10503,0.09838,0.10405,278181781.0
2021-12-22,0.10405999999999999,0.10835999999999998,0.10329,0.10565999999999999,239146885.0
2021-12-23,0.10565,0.11565999999999999,0.10449000000000001,0.11465,389652152.0
2021-12-24,0.11465999999999998,0.11763,0.10882,0.10999,268423993.0
2021-12-25,0.11001,0.11307,0.10923,0.11195,149805241.0
2021-12-26,0.11195,0.11425999999999999,0.10753,0.1132,256199135.0
2021-12-27,0.1132,0.11940999999999999,0.11308,0.11506,308056798.0
2021-12-28,0.11503,0.11506,0.10222,0.10231,285559363.0
2021-12-29,0.10231,0.10515999999999999,0.09727000000000001,0.09931,311333737.0
2021-12-30,0.09931,0.10263,0.09652000000000001,0.1007,191203114.0
2021-12-31,0.10071000000000001,0.10372,0.0977,0.10011,168273239.0
2022-01-01,0.10013999999999999,0.10357000000000001,0.10013999999999999,0.10321,112451435.0
2022-01-02,0.10322,0.1156,0.10207999999999999,0.1148,940505200.0
2022-01-03,0.11479,0.11888,0.10754000000000001,0.11099,858841973.0
2022-01-04,0.11102000000000001,0.11542999999999999,0.10769000000000001,0.10984000000000001,409765865.0
2022-01-05,0.10984000000000001,0.1165,0.09724,0.10124,483681742.0
2022-01-06,0.10128,0.10235,0.09684,0.10102,326340870.0
2022-01-07,0.10098,0.10127,0.09217,0.09446,396528832.0
2022-01-08,0.09445,0.09676,0.08832999999999999,0.09095,251653853.0
2022-01-09,0.09095,0.09442,0.09043999999999999,0.09202,177579145.0
2022-01-10,0.09204,0.09353,0.08227000000000001,0.08659,409812678.0
2022-01-11,0.08659,0.09155,0.08587,0.09127,258921639.0
2022-01-12,0.09132,0.09866,0.09097000000000001,0.0971,222077491.0
2022-01-13,0.09709,0.09736,0.09157,0.09197999999999999,180423423.0
2022-01-14,0.09197999999999999,0.09456,0.08939,0.09327,131145531.0
2022-01-15,0.09327,0.09575,0.09178,0.09281,151841542.0
2022-01-16,0.0928,0.09399,0.09132,0.09249,121001895.0
2022-01-17,0.09247999999999999,0.09262999999999999,0.08775,0.0888,159028435.0
2022-01-18,0.08879,0.09016,0.08467000000000001,0.08822999999999999,238722053.0
2022-01-19,0.08822,0.09074,0.08417000000000001,0.08449,343035872.0
2022-01-20,0.08447,0.08895,0.08096,0.08139,236033285.0
2022-01-21,0.08131000000000001,0.08247,0.06752999999999999,0.07259,410384621.0
2022-01-22,0.07255,0.07386000000000001,0.05711,0.062470000000000005,501317196.0
2022-01-23,0.06249,0.06659,0.06162,0.06493,276577122.0
2022-01-24,0.06491,0.06613,0.0568,0.06246,432697537.0
2022-01-25,0.06242999999999999,0.06461,0.06092,0.0635,226665152.0
2022-01-26,0.0635,0.0725,0.06282,0.06859,682720955.0
2022-01-27,0.06858,0.07587999999999999,0.06705,0.07153999999999999,1632095800.0
2022-01-28,0.0715,0.07325,0.0686,0.07189,484824649.0
2022-01-29,0.0719,0.07375,0.07037,0.07277,339183538.0
2022-01-30,0.07274,0.08148999999999999,0.07041,0.07921,746444448.0
2022-01-31,0.07925,0.08089,0.07514,0.0796,1464163569.0
