date,open,high,low,close,volume
2021-09-23,2.448,2.8339999999999996,2.353,2.787,63759498.40000211
2021-09-24,2.787,2.7939999999999996,2.247,2.425,82896360.80000181
2021-09-25,2.425,2.478,2.261,2.307,38464973.70000185
2021-09-26,2.3080000000000003,2.6180000000000003,2.061,2.541,77053236.00000183
2021-09-27,2.541,2.7489999999999997,2.358,2.3680000000000003,99304190.50000177
2021-09-28,2.369,2.417,2.218,2.224,56604366.00000179
2021-09-29,2.224,2.4,2.208,2.286,36319620.000001684
2021-09-30,2.287,2.398,2.252,2.333,30622402.800001588
2021-10-01,2.334,2.557,2.282,2.53,37541302.300001465
2021-10-02,2.531,2.654,2.455,2.532,34208744.000001445
2021-10-03,2.533,2.9610000000000003,2.478,2.819,66685359.50000134
2021-10-04,2.818,2.908,2.6260000000000003,2.8819999999999997,67622768.10000122
2021-10-05,2.88,3.034,2.755,2.935,54830014.00000142
2021-10-06,2.9360000000000004,2.943,2.627,2.738,47054783.70000146
2021-10-07,2.738,2.903,2.65,2.8160000000000003,46214783.50000128
2021-10-08,2.815,2.966,2.75,2.9610000000000003,34558497.30000141
2021-10-09,2.9619999999999997,3.1010000000000004,2.866,2.909,51487604.30000141
2021-10-10,2.909,2.912,2.677,2.697,29324932.5000016
2021-10-11,2.696,2.813,2.63,2.695,29048352.50000156
2021-10-12,2.696,2.705,2.519,2.688,32464754.100001562
2021-10-13,2.688,2.9989999999999997,2.6460000000000004,2.958,58322724.10000166
2021-10-14,2.9589999999999996,3.158,2.86,2.892,43771160.10000163
2021-10-15,2.8930000000000002,3.014,2.803,2.8989999999999996,36872995.30000162
2021-10-16,2.8989999999999996,3.085,2.88,2.912,30423295.300001632
2021-10-17,2.911,2.9210000000000003,2.722,2.87,18479651.800001606
2021-10-18,2.87,2.8739999999999997,2.721,2.7939999999999996,17177371.50000165
2021-10-19,2.793,2.847,2.681,2.7889999999999997,17780359.00000167
2021-10-20,2.7889999999999997,2.971,2.7880000000000003,2.9389999999999996,29044137.900001697
2021-10-21,2.94,3.06,2.8360000000000003,2.86,29593792.90000163
2021-10-22,2.859,3.3760000000000003,2.8569999999999998,3.335,65853216.70000163
2021-10-23,3.335,3.7960000000000003,3.1710000000000003,3.6910000000000003,99526365.20000216
2021-10-24,3.6910000000000003,3.9539999999999997,3.455,3.508,100972165.6000021
2021-10-25,3.508,4.84,3.487,4.7860000000000005,179285483.50000226
2021-10-26,4.785,5.284,4.523,4.643,197567237.1000018
2021-10-27,4.643,4.721,4.0,4.449,110695782.60000189
2021-10-28,4.448,5.511,4.4430000000000005,4.762,160884203.20000228
2021-10-29,4.761,5.015,4.562,4.677,72345377.20000242
2021-10-30,4.677,5.33,4.542,4.743,88947166.30000237
2021-10-31,4.7410000000000005,4.749,4.301,4.428,45301879.900002606
2021-11-01,4.428,4.538,4.1739999999999995,4.5089999999999995,51160048.90000259
2021-11-02,4.5089999999999995,4.643,4.234,4.295,42397797.9000025
2021-11-03,4.295,4.615,3.9960000000000004,4.402,59853755.400002494
2021-11-04,4.406000000000001,4.54,4.052,4.163,38754361.90000252
2021-11-05,4.162,4.227,4.021,4.078,23699621.60000247
2021-11-06,4.078,4.2989999999999995,3.838,4.11,38875623.400002554
2021-11-07,4.11,4.752,4.083,4.499,63438646.3000026
2021-11-08,4.499,4.681,4.303,4.6419999999999995,52072542.80000278
2021-11-09,4.643,5.011,4.437,4.53,65290603.30000266
2021-11-10,4.53,4.604,3.6460000000000004,4.078,61902490.800002724
2021-11-11,4.078,4.427,4.038,4.166,43307393.90000253
2021-11-12,4.166,4.296,3.8789999999999996,4.033,39186683.70000249
2021-11-13,4.032,4.391,4.031000000000001,4.225,38773489.500002526
2021-11-14,4.225,4.375,4.033,4.131,23264498.40000247
2021-11-15,4.131,4.164,3.9019999999999997,3.9389999999999996,25372297.200002603
2021-11-16,3.94,3.9760000000000004,3.2,3.699,72673373.40000269
2021-11-17,3.699,4.055,3.678,4.029,71117618.7000027
2021-11-18,4.027,4.246,3.5639999999999996,4.121,79379212.00000264
2021-11-19,4.121,4.2989999999999995,3.877,3.968,51327914.70000221
2021-11-20,3.967,4.183,3.832,3.9419999999999997,35363534.70000231
2021-11-21,3.9419999999999997,3.943,3.74,3.7960000000000003,29211963.500002302
2021-11-22,3.7969999999999997,4.537,3.7110000000000003,4.263999999999999,137746879.6000021
2021-11-23,4.265,5.09,4.114,5.0569999999999995,128190286.00000165
2021-11-24,5.058,6.1739999999999995,4.535,5.856,138775955.90000182
2021-11-25,5.855,6.4,5.48,5.928,131197711.20000166
2021-11-26,5.928,6.1129999999999995,4.72,4.931,115355504.40000163
2021-11-27,4.93,5.367999999999999,4.668,4.8389999999999995,57976286.600001745
2021-11-28,4.838,4.8919999999999995,4.173,4.875,65597369.20000154
2021-11-29,4.875,5.034,4.6,4.688,49773025.80000169
2021-11-30,4.691,5.074,4.521,5.026,60504688.40000158
2021-12-01,5.026,5.482,4.8069999999999995,4.994,72818371.40000167
2021-12-02,4.994,4.994,4.641,4.744,40474388.0000017
2021-12-03,4.742,4.824,3.96,4.36,51372320.800001636
2021-12-04,4.36,4.428999999999999,2.653,3.7439999999999998,106593081.40000181
2021-12-05,3.745,3.955,3.3289999999999997,3.613,62782888.70000168
2021-12-06,3.611,3.845,3.2039999999999997,3.707,77825370.2000017
2021-12-07,3.7060000000000004,4.188,3.662,4.15,57381021.300001726
2021-12-08,4.149,4.213,3.764,4.178,48269623.900001615
2021-12-09,4.178999999999999,4.272,3.595,3.653,47184760.900001734
2021-12-10,3.654,3.784,3.322,3.3369999999999997,38139058.40000171
2021-12-11,3.339,3.7739999999999996,3.281,3.7430000000000003,39919710.900001675
2021-12-12,3.7430000000000003,3.885,3.562,3.8339999999999996,34497575.9000016
2021-12-13,3.832,3.8989999999999996,3.248,3.322,57849802.00000179
2021-12-14,3.323,3.464,3.221,3.423,31717817.300001863
2021-12-15,3.423,3.803,3.221,3.697,50624422.80000186
2021-12-16,3.698,4.081,3.6919999999999997,3.82,55356639.90000215
2021-12-17,3.819,4.458,3.7,4.273,114219809.80000226
2021-12-18,4.274,4.61,4.096,4.511,92946565.00000231
2021-12-19,4.512,4.6,4.107,4.169,43283072.60000243
2021-12-20,4.166,4.301,3.781,4.118,69904536.10000229
2021-12-21,4.118,4.6339999999999995,4.032,4.621,58024277.3000024
2021-12-22,4.621,5.2860000000000005,4.609,5.053999999999999,104301950.00000237
2021-12-23,5.055,5.439,4.907,5.188,80291314.50000237
2021-12-24,5.188,5.622000000000001,5.025,5.184,59837657.600002535
2021-12-25,5.184,5.898,5.112,5.836,58046388.300002374
2021-12-26,5.837000000000001,6.0760000000000005,5.627999999999999,5.729,72169758.10000254
2021-12-27,5.731,5.7989999999999995,5.254,5.276,48069172.20000261
2021-12-28,5.277,5.291,4.643,4.7139999999999995,81482385.10000266
2021-12-29,4.717,5.199,4.7,4.85,92475799.40000282
2021-12-30,4.849,5.28,4.651,5.11,69538558.50000283
2021-12-31,5.111000000000001,5.718999999999999,5.0,5.316,81977532.50000288
2022-01-01,5.314,6.297999999999999,5.314,6.199,106178456.70000264
2022-01-02,6.199,6.46,5.902,6.037999999999999,103611493.10000254
2022-01-03,6.037999999999999,6.727,5.73,6.507000000000001,136918201.50000283
2022-01-04,6.507999999999999,6.809,6.0520000000000005,6.077000000000001,109364180.80000213
2022-01-05,6.077999999999999,6.428999999999999,4.982,5.394,105990642.8000024
2022-01-06,5.394,5.525,5.0680000000000005,5.398,93558418.20000163
2022-01-07,5.399,5.428999999999999,4.7139999999999995,4.999,98965847.90000196
2022-01-08,4.999,5.266,4.361000000000001,4.6,72156800.30000183
2022-01-09,4.601,4.865,4.4910000000000005,4.5,64475429.900002174
2022-01-10,4.498,4.614,3.995,4.316,101818711.1000022
2022-01-11,4.317,4.6739999999999995,4.254,4.605,65432975.400002085
2022-01-12,4.605,5.012,4.57,4.901,62964032.20000207
2022-01-13,4.902,5.18,4.756,5.021,75700141.00000185
2022-01-14,5.02,5.385,4.65,5.335,77906882.800002
2022-01-15,5.335,5.478,5.242999999999999,5.274,58135530.10000174
2022-01-16,5.274,5.364,5.053999999999999,5.138,39044699.40000176
2022-01-17,5.138999999999999,5.172000000000001,4.601,4.772,69081673.90000172
2022-01-18,4.774,4.842,4.395,4.553,52409184.00000186
2022-01-19,4.553,4.572,4.173,4.187,58770409.10000189
2022-01-20,4.185,4.55,3.931,3.9610000000000003,59759904.50000193
2022-01-21,3.96,4.05,3.2030000000000003,3.304,102765045.10000195
2022-01-22,3.304,3.448,2.5469999999999997,2.8789999999999996,132178219.90000209
2022-01-23,2.88,3.142,2.822,3.012,74492348.40000214
2022-01-24,3.012,3.0180000000000002,2.356,2.8169999999999997,135886506.60000277
2022-01-25,2.8160000000000003,3.115,2.701,3.013,110156000.5000021
2022-01-26,3.012,3.2880000000000003,2.806,2.867,98845260.90000202
2022-01-27,2.867,2.9410000000000003,2.6460000000000004,2.78,78777068.00000216
2022-01-28,2.78,2.951,2.69,2.9139999999999997,62540832.40000198
2022-01-29,2.9139999999999997,3.083,2.89,2.989,48909283.60000193
2022-01-30,2.989,3.267,2.923,3.18,83823954.80000237
2022-01-31,3.179,3.325,2.9419999999999997,3.2680000000000002,80089504.70000204
