date,open,high,low,close,volume
2020-07-22,0.017509,0.017769,0.017019,0.017491,1913364472.0
2020-07-23,0.017491,0.017955000000000002,0.017204,0.017403000000000002,1795510698.0
2020-07-24,0.017402,0.017447999999999998,0.016730000000000002,0.017,1212547399.0
2020-07-25,0.017,0.018416,0.016913,0.018276,2056792637.0
2020-07-26,0.018271000000000003,0.018512,0.017263999999999998,0.017588,1566143114.0
2020-07-27,0.017582,0.01769,0.014868000000000001,0.015681,3857322636.0
2020-07-28,0.015681999999999998,0.016676,0.015488,0.016,1965446864.0
2020-07-29,0.015988,0.016426,0.015411000000000001,0.015587,1890892489.0
2020-07-30,0.015588999999999999,0.0178,0.015338,0.017327000000000002,2801099755.0
2020-07-31,0.017324000000000003,0.0184,0.016761,0.017244,3276478361.0
2020-08-01,0.017237,0.017674000000000002,0.0168,0.017384,2638481888.0
2020-08-02,0.017388,0.017547,0.014765,0.016237,2913053672.0
2020-08-03,0.016229,0.016865,0.015972999999999998,0.01672,1211170644.0
2020-08-04,0.016722,0.018955,0.016602000000000002,0.018755,2566120763.0
2020-08-05,0.018755,0.019413,0.01791,0.018817,3049002718.0
2020-08-06,0.018819,0.0203,0.018531,0.019762000000000002,3054110471.0
2020-08-07,0.01975,0.020344,0.017875,0.018688999999999997,2601600520.0
2020-08-08,0.018688999999999997,0.021236,0.018447,0.020865,2000214696.0
2020-08-09,0.020874,0.023053,0.020278,0.021957,2615926014.0
2020-08-10,0.021963,0.02217,0.020025,0.021471,2285381365.0
2020-08-11,0.02146,0.021896000000000002,0.019012,0.019979,1866259217.0
2020-08-12,0.019974000000000002,0.020897,0.018469,0.020465999999999998,1543323190.0
2020-08-13,0.020475999999999998,0.02085,0.01885,0.019638,1619948514.0
2020-08-14,0.019651,0.021105000000000002,0.019530000000000002,0.020534999999999998,1570352841.0
2020-08-15,0.020543000000000002,0.020687,0.019098,0.019597999999999997,1198789452.0
2020-08-16,0.0196,0.020184999999999998,0.019052,0.019857,1343220359.0
2020-08-17,0.01986,0.02145,0.019487,0.020062,2250328235.0
2020-08-18,0.020069,0.020394,0.018548,0.019141,1750503430.0
2020-08-19,0.019139,0.019553,0.016877,0.017887,2244450796.0
2020-08-20,0.017884999999999998,0.019448,0.017825,0.01941,1445435214.0
2020-08-21,0.019409,0.019986,0.017858000000000002,0.017985,1453269082.0
2020-08-22,0.017985,0.018474,0.017251,0.018178,1176721277.0
2020-08-23,0.018167,0.018333000000000002,0.017749,0.01792,744571061.0
2020-08-24,0.01792,0.018777000000000002,0.017625,0.018199,857832438.0
2020-08-25,0.018209,0.018249,0.016263999999999997,0.016887,1323624926.0
2020-08-26,0.016887,0.017544999999999998,0.016568,0.017136000000000002,1067780973.0
2020-08-27,0.017133000000000002,0.01729,0.015288,0.015957,1321840076.0
2020-08-28,0.01596,0.016856,0.015687,0.016335,876591666.0
2020-08-29,0.016344,0.017225999999999998,0.016015,0.016751,1113448483.0
2020-08-30,0.016759,0.01746,0.016681,0.017141,1444226586.0
2020-08-31,0.017143000000000002,0.018716,0.017036000000000003,0.017421000000000002,2372341981.0
2020-09-01,0.017421000000000002,0.017676,0.016787,0.017013,1619780074.0
2020-09-02,0.01701,0.0173,0.015116999999999998,0.016005000000000002,1583569944.0
2020-09-03,0.016011,0.016926,0.011178,0.012357,3311813120.0
2020-09-04,0.012343000000000002,0.014740000000000001,0.011701000000000001,0.014280000000000001,3742322653.0
2020-09-05,0.014263999999999999,0.014706,0.010775,0.012095,3065335642.0
2020-09-06,0.012095,0.013,0.010993000000000001,0.012355,2031251435.0
2020-09-07,0.012345,0.01261,0.011,0.012202,1936031865.0
2020-09-08,0.012216,0.013449000000000001,0.011738,0.012118,2321208316.0
2020-09-09,0.012131,0.013249,0.011609999999999999,0.012837000000000001,1499730767.0
2020-09-10,0.012851,0.013684,0.012802000000000001,0.012985,1296985389.0
2020-09-11,0.012985,0.013380000000000001,0.012431000000000001,0.013238,1195055376.0
2020-09-12,0.01325,0.013466999999999998,0.012861000000000001,0.013433,891414638.0
2020-09-13,0.013434,0.013848,0.012229,0.012811000000000001,1431180676.0
2020-09-14,0.012811000000000001,0.01325,0.012435,0.012851,937885448.0
2020-09-15,0.012859,0.013451,0.012541,0.012578,1171622480.0
2020-09-16,0.012574,0.012676,0.012081999999999999,0.012459999999999999,1048894274.0
2020-09-17,0.012466,0.013786000000000001,0.01238,0.01351,1615943412.0
2020-09-18,0.013524000000000001,0.015328,0.013368000000000001,0.014422999999999998,2231554529.0
2020-09-19,0.014419,0.015466999999999998,0.013837,0.015258,1378293309.0
2020-09-20,0.015258,0.015897,0.013825,0.014462000000000001,1460511555.0
2020-09-21,0.014458000000000002,0.014778999999999999,0.012159999999999999,0.012593,2136598218.0
2020-09-22,0.012617,0.013041,0.011994,0.012343999999999999,1293367427.0
2020-09-23,0.012351,0.012406,0.0111,0.011369,1816110172.0
2020-09-24,0.01137,0.01264,0.011212999999999999,0.012389,1317451455.0
2020-09-25,0.012388,0.013293000000000001,0.011838,0.012912999999999999,1622875196.0
2020-09-26,0.012927000000000001,0.013366999999999999,0.012443000000000001,0.012858000000000001,996807575.0
2020-09-27,0.012859,0.013068000000000001,0.012275,0.012737,945912042.0
2020-09-28,0.01275,0.013595,0.012731999999999999,0.012779,1192001666.0
2020-09-29,0.012777,0.0132,0.012322,0.013174000000000002,1318303748.0
2020-09-30,0.013179,0.0136,0.01265,0.013531999999999999,1150891827.0
2020-10-01,0.013541999999999998,0.013669,0.012465,0.012729,863719992.0
2020-10-02,0.012739,0.012894999999999998,0.011525,0.011859999999999999,1256832708.0
2020-10-03,0.011862000000000001,0.012184,0.011711,0.011746,818857447.0
2020-10-04,0.011748,0.011881999999999998,0.011333,0.011670999999999999,851183001.0
2020-10-05,0.011677,0.011903,0.011252,0.011393,874632781.0
2020-10-06,0.011398,0.011486,0.010042,0.010112000000000001,1734683134.0
2020-10-07,0.010119,0.011290000000000001,0.009687000000000001,0.011229000000000001,2030488752.0
2020-10-08,0.011237,0.011470999999999999,0.010440000000000001,0.011014,1828217224.0
2020-10-09,0.011018,0.011803,0.010790000000000001,0.011470999999999999,1348458557.0
2020-10-10,0.011470999999999999,0.012074,0.011297,0.011406999999999999,1197788154.0
2020-10-11,0.0114,0.011956999999999999,0.011245,0.011428,1123661320.0
2020-10-12,0.011426,0.011842,0.010918,0.011397,1543240042.0
2020-10-13,0.011387999999999999,0.011784999999999999,0.011326000000000001,0.011489,903309086.0
2020-10-14,0.0115,0.011590000000000001,0.010801,0.011143,991036042.0
2020-10-15,0.011143,0.011304999999999999,0.010697,0.010971,864497723.0
2020-10-16,0.010968,0.011078,0.010326,0.010598999999999999,576313617.0
2020-10-17,0.010607,0.011063,0.010496,0.010992,687893890.0
2020-10-18,0.011,0.011918000000000002,0.010971,0.011646,1031750102.0
2020-10-19,0.011642,0.011814,0.011312000000000001,0.011412,1063970019.0
2020-10-20,0.011414,0.011415999999999999,0.010713,0.010793,1006903904.0
2020-10-21,0.010791,0.011529000000000001,0.010751,0.011356999999999999,1283846715.0
2020-10-22,0.011354000000000001,0.012457,0.011176,0.01218,1850182251.0
2020-10-23,0.012167,0.012594,0.011687999999999999,0.012237999999999999,1415792689.0
2020-10-24,0.012242,0.012467,0.012018000000000001,0.012309,958374865.0
2020-10-25,0.012299,0.01261,0.011755,0.011802,1108686885.0
2020-10-26,0.011806,0.011995,0.011134999999999999,0.011381,1093051427.0
2020-10-27,0.011373999999999999,0.011679,0.011059999999999999,0.01138,1142131239.0
2020-10-28,0.011379,0.011470999999999999,0.010419,0.010653,1099121600.0
2020-10-29,0.010654,0.01085,0.009912,0.010187,980092049.0
2020-10-30,0.010193,0.01036,0.009512999999999999,0.010088,1228491178.0
2020-10-31,0.010086,0.010368,0.009831,0.0099,684110836.0
2020-11-01,0.009899,0.010609,0.009819,0.010515,1085909046.0
2020-11-02,0.010508,0.010715,0.009951,0.010057,895630061.0
2020-11-03,0.010057,0.010124,0.009209,0.00926,1303452492.0
2020-11-04,0.00926,0.00966,0.008912999999999999,0.009405,2217198014.0
2020-11-05,0.009413,0.009878,0.009192,0.009724,1548314442.0
2020-11-06,0.009723,0.011256,0.009676,0.011206,2215641144.0
2020-11-07,0.011206,0.012116,0.010142,0.010394,2576892255.0
2020-11-08,0.010394,0.011433,0.010197,0.011142,1137828508.0
2020-11-09,0.01113,0.011292,0.010425,0.011059000000000001,1053472523.0
2020-11-10,0.011058,0.011895999999999999,0.010928,0.011599,1664566577.0
2020-11-11,0.011597,0.011868,0.011335,0.011342,1084777863.0
2020-11-12,0.011344,0.011574,0.0105,0.01067,980839408.0
2020-11-13,0.010665000000000001,0.012,0.010551999999999999,0.011826999999999999,1526946604.0
2020-11-14,0.011833,0.011871,0.010941,0.011259,1046138191.0
2020-11-15,0.011267000000000001,0.011569,0.010759999999999999,0.011045000000000001,801405959.0
2020-11-16,0.011045999999999999,0.011502,0.010867,0.011349,858235574.0
2020-11-17,0.011348,0.012655,0.011325,0.012381,2621165341.0
2020-11-18,0.012386,0.012499,0.011209,0.011801,1796698083.0
2020-11-19,0.011798999999999999,0.011863,0.011158,0.011537,1164665039.0
2020-11-20,0.011528,0.012112999999999999,0.011411,0.012089,1463849764.0
2020-11-21,0.012086,0.014724000000000001,0.011685,0.014506,4320932256.0
2020-11-22,0.014506,0.014721000000000001,0.0127,0.013942,3140369889.0
2020-11-23,0.013941,0.016489,0.013665,0.016074,3882321144.0
2020-11-24,0.016071000000000002,0.017468,0.015009999999999999,0.016201,3926909558.0
2020-11-25,0.016184,0.01871,0.015575,0.016593,4895508143.0
2020-11-26,0.016589,0.01708,0.012142,0.014631,5741809455.0
2020-11-27,0.014641,0.015401,0.013607,0.014508000000000002,2151606087.0
2020-11-28,0.014508000000000002,0.016087,0.014059,0.015350999999999998,1973306169.0
2020-11-29,0.015349000000000002,0.015979,0.01469,0.015151,1465090793.0
2020-11-30,0.015144999999999999,0.016455,0.014825999999999999,0.016002000000000002,2107932617.0
2020-12-01,0.016009,0.016534,0.014069,0.014733000000000001,2295442741.0
2020-12-02,0.014734,0.016971,0.014371,0.016416,2384007810.0
2020-12-03,0.016405,0.01797,0.016055,0.017404,2570432123.0
2020-12-04,0.017404,0.017799000000000002,0.015388999999999998,0.015704,1901760300.0
2020-12-05,0.015704,0.017699,0.015453999999999999,0.017487,1964953398.0
2020-12-06,0.017491999999999997,0.017601,0.016525,0.017171000000000002,1210439314.0
2020-12-07,0.017174000000000002,0.018526,0.016451,0.018151,2663127188.0
2020-12-08,0.018151,0.018347,0.015833,0.016381,1969982065.0
2020-12-09,0.016381,0.017115000000000002,0.015080000000000001,0.016772,1702839511.0
2020-12-10,0.016772,0.016906,0.015645,0.015943000000000002,928097902.0
2020-12-11,0.015949,0.016065,0.014957,0.015602000000000001,1207339008.0
2020-12-12,0.015606,0.016718,0.015558,0.016502,967458642.0
2020-12-13,0.016497,0.017008000000000002,0.016203,0.016463,1054409789.0
2020-12-14,0.016464,0.016637,0.016138,0.016373,826133247.0
2020-12-15,0.016378999999999998,0.016975,0.016041999999999997,0.016521,982424936.0
2020-12-16,0.016523,0.017481,0.016199,0.017336,1391211279.0
2020-12-17,0.017334,0.018281,0.016353,0.017096,2723394761.0
2020-12-18,0.0171,0.017731999999999998,0.016600999999999998,0.017442,1294179510.0
2020-12-19,0.017452000000000002,0.018167,0.017171000000000002,0.017393000000000002,1379258969.0
2020-12-20,0.017394,0.017575,0.015491,0.016335,1510543090.0
2020-12-21,0.016334,0.016547,0.015135,0.015533000000000002,1231270123.0
2020-12-22,0.015537,0.016225,0.014969,0.015868,1093383706.0
2020-12-23,0.01587,0.016057,0.011408,0.013233000000000002,2324180218.0
2020-12-24,0.01323,0.015127000000000002,0.012603,0.014894999999999999,1912055791.0
2020-12-25,0.014903999999999999,0.015277,0.014131999999999999,0.014605000000000002,1059069152.0
2020-12-26,0.014601,0.017580000000000002,0.013630000000000001,0.016484,2746462790.0
2020-12-27,0.016491,0.018129,0.015768,0.016553000000000002,4504327984.0
2020-12-28,0.016562,0.020503999999999998,0.016222999999999998,0.020224000000000002,4059929467.0
2020-12-29,0.020225999999999997,0.021438,0.018615,0.021263,4974838240.0
2020-12-30,0.021221,0.021363999999999998,0.019117,0.02024,1980896758.0
2020-12-31,0.020241,0.020332,0.018293,0.018784,1376351181.0
2021-01-01,0.018785,0.02021,0.018423,0.019074,1756335032.0
2021-01-02,0.019079,0.021285,0.018501,0.020041999999999997,2215839627.0
2021-01-03,0.020051,0.027089999999999996,0.0198,0.026307,6415990972.0
2021-01-04,0.026309,0.027295,0.02128,0.024636,4373263891.0
2021-01-05,0.024638,0.029056,0.023205,0.027966,3663331971.0
2021-01-06,0.027993999999999998,0.032392000000000004,0.027214999999999996,0.030904,3488545615.0
2021-01-07,0.030907999999999998,0.032017000000000004,0.026936,0.028720999999999997,2548135809.0
2021-01-08,0.028735000000000004,0.028967000000000003,0.024539,0.027344,2571172628.0
2021-01-09,0.027346,0.030063,0.026306,0.028912,1913325745.0
2021-01-10,0.028911000000000003,0.031004000000000004,0.024399,0.027121,2775337564.0
2021-01-11,0.027101999999999998,0.027247000000000004,0.019446,0.024369,4611762427.0
2021-01-12,0.024353,0.0257,0.021738,0.023006,2424523986.0
2021-01-13,0.022985,0.0265,0.021917,0.026101999999999997,2107392936.0
2021-01-14,0.026117,0.027038999999999997,0.024529,0.025785000000000002,1756390152.0
2021-01-15,0.025785000000000002,0.027094,0.022737,0.025318,2472953234.0
2021-01-16,0.025324,0.029088,0.02531,0.026906,2313588092.0
2021-01-17,0.026907999999999998,0.028324000000000002,0.025001,0.027264999999999998,2054747377.0
2021-01-18,0.027244,0.030979000000000003,0.026326,0.030930000000000003,2339437800.0
2021-01-19,0.030938999999999998,0.03178,0.028031,0.029107,1749136303.0
2021-01-20,0.029098000000000002,0.035043,0.0285,0.034609,4721720557.0
2021-01-21,0.034609,0.035433,0.027413,0.027979,4429743455.0
2021-01-22,0.027971,0.0326,0.025109,0.031307999999999996,3023107857.0
2021-01-23,0.031307,0.032047000000000006,0.029217,0.030097000000000002,1655329010.0
2021-01-24,0.030077,0.031967,0.029519999999999998,0.030691000000000003,1530451077.0
2021-01-25,0.030688,0.032524000000000004,0.029331,0.029785000000000002,1583316491.0
2021-01-26,0.029764999999999996,0.030521,0.028081000000000002,0.029477999999999997,1235252470.0
2021-01-27,0.029497000000000002,0.029514999999999996,0.025751,0.026416000000000002,1573492439.0
2021-01-28,0.026414999999999998,0.028858999999999996,0.025939999999999998,0.027431999999999998,1241089932.0
2021-01-29,0.027435,0.029559,0.026552,0.027925,2003366879.0
2021-01-30,0.02793,0.028248000000000002,0.026391,0.026917,1292027276.0
2021-01-31,0.026919,0.027267000000000003,0.024671000000000002,0.025456,1355671721.0
2021-02-01,0.025456,0.029887,0.024412,0.029419999999999998,2811946403.0
2021-02-02,0.029422000000000004,0.029773,0.027698,0.028214999999999997,1711204915.0
2021-02-03,0.028204000000000003,0.030433999999999996,0.028106,0.029255,1649604370.0
2021-02-04,0.029261000000000002,0.029662,0.026929,0.027750999999999998,1711109994.0
2021-02-05,0.027750999999999998,0.032441000000000005,0.0277,0.032168,2595591569.0
2021-02-06,0.032168,0.033296,0.028089,0.030072,2895105890.0
2021-02-07,0.030073000000000003,0.03095,0.026672,0.029164,2212789904.0
2021-02-08,0.029158999999999997,0.032336000000000004,0.0284,0.031414,2337614828.0
2021-02-09,0.031419,0.037082,0.030608999999999997,0.035446,3769459862.0
2021-02-10,0.035469,0.03857,0.0315,0.035776999999999996,3574551402.0
2021-02-11,0.035762,0.043486000000000004,0.034539,0.042712,3564714572.0
2021-02-12,0.042707,0.06115,0.042394,0.054667999999999994,6336128218.0
