date,open,high,low,close,volume
2021-08-06,0.02459,0.02615,0.0238,0.0252,1238255011.0
2021-08-07,0.02519,0.0261,0.0243,0.025689999999999998,984414424.0
2021-08-08,0.025689999999999998,0.02868,0.0244,0.02546,2391194795.0
2021-08-09,0.02546,0.027030000000000002,0.023880000000000002,0.026119999999999997,1488847905.0
2021-08-10,0.02611,0.0281,0.025869999999999997,0.026910000000000003,1600272963.0
2021-08-11,0.02692,0.03084,0.026510000000000002,0.030060000000000003,2692380564.0
2021-08-12,0.030060000000000003,0.03302,0.027219999999999998,0.0283,2145035853.0
2021-08-13,0.028310000000000002,0.031219999999999998,0.027760000000000003,0.03059,1433400663.0
2021-08-14,0.03058,0.03151,0.02893,0.030189999999999998,902680482.0
2021-08-15,0.03021,0.03028,0.02817,0.02999,907794305.0
2021-08-16,0.03,0.03286,0.0296,0.03105,2524144974.0
2021-08-17,0.03102,0.033460000000000004,0.028010000000000004,0.02862,2591882054.0
2021-08-18,0.02858,0.02974,0.026,0.0279,1775839504.0
2021-08-19,0.02787,0.02937,0.026639999999999997,0.029310000000000003,992496229.0
2021-08-20,0.02932,0.03042,0.02853,0.03042,870520028.0
2021-08-21,0.0304,0.03147,0.02943,0.02998,1217004910.0
2021-08-22,0.02999,0.03223,0.0296,0.03199,1659678608.0
2021-08-23,0.03198,0.03598,0.03134,0.03368,1843474144.0
2021-08-24,0.03367,0.03486,0.029660000000000002,0.03073,1131657456.0
2021-08-25,0.030739999999999996,0.032119999999999996,0.02901,0.03207,903705586.0
2021-08-26,0.032060000000000005,0.03223,0.02828,0.029089999999999998,1086553918.0
2021-08-27,0.02908,0.030489999999999996,0.027160000000000004,0.03042,797276722.0
2021-08-28,0.03042,0.030889999999999997,0.02935,0.0307,519350303.0
2021-08-29,0.03071,0.03518,0.028980000000000002,0.0341,2654716063.0
2021-08-30,0.0341,0.03412,0.03143,0.03172,1706681061.0
2021-08-31,0.03171,0.0345,0.03085,0.03302,2126556474.0
2021-09-01,0.033030000000000004,0.03684,0.0327,0.03538,2579398832.0
2021-09-02,0.0354,0.03587,0.03422,0.034910000000000004,773410306.0
2021-09-03,0.034910000000000004,0.03625,0.03427,0.03599,768868629.0
2021-09-04,0.03599,0.057839999999999996,0.03561,0.05586,9019384867.0
2021-09-05,0.05586,0.0575,0.04249,0.04349,3559346291.0
2021-09-06,0.04347,0.045160000000000006,0.03986,0.04336,1738158806.0
2021-09-07,0.04337,0.04358,0.02585,0.034460000000000005,2262311893.0
2021-09-08,0.034460000000000005,0.0378,0.02901,0.034710000000000005,2334964230.0
2021-09-09,0.03469,0.03941,0.03387,0.03876,1991246616.0
2021-09-10,0.03877,0.03992,0.03308,0.03513,1271542829.0
2021-09-11,0.03513,0.03545,0.033569999999999996,0.034839999999999996,482849286.0
2021-09-12,0.03483,0.03627,0.03338,0.03557,701289011.0
2021-09-13,0.03557,0.03578,0.030930000000000003,0.03293,691957259.0
2021-09-14,0.03297,0.03395,0.03229,0.03394,691462982.0
2021-09-15,0.03391,0.03542,0.033139999999999996,0.035269999999999996,492296229.0
2021-09-16,0.03526,0.03535,0.033139999999999996,0.034010000000000006,732326521.0
2021-09-17,0.034010000000000006,0.03723,0.03311,0.03366,1359703315.0
2021-09-18,0.03368,0.03549,0.03294,0.03519,859651791.0
2021-09-19,0.0352,0.035210000000000005,0.032760000000000004,0.03337,530496807.0
2021-09-20,0.03336,0.033460000000000004,0.02685,0.02787,1074259907.0
2021-09-21,0.027880000000000002,0.02865,0.02416,0.02481,1478617617.0
2021-09-22,0.02482,0.02817,0.024059999999999998,0.028010000000000004,1534100728.0
2021-09-23,0.02802,0.029419999999999998,0.0269,0.02932,946314677.0
2021-09-24,0.029339999999999998,0.02936,0.024480000000000002,0.02658,1021541216.0
2021-09-25,0.02658,0.028030000000000003,0.02518,0.026310000000000004,948114590.0
2021-09-26,0.026310000000000004,0.0264,0.02394,0.025519999999999998,1289065660.0
2021-09-27,0.025509999999999998,0.02646,0.02476,0.02489,1109597737.0
2021-09-28,0.02489,0.02528,0.023209999999999998,0.02333,861328377.0
2021-09-29,0.02334,0.02495,0.02305,0.02385,822182435.0
2021-09-30,0.02385,0.02632,0.02373,0.02599,1101662611.0
2021-10-01,0.02598,0.029269999999999997,0.025480000000000003,0.029019999999999997,967018776.0
2021-10-02,0.029019999999999997,0.03138,0.02897,0.03046,1646764914.0
2021-10-03,0.03046,0.03106,0.02907,0.030680000000000002,747926223.0
2021-10-04,0.03069,0.03075,0.02823,0.02968,665828380.0
2021-10-05,0.02967,0.03424,0.02924,0.032260000000000004,2193827820.0
2021-10-06,0.03225,0.0349,0.03146,0.032889999999999996,2873201632.0
2021-10-07,0.032869999999999996,0.03537,0.03173,0.034839999999999996,1111630364.0
2021-10-08,0.03486,0.04227,0.034230000000000003,0.03758,4622326164.0
2021-10-09,0.03759,0.04218,0.03522,0.03596,3306687036.0
2021-10-10,0.03598,0.036289999999999996,0.03321,0.03431,1324621558.0
2021-10-11,0.03431,0.03433,0.03195,0.03344,868289927.0
2021-10-12,0.03344,0.034539999999999994,0.02982,0.03185,1280996196.0
2021-10-13,0.03185,0.03319,0.030739999999999996,0.03316,820648168.0
2021-10-14,0.03318,0.0335,0.03246,0.033460000000000004,604728769.0
2021-10-15,0.03344,0.03348,0.030410000000000003,0.03128,1023745856.0
2021-10-16,0.03128,0.03267,0.03096,0.03154,1049259691.0
2021-10-17,0.03152,0.03155,0.0286,0.03021,960525143.0
2021-10-18,0.03022,0.0315,0.02907,0.03077,725500205.0
2021-10-19,0.030760000000000003,0.030989999999999997,0.029560000000000003,0.03081,666818164.0
2021-10-20,0.03082,0.032510000000000004,0.029960000000000004,0.03209,1720894625.0
2021-10-21,0.03209,0.03477,0.03096,0.032010000000000004,2141009157.0
2021-10-22,0.032,0.033030000000000004,0.031219999999999998,0.03222,1012408147.0
2021-10-23,0.03223,0.0323,0.0311,0.03199,510898548.0
2021-10-24,0.03199,0.03345,0.03007,0.03127,1722515515.0
2021-10-25,0.03126,0.03331,0.03112,0.03191,1004395729.0
2021-10-26,0.0319,0.032080000000000004,0.030539999999999998,0.030969999999999998,773817231.0
2021-10-27,0.030969999999999998,0.031139999999999998,0.02351,0.026760000000000003,1727672792.0
2021-10-28,0.02677,0.02835,0.02623,0.02827,914770792.0
2021-10-29,0.02827,0.02999,0.028069999999999998,0.02967,747011856.0
2021-10-30,0.02968,0.0312,0.028710000000000003,0.030539999999999998,908390661.0
2021-10-31,0.03052,0.034230000000000003,0.02939,0.03243,1765157221.0
2021-11-01,0.03242,0.03245,0.030310000000000004,0.03173,957799758.0
2021-11-02,0.03174,0.03402,0.03112,0.03383,1222541529.0
2021-11-03,0.03383,0.03493,0.030860000000000002,0.03244,1028877947.0
2021-11-04,0.03245,0.03322,0.0309,0.03298,934962527.0
2021-11-05,0.033,0.033280000000000004,0.03145,0.03292,624554929.0
2021-11-06,0.03291,0.034710000000000005,0.03154,0.03286,991506851.0
2021-11-07,0.03286,0.03344,0.0323,0.03255,510649101.0
2021-11-08,0.03255,0.03259,0.03151,0.03213,506651632.0
2021-11-09,0.032119999999999996,0.03298,0.031639999999999995,0.03227,1284796372.0
2021-11-10,0.03228,0.03272,0.026680000000000002,0.029539999999999997,1742589202.0
2021-11-11,0.029539999999999997,0.03055,0.02925,0.03003,871168205.0
2021-11-12,0.030019999999999998,0.03081,0.02885,0.03003,875523831.0
2021-11-13,0.030019999999999998,0.030869999999999998,0.029589999999999998,0.030660000000000003,575337220.0
2021-11-14,0.03065,0.030760000000000003,0.02945,0.03038,416271910.0
2021-11-15,0.03038,0.03191,0.030180000000000002,0.03172,1052715497.0
2021-11-16,0.03172,0.03174,0.02647,0.029419999999999998,2032772015.0
2021-11-17,0.029419999999999998,0.03398,0.028960000000000003,0.03211,2795506190.0
2021-11-18,0.03211,0.03437,0.0281,0.028710000000000003,2381167051.0
2021-11-19,0.028710000000000003,0.02999,0.02767,0.02974,931782444.0
2021-11-20,0.02975,0.033589999999999995,0.02972,0.032760000000000004,1441225549.0
2021-11-21,0.032780000000000004,0.03436,0.0312,0.03134,1228521972.0
2021-11-22,0.03136,0.03166,0.029419999999999998,0.030189999999999998,918891101.0
2021-11-23,0.030180000000000002,0.03071,0.02883,0.030510000000000002,704840191.0
2021-11-24,0.03053,0.03244,0.029830000000000002,0.032010000000000004,1395450700.0
2021-11-25,0.03202,0.03569,0.03175,0.03511,2388058243.0
2021-11-26,0.03513,0.0359,0.029560000000000003,0.030610000000000002,3053002588.0
2021-11-27,0.0306,0.03242,0.03021,0.03153,908052258.0
2021-11-28,0.03152,0.031580000000000004,0.02795,0.030489999999999996,1040183756.0
2021-11-29,0.0305,0.0316,0.030139999999999997,0.03123,702364039.0
2021-11-30,0.031239999999999997,0.03188,0.0295,0.03015,850538169.0
2021-12-01,0.030160000000000003,0.03125,0.02972,0.03023,599102067.0
2021-12-02,0.03023,0.03663,0.029019999999999997,0.03564,4003490062.0
2021-12-03,0.03564,0.0362,0.02935,0.03044,4603435632.0
2021-12-04,0.030430000000000002,0.03044,0.0183,0.025509999999999998,2940925329.0
2021-12-05,0.025519999999999998,0.02588,0.02189,0.0229,1414781372.0
2021-12-06,0.02291,0.02423,0.02017,0.02391,1740033604.0
2021-12-07,0.02391,0.026180000000000002,0.02369,0.02483,2738752448.0
2021-12-08,0.02482,0.028960000000000003,0.02343,0.02607,4226296245.0
2021-12-09,0.02607,0.02895,0.02544,0.02719,4902932028.0
2021-12-10,0.027180000000000003,0.0272,0.023969999999999998,0.02414,2502875472.0
2021-12-11,0.02414,0.02487,0.02336,0.024640000000000002,1438718942.0
2021-12-12,0.02465,0.02468,0.02336,0.02416,947242195.0
2021-12-13,0.02415,0.02428,0.02053,0.02102,1361514184.0
2021-12-14,0.02102,0.023,0.02022,0.0212,1401239794.0
2021-12-15,0.02119,0.02241,0.02005,0.02205,1703393682.0
2021-12-16,0.02205,0.02266,0.0215,0.02156,563290746.0
2021-12-17,0.02156,0.02292,0.0209,0.02191,1241619505.0
2021-12-18,0.02191,0.022619999999999998,0.02139,0.022269999999999998,493370858.0
2021-12-19,0.022269999999999998,0.022690000000000002,0.021730000000000003,0.02182,305354889.0
2021-12-20,0.02181,0.02215,0.02049,0.021230000000000002,464901901.0
2021-12-21,0.021240000000000002,0.02248,0.02094,0.02228,597665331.0
2021-12-22,0.02229,0.02301,0.02201,0.02263,468008241.0
2021-12-23,0.02263,0.02449,0.02204,0.02416,716276115.0
2021-12-24,0.02416,0.02545,0.023540000000000002,0.023780000000000003,1237804177.0
2021-12-25,0.023780000000000003,0.02472,0.0236,0.02443,553610424.0
2021-12-26,0.02443,0.02472,0.02352,0.02455,369610197.0
2021-12-27,0.02455,0.025269999999999997,0.02419,0.02426,532610345.0
2021-12-28,0.02426,0.02428,0.021730000000000003,0.02193,594266056.0
2021-12-29,0.02194,0.02245,0.02095,0.0213,613446862.0
2021-12-30,0.02131,0.022180000000000002,0.02086,0.02153,538212864.0
2021-12-31,0.02153,0.02203,0.02051,0.02102,530091953.0
2022-01-01,0.02103,0.021830000000000002,0.02097,0.02181,374766415.0
2022-01-02,0.02181,0.02384,0.0215,0.02323,1247316363.0
2022-01-03,0.02324,0.02377,0.022359999999999998,0.02288,1101481704.0
2022-01-04,0.02288,0.02356,0.02187,0.022090000000000002,543782133.0
2022-01-05,0.022080000000000002,0.022969999999999997,0.01931,0.02029,896222979.0
2022-01-06,0.02029,0.02054,0.0193,0.02033,702263332.0
2022-01-07,0.020319999999999998,0.02043,0.018430000000000002,0.0192,775516780.0
2022-01-08,0.019209999999999998,0.01995,0.01747,0.01823,922785558.0
2022-01-09,0.01823,0.01908,0.01803,0.01853,454157802.0
2022-01-10,0.01853,0.01891,0.01655,0.01768,847293694.0
2022-01-11,0.01768,0.01871,0.01741,0.01852,663433218.0
2022-01-12,0.01852,0.01949,0.01848,0.01948,468373130.0
2022-01-13,0.01948,0.020069999999999998,0.01842,0.01854,938308829.0
2022-01-14,0.01854,0.018869999999999998,0.01798,0.01867,552000917.0
2022-01-15,0.01867,0.01914,0.0184,0.01892,331033640.0
2022-01-16,0.01892,0.019119999999999998,0.01851,0.01904,248402635.0
2022-01-17,0.01905,0.01923,0.01784,0.01823,354678428.0
2022-01-18,0.01824,0.01844,0.01734,0.01791,490728471.0
2022-01-19,0.01791,0.01793,0.01653,0.01686,790197412.0
2022-01-20,0.01685,0.017830000000000002,0.016030000000000003,0.01615,581294745.0
2022-01-21,0.01614,0.01634,0.0133,0.013819999999999999,1349249326.0
2022-01-22,0.013819999999999999,0.0141,0.011059999999999999,0.01245,1704181138.0
2022-01-23,0.012440000000000001,0.01354,0.0122,0.013269999999999999,859871042.0
2022-01-24,0.01326,0.01339,0.011359999999999999,0.013080000000000001,1344043581.0
2022-01-25,0.013080000000000001,0.01345,0.01252,0.01321,755666891.0
2022-01-26,0.013219999999999999,0.014509999999999999,0.013,0.01341,1108618027.0
2022-01-27,0.01342,0.0143,0.01295,0.0136,936314822.0
2022-01-28,0.0136,0.01444,0.01346,0.014169999999999999,954370498.0
2022-01-29,0.014169999999999999,0.0156,0.014119999999999999,0.015269999999999999,1171575474.0
2022-01-30,0.015269999999999999,0.01548,0.01461,0.015069999999999998,1269303862.0
2022-01-31,0.015069999999999998,0.01549,0.01399,0.01535,1373962921.0
