date,open,high,low,close,volume
2021-07-20,0.03669,0.03784,0.03349,0.03424,332248721.0
2021-07-21,0.03424,0.03793,0.03327,0.03615,875893619.0
2021-07-22,0.03617,0.03731,0.03544,0.03704,414961944.0
2021-07-23,0.03706,0.038,0.03573,0.03767,260877789.0
2021-07-24,0.03768,0.04054,0.03733,0.03901,342158060.0
2021-07-25,0.03901,0.03961,0.03753,0.03936,219176287.0
2021-07-26,0.03935,0.04376,0.03818,0.03862,817569532.0
2021-07-27,0.038610000000000005,0.04027,0.03732,0.03991,312410438.0
2021-07-28,0.03993,0.041069999999999995,0.038360000000000005,0.04028,522822080.0
2021-07-29,0.04029,0.04115,0.0394,0.04036,367119496.0
2021-07-30,0.040389999999999995,0.04331,0.0395,0.043,490622935.0
2021-07-31,0.043,0.043930000000000004,0.0415,0.042480000000000004,255144678.0
2021-08-01,0.04253,0.04495,0.040389999999999995,0.04113,316713159.0
2021-08-02,0.04113,0.04494,0.04043,0.04395,502969934.0
2021-08-03,0.04395,0.0447,0.04166,0.04375,273567498.0
2021-08-04,0.04376,0.046060000000000004,0.04303,0.04492,311919252.0
2021-08-05,0.044910000000000005,0.0475,0.04392,0.047310000000000005,574729127.0
2021-08-06,0.0473,0.04915,0.04582,0.04802,313377141.0
2021-08-07,0.04804,0.05086,0.047580000000000004,0.04924,277537755.0
2021-08-08,0.04925,0.05255,0.0476,0.04832,617043579.0
2021-08-09,0.04829,0.05446,0.0464,0.05185,474735804.0
2021-08-10,0.0518,0.054,0.05003,0.0521,331175903.0
2021-08-11,0.0521,0.05895,0.051989999999999995,0.055760000000000004,760632861.0
2021-08-12,0.05577000000000001,0.05815,0.05063,0.054270000000000006,689259235.0
2021-08-13,0.054279999999999995,0.057870000000000005,0.05325,0.057670000000000006,408167352.0
2021-08-14,0.057670000000000006,0.05998,0.0555,0.0578,391191227.0
2021-08-15,0.05779,0.060770000000000005,0.055420000000000004,0.06005,461152748.0
2021-08-16,0.060079999999999995,0.061989999999999996,0.05755,0.05803,354202562.0
2021-08-17,0.05803,0.062220000000000004,0.05397999999999999,0.05487,661197938.0
2021-08-18,0.05487,0.05744,0.05057,0.05404,685656565.0
2021-08-19,0.054029999999999995,0.0579,0.052779999999999994,0.05725,524554578.0
2021-08-20,0.05725,0.060110000000000004,0.05653,0.05939,385046747.0
2021-08-21,0.05939,0.0618,0.057339999999999995,0.0596,402311338.0
2021-08-22,0.0596,0.06185,0.05785,0.06134,336832566.0
2021-08-23,0.06135,0.06465,0.06076,0.0626,591142924.0
2021-08-24,0.06258,0.0633,0.05559,0.05628,469631577.0
2021-08-25,0.05628,0.06239,0.054,0.06045,849285626.0
2021-08-26,0.06045,0.061470000000000004,0.054,0.055,472850881.0
2021-08-27,0.055,0.059,0.052579999999999995,0.058070000000000004,530975579.0
2021-08-28,0.05807999999999999,0.062329999999999997,0.05637999999999999,0.05894,597449684.0
2021-08-29,0.05897,0.06054,0.0565,0.05897,382715072.0
2021-08-30,0.05898,0.06171,0.0573,0.057929999999999995,443178879.0
2021-08-31,0.05795,0.060629999999999996,0.0568,0.05875,399973987.0
2021-09-01,0.05874,0.061579999999999996,0.05704,0.060829999999999995,305538833.0
2021-09-02,0.060829999999999995,0.0621,0.05931,0.06043,476810944.0
2021-09-03,0.06042,0.06345,0.0595,0.061579999999999996,414923553.0
2021-09-04,0.061579999999999996,0.0655,0.06122999999999999,0.06332,428213675.0
2021-09-05,0.06333,0.0675,0.06279,0.06638,365421844.0
2021-09-06,0.06639,0.06866,0.058210000000000005,0.06539,429535653.0
2021-09-07,0.06539,0.06596,0.04,0.04967,836170459.0
2021-09-08,0.04967,0.051039999999999995,0.04413,0.04848,724413006.0
2021-09-09,0.04847,0.052660000000000005,0.04724,0.05032,568537872.0
2021-09-10,0.05032,0.051460000000000006,0.04542,0.04713,368206213.0
2021-09-11,0.04711,0.048889999999999996,0.04576,0.04726,210479880.0
2021-09-12,0.04725,0.05064,0.04626,0.0488,660180243.0
2021-09-13,0.048780000000000004,0.04927,0.04295,0.04649,589450249.0
2021-09-14,0.04649,0.0499,0.04562,0.04988,357526449.0
2021-09-15,0.04987,0.05492999999999999,0.04865,0.05293,840184252.0
2021-09-16,0.05293,0.05449,0.05094,0.0527,510150209.0
2021-09-17,0.0527,0.054110000000000005,0.0495,0.05142000000000001,472588358.0
2021-09-18,0.05144,0.0547,0.05019,0.0512,594309620.0
2021-09-19,0.0512,0.051620000000000006,0.04836,0.0499,291007231.0
2021-09-20,0.04991,0.04999,0.0409,0.04205,824262144.0
2021-09-21,0.04204,0.04356,0.03762,0.03846,806809680.0
2021-09-22,0.03845,0.04406,0.03765,0.044039999999999996,479242498.0
2021-09-23,0.044039999999999996,0.0474,0.04312,0.046060000000000004,540379885.0
2021-09-24,0.04604,0.04684,0.03952,0.04195,690146636.0
2021-09-25,0.04195,0.04286,0.03957,0.04032,665069385.0
2021-09-26,0.04032,0.04049,0.03659,0.03946,568519407.0
2021-09-27,0.03945,0.041319999999999996,0.03743,0.03756,622241957.0
2021-09-28,0.03756,0.038860000000000006,0.03651,0.03683,523324088.0
2021-09-29,0.03683,0.03952,0.036289999999999996,0.03814,478467338.0
2021-09-30,0.038130000000000004,0.039939999999999996,0.03787,0.03952,404810267.0
2021-10-01,0.03952,0.04255,0.038919999999999996,0.04245,443610974.0
2021-10-02,0.042460000000000005,0.04556,0.04161,0.04369,359606325.0
2021-10-03,0.04369,0.045919999999999996,0.04253,0.04508,356701430.0
2021-10-04,0.04509,0.04537,0.04214,0.04442,381859197.0
2021-10-05,0.04442,0.04653,0.04382,0.045439999999999994,544422167.0
2021-10-06,0.04546,0.05036,0.04211,0.04648,988524736.0
2021-10-07,0.04649,0.04895,0.044610000000000004,0.0472,666083044.0
2021-10-08,0.04721,0.0491,0.0461,0.04793,413022375.0
2021-10-09,0.047939999999999997,0.05065,0.04736,0.04798,514387409.0
2021-10-10,0.04799,0.04847,0.044489999999999995,0.04487,427506450.0
2021-10-11,0.04485,0.04675,0.04372,0.04515,249086202.0
2021-10-12,0.04513,0.04513,0.04068,0.04337,767261779.0
2021-10-13,0.04336,0.04593,0.04261,0.04559,478993156.0
2021-10-14,0.04559,0.04869,0.04505,0.048139999999999995,645558502.0
2021-10-15,0.04815,0.05212000000000001,0.04621,0.04905,1052799297.0
2021-10-16,0.04908,0.05877,0.049030000000000004,0.05036,1492882349.0
2021-10-17,0.05036,0.053779999999999994,0.04913,0.05004,566520899.0
2021-10-18,0.05004,0.05196,0.04816,0.04925,1014935707.0
2021-10-19,0.04925,0.0522,0.049,0.04979,658799824.0
2021-10-20,0.0498,0.05243,0.04952,0.05103,408561088.0
2021-10-21,0.05103,0.05268,0.04858,0.04882,469177349.0
2021-10-22,0.0488,0.04992,0.047139999999999994,0.04792,341011918.0
2021-10-23,0.04792,0.04841,0.04705,0.048369999999999996,181565256.0
2021-10-24,0.048369999999999996,0.04865,0.04637,0.047689999999999996,254970022.0
2021-10-25,0.0477,0.049589999999999995,0.0475,0.0495,264573027.0
2021-10-26,0.0495,0.051820000000000005,0.04869,0.049839999999999995,592050181.0
2021-10-27,0.04986,0.051770000000000004,0.041760000000000005,0.04356,611509945.0
2021-10-28,0.04359,0.04629,0.04312,0.04551,355644177.0
2021-10-29,0.045489999999999996,0.047939999999999997,0.04534,0.04707,338805203.0
2021-10-30,0.04707,0.04894,0.04598,0.04879,315206361.0
2021-10-31,0.04881,0.052039999999999996,0.047580000000000004,0.05103,501229067.0
2021-11-01,0.05103,0.05424,0.048510000000000005,0.05321,592733797.0
2021-11-02,0.05321,0.055,0.05264,0.054939999999999996,368205816.0
2021-11-03,0.054939999999999996,0.05658,0.052,0.05265,339613218.0
2021-11-04,0.052660000000000005,0.053439999999999994,0.04856,0.04993,469912914.0
2021-11-05,0.04992,0.05062,0.04861,0.04945,273657038.0
2021-11-06,0.04945,0.05101,0.04777,0.05068,327432763.0
2021-11-07,0.05069,0.054310000000000004,0.05019,0.05143,627675203.0
2021-11-08,0.05143,0.053779999999999994,0.05067,0.053279999999999994,410822129.0
2021-11-09,0.053279999999999994,0.05524,0.052,0.05305,351229813.0
2021-11-10,0.05313,0.05397999999999999,0.04464,0.04836,477954117.0
2021-11-11,0.04834,0.05875,0.04757,0.055470000000000005,2074203678.0
2021-11-12,0.05546,0.0585,0.05085,0.0531,1007215091.0
2021-11-13,0.053110000000000004,0.06018,0.05304,0.05852,1319423743.0
2021-11-14,0.058539999999999995,0.061579999999999996,0.057170000000000006,0.06047999999999999,1050650335.0
2021-11-15,0.060489999999999995,0.06275,0.0579,0.05807999999999999,769866336.0
2021-11-16,0.05807999999999999,0.05825,0.0491,0.051460000000000006,885263204.0
2021-11-17,0.05144,0.05195,0.049,0.0497,462195922.0
2021-11-18,0.04969,0.05012,0.04456,0.04565,627397033.0
2021-11-19,0.04568,0.04875,0.04525,0.04798,382444544.0
2021-11-20,0.04798,0.05047,0.04711,0.049530000000000005,372594169.0
2021-11-21,0.049530000000000005,0.05195,0.048889999999999996,0.049339999999999995,545436438.0
2021-11-22,0.04936,0.054729999999999994,0.047139999999999994,0.05246,2128887854.0
2021-11-23,0.05246,0.05483,0.0508,0.0536,641895512.0
2021-11-24,0.053570000000000007,0.05417999999999999,0.05033,0.052,374059112.0
2021-11-25,0.05201,0.054029999999999995,0.05143,0.053360000000000005,273766626.0
2021-11-26,0.05338,0.05421,0.0466,0.04741,917275740.0
2021-11-27,0.047389999999999995,0.05018,0.047,0.047810000000000005,363097484.0
2021-11-28,0.04779,0.04825,0.04388,0.04802,411982786.0
2021-11-29,0.04799,0.04895,0.04703,0.048260000000000004,272259869.0
2021-11-30,0.04825,0.049339999999999995,0.046560000000000004,0.047510000000000004,307011017.0
2021-12-01,0.04752,0.051460000000000006,0.04711,0.04795,601077333.0
2021-12-02,0.04793,0.05043,0.045630000000000004,0.04999,461792057.0
2021-12-03,0.04999,0.05848,0.049089999999999995,0.05206,2551510705.0
2021-12-04,0.052079999999999994,0.0527,0.03151,0.040369999999999996,1473382835.0
2021-12-05,0.04036,0.04113,0.035269999999999996,0.03685,601511851.0
2021-12-06,0.03685,0.03768,0.033460000000000004,0.0372,766468650.0
2021-12-07,0.03721,0.039,0.036239999999999994,0.03713,771308762.0
2021-12-08,0.03713,0.03973,0.03542,0.03879,973204901.0
2021-12-09,0.03879,0.03929,0.03517,0.03526,655726396.0
2021-12-10,0.03526,0.03675,0.03358,0.033710000000000004,494327779.0
2021-12-11,0.0337,0.03594,0.033,0.03568,386945183.0
2021-12-12,0.03568,0.03648,0.034539999999999994,0.03611,300176110.0
2021-12-13,0.03611,0.03667,0.031310000000000004,0.03211,461029723.0
2021-12-14,0.032119999999999996,0.03414,0.031560000000000005,0.03392,411919972.0
2021-12-15,0.03391,0.03503,0.03204,0.03461,585163045.0
2021-12-16,0.03461,0.03533,0.03372,0.033839999999999995,223948923.0
2021-12-17,0.03385,0.03506,0.0312,0.03202,998571007.0
2021-12-18,0.032010000000000004,0.03335,0.0315,0.03269,302238833.0
2021-12-19,0.03269,0.033260000000000005,0.03215,0.032619999999999996,274586216.0
2021-12-20,0.032619999999999996,0.034069999999999996,0.03115,0.03313,491657031.0
2021-12-21,0.03312,0.03514,0.032639999999999995,0.034789999999999995,373335303.0
2021-12-22,0.0348,0.03669,0.03437,0.03538,363234757.0
2021-12-23,0.03538,0.03803,0.0348,0.03756,310130647.0
2021-12-24,0.03757,0.03848,0.03483,0.0355,528511831.0
2021-12-25,0.035519999999999996,0.03734,0.03518,0.03704,237371918.0
2021-12-26,0.03704,0.03862,0.0364,0.03798,386913929.0
2021-12-27,0.037989999999999996,0.04038,0.03771,0.03807,466901637.0
2021-12-28,0.03807,0.0381,0.034,0.03443,381276324.0
2021-12-29,0.03441,0.04016,0.03282,0.03355,1009601569.0
2021-12-30,0.03354,0.03469,0.03252,0.03425,341419226.0
2021-12-31,0.034260000000000006,0.03503,0.032889999999999996,0.03358,281663774.0
2022-01-01,0.03362,0.03595,0.0336,0.03518,239344860.0
2022-01-02,0.03522,0.037739999999999996,0.0344,0.03714,382696555.0
2022-01-03,0.03717,0.03809,0.03603,0.038060000000000004,638055536.0
2022-01-04,0.038060000000000004,0.039689999999999996,0.03735,0.037939999999999995,536364824.0
2022-01-05,0.03793,0.0405,0.033,0.03439,610901892.0
2022-01-06,0.0344,0.03481,0.03266,0.03399,394421255.0
2022-01-07,0.03398,0.03418,0.03,0.0308,1022614801.0
2022-01-08,0.030780000000000002,0.03185,0.02908,0.03077,452554942.0
2022-01-09,0.03077,0.032080000000000004,0.030369999999999998,0.03136,335230459.0
2022-01-10,0.03136,0.03207,0.02885,0.03005,498256637.0
2022-01-11,0.030039999999999997,0.03151,0.02972,0.03115,313353878.0
2022-01-12,0.031160000000000004,0.03238,0.0311,0.03225,227187684.0
2022-01-13,0.03224,0.03225,0.030510000000000002,0.03069,323373697.0
2022-01-14,0.03069,0.03244,0.03034,0.03186,574961031.0
2022-01-15,0.03186,0.03218,0.03125,0.0314,300910767.0
2022-01-16,0.031389999999999994,0.0315,0.0305,0.03113,290868632.0
2022-01-17,0.031139999999999998,0.03125,0.029019999999999997,0.02955,323952689.0
2022-01-18,0.029560000000000003,0.029869999999999997,0.02841,0.02951,402423723.0
2022-01-19,0.029519999999999998,0.029580000000000002,0.028130000000000002,0.028789999999999996,315660141.0
2022-01-20,0.028789999999999996,0.03005,0.0271,0.02737,278740082.0
2022-01-21,0.02737,0.027530000000000002,0.02298,0.023819999999999997,841803854.0
2022-01-22,0.023809999999999998,0.0243,0.020040000000000002,0.02253,1085649382.0
2022-01-23,0.02252,0.02344,0.02144,0.02276,602308737.0
2022-01-24,0.02275,0.023030000000000002,0.019809999999999998,0.02263,801324840.0
2022-01-25,0.02263,0.02309,0.021759999999999998,0.02277,550678217.0
2022-01-26,0.02278,0.02449,0.0221,0.02295,565479661.0
2022-01-27,0.02295,0.024390000000000002,0.02179,0.02333,684028947.0
2022-01-28,0.02334,0.02415,0.0227,0.02399,375908425.0
2022-01-29,0.02399,0.02454,0.023540000000000002,0.02424,323328642.0
2022-01-30,0.02424,0.02455,0.02338,0.02394,293331777.0
2022-01-31,0.02395,0.024130000000000002,0.022359999999999998,0.02394,426236157.0
