date,open,high,low,close,volume
2021-11-09,17.352999999999998,17.785999999999998,16.202,16.612000000000002,14020075.399999369
2021-11-10,16.615,17.185,12.39,14.78,24947567.099999398
2021-11-11,14.78,15.402000000000001,14.556,14.817,15690858.099999355
2021-11-12,14.815999999999999,16.039,13.85,14.458,18253302.39999933
2021-11-13,14.458,14.985,14.309000000000001,14.802999999999999,7989701.799999339
2021-11-14,14.804,15.494000000000002,14.31,14.811,10237811.199999332
2021-11-15,14.812999999999999,15.137,14.1,14.288,8484810.999999331
2021-11-16,14.287,14.290999999999999,11.267999999999999,12.584000000000001,27617968.499999285
2021-11-17,12.584000000000001,13.718,11.9,13.446,24720231.699999366
2021-11-18,13.446,13.77,11.615,12.314,23081670.499999367
2021-11-19,12.318,14.299000000000001,12.117,14.081,22153492.099999383
2021-11-20,14.082,14.677999999999999,13.3,14.047,16458887.699999379
2021-11-21,14.047,14.386,13.0,13.151,13224236.39999934
2021-11-22,13.14,14.985,12.423,14.177999999999999,35317023.49999937
2021-11-23,14.179,16.398,13.75,15.693,42565603.49999929
2021-11-24,15.689,16.445,14.155,14.929,27359600.099999364
2021-11-25,14.925,15.429,14.267999999999999,15.0,16885798.59999935
2021-11-26,15.002,15.8,12.45,12.844000000000001,36948523.39999939
2021-11-27,12.844000000000001,13.5,12.55,12.978,12227082.199999336
2021-11-28,12.978,13.015,11.258,12.617,19493542.999999337
2021-11-29,12.616,12.908,12.161,12.57,12068894.799999326
2021-11-30,12.569,13.312000000000001,12.0,12.577,19029618.09999927
2021-12-01,12.579,13.7,12.446,12.95,19194728.299999207
2021-12-02,12.949000000000002,14.927,12.507,13.328,46933439.899999075
2021-12-03,13.328,13.793,11.568,12.327,24234636.999999028
2021-12-04,12.317,12.460999999999999,7.127000000000001,9.83,54847478.199999005
2021-12-05,9.832,10.149,8.227,8.693,28613991.99999894
2021-12-06,8.693999999999999,9.292,7.8229999999999995,9.197000000000001,37144698.29999889
2021-12-07,9.195,9.536,8.7,8.932,19281411.59999891
2021-12-08,8.931000000000001,9.779,8.804,9.702,25633945.999999
2021-12-09,9.702,9.777000000000001,8.408999999999999,8.561,19562209.799998935
2021-12-10,8.556000000000001,9.675,8.526,9.093,34686252.899999
2021-12-11,9.093,9.424,8.735,9.232000000000001,17154269.799998846
2021-12-12,9.234,9.26,8.721,8.988999999999999,12353964.899998851
2021-12-13,8.992,9.096,7.587000000000001,8.118,20624349.899998832
2021-12-14,8.115,8.512,7.805,8.253,16647232.899998847
2021-12-15,8.251,8.79,7.725,8.575,19842356.899998844
2021-12-16,8.577,8.822000000000001,8.0,8.027000000000001,13346411.999998754
2021-12-17,8.027000000000001,8.169,7.5120000000000005,7.827000000000001,13674537.899998797
2021-12-18,7.8260000000000005,8.252,7.728,8.105,10980474.699998775
2021-12-19,8.105,8.367,7.812,7.832000000000001,9364272.499998735
2021-12-20,7.832000000000001,7.865,7.107,7.397,18497550.39999876
2021-12-21,7.397,7.632000000000001,7.281000000000001,7.5120000000000005,14487692.099998733
2021-12-22,7.51,8.58,7.49,8.232999999999999,21348132.399998713
2021-12-23,8.232999999999999,9.005,8.013,8.826,22194024.09999874
2021-12-24,8.827,9.479,8.524,8.697000000000001,19291745.79999876
2021-12-25,8.699,9.184,8.615,8.988999999999999,12206215.999998784
2021-12-26,8.99,9.318999999999999,8.59,9.236,15104118.299998786
2021-12-27,9.237,10.659,9.081,10.005,30307751.099998813
2021-12-28,10.005,10.737,9.111,10.174,74192132.69999878
2021-12-29,10.171,10.717,8.42,8.745,40267269.59999873
2021-12-30,8.744,9.064,8.262,8.386000000000001,27076029.29999875
2021-12-31,8.385,8.714,7.86,8.091000000000001,22756610.09999873
2022-01-01,8.089,8.505,8.087,8.456,12001330.799998697
2022-01-02,8.456,8.87,8.287,8.695,16462240.899998741
2022-01-03,8.692,8.705,7.997999999999999,8.304,13825135.899998676
2022-01-04,8.302999999999999,8.626,8.057,8.238999999999999,13680398.199998697
2022-01-05,8.235,9.171,7.313,7.787999999999999,31829756.199998654
2022-01-06,7.794,7.87,7.244,7.615,20229007.699998714
2022-01-07,7.615,7.645,6.75,7.08,25523007.79999866
2022-01-08,7.079,7.3,6.39,6.727,21758952.799998708
2022-01-09,6.727,6.959,6.53,6.736000000000001,14778910.499998696
2022-01-10,6.733,6.858,5.891,6.365,22114055.799998716
2022-01-11,6.364,7.1770000000000005,6.295,7.108,20647580.499998767
2022-01-12,7.108,7.877000000000001,7.0760000000000005,7.757999999999999,26610822.699998755
2022-01-13,7.7589999999999995,8.267000000000001,7.516,7.621,39928419.19999876
2022-01-14,7.62,8.14,7.405,7.67,24671101.699998632
2022-01-15,7.671,8.099,7.602,7.851,15066785.999998612
2022-01-16,7.854,7.912999999999999,7.483,7.6160000000000005,11534888.399998624
2022-01-17,7.619,7.659,7.037999999999999,7.404,13084378.099998651
2022-01-18,7.402,7.478,6.751,6.997000000000001,14016522.299998634
2022-01-19,6.997999999999999,7.312,6.581,6.9479999999999995,21606822.49999853
2022-01-20,6.9479999999999995,8.375,6.902,7.459,78700947.79999828
2022-01-21,7.46,8.738,7.0,8.277999999999999,165211612.59999806
2022-01-22,8.277999999999999,8.446,5.327999999999999,6.4510000000000005,162514728.99999747
2022-01-23,6.452999999999999,6.67,5.6579999999999995,6.0360000000000005,53934554.79999727
2022-01-24,6.035,6.1370000000000005,5.071000000000001,5.865,66996750.199997425
2022-01-25,5.865,6.263999999999999,5.722,5.862,42987323.09999732
2022-01-26,5.86,6.311,5.6,5.815,45029551.59999732
2022-01-27,5.814,5.959,5.45,5.711,28910609.599997338
2022-01-28,5.71,6.063,5.507999999999999,5.939,24572489.099997368
2022-01-29,5.94,6.16,5.871,6.119,16489591.199997405
2022-01-30,6.117000000000001,6.234,5.699,5.769,16126158.499997463
2022-01-31,5.767,6.022,5.501,5.907,20849213.799997397
