date,open,high,low,close,volume
2021-11-23,49.434,51.332,48.794,50.538000000000004,7248417.400000011
2021-11-24,50.552,50.869,48.11,50.114,9450048.800000014
2021-11-25,50.115,53.285,49.913999999999994,53.059,9055057.900000053
2021-11-26,53.056999999999995,53.153,46.54,47.651,5962942.2000000235
2021-11-27,47.635,49.162,47.42,48.091,1069731.9000000185
2021-11-28,48.083999999999996,50.958999999999996,46.058,50.927,1062178.1000000178
2021-11-29,50.935,52.04600000000001,50.201,51.713,1001846.4000000167
2021-11-30,51.707,52.449,49.935,50.723,1523404.9000000148
2021-12-01,50.738,51.803000000000004,49.473,50.82899999999999,1147049.5000000081
2021-12-02,50.82,50.82,48.242,49.388000000000005,1131265.7000000137
2021-12-03,49.4,49.965,45.351000000000006,47.106,968149.3000000176
2021-12-04,47.073,47.315,37.496,44.008,1702043.4000000153
2021-12-05,43.98,44.761,41.953,43.875,1045886.8000000141
2021-12-06,43.886,44.388000000000005,40.0,43.934,1308133.0000000116
2021-12-07,43.931000000000004,44.8,42.468999999999994,42.922,1250305.6000000136
2021-12-08,42.898,44.2,41.346000000000004,44.053000000000004,1040988.2000000075
2021-12-09,44.07,44.338,39.7,40.207,1321456.3000000082
2021-12-10,40.188,41.07,38.378,38.634,1558664.6000000064
2021-12-11,38.629,40.515,38.056,40.455,1009376.3000000062
2021-12-12,40.455999999999996,41.766999999999996,39.891999999999996,41.236000000000004,4146738.6000000075
2021-12-13,41.239,42.082,37.029,37.717,2217516.500000005
2021-12-14,37.707,39.2,37.154,38.801,1111771.8000000028
2021-12-15,38.797,39.795,36.734,39.241,988531.7999999989
2021-12-16,39.257,39.605,38.268,38.345,872224.7999999991
2021-12-17,38.338,38.688,35.941,37.523,907728.9000000022
2021-12-18,37.523,40.418,37.266999999999996,39.908,907457.400000001
2021-12-19,39.91,41.15,39.435,39.748000000000005,786012.6000000043
2021-12-20,39.744,40.734,38.484,40.609,1184752.8000000012
2021-12-21,40.614000000000004,42.611000000000004,40.418,41.983000000000004,953772.5999999965
2021-12-22,41.978,42.617,41.092,41.347,935792.6999999937
2021-12-23,41.358999999999995,43.451,40.8,43.111000000000004,981465.2999999953
2021-12-24,43.114,43.675,42.272,42.666000000000004,849306.7999999953
2021-12-25,42.669,43.20399999999999,42.425,42.753,445494.69999999565
2021-12-26,42.761,43.011,41.963,42.581,601106.099999993
2021-12-27,42.591,43.637,42.228,42.593,562902.1999999961
2021-12-28,42.59,42.59,39.375,40.014,848204.099999995
2021-12-29,40.021,40.512,38.021,38.491,539094.4999999944
2021-12-30,38.489000000000004,40.356,38.04,38.861999999999995,588743.5999999944
2021-12-31,38.852,40.304,37.93,38.269,973022.599999993
2022-01-01,38.266,40.29,38.266,40.213,385113.49999999435
2022-01-02,40.216,40.64,39.313,40.150999999999996,379521.6999999942
2022-01-03,40.148,41.732,39.353,40.25,1231012.8999999925
2022-01-04,40.251999999999995,43.953,39.218,41.383,2002582.1999999878
2022-01-05,41.373000000000005,42.828,37.015,38.056999999999995,2044122.0999999912
2022-01-06,38.052,39.345,36.384,38.602,1460780.5999999924
2022-01-07,38.588,38.657,34.574,35.518,1747490.4999999881
2022-01-08,35.52,36.448,33.7,35.18,1317070.2999999926
2022-01-09,35.178000000000004,37.704,34.96,37.148,1226261.7999999952
2022-01-10,37.15,38.317,35.262,38.062,1695973.0999999892
2022-01-11,38.056,39.915,37.716,39.747,1601731.499999993
2022-01-12,39.738,41.757,39.509,41.443000000000005,744402.2999999927
2022-01-13,41.445,42.468,40.556999999999995,40.934,1578086.399999988
2022-01-14,40.918,44.715,40.68,44.693000000000005,1387969.3999999887
2022-01-15,44.693999999999996,47.407,44.28,45.955,1308464.8999999897
2022-01-16,45.961999999999996,46.623000000000005,45.06,46.401,982796.9999999871
2022-01-17,46.398999999999994,46.508,43.783,44.354,1214704.4999999858
2022-01-18,44.35,45.18,42.794,44.931999999999995,962970.6999999837
2022-01-19,44.927,46.993,43.178999999999995,46.696999999999996,1423968.699999986
2022-01-20,46.688,49.941,44.92,45.117,1785461.399999986
2022-01-21,45.113,45.913999999999994,37.308,38.525,2382810.7999999803
2022-01-22,38.5,39.391,31.521,33.382,2125699.0999999787
2022-01-23,33.381,36.373000000000005,33.275,35.975,1184661.799999981
2022-01-24,35.977,36.345,31.241999999999997,35.6,1893786.799999983
2022-01-25,35.593,37.15,34.446,36.436,906437.1999999814
2022-01-26,36.463,38.906,35.389,36.443000000000005,1000780.0999999791
2022-01-27,36.458,39.916,35.07,38.296,1033230.2999999818
2022-01-28,38.27,40.219,37.589,40.001,763758.5999999798
2022-01-29,39.996,41.943000000000005,39.87,41.707,433407.5999999786
2022-01-30,41.711999999999996,41.895,40.193000000000005,41.06,401364.99999997823
2022-01-31,41.049,44.151,39.51,43.575,1142864.5999999763
