date,open,high,low,close,volume
2020-12-09,29.9,31.44,29.594,30.47,2205319.999999983
2020-12-10,30.465999999999998,32.48,30.401,30.555,2685081.1999999844
2020-12-11,30.55,30.73,29.802,29.878,1309936.3999999838
2020-12-12,29.877,30.328000000000003,29.814,29.924,523755.69999998354
2020-12-13,29.925,30.35,29.871,29.973000000000003,484793.5999999827
2020-12-14,29.971999999999998,30.151999999999997,29.078000000000003,29.326,655848.6999999839
2020-12-15,29.34,29.8,29.014,29.127,566436.0999999866
2020-12-16,29.127,29.51,27.756999999999998,28.427,1148205.0999999822
2020-12-17,28.42,29.544,28.284000000000002,28.480999999999998,1220089.3999999822
2020-12-18,28.480999999999998,28.903000000000002,28.324,28.49,456713.09999998304
2020-12-19,28.49,28.9,28.07,28.204,766229.8999999812
2020-12-20,28.203000000000003,28.498,27.945999999999998,28.435,494827.5999999815
2020-12-21,28.436999999999998,28.445,23.666,24.986,2878901.6999999755
2020-12-22,24.976999999999997,25.55,24.261,24.611,1662914.499999982
2020-12-23,24.614,24.96,21.223000000000003,22.37,2039471.4999999835
2020-12-24,22.373,24.456999999999997,21.842,23.693,1868814.5999999794
2020-12-25,23.691999999999997,24.575,23.105999999999998,24.342,1439146.2999999784
2020-12-26,24.335,24.35,23.416999999999998,23.570999999999998,416443.89999997814
2020-12-27,23.570999999999998,23.694000000000003,22.134,22.134,1045363.1999999768
2020-12-28,22.135,23.090999999999998,21.89,21.954,939810.6999999763
2020-12-29,21.95,22.238000000000003,19.899,20.4,1498335.3999999776
2020-12-30,20.395,22.0,20.160999999999998,21.445,1640580.9999999783
2020-12-31,21.443,26.316,21.06,24.355,4331026.899999967
2021-01-01,24.357,25.054000000000002,21.813000000000002,22.233,2330773.89999997
2021-01-02,22.234,23.2,21.226,21.781999999999996,1595747.6999999774
2021-01-03,21.776999999999997,22.049,20.774,21.48,1869400.8999999808
2021-01-04,21.486,23.045,20.939,21.415,3137369.8999999817
2021-01-05,21.412,22.493000000000002,21.0,21.629,1567169.3999999794
2021-01-06,21.631,22.678,21.504,21.986,1479141.4999999758
2021-01-07,21.986,23.151999999999997,21.784000000000002,22.101,2147655.499999983
2021-01-08,22.084,22.335,21.155,21.656999999999996,1340007.8999999803
2021-01-09,21.645,22.71,21.379,22.085,1129864.999999977
2021-01-10,22.086,24.448,22.086,23.458000000000002,4002846.09999998
2021-01-11,23.453000000000003,23.593000000000004,20.878,21.684,2287178.9999999716
2021-01-12,21.674,21.945,20.903000000000002,21.013,1135893.4999999697
2021-01-13,21.017,21.951,20.936,21.74,1039463.0999999659
2021-01-14,21.748,22.339000000000002,21.39,21.624000000000002,1221953.3999999647
2021-01-15,21.629,22.302,21.226,21.561,1303510.0999999628
2021-01-16,21.561,25.143,21.543000000000003,22.866,4191600.4999999674
2021-01-17,22.865,26.209,22.445,24.409000000000002,6618286.599999961
2021-01-18,24.394000000000002,24.999000000000002,23.508000000000003,23.822,2302781.29999996
2021-01-19,23.828000000000003,25.322,22.616999999999997,22.67,2727013.0999999573
2021-01-20,22.685,23.179000000000002,21.677,22.38,2459951.699999966
2021-01-21,22.391,22.776999999999997,20.804000000000002,21.316999999999997,1924732.2999999586
2021-01-22,21.33,23.215999999999998,20.6,22.303,3955963.499999974
2021-01-23,22.298000000000002,23.623,22.166,22.74,2895997.899999981
2021-01-24,22.739,23.19,22.388,22.725,1622248.099999971
2021-01-25,22.724,23.127,22.335,22.415,1312536.799999972
2021-01-26,22.415,22.765,21.789,22.224,1069365.299999977
2021-01-27,22.218000000000004,22.252,21.199,21.45,1219345.5999999724
2021-01-28,21.444000000000003,22.131999999999998,21.328000000000003,21.933000000000003,977002.4999999749
2021-01-29,21.941999999999997,22.949,21.9,22.340999999999998,2109924.7999999663
2021-01-30,22.344,22.636,21.98,22.098000000000003,1094229.899999972
2021-01-31,22.095,22.676,22.064,22.289,1449753.8999999685
2021-02-01,22.289,24.178,22.05,22.656,4301069.699999966
2021-02-02,22.659000000000002,23.019000000000002,22.305,22.525,1249344.8999999717
2021-02-03,22.521,23.59,22.469,23.116999999999997,1602856.9999999711
2021-02-04,23.119,23.366999999999997,22.441,22.93,1735078.999999971
2021-02-05,22.921,25.71,22.823,24.545,4585538.599999966
2021-02-06,24.545,25.3,23.73,24.288,2755509.499999974
2021-02-07,24.295,24.689,23.73,24.079,1992557.599999979
2021-02-08,24.085,29.073,23.831,27.753,6677826.399999983
2021-02-09,27.750999999999998,53.096000000000004,27.235,44.293,22016773.09999997
2021-02-10,44.24,46.415,34.4,39.9,16219908.399999956
2021-02-11,39.9,43.261,35.363,40.42,6116845.499999975
2021-02-12,40.424,45.0,39.3,42.711000000000006,5871626.499999968
2021-02-13,42.732,45.758,39.5,41.702,5497705.799999962
2021-02-14,41.718999999999994,52.596000000000004,41.39,47.202,9859137.099999947
2021-02-15,47.223,50.898999999999994,34.471,42.961999999999996,11884244.299999967
2021-02-16,43.005,45.961999999999996,40.125,41.955,4300789.199999965
2021-02-17,41.955,44.861999999999995,40.266,43.266000000000005,3328940.4999999576
2021-02-18,43.288000000000004,44.589,42.38399999999999,43.475,2621099.299999964
2021-02-19,43.493,43.92,41.303000000000004,43.273999999999994,3573546.5999999614
2021-02-20,43.31100000000001,49.452,42.0,43.067,6868871.199999964
2021-02-21,43.083,46.05,42.501000000000005,44.695,3125664.6999999858
2021-02-22,44.691,44.901,30.849,39.318000000000005,6902985.699999974
2021-02-23,39.325,39.436,30.443,35.479,5339196.299999978
2021-02-24,35.482,38.209,34.296,36.564,2563151.2999999705
2021-02-25,36.583,37.472,34.634,34.89,2233004.999999973
2021-02-26,34.881,36.518,33.194,35.133,1902498.0999999745
2021-02-27,35.133,38.806999999999995,35.082,37.915,2506162.699999969
2021-02-28,37.895,38.388000000000005,34.653,35.942,1964773.399999965
2021-03-01,35.937,39.478,35.650999999999996,38.607,1923626.0999999614
2021-03-02,38.605,39.045,37.192,38.229,1650467.8999999606
2021-03-03,38.242,45.0,38.025999999999996,42.143,4122780.699999959
2021-03-04,42.143,43.36600000000001,39.853,40.795,2176124.999999967
2021-03-05,40.809,40.848,37.080999999999996,40.468,1455589.6999999643
2021-03-06,40.47,40.924,38.957,40.421,1070784.5999999645
2021-03-07,40.426,42.5,40.291,41.458999999999996,1219373.7999999677
2021-03-08,41.46,42.0,40.614000000000004,41.586999999999996,1206471.0999999684
2021-03-09,41.591,42.63,41.258,42.013999999999996,1363052.5999999642
2021-03-10,42.023,44.288999999999994,41.04,42.49,2347095.999999969
2021-03-11,42.521,43.191,41.68600000000001,42.306000000000004,1552123.1999999674
2021-03-12,42.306999999999995,45.203,42.007,44.09,2913215.799999954
2021-03-13,44.086000000000006,52.216,43.508,49.531000000000006,4508779.199999958
2021-03-14,49.53,57.559,49.513000000000005,53.878,6470222.899999963
2021-03-15,53.869,56.794,51.97,53.38,3908644.8999999505
2021-03-16,53.369,64.043,50.681000000000004,63.63399999999999,4670657.59999995
2021-03-17,63.67100000000001,96.57,62.687,88.56299999999999,17324082.799999945
2021-03-18,88.56299999999999,89.74700000000001,74.07,79.68,13150071.299999952
2021-03-19,79.62899999999999,86.0,75.768,83.081,5573377.0999999335
2021-03-20,83.11,86.125,81.5,82.116,2474762.599999933
2021-03-21,82.119,83.38,80.169,80.684,2011222.3999999303
2021-03-22,80.676,81.5,75.233,76.387,2401406.1999999266
2021-03-23,76.388,85.37100000000001,73.133,82.585,4830696.799999922
2021-03-24,82.568,94.96600000000001,79.559,85.85700000000001,7416547.299999946
2021-03-25,85.854,96.305,84.869,90.905,8553508.199999955
2021-03-26,90.896,129.265,90.896,124.631,12704753.299999949
2021-03-27,124.64299999999999,139.56,120.0,132.395,15890505.799999908
2021-03-28,132.375,133.78,119.94,125.18700000000001,6944222.899999915
2021-03-29,125.193,130.612,123.70100000000001,127.521,4082356.5999999098
2021-03-30,127.51,153.613,125.0,149.858,9683953.799999923
2021-03-31,149.864,198.42700000000002,144.0,190.997,21113337.299999952
2021-04-01,190.986,238.511,180.0,185.563,26279099.999999925
2021-04-02,185.547,206.0,160.565,172.388,14570463.499999966
2021-04-03,172.42,181.808,162.4,178.227,9438588.899999969
2021-04-04,178.22799999999998,193.96099999999998,175.343,183.0,7272455.499999957
2021-04-05,183.03,187.293,170.2,176.608,3938084.0999999437
2021-04-06,176.61900000000003,179.21400000000003,163.811,165.80599999999998,3100473.499999933
2021-04-07,165.85299999999998,166.705,135.5,156.295,10137892.099999936
2021-04-08,156.313,158.97899999999998,146.363,154.216,4476548.499999943
2021-04-09,154.213,175.99599999999998,153.035,172.343,6758986.099999948
2021-04-10,172.34900000000002,189.215,170.833,174.815,5608095.199999944
2021-04-11,174.822,185.104,173.093,179.507,2460324.7999999304
2021-04-12,179.49,182.609,159.16,167.97799999999998,4355339.4999999385
2021-04-13,167.965,169.49599999999998,160.42,164.503,2921805.8999999487
2021-04-14,164.52200000000002,179.85,160.088,168.54,4722518.199999955
2021-04-15,168.53400000000002,175.66099999999997,167.923,171.012,2691129.7999999765
2021-04-16,170.99900000000002,196.465,170.956,182.93200000000002,7812454.699999976
2021-04-17,182.93099999999998,193.3,176.247,181.032,3725761.399999974
2021-04-18,181.06099999999998,183.537,127.0,156.234,6180975.699999982
2021-04-19,156.234,164.8,150.399,154.705,2742195.899999983
2021-04-20,154.703,157.58100000000002,144.306,153.935,2591932.0999999763
2021-04-21,153.893,158.91899999999998,147.0,147.645,1967350.5999999784
2021-04-22,147.667,157.94799999999998,144.273,145.92600000000002,2653531.9999999814
2021-04-23,145.92700000000002,148.03799999999998,129.859,138.641,3936109.099999958
2021-04-24,138.674,142.297,131.3,133.613,1800129.3999999624
2021-04-25,133.674,137.041,131.8,134.126,1246661.799999963
2021-04-26,134.15,155.0,133.517,154.274,2735681.89999996
2021-04-27,154.276,155.488,148.002,152.637,2070555.8999999592
2021-04-28,152.642,156.231,146.382,151.09799999999998,1691746.1999999618
2021-04-29,151.09,152.39700000000002,147.386,149.895,1528780.699999964
2021-04-30,149.895,165.59099999999998,149.83700000000002,164.071,3336302.3999999682
2021-05-01,164.06599999999997,168.0,161.275,164.407,1785049.9999999658
2021-05-02,164.419,167.0,155.583,162.566,1802762.5999999698
2021-05-03,162.566,164.31,158.58700000000002,160.412,1694745.6999999685
2021-05-04,160.451,160.764,134.0,140.83,3430750.199999962
2021-05-05,140.836,155.298,139.63,152.697,2650674.799999955
2021-05-06,152.67700000000002,165.607,149.947,153.821,3883788.3999999533
2021-05-07,153.84799999999998,155.378,146.55,150.554,1907572.3999999717
2021-05-08,150.56,154.683,146.091,148.299,1575315.099999971
2021-05-09,148.31799999999998,149.874,140.55,146.778,1848592.7999999686
2021-05-10,146.748,149.623,127.561,135.731,2686386.9999999716
2021-05-11,135.75799999999998,143.55,133.859,143.023,1864670.9999999776
2021-05-12,143.015,145.765,123.0,127.074,2511975.899999975
2021-05-13,126.949,128.013,89.005,117.84700000000001,8452312.199999979
2021-05-14,117.846,125.0,113.79299999999999,120.711,2817361.199999979
2021-05-15,120.725,122.96799999999999,109.765,110.539,2603689.2999999826
2021-05-16,110.53299999999999,116.266,100.07700000000001,107.844,2915579.6999999844
2021-05-17,107.867,107.979,93.15299999999999,99.512,3428853.6999999722
2021-05-18,99.508,106.21,96.87700000000001,100.21799999999999,2301034.4999999707
2021-05-19,100.243,101.863,44.388999999999996,65.24600000000001,8612525.09999997
2021-05-20,65.245,95.381,60.917,88.681,10978336.799999986
2021-05-21,88.63799999999999,94.991,67.714,76.84,6477706.200000015
2021-05-22,76.865,77.422,66.389,72.187,4254110.89999999
2021-05-23,72.171,74.738,55.0,64.793,5312058.3000000045
2021-05-24,64.795,75.09899999999999,62.18600000000001,74.733,5192253.999999984
2021-05-25,74.717,79.722,65.699,72.197,4465244.899999993
2021-05-26,72.242,74.97,69.976,74.506,2816246.0999999894
2021-05-27,74.485,74.532,68.67699999999999,71.402,2219396.89999999
2021-05-28,71.417,71.76,64.847,66.732,2371940.9999999832
2021-05-29,66.732,69.92399999999999,64.363,68.236,2302479.0999999866
2021-05-30,68.245,69.471,65.19,68.345,2068784.899999986
2021-05-31,68.344,72.921,66.26100000000001,72.532,2864992.599999992
2021-06-01,72.52199999999999,73.051,68.0,69.171,2035516.099999985
2021-06-02,69.168,72.07600000000001,68.097,70.098,1644893.499999984
2021-06-03,70.104,94.15700000000001,69.457,89.459,13524372.599999996
2021-06-04,89.45100000000001,97.815,84.71,88.0,19404912.300000027
2021-06-05,87.99600000000001,93.12299999999999,85.705,88.137,7429900.600000017
2021-06-06,88.137,89.072,85.97399999999999,87.008,3516511.6000000066
2021-06-07,87.009,92.19,80.078,82.009,6828832.900000009
2021-06-08,82.01,83.76299999999999,70.39,76.015,8660174.300000006
2021-06-09,76.012,78.797,70.775,77.791,6083764.899999993
2021-06-10,77.797,79.222,71.58,73.329,3489419.0000000084
2021-06-11,73.334,74.13,69.437,70.756,2405724.600000012
2021-06-12,70.748,71.296,65.905,69.66199999999999,2548688.1000000075
2021-06-13,69.664,73.69,68.53,73.085,1794960.4000000115
2021-06-14,73.077,77.726,71.8,74.866,2791616.2000000156
2021-06-15,74.89,75.907,71.508,72.562,2214415.0000000047
2021-06-16,72.563,72.563,68.513,69.70100000000001,2073910.4000000097
2021-06-17,69.696,72.083,67.0,68.92399999999999,2039260.2000000111
2021-06-18,68.923,68.945,63.43,65.666,2143749.8000000156
2021-06-19,65.65,66.832,64.203,64.65899999999999,1623388.300000023
2021-06-20,64.663,64.949,59.843,63.133,2991462.4000000246
2021-06-21,63.145,63.684,44.82,46.074,8644063.700000025
2021-06-22,46.077,51.998999999999995,42.388000000000005,49.343999999999994,9480877.100000095
2021-06-23,49.34,59.225,47.37,58.672,7360899.80000008
2021-06-24,58.681999999999995,59.321999999999996,54.13399999999999,57.089,4325075.200000083
2021-06-25,57.091,57.89,50.306000000000004,51.983999999999995,4602421.400000069
2021-06-26,51.981,53.278,49.937,53.0,3422979.7000000817
2021-06-27,53.011,56.518,52.623999999999995,56.184,3245666.5000000824
2021-06-28,56.175,57.93899999999999,54.86600000000001,56.443000000000005,3036311.3000000864
2021-06-29,56.446999999999996,66.398,56.161,64.611,5276203.800000094
2021-06-30,64.595,65.403,56.38,60.412,6034453.900000094
2021-07-01,60.409,60.449,55.145,56.603,3311479.200000097
2021-07-02,56.617,57.388999999999996,54.908,57.138000000000005,2134854.700000091
2021-07-03,57.131,60.0,56.6,58.897,1901410.9000000926
2021-07-04,58.881,60.613,57.957,58.7,1588547.4000000986
2021-07-05,58.701,58.701,54.691,56.038999999999994,2274881.7000000873
2021-07-06,56.055,58.3,55.903999999999996,56.981,1963530.800000089
2021-07-07,56.985,58.023,56.283,56.43,1525118.3000000885
2021-07-08,56.422,56.508,52.705,53.813,2322223.700000093
2021-07-09,53.815,55.533,52.64,55.248999999999995,1564155.9000000888
2021-07-10,55.247,56.015,53.511,54.218,975873.6000000855
2021-07-11,54.217,55.791000000000004,53.851000000000006,55.117,900928.7000000861
2021-07-12,55.118,55.5,52.158,52.45399999999999,1261735.0000000827
2021-07-13,52.443000000000005,53.049,50.33,50.943999999999996,1518838.2000000875
2021-07-14,50.943999999999996,51.214,47.961999999999996,49.648,1960393.800000082
2021-07-15,49.645,50.336000000000006,46.11,47.292,1919963.4000000833
2021-07-16,47.292,48.34,45.717,45.772,1510589.1000000795
2021-07-17,45.772,46.156000000000006,45.051,45.586000000000006,1260002.4000000835
2021-07-18,45.593999999999994,47.441,45.501000000000005,46.794,1374577.9000000805
2021-07-19,46.801,47.141000000000005,44.258,44.688,1640815.2000000847
2021-07-20,44.683,45.114,40.915,41.169,2578485.700000082
2021-07-21,41.201,47.857,40.018,46.233000000000004,4279336.600000078
2021-07-22,46.239,46.974,44.5,45.544,2268643.800000091
2021-07-23,45.548,47.505,44.842,47.354,2596869.0000000903
2021-07-24,47.363,51.396,46.365,49.552,4886721.60000011
2021-07-25,49.574,50.146,47.111000000000004,48.989,3346242.0000000983
2021-07-26,48.989,53.0,48.736000000000004,49.006,7393370.300000103
2021-07-27,49.011,49.928000000000004,47.253,49.513000000000005,3529709.800000109
2021-07-28,49.504,50.958999999999996,48.266999999999996,49.547,3486510.1000001077
2021-07-29,49.54,49.784,48.416000000000004,49.376000000000005,1795581.2000001136
2021-07-30,49.38,51.398999999999994,48.6,51.31100000000001,2757593.4000001145
2021-07-31,51.305,52.888000000000005,50.263999999999996,52.031000000000006,3674131.100000118
2021-08-01,52.027,58.327,51.577,53.803999999999995,8803192.70000012
2021-08-02,53.835,56.049,53.1,54.457,3480020.5000001215
2021-08-03,54.458,55.126999999999995,52.70399999999999,54.306000000000004,3059521.0000001234
2021-08-04,54.31,57.379,53.986999999999995,56.495,4212553.700000118
2021-08-05,56.485,58.25,55.003,57.883,3871984.9000001196
2021-08-06,57.895,65.0,57.167,64.249,7232016.200000123
2021-08-07,64.25,70.931,63.681000000000004,69.295,9873012.100000117
2021-08-08,69.293,69.527,63.38399999999999,64.515,4819685.500000077
2021-08-09,64.509,68.192,61.381,67.578,5129483.0000000885
2021-08-10,67.574,69.858,65.001,66.768,4791104.100000086
2021-08-11,66.775,74.12899999999999,66.711,71.819,7814094.500000083
2021-08-12,71.813,75.252,66.063,68.37,6813198.300000096
2021-08-13,68.37100000000001,74.852,68.324,74.521,4893375.500000079
2021-08-14,74.51899999999999,75.107,70.194,72.482,5362293.700000071
2021-08-15,72.479,74.624,70.02,73.17,4386037.000000069
2021-08-16,73.163,76.304,72.434,73.30199999999999,6928993.000000078
2021-08-17,73.29899999999999,74.8,69.005,69.455,6282655.400000074
2021-08-18,69.455,70.189,65.943,67.497,4690543.300000082
2021-08-19,67.491,70.6,66.311,70.533,3261449.400000078
2021-08-20,70.545,73.92,69.748,73.15100000000001,3793908.1000000793
2021-08-21,73.155,79.348,71.436,78.542,7012474.600000106
2021-08-22,78.53,79.275,75.051,77.237,6086591.500000136
2021-08-23,77.234,82.26899999999999,76.514,79.852,5286052.20000011
2021-08-24,79.851,80.45100000000001,71.2,74.393,4903399.800000112
2021-08-25,74.392,77.993,72.413,76.60300000000001,3563050.3000001214
2021-08-26,76.615,78.883,71.312,72.282,4172337.100000114
2021-08-27,72.28699999999999,75.88,70.36,75.241,3467413.300000135
2021-08-28,75.24600000000001,75.53,72.913,74.01899999999999,2335623.200000137
2021-08-29,74.042,75.543,72.42,73.673,2492990.60000013
2021-08-30,73.672,74.292,70.936,71.245,2497639.300000134
2021-08-31,71.244,78.0,70.37100000000001,76.048,6309542.100000137
2021-09-01,76.03699999999999,78.931,75.343,78.78399999999999,5369230.800000115
2021-09-02,78.785,79.913,77.03,77.462,3386624.200000111
2021-09-03,77.47800000000001,79.10600000000001,75.78,77.757,3457778.9000001233
2021-09-04,77.757,96.785,77.577,95.243,13365216.700000152
2021-09-05,95.24600000000001,120.50200000000001,92.0,113.787,29211290.300000172
2021-09-06,113.789,118.757,103.64299999999999,106.337,19006208.40000015
2021-09-07,106.334,111.0,64.53399999999999,84.524,27081780.600000177
2021-09-08,84.53299999999999,94.041,75.52,88.443,15995657.900000159
2021-09-09,88.40700000000001,94.262,85.124,88.721,10429297.400000181
2021-09-10,88.721,91.93,78.51,82.429,7347564.000000186
2021-09-11,82.434,85.06700000000001,80.059,81.702,4731180.30000019
2021-09-12,81.684,87.084,80.688,83.684,5080222.300000174
2021-09-13,83.684,84.64,72.721,77.952,6679663.700000176
2021-09-14,77.96300000000001,81.9,77.456,80.825,3469694.2000001767
2021-09-15,80.813,87.564,80.104,86.249,6549716.200000166
2021-09-16,86.24,90.74600000000001,82.029,84.738,7261842.600000166
2021-09-17,84.73899999999999,86.713,80.555,85.881,4892779.700000168
2021-09-18,85.88799999999999,87.484,82.55,84.322,4058926.3000001586
2021-09-19,84.329,85.2,81.475,83.56200000000001,2916685.2000001585
2021-09-20,83.58200000000001,83.74,71.24,74.428,8979971.500000162
2021-09-21,74.438,76.584,67.931,69.498,6476806.100000169
2021-09-22,69.491,75.0,68.63,74.482,4378626.200000183
2021-09-23,74.491,75.571,71.704,74.63,3731698.9000001918
2021-09-24,74.62899999999999,74.975,60.098,63.299,12709340.400000155
2021-09-25,63.298,63.876000000000005,58.738,60.373999999999995,8383986.800000183
2021-09-26,60.36600000000001,60.637,49.945,55.74,20492502.60000008
2021-09-27,55.742,62.973,54.648999999999994,58.95399999999999,15217384.800000122
2021-09-28,58.95399999999999,59.576,55.028,55.262,9401628.000000097
2021-09-29,55.271,58.518,55.175,56.976000000000006,5835752.500000122
2021-09-30,56.965,61.17100000000001,56.784,60.015,5701184.700000094
2021-10-01,60.027,73.343,59.562,71.449,9199619.0000001
2021-10-02,71.46300000000001,74.0,68.32600000000001,69.679,9697907.100000104
2021-10-03,69.666,70.891,67.592,69.12100000000001,5784493.700000116
2021-10-04,69.119,70.714,65.594,69.808,7429143.200000125
2021-10-05,69.805,73.053,68.29899999999999,70.937,7305194.500000123
2021-10-06,70.943,74.964,66.49,71.8,9293887.80000011
2021-10-07,71.801,74.178,68.933,71.544,7324573.100000091
2021-10-08,71.544,81.39,70.627,79.638,13623225.700000098
2021-10-09,79.637,80.7,75.327,77.065,6781953.900000112
2021-10-10,77.084,77.149,68.66,69.84899999999999,6755651.700000107
2021-10-11,69.85,74.752,69.0,73.551,8062058.300000113
2021-10-12,73.554,73.583,66.1,69.818,7995347.900000115
2021-10-13,69.806,70.767,60.251000000000005,68.307,12080447.700000107
2021-10-14,68.32,72.0,67.2,70.45,7378605.900000108
2021-10-15,70.439,70.462,65.0,67.377,7411493.100000099
2021-10-16,67.377,69.35,65.803,66.634,4314983.900000107
2021-10-17,66.628,67.229,61.0,63.951,5280603.000000086
2021-10-18,63.951,65.163,61.419,63.526,4177633.100000101
2021-10-19,63.52,64.17699999999999,62.102,62.998000000000005,2827647.800000105
2021-10-20,62.998999999999995,68.357,62.566,67.152,7093905.1000000965
2021-10-21,67.145,68.3,62.621,63.702,6247943.700000077
2021-10-22,63.692,67.042,63.68,66.056,5401952.300000086
2021-10-23,66.051,66.521,63.952,64.881,3117304.9000000744
2021-10-24,64.877,65.215,61.268,62.648,4251301.200000088
2021-10-25,62.678999999999995,65.5,62.358000000000004,64.005,4150209.5000000917
2021-10-26,64.009,65.366,62.1,62.882,5005862.600000093
2021-10-27,62.888000000000005,63.29600000000001,50.3,55.466,10438257.300000073
2021-10-28,55.466,59.251999999999995,54.6,58.18899999999999,6101732.200000041
2021-10-29,58.172,62.935,57.845,60.276,5181777.300000033
2021-10-30,60.26,61.57,57.361000000000004,61.56100000000001,2828079.9000000283
2021-10-31,61.56,66.899,59.133,64.488,10697251.300000042
2021-11-01,64.49,64.545,60.615,63.9,4530456.300000046
2021-11-02,63.911,66.575,63.476000000000006,64.723,5685212.400000048
2021-11-03,64.707,65.993,61.378,64.1,5148031.400000045
2021-11-04,64.1,64.592,61.1,62.518,3321190.8000000385
2021-11-05,62.518,64.49,61.52,63.578,4246363.400000045
2021-11-06,63.57899999999999,63.773999999999994,57.745,61.926,5101660.500000042
2021-11-07,61.937,62.659,61.165,62.615,2340242.8000000394
2021-11-08,62.623999999999995,65.13,62.305,64.351,4586234.900000044
2021-11-09,64.351,69.316,63.5,66.786,10936494.60000005
2021-11-10,66.792,69.733,58.0,63.55,12304020.500000015
2021-11-11,63.537,64.555,61.63399999999999,62.805,4885903.100000082
2021-11-12,62.8,65.564,60.961999999999996,62.94,6215959.300000074
2021-11-13,62.935,63.722,62.26,62.937,2175963.700000074
2021-11-14,62.941,63.54,61.052,62.604,2259574.200000079
2021-11-15,62.603,63.5,60.0,61.011,3372137.000000085
2021-11-16,61.00899999999999,61.027,51.637,56.172,9357451.60000009
2021-11-17,56.17100000000001,56.858000000000004,54.021,56.147,4330809.0000001
2021-11-18,56.148,58.16,48.5,51.715,12835646.500000102
2021-11-19,51.726000000000006,54.495,51.121,53.745,4211067.800000131
2021-11-20,53.744,55.262,52.213,54.41,3444586.3000001255
2021-11-21,54.411,54.536,53.01,53.172,2285149.300000124
2021-11-22,53.173,53.456,51.371,51.792,4103170.100000135
