date,open,high,low,close,volume
2021-09-30,28593.0,29578.0,28420.0,29207.0,1087.724000000325
2021-10-01,29207.0,31702.0,28818.0,31685.0,1622.4740000003264
2021-10-02,31681.0,32794.0,30936.0,31896.0,1073.2680000003224
2021-10-03,31888.0,32290.0,31178.0,31380.0,1010.6150000003231
2021-10-04,31381.0,31407.0,29663.0,30788.0,1267.114000000326
2021-10-05,30788.0,32347.0,30130.0,31917.0,1716.2320000003267
2021-10-06,31917.0,32844.0,29869.0,32093.0,1867.162000000331
2021-10-07,32093.0,32970.0,30915.0,32209.0,1475.8670000003206
2021-10-08,32231.0,37500.0,32081.0,34648.0,5358.81900000033
2021-10-09,34647.0,35400.0,33810.0,34020.0,1510.98200000033
2021-10-10,34018.0,34945.0,32457.0,32608.0,1225.200000000332
2021-10-11,32610.0,35590.0,32104.0,35546.0,1909.4780000003304
2021-10-12,35553.0,35553.0,33215.0,34854.0,2102.106000000326
2021-10-13,34843.0,35700.0,34141.0,34625.0,1636.3860000003267
2021-10-14,34644.0,36162.0,34453.0,35450.0,1159.8130000003246
2021-10-15,35455.0,36700.0,34653.0,36020.0,1621.7890000003279
2021-10-16,36014.0,36400.0,35008.0,35129.0,1242.4660000003255
2021-10-17,35151.0,35627.0,33166.0,34818.0,1011.5840000003284
2021-10-18,34815.0,35030.0,33335.0,33880.0,885.2630000003268
2021-10-19,33882.0,34801.0,33614.0,34785.0,516.0110000003272
2021-10-20,34785.0,36239.0,34228.0,36109.0,755.3230000003266
2021-10-21,36105.0,36692.0,34200.0,34326.0,1481.0880000003297
2021-10-22,34323.0,34892.0,33540.0,34643.0,1197.562000000332
2021-10-23,34656.0,35869.0,34435.0,35824.0,1028.628000000327
2021-10-24,35816.0,35948.0,34000.0,34541.0,905.2200000003251
2021-10-25,34541.0,35144.0,34382.0,34843.0,751.8580000003253
2021-10-26,34850.0,38926.0,34770.0,37689.0,2863.4540000003244
2021-10-27,37672.0,39607.0,33766.0,33925.0,3163.9240000003288
2021-10-28,33912.0,35095.0,33333.0,34144.0,2197.665000000319
2021-10-29,34144.0,35528.0,34066.0,35043.0,1422.548000000322
2021-10-30,35047.0,35084.0,33500.0,33801.0,1033.7400000003142
2021-10-31,33800.0,34347.0,33121.0,34154.0,882.1280000003151
2021-11-01,34160.0,35032.0,33225.0,34817.0,1277.896000000311
2021-11-02,34817.0,35391.0,34320.0,35066.0,1056.0000000003142
2021-11-03,35066.0,35500.0,33700.0,34746.0,987.1330000003182
2021-11-04,34742.0,34759.0,33340.0,34012.0,921.0010000003151
2021-11-05,34012.0,34440.0,33707.0,34032.0,590.443000000317
2021-11-06,34032.0,34057.0,32351.0,33891.0,829.7010000003143
2021-11-07,33889.0,35585.0,33493.0,35582.0,872.9650000003162
2021-11-08,35583.0,36500.0,35152.0,35678.0,1185.2550000003134
2021-11-09,35676.0,35747.0,34516.0,34598.0,1029.7580000003127
2021-11-10,34602.0,35896.0,32322.0,32977.0,1690.0620000003134
2021-11-11,32975.0,35000.0,32556.0,33720.0,1406.1170000003124
2021-11-12,33716.0,35586.0,31706.0,32261.0,2009.199000000314
2021-11-13,32261.0,33077.0,32157.0,32716.0,879.5530000003153
2021-11-14,32718.0,34548.0,32711.0,33592.0,1373.7370000003145
2021-11-15,33589.0,35441.0,33403.0,33454.0,1748.111000000308
2021-11-16,33450.0,33458.0,29650.0,30656.0,2360.537000000299
2021-11-17,30653.0,31279.0,29763.0,31173.0,1325.1530000003027
2021-11-18,31174.0,35589.0,30410.0,32458.0,4942.190000000311
2021-11-19,32459.0,33024.0,31000.0,31769.0,1608.4670000003061
2021-11-20,31770.0,32309.0,30800.0,32004.0,1008.0950000003131
2021-11-21,32002.0,32717.0,31247.0,31588.0,1101.1600000003143
2021-11-22,31596.0,32616.0,30480.0,31194.0,1492.4810000003206
2021-11-23,31199.0,32200.0,30946.0,31640.0,996.500000000316
2021-11-24,31643.0,31838.0,30441.0,31144.0,730.8180000003154
2021-11-25,31139.0,32788.0,30923.0,32133.0,814.5470000003148
2021-11-26,32140.0,32267.0,28409.0,28810.0,1954.402000000318
2021-11-27,28809.0,29719.0,28640.0,29219.0,769.9650000003209
2021-11-28,29211.0,30110.0,27773.0,30000.0,1179.0250000003205
2021-11-29,29992.0,30407.0,29466.0,30166.0,687.7600000003231
2021-11-30,30164.0,30502.0,29202.0,29646.0,1220.561000000327
2021-12-01,29641.0,30189.0,28457.0,28957.0,1225.7280000003261
2021-12-02,28964.0,29402.0,28044.0,28860.0,1351.56900000033
2021-12-03,28856.0,29471.0,26550.0,27468.0,1227.004000000329
2021-12-04,27469.0,27624.0,17375.0,24694.0,3956.6030000003343
2021-12-05,24668.0,25476.0,23008.0,23744.0,2128.6560000003365
2021-12-06,23742.0,23959.0,21756.0,23797.0,2665.4020000003356
2021-12-07,23798.0,24533.0,21840.0,22052.0,2190.807000000317
2021-12-08,22055.0,23135.0,21370.0,23119.0,2931.9360000003294
2021-12-09,23118.0,23944.0,20750.0,20931.0,3537.816000000331
2021-12-10,20932.0,21577.0,19919.0,20042.0,2710.8920000003345
2021-12-11,20042.0,23304.0,19734.0,21541.0,4417.5770000003395
2021-12-12,21545.0,22657.0,20856.0,21685.0,2139.2460000003352
2021-12-13,21691.0,21851.0,18975.0,19552.0,2705.0970000003326
2021-12-14,19549.0,20413.0,19236.0,20119.0,2302.8030000003387
2021-12-15,20113.0,20991.0,18828.0,20634.0,2653.085000000334
2021-12-16,20634.0,25979.0,20633.0,24582.0,10751.492000000322
2021-12-17,24590.0,33985.0,24254.0,33595.0,42305.51100000043
2021-12-18,33596.0,34800.0,30231.0,31331.0,21840.646000000357
2021-12-19,31334.0,33186.0,30500.0,31975.0,8660.484000000353
2021-12-20,31973.0,39200.0,31438.0,36831.0,25514.91600000033
2021-12-21,36831.0,36907.0,34127.0,34649.0,9506.427000000258
2021-12-22,34652.0,35284.0,31513.0,31639.0,6095.173000000239
2021-12-23,31638.0,33282.0,30916.0,31552.0,5560.830000000222
2021-12-24,31555.0,33697.0,30318.0,32550.0,4931.157000000255
2021-12-25,32558.0,32920.0,30755.0,31164.0,2873.348000000244
2021-12-26,31164.0,32103.0,30300.0,31168.0,3016.266000000249
2021-12-27,31174.0,34780.0,30924.0,31735.0,5354.656000000242
2021-12-28,31736.0,31755.0,28527.0,28672.0,5234.880000000262
2021-12-29,28681.0,31285.0,27733.0,28560.0,5377.63700000024
2021-12-30,28560.0,30446.0,27958.0,30158.0,4117.657000000244
2021-12-31,30161.0,33392.0,29576.0,33034.0,6926.9860000002345
2022-01-01,33046.0,38450.0,32460.0,36573.0,9053.075000000239
2022-01-02,36582.0,39488.0,35601.0,39086.0,9799.932000000244
2022-01-03,39085.0,41750.0,37805.0,38743.0,13883.359000000224
2022-01-04,38740.0,39717.0,36009.0,36252.0,5130.1490000002295
2022-01-05,36252.0,37368.0,30871.0,32540.0,5281.027000000246
2022-01-06,32548.0,36984.0,31139.0,35901.0,8726.460000000256
2022-01-07,35900.0,37073.0,31305.0,35843.0,12278.642000000276
2022-01-08,35845.0,36718.0,31910.0,33087.0,4889.483000000256
2022-01-09,33070.0,35333.0,32400.0,32676.0,4007.225000000245
2022-01-10,32675.0,32780.0,29236.0,31980.0,5411.934000000231
2022-01-11,31971.0,33343.0,31507.0,32750.0,3560.3120000002377
2022-01-12,32749.0,34800.0,32512.0,33806.0,3141.880000000242
2022-01-13,33801.0,34222.0,31121.0,31441.0,2411.8950000002537
2022-01-14,31432.0,33088.0,30960.0,32210.0,2537.578000000247
2022-01-15,32210.0,33892.0,31636.0,33493.0,2167.112000000242
2022-01-16,33489.0,34201.0,33022.0,33585.0,2281.1680000002425
2022-01-17,33589.0,33699.0,31185.0,31588.0,2080.6880000002398
2022-01-18,31585.0,33539.0,30818.0,32575.0,4297.822000000234
2022-01-19,32568.0,33506.0,31183.0,32138.0,4090.8740000002185
2022-01-20,32135.0,34384.0,31175.0,31370.0,5121.608000000214
2022-01-21,31368.0,31375.0,25059.0,25734.0,5468.597000000202
2022-01-22,25714.0,26698.0,20200.0,22864.0,6858.671000000218
2022-01-23,22877.0,25132.0,22659.0,25075.0,3191.14400000022
2022-01-24,25068.0,25122.0,21369.0,23930.0,4583.547000000214
2022-01-25,23919.0,24929.0,23350.0,24468.0,2625.659000000234
2022-01-26,24479.0,26224.0,23440.0,24174.0,2871.955000000239
2022-01-27,24175.0,24833.0,23051.0,23880.0,2157.7090000002327
2022-01-28,23879.0,24167.0,22343.0,23468.0,2011.88100000023
2022-01-29,23469.0,24691.0,23389.0,24268.0,1700.7340000002275
2022-01-30,24267.0,25553.0,23400.0,23794.0,1764.3600000002248
2022-01-31,23794.0,24843.0,22834.0,24817.0,1647.6020000002325
